,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,-6.12,106.1503,80.0,7.700000286102295,0,3.100000143051147,302.5,22.10000038146973,25.89999961853027,29.80000114440918,28.30000114440918,15.5
1,1901-02-15,-6.12,106.1503,76.30000305175781,8.300000190734863,0,3.299999952316284,529.4000244140625,21.39999961853027,25.5,29.70000076293945,27.30000114440918,18.05999946599537
2,1901-03-16,-6.12,106.1503,73.80000305175781,8.800000190734863,0,3.400000095367432,392.3000183105469,22.60000038146973,27.0,31.39999961853027,29.89999961853027,19.02999877899305
3,1901-04-16,-6.12,106.1503,70.0,9.600000381469727,0,3.299999952316284,176.0,22.0,26.80000114440918,31.60000038146973,29.10000038146973,14.59999942799768
4,1901-05-16,-6.12,106.1503,67.5,9.800000190734863,0,3.200000047683716,152.9000091552734,22.60000038146973,27.5,32.40000152587891,30.30000114440918,12.94999980899306
5,1901-06-16,-6.12,106.1503,67.5,10.19999980926514,0,3.0,217.6000061035156,20.80000114440918,25.89999961853027,31.0,27.20000076293945,18.60000038099537
6,1901-07-16,-6.12,106.1503,58.79999923706055,10.5,0,3.400000095367432,164.9000091552734,21.70000076293945,26.89999961853027,32.20000076293945,28.20000076293945,13.84000015299769
7,1901-08-16,-6.12,106.1503,58.79999923706055,10.90000057220459,0,3.600000143051147,38.20000076293945,20.5,25.89999961853027,31.39999961853027,26.10000038146973,6.920000075995371
8,1901-09-16,-6.12,106.1503,61.29999923706055,11.0,0,3.799999952316284,25.60000038146973,20.60000038146973,26.10000038146973,31.60000038146973,26.39999961853027,4.48999977099537
9,1901-10-16,-6.12,106.1503,66.30000305175781,10.60000038146973,0,3.900000095367432,135.3000030517578,21.5,26.80000114440918,32.10000228881836,27.5,12.069999695
10,1901-11-16,-6.12,106.1503,72.5,9.600000381469727,0,3.600000143051147,258.8999938964844,22.60000038146973,27.39999961853027,32.20000076293945,29.10000038146973,19.5
11,1901-12-16,-6.12,106.1503,76.30000305175781,8.800000190734863,0,3.299999952316284,284.5,21.39999961853027,25.80000114440918,30.20000076293945,27.30000114440918,19.930000305
12,1902-01-16,-6.12,106.1503,80.0,7.700000286102295,0,3.100000143051147,299.8999938964844,21.70000076293945,25.5,29.39999961853027,27.80000114440918,16.13999939
13,1902-02-15,-6.12,106.1503,76.30000305175781,8.300000190734863,0,2.700000047683716,444.5,21.30000114440918,25.39999961853027,29.60000038146973,32.10000228881836,16.75
14,1902-03-16,-6.12,106.1503,73.80000305175781,8.800000190734863,0,3.299999952316284,331.0,21.60000038146973,26.0,30.39999961853027,28.10000038146973,17.39999961899306
15,1902-04-16,-6.12,106.1503,70.0,9.600000381469727,0,3.299999952316284,156.1999969482422,21.60000038146973,26.39999961853027,31.20000076293945,28.39999961853027,13.63000011399306
16,1902-05-16,-6.12,106.1503,67.5,9.800000190734863,0,3.200000047683716,161.9000091552734,22.60000038146973,27.5,32.40000152587891,30.30000114440918,13.53999996199074
17,1902-06-16,-6.12,106.1503,67.5,10.19999980926514,0,3.0,43.29999923706055,20.89999961853027,26.0,31.10000038146973,27.39999961853027,8.80999946599537
18,1902-07-16,-6.12,106.1503,58.79999923706055,10.5,0,3.100000143051147,13.10000038146973,20.60000038146973,25.80000114440918,31.10000038146973,28.20000076293945,3.569999932997685
19,1902-08-16,-6.12,106.1503,58.79999923706055,10.90000057220459,0,3.700000047683716,5.599999904632568,20.70000076293945,26.10000038146973,31.60000038146973,26.39999961853027,2.389999865995371
20,1902-09-16,-6.12,106.1503,61.29999923706055,11.0,0,3.799999952316284,0.300000011920929,20.70000076293945,26.20000076293945,31.70000076293945,26.60000038146973,0.02
21,1902-10-16,-6.12,106.1503,66.30000305175781,10.60000038146973,0,3.900000095367432,44.0,21.70000076293945,27.0,32.29999923706055,27.80000114440918,7.199999808993055
22,1902-11-16,-6.12,106.1503,72.5,9.600000381469727,0,3.600000143051147,106.0,22.60000038146973,27.39999961853027,32.20000076293945,29.10000038146973,12.96000003799769
23,1902-12-16,-6.12,106.1503,76.30000305175781,8.800000190734863,0,3.400000095367432,198.1999969482422,22.10000038146973,26.5,30.89999961853027,28.5,16.29999923699074
24,1903-01-16,-6.12,106.1503,80.0,7.700000286102295,0,3.200000047683716,280.0,23.0,26.80000114440918,30.70000076293945,29.89999961853027,15.02999973299768
25,1903-02-15,-6.12,106.1503,76.30000305175781,8.300000190734863,0,3.299999952316284,560.7999877929688,21.80000114440918,25.89999961853027,30.10000038146973,28.0,18.36999893199074
26,1903-03-16,-6.12,106.1503,73.80000305175781,8.800000190734863,0,3.400000095367432,330.8000183105469,22.10000038146973,26.5,30.89999961853027,28.89999961853027,17.23999977099537
27,1903-04-16,-6.12,106.1503,70.0,9.600000381469727,0,3.299999952316284,279.7000122070312,21.5,26.30000114440918,31.10000038146973,28.30000114440918,17.680000305
28,1903-05-16,-6.12,106.1503,67.5,9.800000190734863,0,3.200000047683716,313.0,22.60000038146973,27.5,32.40000152587891,30.30000114440918,18.40999984699074
29,1903-06-16,-6.12,106.1503,67.5,10.19999980926514,0,3.0,71.5,20.89999961853027,26.0,31.10000038146973,27.39999961853027,10.38000011399306
30,1903-07-16,-6.12,106.1503,58.79999923706055,10.5,0,3.299999952316284,162.1000061035156,20.70000076293945,25.89999961853027,31.20000076293945,26.60000038146973,13.21999931299768
31,1903-08-16,-6.12,106.1503,58.79999923706055,10.90000057220459,0,3.700000047683716,6.200000286102295,20.70000076293945,26.10000038146973,31.60000038146973,26.39999961853027,1.789999961990741
