,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
37,1904-02-15,28.6092,76.9798,23.80000114440918,14.10000038146973,0.0,3.200000047683716,1.200000047683716,10.10000038146973,17.10000038146973,24.20000076293945,10.90000057220459,0.3400000039930556
38,1904-03-16,28.6092,76.9798,32.5,14.69999980926514,0.0,4.5,36.5,14.5,21.80000114440918,29.20000076293945,12.40000057220459,2.690000056990741
39,1904-04-16,28.6092,76.9798,27.5,15.0,0.0,6.700000286102295,0.6000000238418579,22.20000076293945,29.70000076293945,37.20000076293945,14.19999980926514,0.2099999929976852
40,1904-05-16,28.6092,76.9798,28.80000114440918,14.19999980926514,0.0,7.599999904632568,13.0,25.70000076293945,32.79999923706055,39.90000152587891,16.39999961853027,1.50999999
41,1904-06-16,28.6092,76.9798,43.79999923706055,11.60000038146973,0.0,7.200000286102295,33.90000152587891,28.60000038146973,34.40000152587891,40.20000076293945,24.89999961853027,2.679999827997685
42,1904-07-16,28.6092,76.9798,58.79999923706055,8.5,0.0,5.0,196.9000091552734,26.60000038146973,30.80000114440918,35.10000228881836,30.39999961853027,8.60999965699074
43,1904-08-16,28.6092,76.9798,58.79999923706055,7.599999904632568,0.0,4.400000095367432,248.5,26.10000038146973,29.89999961853027,33.70000076293945,30.60000038146973,8.340000152997685
44,1904-09-16,28.6092,76.9798,38.79999923706055,10.0,0.0,4.599999904632568,86.20000457763672,24.20000076293945,29.20000076293945,34.20000076293945,25.70000076293945,2.889999865995371
45,1904-10-16,28.6092,76.9798,17.5,14.10000038146973,0.0,4.0,4.700000286102295,19.5,26.5,33.60000228881836,17.70000076293945,0.239999995
46,1904-11-16,28.6092,76.9798,12.5,15.80000019073486,0.0,2.600000143051147,14.30000019073486,11.90000057220459,19.80000114440918,27.70000076293945,12.69999980926514,1.360000013993055
47,1904-12-16,28.6092,76.9798,21.30000114440918,15.0,1.00999999,2.0,10.5,7.900000095367432,15.40000057220459,22.89999961853027,10.80000019073486,1.459999918993055
48,1905-01-16,28.6092,76.9798,27.5,14.19999980926514,4.639999865995371,2.100000143051147,38.29999923706055,5.400000095367432,12.5,19.60000038146973,9.100000381469727,1.949999927997685
49,1905-02-15,28.6092,76.9798,23.80000114440918,14.10000038146973,1.959999918993055,2.799999952316284,20.0,6.900000095367432,13.90000057220459,21.0,9.800000190734863,1.52999997099537
50,1905-03-16,28.6092,76.9798,32.5,14.69999980926514,0.0,4.200000286102295,13.30000019073486,12.0,19.30000114440918,26.70000076293945,10.90000057220459,1.679999947997685
