,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
84,1908-01-16,13.7525,100.4942,43.79999923706055,11.19999980926514,0,3.5,5.099999904632568,20.5,26.10000038146973,31.70000076293945,22.89999961853027,1.439999937997685
85,1908-02-15,13.7525,100.4942,47.5,10.0,0,4.099999904632568,14.40000057220459,22.5,27.5,32.5,26.10000038146973,2.359999895
86,1908-03-16,13.7525,100.4942,50.10000228881836,9.699999809265137,0,4.700000286102295,1.5,24.60000038146973,29.39999961853027,34.29999923706055,28.70000076293945,0.7699999809953704
87,1908-04-16,13.7525,100.4942,58.79999923706055,9.5,0,4.800000190734863,52.90000152587891,26.39999961853027,31.10000038146973,35.90000152587891,31.39999961853027,5.639999865995371
88,1908-05-16,13.7525,100.4942,75.0,8.600000381469727,0,3.900000095367432,183.6000061035156,25.5,29.80000114440918,34.10000228881836,31.20000076293945,15.19999980899306
89,1908-06-16,13.7525,100.4942,83.80000305175781,7.800000190734863,0,3.5,147.6000061035156,25.60000038146973,29.5,33.40000152587891,30.60000038146973,15.92000007599537
90,1908-07-16,13.7525,100.4942,83.80000305175781,7.800000190734863,0,3.5,183.6000061035156,25.5,29.39999961853027,33.29999923706055,30.60000038146973,18.85999870299769
91,1908-08-16,13.7525,100.4942,87.5,7.700000286102295,0,3.400000095367432,207.1999969482422,25.30000114440918,29.10000038146973,33.0,30.0,20.38999939
92,1908-09-16,13.7525,100.4942,85.0,7.599999904632568,0,3.100000143051147,319.1000061035156,25.10000038146973,28.89999961853027,32.70000076293945,31.39999961853027,21.069999695
93,1908-10-16,13.7525,100.4942,73.80000305175781,7.300000190734863,0,3.100000143051147,250.6999969482422,25.0,28.60000038146973,32.29999923706055,30.80000114440918,17.54999923699074
94,1908-11-16,13.7525,100.4942,57.5,8.0,0,3.299999952316284,142.8000030517578,22.20000076293945,26.20000076293945,30.20000076293945,24.60000038146973,10.19999980899306
95,1908-12-16,13.7525,100.4942,42.5,10.40000057220459,0,3.5,13.69999980926514,20.5,25.70000076293945,30.89999961853027,22.20000076293945,2.470000028993056
96,1909-01-16,13.7525,100.4942,43.79999923706055,11.19999980926514,0,3.600000143051147,3.200000047683716,20.70000076293945,26.30000114440918,31.89999961853027,23.30000114440918,1.179999947997685
97,1909-02-15,13.7525,100.4942,47.5,10.0,0,4.200000286102295,4.0,23.20000076293945,28.20000076293945,33.20000076293945,26.89999961853027,1.329999923993056
98,1909-03-16,13.7525,100.4942,50.10000228881836,9.699999809265137,0,4.700000286102295,5.300000190734863,24.70000076293945,29.5,34.40000152587891,29.0,1.370000005
99,1909-04-16,13.7525,100.4942,58.79999923706055,9.5,0,4.800000190734863,37.10000228881836,26.10000038146973,30.80000114440918,35.60000228881836,31.20000076293945,4.819999695
100,1909-05-16,13.7525,100.4942,75.0,8.600000381469727,0,3.799999952316284,102.5999984741211,25.39999961853027,29.70000076293945,34.0,31.20000076293945,11.69999980899306
101,1909-06-16,13.7525,100.4942,83.80000305175781,7.800000190734863,0,3.5,75.0,25.70000076293945,29.60000038146973,33.5,30.89999961853027,11.73999977099537
102,1909-07-16,13.7525,100.4942,83.80000305175781,7.800000190734863,0,3.5,160.1999969482422,25.30000114440918,29.20000076293945,33.10000228881836,30.10000038146973,17.73999977099537
103,1909-08-16,13.7525,100.4942,87.5,7.700000286102295,0,3.400000095367432,223.6999969482422,25.70000076293945,29.5,33.40000152587891,30.80000114440918,21.10999870299769
104,1909-09-16,13.7525,100.4942,85.0,7.599999904632568,0,3.100000143051147,268.8999938964844,25.30000114440918,29.10000038146973,32.90000152587891,31.60000038146973,19.51000022899306
105,1909-10-16,13.7525,100.4942,73.80000305175781,7.300000190734863,0,3.100000143051147,156.9000091552734,25.20000076293945,28.80000114440918,32.5,31.30000114440918,14.21999931299768
106,1909-11-16,13.7525,100.4942,57.5,8.0,0,3.299999952316284,266.8999938964844,22.5,26.5,30.5,25.20000076293945,13.509999275
107,1909-12-16,13.7525,100.4942,42.5,10.40000057220459,0,3.400000095367432,0.0,19.70000076293945,24.89999961853027,30.10000038146973,20.70000076293945,0.0
