,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,-0.95,100.3531,65.0,10.19999980926514,0,3.400000095367432,499.1000061035156,20.30000114440918,25.39999961853027,30.5,26.89999961853027,21.97999954199074
1,1901-02-15,-0.95,100.3531,60.0,10.40000057220459,0,3.700000047683716,176.9000091552734,20.20000076293945,25.39999961853027,30.60000038146973,27.0,12.75
2,1901-03-16,-0.95,100.3531,61.29999923706055,9.90000057220459,0,3.700000047683716,152.5,20.89999961853027,25.80000114440918,30.80000114440918,27.60000038146973,12.63999938998843
3,1901-04-16,-0.95,100.3531,62.5,9.90000057220459,0,3.5,359.7000122070312,21.10000038146973,26.0,31.0,28.39999961853027,18.819999695
4,1901-05-16,-0.95,100.3531,60.0,10.40000057220459,0,3.400000095367432,206.4000091552734,21.0,26.20000076293945,31.39999961853027,28.30000114440918,14.97999954199074
5,1901-06-16,-0.95,100.3531,61.29999923706055,10.60000038146973,0,3.200000047683716,153.1000061035156,20.10000038146973,25.39999961853027,30.70000076293945,27.10000038146973,12.71000003799769
6,1901-07-16,-0.95,100.3531,61.29999923706055,11.0,0,3.299999952316284,167.1999969482422,19.89999961853027,25.39999961853027,30.89999961853027,26.89999961853027,12.02999973299769
7,1901-08-16,-0.95,100.3531,63.79999923706055,11.0,0,3.400000095367432,147.1000061035156,19.70000076293945,25.20000076293945,30.70000076293945,26.89999961853027,13.68999957998843
8,1901-09-16,-0.95,100.3531,70.0,10.90000057220459,0,3.400000095367432,326.8999938964844,20.0,25.39999961853027,30.89999961853027,27.5,19.11999893199074
9,1901-10-16,-0.95,100.3531,71.30000305175781,10.80000019073486,0,3.400000095367432,308.3000183105469,20.39999961853027,25.80000114440918,31.20000076293945,27.89999961853027,21.17000007599537
10,1901-11-16,-0.95,100.3531,73.80000305175781,10.30000019073486,0,3.200000047683716,365.0,20.70000076293945,25.80000114440918,31.0,28.10000038146973,22.60999870299769
11,1901-12-16,-0.95,100.3531,70.0,10.10000038146973,0,3.200000047683716,476.1000061035156,20.39999961853027,25.39999961853027,30.5,27.39999961853027,25.72999954199074
12,1902-01-16,-0.95,100.3531,65.0,10.19999980926514,0,3.400000095367432,249.6999969482422,20.20000076293945,25.30000114440918,30.39999961853027,26.89999961853027,15.96999931299768
13,1902-02-15,-0.95,100.3531,60.0,10.40000057220459,0,3.700000047683716,146.9000091552734,20.10000038146973,25.30000114440918,30.5,27.0,11.72999954199074
14,1902-03-16,-0.95,100.3531,61.29999923706055,9.90000057220459,0,3.700000047683716,255.0,20.70000076293945,25.60000038146973,30.60000038146973,27.60000038146973,15.92999935199074
15,1902-04-16,-0.95,100.3531,62.5,9.90000057220459,0,3.5,297.6000061035156,21.0,25.89999961853027,30.89999961853027,28.39999961853027,17.28999900799769
16,1902-05-16,-0.95,100.3531,60.0,10.40000057220459,0,3.400000095367432,318.0,21.0,26.20000076293945,31.39999961853027,28.30000114440918,18.19000053399305
17,1902-06-16,-0.95,100.3531,61.29999923706055,10.60000038146973,0,3.200000047683716,144.5,20.10000038146973,25.39999961853027,30.70000076293945,27.10000038146973,12.02999973299769
18,1902-07-16,-0.95,100.3531,61.29999923706055,11.0,0,3.299999952316284,120.3000030517578,19.70000076293945,25.20000076293945,30.70000076293945,26.89999961853027,10.38000011399306
19,1902-08-16,-0.95,100.3531,63.79999923706055,11.0,0,3.400000095367432,257.0,19.70000076293945,25.20000076293945,30.70000076293945,26.89999961853027,17.59000015299769
20,1902-09-16,-0.95,100.3531,70.0,10.90000057220459,0,3.400000095367432,91.70000457763672,20.0,25.39999961853027,30.89999961853027,27.5,10.78999996199074
21,1902-10-16,-0.95,100.3531,71.30000305175781,10.80000019073486,0,3.400000095367432,136.3000030517578,20.39999961853027,25.80000114440918,31.20000076293945,27.89999961853027,14.65999984699074
22,1902-11-16,-0.95,100.3531,73.80000305175781,10.30000019073486,0,3.200000047683716,280.5,20.70000076293945,25.80000114440918,31.0,28.10000038146973,20.09000015299769
23,1902-12-16,-0.95,100.3531,70.0,10.10000038146973,0,3.299999952316284,334.5,20.5,25.5,30.60000038146973,27.39999961853027,21.94999885599537
24,1903-01-16,-0.95,100.3531,65.0,10.19999980926514,0,3.5,521.0,20.5,25.60000038146973,30.70000076293945,26.89999961853027,22.19999885599537
25,1903-02-15,-0.95,100.3531,60.0,10.40000057220459,0,3.700000047683716,254.1999969482422,20.20000076293945,25.39999961853027,30.60000038146973,27.0,14.17999935199074
26,1903-03-16,-0.95,100.3531,61.29999923706055,9.90000057220459,0,3.700000047683716,349.8999938964844,20.80000114440918,25.70000076293945,30.70000076293945,27.60000038146973,18.40999984699074
27,1903-04-16,-0.95,100.3531,62.5,9.90000057220459,0,3.5,236.1999969482422,21.0,25.89999961853027,30.89999961853027,28.39999961853027,15.57999992399306
28,1903-05-16,-0.95,100.3531,60.0,10.40000057220459,0,3.400000095367432,273.8000183105469,21.0,26.20000076293945,31.39999961853027,28.30000114440918,16.930000305
29,1903-06-16,-0.95,100.3531,61.29999923706055,10.60000038146973,0,3.200000047683716,146.1999969482422,20.10000038146973,25.39999961853027,30.70000076293945,27.10000038146973,12.09999942799769
30,1903-07-16,-0.95,100.3531,61.29999923706055,11.0,0,3.299999952316284,251.6000061035156,19.70000076293945,25.20000076293945,30.70000076293945,26.89999961853027,14.44999980899306
31,1903-08-16,-0.95,100.3531,63.79999923706055,11.0,0,3.400000095367432,358.7000122070312,19.70000076293945,25.20000076293945,30.70000076293945,26.89999961853027,20.37999916099537
