,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,31.1817,115.0189,60.20000076293945,8.100000381469727,19.23999977099537,1.200000047683716,34.40000152587891,-0.5,3.600000143051147,7.700000286102295,5.900000095367432,9.590000152997685
1,1901-02-15,31.1817,115.0189,64.4000015258789,9.0,21.5,1.300000071525574,4.5,-2.700000047683716,1.800000071525574,6.300000190734863,5.200000286102295,2.11999988599537
2,1901-03-16,31.1817,115.0189,67.80000305175781,9.40000057220459,8.550000190995371,2.0,45.90000152587891,3.600000143051147,8.300000190734863,13.0,8.100000381469727,10.0
3,1901-04-16,31.1817,115.0189,69.70000457763672,9.40000057220459,0.0,2.700000047683716,87.0,10.19999980926514,14.90000057220459,19.60000038146973,13.10000038146973,12.14999961899306
4,1901-05-16,31.1817,115.0189,67.9000015258789,9.5,0.0,3.400000095367432,125.9000015258789,14.69999980926514,19.39999961853027,24.20000076293945,17.20000076293945,12.31999969498843
5,1901-06-16,31.1817,115.0189,71.0999984741211,8.600000381469727,0.0,3.799999952316284,301.8999938964844,19.39999961853027,23.70000076293945,28.0,22.30000114440918,14.17999935199074
6,1901-07-16,31.1817,115.0189,68.4000015258789,7.800000190734863,0.0,3.900000095367432,666.2000122070312,22.30000114440918,26.20000076293945,30.10000038146973,27.0,20.54999923699074
7,1901-08-16,31.1817,115.0189,57.90000152587891,8.5,0.0,4.0,90.70000457763672,22.0,26.20000076293945,30.5,27.20000076293945,8.159999846990742
8,1901-09-16,31.1817,115.0189,60.60000228881836,9.300000190734863,0.0,3.200000047683716,42.10000228881836,16.80000114440918,21.39999961853027,26.10000038146973,19.5,7.710000037997685
9,1901-10-16,31.1817,115.0189,60.0,9.40000057220459,0.0,2.200000047683716,98.20000457763672,11.60000038146973,16.30000114440918,21.0,14.5,12.34999942799768
10,1901-11-16,31.1817,115.0189,37.79999923706055,10.10000038146973,5.460000037997686,1.800000071525574,12.40000057220459,4.900000095367432,9.90000057220459,15.0,8.699999809265137,4.659999846990741
11,1901-12-16,31.1817,115.0189,48.10000228881836,9.600000381469727,20.01000022899306,1.200000047683716,14.30000019073486,-0.800000011920929,4.0,8.800000190734863,5.900000095367432,6.679999827997685
