,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,28.3147,112.554,71.30000305175781,5.700000286102295,7.379999637997686,1.100000023841858,70.80000305175781,4.099999904632568,6.900000095367432,9.800000190734863,8.40000057220459,15.65999984699074
1,1901-02-15,28.3147,112.554,78.5,5.599999904632568,12.32999992399306,1.200000047683716,47.79999923706055,1.600000023841858,4.400000095367432,7.200000286102295,6.900000095367432,8.329999923993055
2,1901-03-16,28.3147,112.554,79.80000305175781,6.5,2.039999961990741,1.700000047683716,98.20000457763672,7.0,10.19999980926514,13.5,10.5,15.65999984699074
3,1901-04-16,28.3147,112.554,78.80000305175781,7.700000286102295,0.0,2.5,177.1999969482422,13.60000038146973,17.39999961853027,21.30000114440918,16.5,18.02000045799769
4,1901-05-16,28.3147,112.554,76.20000457763672,7.5,0.0,3.100000143051147,180.0,18.10000038146973,21.80000114440918,25.60000038146973,21.80000114440918,16.37999916099537
5,1901-06-16,28.3147,112.554,76.30000305175781,7.5,0.0,3.400000095367432,212.3000030517578,21.80000114440918,25.5,29.30000114440918,27.5,14.05999946599537
6,1901-07-16,28.3147,112.554,65.20000457763672,7.900000095367432,0.0,4.300000190734863,184.9000091552734,25.0,28.89999961853027,32.90000152587891,31.20000076293945,11.85999965699074
7,1901-08-16,28.3147,112.554,61.29999923706055,7.900000095367432,0.0,4.099999904632568,90.30000305175781,24.39999961853027,28.30000114440918,32.29999923706055,30.0,9.260000228993055
8,1901-09-16,28.3147,112.554,62.5,7.400000095367432,0.0,3.100000143051147,48.70000076293945,19.89999961853027,23.60000038146973,27.30000114440918,23.70000076293945,8.279999732997686
9,1901-10-16,28.3147,112.554,67.0,7.5,0.0,2.200000047683716,111.0,15.0,18.70000076293945,22.5,17.89999961853027,14.67999935199074
10,1901-11-16,28.3147,112.554,63.70000076293945,7.700000286102295,0.2199999989930556,1.5,41.0,9.0,12.80000019073486,16.70000076293945,12.19999980926514,8.380000113993056
11,1901-12-16,28.3147,112.554,63.79999923706055,8.0,8.550000190995371,1.200000047683716,26.60000038146973,3.600000143051147,7.599999904632568,11.60000038146973,8.199999809265137,8.130000113993056
12,1902-01-16,28.3147,112.554,71.30000305175781,5.700000286102295,8.789999961990741,1.100000023841858,73.30000305175781,3.5,6.300000190734863,9.199999809265137,7.900000095367432,15.569999695
13,1902-02-15,28.3147,112.554,78.20000457763672,5.599999904632568,9.050000190995371,1.200000047683716,56.70000076293945,3.0,5.800000190734863,8.600000381469727,7.800000190734863,10.76999950399306
14,1902-03-16,28.3147,112.554,79.9000015258789,6.5,0.4499999879976851,1.800000071525574,117.5999984741211,8.600000381469727,11.80000019073486,15.10000038146973,11.69999980926514,17.22999954199074
15,1902-04-16,28.3147,112.554,79.20000457763672,7.700000286102295,0.0,2.5,195.8000030517578,13.69999980926514,17.5,21.39999961853027,16.89999961853027,18.86999893199074
16,1902-05-16,28.3147,112.554,76.30000305175781,7.5,0.0,3.100000143051147,173.9000091552734,18.70000076293945,22.39999961853027,26.20000076293945,22.70000076293945,16.12999916099537
17,1902-06-16,28.3147,112.554,76.30000305175781,7.5,0.0,3.400000095367432,129.0,21.70000076293945,25.39999961853027,29.20000076293945,26.89999961853027,10.34999942799769
18,1902-07-16,28.3147,112.554,64.80000305175781,7.900000095367432,0.0,4.300000190734863,94.20000457763672,25.10000038146973,29.0,33.0,31.10000038146973,9.079999923993055
19,1902-08-16,28.3147,112.554,61.29999923706055,7.900000095367432,0.0,4.099999904632568,63.79999923706055,24.60000038146973,28.5,32.5,30.60000038146973,7.069999695000001
20,1902-09-16,28.3147,112.554,62.5,7.400000095367432,0.0,3.100000143051147,35.79999923706055,19.89999961853027,23.60000038146973,27.30000114440918,24.0,5.769999980995371
21,1902-10-16,28.3147,112.554,66.30000305175781,7.5,0.0,2.200000047683716,86.30000305175781,14.80000019073486,18.5,22.30000114440918,17.70000076293945,13.03999996199074
22,1902-11-16,28.3147,112.554,64.5999984741211,7.700000286102295,0.0,1.600000023841858,46.60000228881836,10.19999980926514,14.0,17.89999961853027,12.80000019073486,9.97999954199074
23,1902-12-16,28.3147,112.554,63.79999923706055,8.0,6.26999998099537,1.200000047683716,53.90000152587891,4.599999904632568,8.600000381469727,12.60000038146973,8.800000190734863,13.84000015299769
24,1903-01-16,28.3147,112.554,71.30000305175781,5.700000286102295,12.32999992399306,1.100000023841858,49.70000076293945,2.100000143051147,4.900000095367432,7.800000190734863,6.900000095367432,13.25
25,1903-02-15,28.3147,112.554,78.5,5.599999904632568,9.510000228993055,1.200000047683716,109.0999984741211,2.799999952316284,5.599999904632568,8.40000057220459,7.599999904632568,16.10000038099537
26,1903-03-16,28.3147,112.554,80.30000305175781,6.5,0.8299999829976853,1.800000071525574,197.8000030517578,8.100000381469727,11.30000019073486,14.60000038146973,11.19999980926514,21.64999961899306
27,1903-04-16,28.3147,112.554,79.0999984741211,7.700000286102295,0.0,2.400000095367432,180.1999969482422,13.40000057220459,17.20000076293945,21.10000038146973,16.60000038146973,18.17000007599537
28,1903-05-16,28.3147,112.554,76.20000457763672,7.5,0.0,3.100000143051147,223.9000091552734,17.80000114440918,21.5,25.30000114440918,21.10000038146973,18.02999877899305
29,1903-06-16,28.3147,112.554,76.30000305175781,7.5,0.0,3.400000095367432,166.1000061035156,21.80000114440918,25.5,29.30000114440918,27.70000076293945,12.68999957998843
