,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,30.8925,120.0875,83.0,4.800000190734863,9.769999503993056,1.0,59.40000152587891,3.100000143051147,5.5,7.900000095367432,7.300000190734863,13.19999980899306
1,1901-02-15,30.8925,120.0875,51.5,9.100000381469727,21.27999877899305,1.300000071525574,4.0,-2.5,2.100000143051147,6.700000286102295,5.400000095367432,1.849999905
2,1901-03-16,30.8925,120.0875,58.0,9.800000190734863,8.789999961990741,2.100000143051147,45.10000228881836,3.5,8.40000057220459,13.30000019073486,8.300000190734863,10.84999942799769
3,1901-04-16,30.8925,120.0875,70.70000457763672,8.800000190734863,0.0,2.600000143051147,86.80000305175781,11.0,15.40000057220459,19.80000114440918,13.90000057220459,13.94999980899306
4,1901-05-16,30.8925,120.0875,69.5999984741211,9.300000190734863,0.0,3.299999952316284,92.30000305175781,14.90000057220459,19.5,24.20000076293945,17.70000076293945,13.39999961899306
5,1901-06-16,30.8925,120.0875,77.20000457763672,7.800000190734863,0.0,3.400000095367432,185.8000030517578,19.80000114440918,23.70000076293945,27.60000038146973,23.80000114440918,15.11999988599537
6,1901-07-16,30.8925,120.0875,76.20000457763672,7.200000286102295,0.0,3.799999952316284,275.8999938964844,24.0,27.60000038146973,31.20000076293945,29.30000114440918,17.45999908399305
7,1901-08-16,30.8925,120.0875,60.20000076293945,7.5,0.0,4.0,53.40000152587891,23.60000038146973,27.30000114440918,31.10000038146973,29.30000114440918,7.170000075995371
8,1901-09-16,30.8925,120.0875,52.5,9.300000190734863,0.0,3.299999952316284,58.90000152587891,17.89999961853027,22.5,27.20000076293945,22.0,9.170000075995372
9,1901-10-16,30.8925,120.0875,63.90000152587891,7.700000286102295,0.0,2.200000047683716,80.5999984741211,13.90000057220459,17.70000076293945,21.60000038146973,16.0,14.22999954199074
10,1901-11-16,30.8925,120.0875,29.39999961853027,11.19999980926514,3.609999895,1.899999976158142,15.0,5.900000095367432,11.5,17.10000038146973,9.699999809265137,6.71999979
11,1901-12-16,30.8925,120.0875,43.40000152587891,9.199999809265137,15.51999950399306,1.200000047683716,28.70000076293945,0.9000000357627869,5.5,10.10000038146973,6.700000286102295,10.55999946599537
