,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,26.4179,112.8457,72.5,6.900000095367432,5.639999865995371,1.200000047683716,67.9000015258789,4.900000095367432,8.300000190734863,11.80000019073486,9.40000057220459,16.79999923699074
1,1901-02-15,26.4179,112.8457,82.4000015258789,6.300000190734863,12.80999946599537,1.300000071525574,86.20000457763672,1.399999976158142,4.5,7.700000286102295,6.200000286102295,14.71999931299768
2,1901-03-16,26.4179,112.8457,83.70000457763672,7.200000286102295,1.419999956990741,1.800000071525574,180.5,7.5,11.10000038146973,14.69999980926514,10.90000057220459,22.17000007599537
3,1901-04-16,26.4179,112.8457,83.80000305175781,7.700000286102295,0.0,2.400000095367432,204.9000091552734,14.19999980926514,18.0,21.89999961853027,17.20000076293945,20.46999931299769
4,1901-05-16,26.4179,112.8457,80.0,7.800000190734863,0.0,3.0,217.6000061035156,18.20000076293945,22.10000038146973,26.0,21.80000114440918,18.94999885599537
5,1901-06-16,26.4179,112.8457,80.0,7.599999904632568,0.0,3.299999952316284,151.6000061035156,21.89999961853027,25.70000076293945,29.5,27.30000114440918,14.009999275
6,1901-07-16,26.4179,112.8457,66.4000015258789,8.699999809265137,0.0,4.200000286102295,110.2000045776367,24.39999961853027,28.70000076293945,33.10000228881836,29.70000076293945,11.69999980899306
7,1901-08-16,26.4179,112.8457,65.0,8.800000190734863,0.0,3.900000095367432,128.1999969482422,23.20000076293945,27.60000038146973,32.0,28.10000038146973,12.26999950399306
8,1901-09-16,26.4179,112.8457,63.79999923706055,8.100000381469727,0.0,3.200000047683716,71.5,19.60000038146973,23.60000038146973,27.70000076293945,22.39999961853027,10.88000011399306
9,1901-10-16,26.4179,112.8457,65.30000305175781,8.100000381469727,0.0,2.299999952316284,68.5,14.60000038146973,18.60000038146973,22.70000076293945,16.80000114440918,9.880000113993056
10,1901-11-16,26.4179,112.8457,63.60000228881836,7.900000095367432,0.3199999929976852,1.700000047683716,69.70000457763672,8.800000190734863,12.69999980926514,16.70000076293945,11.40000057220459,13.17000007599537
11,1901-12-16,26.4179,112.8457,62.5,8.0,9.029999732997686,1.300000071525574,40.40000152587891,3.400000095367432,7.400000095367432,11.40000057220459,7.599999904632568,11.90999984699074
12,1902-01-16,26.4179,112.8457,72.5,6.900000095367432,8.079999923993055,1.200000047683716,51.70000076293945,3.799999952316284,7.200000286102295,10.69999980926514,8.5,12.23999977099537
13,1902-02-15,26.4179,112.8457,82.20000457763672,6.300000190734863,8.599999427997686,1.300000071525574,79.20000457763672,3.200000047683716,6.300000190734863,9.5,8.0,12.19999980899306
14,1902-03-16,26.4179,112.8457,83.70000457763672,7.200000286102295,0.01,1.800000071525574,117.0,9.800000190734863,13.40000057220459,17.0,13.30000019073486,17.78999900799769
15,1902-04-16,26.4179,112.8457,84.0,7.700000286102295,0.0,2.400000095367432,166.4000091552734,14.30000019073486,18.10000038146973,22.0,17.5,18.11999893199074
16,1902-05-16,26.4179,112.8457,80.0,7.800000190734863,0.0,3.0,215.1000061035156,18.89999961853027,22.80000114440918,26.70000076293945,23.10000038146973,18.85000038099537
17,1902-06-16,26.4179,112.8457,80.0,7.599999904632568,0.0,3.299999952316284,164.1999969482422,21.60000038146973,25.39999961853027,29.20000076293945,26.30000114440918,14.84999942799768
18,1902-07-16,26.4179,112.8457,66.20000457763672,8.699999809265137,0.0,4.200000286102295,97.0,24.39999961853027,28.70000076293945,33.10000228881836,29.39999961853027,11.11999988599537
19,1902-08-16,26.4179,112.8457,65.0,8.800000190734863,0.0,3.900000095367432,124.5,23.60000038146973,28.0,32.40000152587891,29.0,12.09000015299769
20,1902-09-16,26.4179,112.8457,63.79999923706055,8.100000381469727,0.0,3.200000047683716,60.79999923706055,19.60000038146973,23.60000038146973,27.70000076293945,22.80000114440918,9.539999961990741
21,1902-10-16,26.4179,112.8457,64.9000015258789,8.100000381469727,0.0,2.400000095367432,78.20000457763672,14.40000057220459,18.39999961853027,22.5,16.30000114440918,12.38000011399306
22,1902-11-16,26.4179,112.8457,63.70000076293945,7.900000095367432,0.0,1.800000071525574,108.5999984741211,10.40000057220459,14.30000019073486,18.30000114440918,12.69999980926514,16.40999984699074
23,1902-12-16,26.4179,112.8457,62.5,8.0,5.639999865995371,1.300000071525574,105.3000030517578,4.900000095367432,8.90000057220459,12.90000057220459,8.800000190734863,19.680000305
24,1903-01-16,26.4179,112.8457,72.5,6.900000095367432,12.59999942799768,1.200000047683716,60.79999923706055,2.0,5.400000095367432,8.90000057220459,6.800000190734863,15.759999275
25,1903-02-15,26.4179,112.8457,82.4000015258789,6.300000190734863,9.279999732997686,1.300000071525574,120.5999984741211,2.900000095367432,6.0,9.199999809265137,7.700000286102295,17.80999946599537
26,1903-03-16,26.4179,112.8457,83.9000015258789,7.200000286102295,0.1099999989930556,1.800000071525574,164.5,9.300000190734863,12.90000057220459,16.5,12.60000038146973,21.39999961899306
27,1903-04-16,26.4179,112.8457,83.9000015258789,7.700000286102295,0.0,2.400000095367432,182.6999969482422,14.0,17.80000114440918,21.70000076293945,17.0,19.30999946599537
28,1903-05-16,26.4179,112.8457,80.0,7.800000190734863,0.0,3.0,216.4000091552734,17.60000038146973,21.5,25.39999961853027,20.60000038146973,18.89999961899306
29,1903-06-16,26.4179,112.8457,80.0,7.599999904632568,0.0,3.299999952316284,199.9000091552734,21.89999961853027,25.70000076293945,29.5,27.5,16.38999939
