,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,19.2967,73.0631,11.30000019073486,15.30000019073486,0,3.600000143051147,0.699999988079071,15.10000038146973,22.70000076293945,30.39999961853027,17.10000038146973,0.0
1,1901-02-15,19.2967,73.0631,11.30000019073486,15.40000057220459,0,4.099999904632568,0.300000011920929,14.80000019073486,22.5,30.20000076293945,17.5,0.0
2,1901-03-16,19.2967,73.0631,18.80000114440918,14.10000038146973,0,5.300000190734863,0.300000011920929,20.0,27.0,34.10000228881836,20.0,0.0
3,1901-04-16,19.2967,73.0631,21.30000114440918,12.0,0,5.900000095367432,4.0,23.10000038146973,29.10000038146973,35.10000228881836,21.89999961853027,0.0
4,1901-05-16,19.2967,73.0631,27.5,9.800000190734863,0,6.200000286102295,9.600000381469727,25.39999961853027,30.30000114440918,35.20000076293945,25.5,0.5899999739930556
5,1901-06-16,19.2967,73.0631,60.0,7.5,0,4.800000190734863,639.7999877929688,25.89999961853027,29.60000038146973,33.40000152587891,29.89999961853027,12.67000007599537
6,1901-07-16,19.2967,73.0631,82.5,5.800000190734863,0,3.600000143051147,1019.100036621094,24.39999961853027,27.30000114440918,30.20000076293945,28.60000038146973,20.57999992399306
7,1901-08-16,19.2967,73.0631,80.0,5.599999904632568,0,2.900000095367432,862.7000122070312,23.5,26.30000114440918,29.10000038146973,30.89999961853027,19.36999893199074
8,1901-09-16,19.2967,73.0631,62.5,7.200000286102295,0,3.400000095367432,127.8000030517578,23.5,27.10000038146973,30.70000076293945,31.30000114440918,7.569999695000001
9,1901-10-16,19.2967,73.0631,28.80000114440918,11.10000038146973,0,4.300000190734863,62.60000228881836,22.30000114440918,27.80000114440918,33.40000152587891,24.89999961853027,2.149999856990741
10,1901-11-16,19.2967,73.0631,16.30000114440918,13.40000057220459,0,3.700000047683716,0.0,19.39999961853027,26.10000038146973,32.79999923706055,26.39999961853027,0.0
11,1901-12-16,19.2967,73.0631,12.5,14.60000038146973,0,3.5,0.0,17.0,24.30000114440918,31.60000038146973,21.89999961853027,0.0
12,1902-01-16,19.2967,73.0631,11.30000019073486,15.30000019073486,0,3.799999952316284,0.4000000059604645,16.60000038146973,24.20000076293945,31.89999961853027,18.5,0.0
13,1902-02-15,19.2967,73.0631,11.30000019073486,15.40000057220459,0,4.5,0.0,16.70000076293945,24.39999961853027,32.10000228881836,17.20000076293945,0.0
14,1902-03-16,19.2967,73.0631,18.80000114440918,14.10000038146973,0,5.5,0.0,21.10000038146973,28.10000038146973,35.20000076293945,19.60000038146973,0.0
15,1902-04-16,19.2967,73.0631,21.30000114440918,12.0,0,6.0,0.1000000014901161,23.70000076293945,29.70000076293945,35.70000076293945,22.89999961853027,0.0
16,1902-05-16,19.2967,73.0631,27.5,9.800000190734863,0,6.400000095367432,1.300000071525574,26.20000076293945,31.10000038146973,36.0,25.60000038146973,0.09999999399305556
17,1902-06-16,19.2967,73.0631,60.0,7.5,0,5.0,195.1999969482422,26.39999961853027,30.10000038146973,33.90000152587891,30.10000038146973,9.929999351990741
18,1902-07-16,19.2967,73.0631,82.5,5.800000190734863,0,3.400000095367432,1379.599975585938,25.0,27.89999961853027,30.80000114440918,31.10000038146973,18.67000007599537
19,1902-08-16,19.2967,73.0631,80.0,5.599999904632568,0,3.5,879.5,24.89999961853027,27.70000076293945,30.5,29.70000076293945,20.15999984699074
20,1902-09-16,19.2967,73.0631,62.5,7.200000286102295,0,3.299999952316284,747.2999877929688,23.20000076293945,26.80000114440918,30.39999961853027,31.39999961853027,13.89999961899306
21,1902-10-16,19.2967,73.0631,28.80000114440918,11.10000038146973,0,4.400000095367432,69.70000457763672,22.80000114440918,28.30000114440918,33.90000152587891,25.0,2.730000018993056
22,1902-11-16,19.2967,73.0631,16.30000114440918,13.40000057220459,0,3.700000047683716,10.30000019073486,19.0,25.70000076293945,32.40000152587891,25.60000038146973,0.5699999929976852
23,1902-12-16,19.2967,73.0631,12.5,14.60000038146973,0,3.400000095367432,18.30000114440918,16.5,23.80000114440918,31.10000038146973,21.30000114440918,2.039999961990741
24,1903-01-16,19.2967,73.0631,11.30000019073486,15.30000019073486,0,3.700000047683716,0.0,15.5,23.10000038146973,30.80000114440918,17.39999961853027,0.0
25,1903-02-15,19.2967,73.0631,11.30000019073486,15.40000057220459,0,4.300000190734863,0.0,15.19999980926514,22.89999961853027,30.60000038146973,16.39999961853027,0.0
26,1903-03-16,19.2967,73.0631,18.80000114440918,14.10000038146973,0,5.200000286102295,0.0,18.80000114440918,25.80000114440918,32.90000152587891,18.39999961853027,0.0
27,1903-04-16,19.2967,73.0631,21.30000114440918,12.0,0,5.800000190734863,0.2000000029802322,22.70000076293945,28.70000076293945,34.70000076293945,22.5,0.0
28,1903-05-16,19.2967,73.0631,27.5,9.800000190734863,0,6.099999904632568,62.20000076293945,24.80000114440918,29.70000076293945,34.60000228881836,25.89999961853027,0.8499999639930556
