,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
840,1971-01-16,6.9344,79.8428,62.0,8.300000190734863,0,3.700000047683716,121.7000045776367,22.0,26.10000038146973,30.30000114440918,25.0,7.289999961990741
841,1971-02-15,6.9344,79.8428,46.29999923706055,8.90000057220459,0,4.300000190734863,83.5999984741211,22.0,26.39999961853027,30.89999961853027,24.80000114440918,4.50999975199074
842,1971-03-16,6.9344,79.8428,55.10000228881836,8.300000190734863,0,4.0,118.3000030517578,22.70000076293945,26.80000114440918,31.0,27.20000076293945,7.46999979
843,1971-04-16,6.9344,79.8428,68.5,7.599999904632568,0,3.600000143051147,235.3000030517578,23.60000038146973,27.39999961853027,31.20000076293945,28.80000114440918,12.32999992399306
844,1971-05-16,6.9344,79.8428,77.4000015258789,5.5,0,3.299999952316284,277.1000061035156,25.0,27.70000076293945,30.5,30.5,9.220000266990741
845,1971-06-16,6.9344,79.8428,78.80000305175781,4.200000286102295,0,3.200000047683716,141.1999969482422,24.89999961853027,27.0,29.10000038146973,29.5,8.929999351990741
846,1971-07-16,6.9344,79.8428,79.0999984741211,4.900000095367432,0,3.299999952316284,142.8000030517578,24.39999961853027,26.80000114440918,29.30000114440918,28.30000114440918,12.92000007599537
847,1971-08-16,6.9344,79.8428,73.80000305175781,5.099999904632568,0,3.600000143051147,144.3000030517578,24.10000038146973,26.60000038146973,29.20000076293945,27.39999961853027,10.53999996199074
848,1971-09-16,6.9344,79.8428,81.80000305175781,5.200000286102295,0,3.299999952316284,311.8000183105469,24.10000038146973,26.70000076293945,29.30000114440918,28.10000038146973,16.35999870299769
849,1971-10-16,6.9344,79.8428,75.70000457763672,6.200000286102295,0,3.200000047683716,253.3000030517578,23.30000114440918,26.39999961853027,29.5,27.80000114440918,12.40999984699074
850,1971-11-16,6.9344,79.8428,65.0999984741211,7.599999904632568,0,3.299999952316284,124.8000030517578,22.30000114440918,26.10000038146973,29.89999961853027,26.5,10.97999954199074
851,1971-12-16,6.9344,79.8428,65.80000305175781,7.200000286102295,0,3.200000047683716,287.6000061035156,21.70000076293945,25.30000114440918,28.89999961853027,25.5,12.36999988599537
852,1972-01-16,6.9344,79.8428,54.70000076293945,9.100000381469727,0,3.900000095367432,17.80000114440918,21.39999961853027,25.89999961853027,30.5,23.89999961853027,3.639999865995371
853,1972-02-15,6.9344,79.8428,46.29999923706055,9.0,0,4.300000190734863,2.200000047683716,21.60000038146973,26.10000038146973,30.60000038146973,24.20000076293945,0.8999999759953703
854,1972-03-16,6.9344,79.8428,45.40000152587891,9.300000190734863,0,4.5,30.20000076293945,22.20000076293945,26.80000114440918,31.5,25.5,2.939999818993056
855,1972-04-16,6.9344,79.8428,66.5,7.400000095367432,0,3.700000047683716,188.5,23.89999961853027,27.60000038146973,31.30000114440918,29.30000114440918,10.86999988599537
856,1972-05-16,6.9344,79.8428,77.20000457763672,5.200000286102295,0,3.299999952316284,1054.599975585938,24.5,27.10000038146973,29.70000076293945,29.60000038146973,22.0
857,1972-06-16,6.9344,79.8428,73.5999984741211,5.300000190734863,0,3.600000143051147,183.3000030517578,25.5,28.10000038146973,30.80000114440918,30.30000114440918,11.13999939
858,1972-07-16,6.9344,79.8428,76.80000305175781,5.200000286102295,0,3.5,154.6999969482422,25.10000038146973,27.70000076293945,30.30000114440918,29.39999961853027,11.96999931299768
859,1972-08-16,6.9344,79.8428,74.5,5.400000095367432,0,3.700000047683716,70.9000015258789,24.70000076293945,27.39999961853027,30.10000038146973,28.30000114440918,8.050000190995371
860,1972-09-16,6.9344,79.8428,83.0,5.200000286102295,0,3.299999952316284,423.1000061035156,25.0,27.60000038146973,30.20000076293945,29.39999961853027,20.75
861,1972-10-16,6.9344,79.8428,81.30000305175781,5.900000095367432,0,3.0,629.7999877929688,23.5,26.39999961853027,29.39999961853027,28.20000076293945,22.10000038099537
862,1972-11-16,6.9344,79.8428,75.30000305175781,7.300000190734863,0,3.0,286.8000183105469,23.0,26.60000038146973,30.30000114440918,28.0,15.38999939
863,1972-12-16,6.9344,79.8428,69.0,7.099999904632568,0,3.200000047683716,114.5999984741211,23.39999961853027,26.89999961853027,30.5,28.10000038146973,9.159999846990742
864,1973-01-16,6.9344,79.8428,61.79999923706055,9.800000190734863,0,3.900000095367432,19.0,21.80000114440918,26.70000076293945,31.60000038146973,24.60000038146973,2.389999865995371
865,1973-02-15,6.9344,79.8428,46.29999923706055,9.100000381469727,0,4.400000095367432,30.39999961853027,23.10000038146973,27.60000038146973,32.20000076293945,26.80000114440918,1.860000013993056
866,1973-03-16,6.9344,79.8428,51.40000152587891,8.800000190734863,0,4.300000190734863,82.9000015258789,23.5,27.89999961853027,32.29999923706055,27.89999961853027,5.599999905
867,1973-04-16,6.9344,79.8428,73.0999984741211,7.400000095367432,0,3.600000143051147,221.1000061035156,24.60000038146973,28.30000114440918,32.0,30.5,11.48999977099537
868,1973-05-16,6.9344,79.8428,76.9000015258789,6.099999904632568,0,3.5,370.6000061035156,25.5,28.5,31.60000038146973,31.10000038146973,15.10999965699074
869,1973-06-16,6.9344,79.8428,77.5,4.800000190734863,0,3.400000095367432,569.5,25.39999961853027,27.80000114440918,30.20000076293945,30.10000038146973,30.0
870,1973-07-16,6.9344,79.8428,75.5999984741211,4.599999904632568,0,3.400000095367432,94.4000015258789,25.30000114440918,27.60000038146973,29.89999961853027,29.80000114440918,6.379999637997686
871,1973-08-16,6.9344,79.8428,73.4000015258789,4.700000286102295,0,3.5,96.0,24.5,26.80000114440918,29.20000076293945,28.10000038146973,7.63999986599537
872,1973-09-16,6.9344,79.8428,79.4000015258789,5.5,0,3.5,143.9000091552734,24.70000076293945,27.39999961853027,30.20000076293945,28.89999961853027,11.61999988599537
873,1973-10-16,6.9344,79.8428,77.9000015258789,5.800000190734863,0,3.100000143051147,463.8999938964844,23.89999961853027,26.80000114440918,29.70000076293945,28.89999961853027,18.52999877899305
874,1973-11-16,6.9344,79.8428,71.80000305175781,7.300000190734863,0,3.100000143051147,263.3000183105469,22.89999961853027,26.5,30.20000076293945,27.60000038146973,12.63999938998843
875,1973-12-16,6.9344,79.8428,72.80000305175781,7.400000095367432,0,3.100000143051147,287.2000122070312,22.10000038146973,25.80000114440918,29.5,26.10000038146973,13.10999965699074
876,1974-01-16,6.9344,79.8428,55.10000228881836,9.199999809265137,0,3.900000095367432,2.600000143051147,21.20000076293945,25.80000114440918,30.39999961853027,23.70000076293945,1.00999999
877,1974-02-15,6.9344,79.8428,46.29999923706055,9.600000381469727,0,4.300000190734863,121.4000015258789,21.5,26.30000114440918,31.10000038146973,24.20000076293945,6.759999751990741
878,1974-03-16,6.9344,79.8428,43.5,8.800000190734863,0,4.5,48.90000152587891,22.89999961853027,27.30000114440918,31.70000076293945,27.10000038146973,6.559999942997685
879,1974-04-16,6.9344,79.8428,71.70000457763672,7.5,0,3.600000143051147,346.3000183105469,24.0,27.70000076293945,31.5,29.39999961853027,14.38000011399306
880,1974-05-16,6.9344,79.8428,67.4000015258789,5.900000095367432,0,3.700000047683716,405.2000122070312,24.5,27.39999961853027,30.39999961853027,29.39999961853027,15.5
881,1974-06-16,6.9344,79.8428,73.20000457763672,5.300000190734863,0,3.600000143051147,133.1999969482422,25.0,27.60000038146973,30.30000114440918,29.5,10.38000011399306
882,1974-07-16,6.9344,79.8428,79.70000457763672,5.300000190734863,0,3.400000095367432,101.0999984741211,24.60000038146973,27.20000076293945,29.89999961853027,28.5,8.80999946599537
883,1974-08-16,6.9344,79.8428,75.4000015258789,5.200000286102295,0,3.600000143051147,154.0,24.39999961853027,27.0,29.60000038146973,27.89999961853027,10.42999935199074
