,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,28.6583,121.4221,82.9000015258789,4.800000190734863,6.059999942997685,1.100000023841858,78.9000015258789,4.700000286102295,7.099999904632568,9.5,8.300000190734863,18.35000038099537
1,1901-02-15,28.6583,121.4221,60.79999923706055,7.700000286102295,19.21999931299769,1.200000047683716,6.400000095367432,-1.300000071525574,2.600000143051147,6.5,6.200000286102295,3.199999808993056
2,1901-03-16,28.6583,121.4221,63.70000076293945,8.300000190734863,7.149999618993055,1.899999976158142,63.40000152587891,4.200000286102295,8.300000190734863,12.5,8.600000381469727,14.67999935199074
3,1901-04-16,28.6583,121.4221,76.0999984741211,7.099999904632568,0.0,2.400000095367432,178.0,11.30000019073486,14.80000019073486,18.39999961853027,13.90000057220459,20.75
4,1901-05-16,28.6583,121.4221,75.9000015258789,6.900000095367432,0.0,2.900000095367432,138.6999969482422,15.10000038146973,18.5,22.0,17.30000114440918,16.53999900799769
5,1901-06-16,28.6583,121.4221,81.30000305175781,5.900000095367432,0.0,2.799999952316284,230.1000061035156,19.20000076293945,22.10000038146973,25.10000038146973,23.5,18.54999923699074
6,1901-07-16,28.6583,121.4221,74.80000305175781,6.0,0.0,3.400000095367432,212.1999969482422,23.0,26.0,29.0,29.10000038146973,16.55999946599537
7,1901-08-16,28.6583,121.4221,63.5,6.400000095367432,0.0,3.600000143051147,219.4000091552734,22.80000114440918,26.0,29.20000076293945,28.60000038146973,14.28999996199074
8,1901-09-16,28.6583,121.4221,53.5,7.800000190734863,0.0,3.0,86.80000305175781,18.10000038146973,22.0,25.89999961853027,23.39999961853027,9.61999988599537
9,1901-10-16,28.6583,121.4221,65.20000457763672,6.400000095367432,0.0,2.400000095367432,130.0,14.69999980926514,17.89999961853027,21.10000038146973,15.40000057220459,16.11999893199074
10,1901-11-16,28.6583,121.4221,41.60000228881836,8.800000190734863,1.26999998099537,1.800000071525574,9.199999809265137,7.599999904632568,12.0,16.39999961853027,10.5,4.319999694988426
11,1901-12-16,28.6583,121.4221,53.0,7.700000286102295,9.769999503993056,1.399999976158142,44.40000152587891,3.100000143051147,6.900000095367432,10.80000019073486,7.200000286102295,12.92999935199074
12,1902-01-16,28.6583,121.4221,50.5,8.100000381469727,11.55000019099537,1.399999976158142,17.39999961853027,2.400000095367432,6.400000095367432,10.5,7.099999904632568,8.599999427997686
13,1902-02-15,28.6583,121.4221,51.40000152587891,8.800000190734863,15.71000003799769,1.5,9.90000057220459,0.2000000029802322,4.599999904632568,9.0,6.400000095367432,6.0
