,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,36.6667,116.9833,35.0,9.40000057220459,26.57999992399306,1.0,13.19999980926514,-5.300000190734863,-0.6000000238418579,4.099999904632568,3.799999952316284,4.329999923993055
1,1901-02-15,36.6667,116.9833,43.79999923706055,9.699999809265137,24.35000038099537,1.5,3.0,-5.700000286102295,-0.800000011920929,4.099999904632568,2.900000095367432,1.549999951990741
2,1901-03-16,36.6667,116.9833,49.79999923706055,10.60000038146973,12.32999992399306,2.600000143051147,4.900000095367432,2.100000143051147,7.400000095367432,12.69999980926514,5.400000095367432,1.52999997099537
3,1901-04-16,36.6667,116.9833,54.90000152587891,11.40000057220459,0.07999999799768519,4.0,30.30000114440918,9.40000057220459,15.10000038146973,20.80000114440918,9.300000190734863,6.51999998099537
4,1901-05-16,36.6667,116.9833,52.40000152587891,11.69999980926514,0.0,4.900000095367432,44.70000076293945,14.60000038146973,20.39999961853027,26.30000114440918,13.19999980926514,6.0
5,1901-06-16,36.6667,116.9833,56.29999923706055,11.30000019073486,0.0,5.5,56.79999923706055,20.5,26.10000038146973,31.80000114440918,19.30000114440918,7.159999846990742
6,1901-07-16,36.6667,116.9833,66.4000015258789,8.699999809265137,0.0,3.900000095367432,160.6000061035156,21.80000114440918,26.10000038146973,30.5,27.20000076293945,13.46000003799769
7,1901-08-16,36.6667,116.9833,58.90000152587891,8.5,0.0,3.799999952316284,144.1999969482422,21.80000114440918,26.0,30.30000114440918,26.30000114440918,11.38000011399306
8,1901-09-16,36.6667,116.9833,51.10000228881836,10.0,0.0,3.299999952316284,47.20000076293945,16.70000076293945,21.70000076293945,26.70000076293945,18.70000076293945,7.01999998099537
9,1901-10-16,36.6667,116.9833,43.90000152587891,10.30000019073486,0.0,2.600000143051147,34.10000228881836,11.0,16.10000038146973,21.30000114440918,11.69999980926514,4.710000037997686
10,1901-11-16,36.6667,116.9833,35.90000152587891,9.699999809265137,8.73999977099537,1.600000023841858,16.70000076293945,3.400000095367432,8.199999809265137,13.10000038146973,7.0,4.769999980995371
11,1901-12-16,36.6667,116.9833,33.79999923706055,8.800000190734863,25.03999900799769,1.0,10.69999980926514,-3.799999952316284,0.6000000238418579,5.0,4.0,4.96999979
12,1902-01-16,36.6667,116.9833,35.0,9.40000057220459,24.14999961899306,1.100000023841858,3.200000047683716,-3.0,1.700000047683716,6.400000095367432,4.400000095367432,2.149999856990741
13,1902-02-15,36.6667,116.9833,43.79999923706055,9.699999809265137,21.069999695,1.600000023841858,9.90000057220459,-2.299999952316284,2.600000143051147,7.5,4.200000286102295,5.029999732997685
14,1902-03-16,36.6667,116.9833,49.90000152587891,10.60000038146973,7.839999675995371,3.299999952316284,40.0,3.900000095367432,9.199999809265137,14.5,4.200000286102295,6.88999986599537
15,1902-04-16,36.6667,116.9833,55.79999923706055,11.40000057220459,0.2699999809953704,3.799999952316284,20.60000038146973,8.90000057220459,14.60000038146973,20.30000114440918,9.5,4.960000037997686
16,1902-05-16,36.6667,116.9833,52.5,11.69999980926514,0.0,5.200000286102295,18.80000114440918,15.5,21.30000114440918,27.20000076293945,13.19999980926514,3.799999951990741
17,1902-06-16,36.6667,116.9833,56.20000076293945,11.30000019073486,0.0,5.599999904632568,54.20000076293945,20.30000114440918,25.89999961853027,31.60000038146973,18.80000114440918,6.949999808993055
18,1902-07-16,36.6667,116.9833,66.30000305175781,8.699999809265137,0.0,4.200000286102295,158.0,22.10000038146973,26.39999961853027,30.80000114440918,25.5,13.18999958
19,1902-08-16,36.6667,116.9833,58.70000076293945,8.5,0.0,3.799999952316284,116.9000015258789,20.80000114440918,25.0,29.30000114440918,24.39999961853027,10.47999954199074
20,1902-09-16,36.6667,116.9833,51.10000228881836,10.0,0.0,3.400000095367432,42.70000076293945,16.30000114440918,21.30000114440918,26.30000114440918,16.80000114440918,7.190000056990741
21,1902-10-16,36.6667,116.9833,43.60000228881836,10.30000019073486,0.0,2.600000143051147,16.5,12.40000057220459,17.5,22.70000076293945,13.10000038146973,4.079999923993055
22,1902-11-16,36.6667,116.9833,37.79999923706055,9.699999809265137,3.439999818993056,1.800000071525574,13.80000019073486,6.0,10.80000019073486,15.69999980926514,8.199999809265137,4.46999979
23,1902-12-16,36.6667,116.9833,33.79999923706055,8.800000190734863,23.09000015299769,1.0,5.700000286102295,-2.100000143051147,2.299999952316284,6.700000286102295,4.800000190734863,2.62999987599537
24,1903-01-16,36.6667,116.9833,35.0,9.40000057220459,26.76999854998843,1.0,2.900000095367432,-5.5,-0.800000011920929,3.900000095367432,3.900000095367432,1.599999905
25,1903-02-15,36.6667,116.9833,43.79999923706055,9.699999809265137,21.5,1.5,3.100000143051147,-2.700000047683716,2.200000047683716,7.099999904632568,4.5,1.849999905
26,1903-03-16,36.6667,116.9833,50.29999923706055,10.60000038146973,9.769999503993056,2.600000143051147,18.39999961853027,3.100000143051147,8.40000057220459,13.69999980926514,6.200000286102295,4.96999979
27,1903-04-16,36.6667,116.9833,55.60000228881836,11.40000057220459,0.05999999899305555,3.900000095367432,24.5,9.5,15.19999980926514,20.89999961853027,9.5,5.190000056990741
28,1903-05-16,36.6667,116.9833,52.40000152587891,11.69999980926514,0.0,5.099999904632568,18.80000114440918,15.30000019073486,21.10000038146973,27.0,13.60000038146973,3.64999985699074
29,1903-06-16,36.6667,116.9833,56.29999923706055,11.30000019073486,0.0,5.700000286102295,47.40000152587891,20.39999961853027,26.0,31.70000076293945,17.5,6.409999846990742
30,1903-07-16,36.6667,116.9833,66.4000015258789,8.699999809265137,0.0,4.099999904632568,139.5,21.80000114440918,26.10000038146973,30.5,25.39999961853027,12.22999954199074
31,1903-08-16,36.6667,116.9833,58.90000152587891,8.5,0.0,3.799999952316284,205.5,22.10000038146973,26.30000114440918,30.60000038146973,27.39999961853027,13.79999923699074
32,1903-09-16,36.6667,116.9833,51.10000228881836,10.0,0.0,3.400000095367432,67.0,17.10000038146973,22.10000038146973,27.10000038146973,18.60000038146973,8.849999427997686
33,1903-10-16,36.6667,116.9833,43.79999923706055,10.30000019073486,0.0,2.700000047683716,19.20000076293945,10.30000019073486,15.40000057220459,20.60000038146973,10.19999980926514,3.970000028993055
34,1903-11-16,36.6667,116.9833,37.90000152587891,9.699999809265137,11.17999935199074,1.700000047683716,17.30000114440918,2.400000095367432,7.200000286102295,12.10000038146973,5.700000286102295,5.409999846990741
35,1903-12-16,36.6667,116.9833,33.79999923706055,8.800000190734863,24.14999961899306,1.0,3.600000143051147,-3.0,1.399999976158142,5.800000190734863,4.300000190734863,2.690000056990741
36,1904-01-16,36.6667,116.9833,35.0,9.40000057220459,27.31999969498843,1.100000023841858,3.799999952316284,-6.099999904632568,-1.399999976158142,3.299999952316284,3.299999952316284,2.460000037997685
