,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,37.6823,112.7281,28.80000114440918,13.19999980926514,30.92999839799769,0.800000011920929,4.200000286102295,-12.90000057220459,-6.300000190734863,0.300000011920929,2.200000047683716,2.579999923993055
1,1901-02-15,37.6823,112.7281,41.29999923706055,12.90000057220459,27.5,1.300000071525574,6.400000095367432,-11.0,-4.5,2.0,2.0,3.379999875995371
2,1901-03-16,37.6823,112.7281,50.0,13.10000038146973,24.819999695,2.200000047683716,13.0,-3.600000143051147,3.0,9.600000381469727,3.799999952316284,4.42000007599537
3,1901-04-16,37.6823,112.7281,53.79999923706055,14.10000038146973,8.510000228993055,3.400000095367432,24.20000076293945,3.5,10.5,17.60000038146973,6.300000190734863,5.98999977099537
4,1901-05-16,37.6823,112.7281,52.5,14.5,0.3299999829976852,4.300000190734863,36.70000076293945,8.800000190734863,16.0,23.30000114440918,9.5,6.569999695000001
5,1901-06-16,37.6823,112.7281,56.29999923706055,13.5,0.0,4.700000286102295,65.5,14.0,20.70000076293945,27.5,13.5,9.899999618993055
6,1901-07-16,37.6823,112.7281,62.5,10.80000019073486,0.0,3.900000095367432,130.8000030517578,16.60000038146973,22.0,27.39999961853027,19.20000076293945,14.82999992399306
7,1901-08-16,37.6823,112.7281,60.0,10.60000038146973,0.0,3.400000095367432,126.3000030517578,15.80000019073486,21.10000038146973,26.39999961853027,18.60000038146973,13.57999992399306
8,1901-09-16,37.6823,112.7281,53.70000076293945,12.10000038146973,0.0,2.700000047683716,67.0999984741211,10.10000038146973,16.10000038146973,22.20000076293945,13.0,10.71000003799768
9,1901-10-16,37.6823,112.7281,42.5,13.0,8.550000190995371,1.899999976158142,31.5,3.600000143051147,10.10000038146973,16.60000038146973,8.100000381469727,6.849999905
10,1901-11-16,37.6823,112.7281,32.5,11.90000057220459,23.79999923699074,1.200000047683716,13.5,-3.400000095367432,2.600000143051147,8.600000381469727,4.5,4.539999961990741
11,1901-12-16,37.6823,112.7281,27.5,12.19999980926514,30.51999854998843,0.699999988079071,3.900000095367432,-11.19999980926514,-5.099999904632568,1.0,2.5,1.909999966990741
12,1902-01-16,37.6823,112.7281,28.80000114440918,13.19999980926514,30.54999923699074,0.9000000357627869,3.600000143051147,-11.30000019073486,-4.700000286102295,1.899999976158142,2.400000095367432,2.440000056990741
13,1902-02-15,37.6823,112.7281,41.29999923706055,12.90000057220459,26.63999938998843,1.300000071525574,6.700000286102295,-9.0,-2.5,4.0,2.600000143051147,3.569999932997685
14,1902-03-16,37.6823,112.7281,50.0,13.10000038146973,23.90999984699074,2.400000095367432,15.19999980926514,-2.799999952316284,3.799999952316284,10.40000057220459,3.400000095367432,4.779999732997685
15,1902-04-16,37.6823,112.7281,53.79999923706055,14.10000038146973,9.460000037997684,3.299999952316284,23.60000038146973,3.100000143051147,10.10000038146973,17.20000076293945,6.400000095367432,5.86999988599537
16,1902-05-16,37.6823,112.7281,52.5,14.5,0.1899999979976852,4.400000095367432,34.79999923706055,9.100000381469727,16.30000114440918,23.60000038146973,9.5,6.38999986599537
17,1902-06-16,37.6823,112.7281,56.29999923706055,13.5,0.0,4.599999904632568,64.9000015258789,13.5,20.20000076293945,27.0,13.30000019073486,9.840000152997685
18,1902-07-16,37.6823,112.7281,62.5,10.80000019073486,0.0,3.900000095367432,128.3000030517578,16.39999961853027,21.80000114440918,27.20000076293945,18.5,14.65999984699074
