,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,48.48,124.8738,27.5,13.19999980926514,31.0,0.2000000029802322,2.400000095367432,-28.39999961853027,-21.80000114440918,-15.19999980926514,0.699999988079071,4.230000018993056
1,1901-02-15,48.48,124.8738,30.0,15.0,28.0,0.5,1.700000047683716,-23.60000038146973,-16.10000038146973,-8.600000381469727,1.100000023841858,3.859999895
2,1901-03-16,48.48,124.8738,37.5,14.40000057220459,30.96999931299769,1.399999976158142,2.600000143051147,-13.30000019073486,-6.099999904632568,1.100000023841858,2.0,2.02999997099537
3,1901-04-16,48.48,124.8738,52.5,14.40000057220459,22.569999695,3.0,17.89999961853027,-2.299999952316284,4.900000095367432,12.10000038146973,4.200000286102295,5.829999923993055
4,1901-05-16,48.48,124.8738,58.79999923706055,14.69999980926514,3.909999846990741,4.400000095367432,26.39999961853027,5.800000190734863,13.10000038146973,20.5,7.400000095367432,7.61999988599537
5,1901-06-16,48.48,124.8738,60.0,13.40000057220459,0.0,4.599999904632568,66.9000015258789,11.5,18.20000076293945,24.89999961853027,12.0,12.17000007599537
6,1901-07-16,48.48,124.8738,65.0,10.80000019073486,0.0,4.099999904632568,104.8000030517578,17.20000076293945,22.60000038146973,28.0,19.5,12.93999958
7,1901-08-16,48.48,124.8738,58.70000076293945,11.19999980926514,0.0,3.299999952316284,113.2000045776367,14.80000019073486,20.39999961853027,26.0,18.39999961853027,13.93999958
8,1901-09-16,48.48,124.8738,44.70000076293945,13.5,1.719999908993056,2.700000047683716,39.40000152587891,7.200000286102295,13.90000057220459,20.70000076293945,10.80000019073486,9.289999961990741
9,1901-10-16,48.48,124.8738,41.29999923706055,13.0,25.25,1.5,15.40000057220459,-4.0,2.5,9.0,4.400000095367432,5.549999713993055
10,1901-11-16,48.48,124.8738,36.29999923706055,12.0,29.98999977099537,0.6000000238418579,4.900000095367432,-13.5,-7.5,-1.5,2.299999952316284,4.289999961990741
11,1901-12-16,48.48,124.8738,31.30000114440918,12.0,31.0,0.1000000014901161,3.5,-27.20000076293945,-21.20000076293945,-15.19999980926514,1.0,5.769999980995371
12,1902-01-16,48.48,124.8738,27.5,13.19999980926514,31.0,0.2000000029802322,2.100000143051147,-30.30000114440918,-23.70000076293945,-17.10000038146973,0.6000000238418579,3.839999913993056
13,1902-02-15,48.48,124.8738,30.0,15.0,28.0,0.5,2.299999952316284,-24.39999961853027,-16.89999961853027,-9.40000057220459,1.0,4.25999975199074
14,1902-03-16,48.48,124.8738,37.5,14.5,31.0,1.399999976158142,5.0,-14.10000038146973,-6.800000190734863,0.5,1.800000071525574,3.859999895
15,1902-04-16,48.48,124.8738,52.5,14.40000057220459,24.64999961899306,2.799999952316284,10.5,-4.200000286102295,3.0,10.19999980926514,3.400000095367432,3.949999808993056
16,1902-05-16,48.48,124.8738,58.79999923706055,14.90000057220459,11.55000019099537,3.700000047683716,39.5,2.400000095367432,9.800000190734863,17.30000114440918,6.800000190734863,9.48999977099537
17,1902-06-16,48.48,124.8738,60.0,13.40000057220459,0.0,4.400000095367432,54.90000152587891,11.5,18.20000076293945,24.89999961853027,12.90000057220459,11.09999942799769
18,1902-07-16,48.48,124.8738,65.0,10.80000019073486,0.0,3.799999952316284,120.5999984741211,15.30000019073486,20.70000076293945,26.10000038146973,18.20000076293945,13.819999695
19,1902-08-16,48.48,124.8738,58.79999923706055,11.19999980926514,0.0,3.100000143051147,93.5999984741211,12.0,17.60000038146973,23.20000076293945,15.30000019073486,12.92000007599537
20,1902-09-16,48.48,124.8738,47.5,12.90000057220459,0.9799999589930556,2.700000047683716,53.79999923706055,7.900000095367432,14.30000019073486,20.80000114440918,11.19999980926514,10.84000015299769
21,1902-10-16,48.48,124.8738,41.29999923706055,13.0,24.14999961899306,1.700000047683716,16.80000114440918,-3.0,3.5,10.0,4.5,5.839999675995371
22,1902-11-16,48.48,124.8738,36.29999923706055,12.0,30.0,0.6000000238418579,3.200000047683716,-14.40000057220459,-8.40000057220459,-2.400000095367432,2.100000143051147,3.449999808993056
23,1902-12-16,48.48,124.8738,31.30000114440918,12.0,31.0,0.2000000029802322,3.100000143051147,-24.20000076293945,-18.20000076293945,-12.19999980926514,1.100000023841858,5.36999988599537
24,1903-01-16,48.48,124.8738,27.5,13.19999980926514,31.0,0.2000000029802322,2.400000095367432,-25.70000076293945,-19.10000038146973,-12.5,1.100000023841858,4.110000133993056
25,1903-02-15,48.48,124.8738,30.0,15.0,28.0,0.5,1.200000047683716,-21.0,-13.5,-6.0,1.5,2.24000001
26,1903-03-16,48.48,124.8738,37.5,14.5,30.87999916099537,1.300000071525574,4.599999904632568,-12.60000038146973,-5.300000190734863,2.0,2.5,3.869999885995371
27,1903-04-16,48.48,124.8738,52.5,14.40000057220459,22.34000015299769,3.0,11.19999980926514,-2.100000143051147,5.099999904632568,12.30000019073486,4.200000286102295,4.21999979
28,1903-05-16,48.48,124.8738,58.79999923706055,14.90000057220459,7.149999618993055,4.300000190734863,43.0,4.200000286102295,11.60000038146973,19.10000038146973,6.5,9.760000228993055
29,1903-06-16,48.48,124.8738,60.0,13.40000057220459,0.0,4.5,55.60000228881836,12.0,18.70000076293945,25.39999961853027,13.40000057220459,11.17000007599537
30,1903-07-16,48.48,124.8738,65.0,10.80000019073486,0.0,3.900000095367432,110.3000030517578,16.39999961853027,21.80000114440918,27.20000076293945,19.20000076293945,13.32999992399306
31,1903-08-16,48.48,124.8738,58.79999923706055,11.19999980926514,0.0,3.400000095367432,113.5,14.5,20.10000038146973,25.70000076293945,17.80000114440918,14.22999954199074
32,1903-09-16,48.48,124.8738,47.5,12.90000057220459,1.719999908993056,2.600000143051147,41.60000228881836,7.200000286102295,13.60000038146973,20.10000038146973,10.69999980926514,9.689999579988427
33,1903-10-16,48.48,124.8738,41.29999923706055,13.0,26.57999992399306,1.600000023841858,26.89999961853027,-5.300000190734863,1.200000047683716,7.700000286102295,3.700000047683716,7.079999923993056
34,1903-11-16,48.48,124.8738,36.29999923706055,12.0,30.0,0.5,6.400000095367432,-15.0,-9.0,-3.0,2.100000143051147,4.929999827997685
35,1903-12-16,48.48,124.8738,31.30000114440918,12.0,31.0,0.1000000014901161,2.700000047683716,-27.70000076293945,-21.70000076293945,-15.69999980926514,0.800000011920929,4.949999808993056
36,1904-01-16,48.48,124.8738,27.5,13.19999980926514,31.0,0.2000000029802322,3.5,-30.10000038146973,-23.5,-16.89999961853027,0.699999988079071,4.980000018993056
37,1904-02-15,48.48,124.8738,30.0,15.0,29.0,0.4000000059604645,3.299999952316284,-27.60000038146973,-20.10000038146973,-12.60000038146973,0.699999988079071,5.199999808993056
38,1904-03-16,48.48,124.8738,37.5,14.5,31.0,1.0,6.700000286102295,-18.5,-11.19999980926514,-4.0,1.5,4.639999865995371
39,1904-04-16,48.48,124.8738,52.5,14.40000057220459,23.13999939,3.0,25.5,-2.799999952316284,4.400000095367432,11.60000038146973,3.900000095367432,6.569999695000001
40,1904-05-16,48.48,124.8738,58.79999923706055,14.90000057220459,6.059999942997685,4.400000095367432,32.10000228881836,4.700000286102295,12.10000038146973,19.60000038146973,6.700000286102295,8.260000228993055
41,1904-06-16,48.48,124.8738,60.0,13.40000057220459,0.0,4.599999904632568,62.90000152587891,12.19999980926514,18.89999961853027,25.60000038146973,13.19999980926514,11.90999984699074
42,1904-07-16,48.48,124.8738,65.0,10.80000019073486,0.0,3.900000095367432,139.3000030517578,15.90000057220459,21.30000114440918,26.70000076293945,18.39999961853027,14.79999923699074
43,1904-08-16,48.48,124.8738,58.79999923706055,11.19999980926514,0.0,3.400000095367432,117.8000030517578,14.90000057220459,20.5,26.10000038146973,18.10000038146973,14.39999961899306
44,1904-09-16,48.48,124.8738,47.5,12.90000057220459,1.839999913993055,2.600000143051147,69.30000305175781,7.099999904632568,13.5,20.0,10.90000057220459,12.36999988599537
45,1904-10-16,48.48,124.8738,41.29999923706055,13.0,27.22999954199074,1.5,21.10000038146973,-6.0,0.5,7.0,3.600000143051147,5.73999977099537
46,1904-11-16,48.48,124.8738,36.29999923706055,12.0,29.95999908399306,0.6000000238418579,3.700000047683716,-13.19999980926514,-7.200000286102295,-1.200000047683716,2.299999952316284,3.74000001
47,1904-12-16,48.48,124.8738,31.30000114440918,12.10000038146973,31.0,0.2000000029802322,4.5,-24.39999961853027,-18.30000114440918,-12.30000019073486,1.100000023841858,6.579999923993056
48,1905-01-16,48.48,124.8738,27.5,13.19999980926514,31.0,0.2000000029802322,3.0,-23.5,-16.89999961853027,-10.30000019073486,1.200000047683716,4.179999827997685
