,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,44.3054,86.0804,45.0,9.800000190734863,31.0,0.2000000029802322,5.099999904632568,-17.89999961853027,-13.0,-8.100000381469727,1.899999976158142,5.960000037997686
1,1901-02-15,44.3054,86.0804,46.29999923706055,10.5,28.0,0.4000000059604645,5.099999904632568,-15.30000019073486,-10.0,-4.800000190734863,2.400000095367432,4.110000133993056
2,1901-03-16,44.3054,86.0804,55.0,10.30000019073486,22.48999977099537,1.600000023841858,10.69999980926514,-1.800000071525574,3.400000095367432,8.600000381469727,5.0,4.599999905
3,1901-04-16,44.3054,86.0804,53.79999923706055,12.19999980926514,2.659999846990741,3.5,18.20000076293945,6.5,12.60000038146973,18.70000076293945,7.099999904632568,4.579999923993055
4,1901-05-16,44.3054,86.0804,55.0,12.69999980926514,0.0,5.0,21.30000114440918,12.5,18.80000114440918,25.20000076293945,9.90000057220459,4.569999695
5,1901-06-16,44.3054,86.0804,56.29999923706055,12.60000038146973,0.0,5.599999904632568,26.30000114440918,16.39999961853027,22.70000076293945,29.0,13.0,6.0
6,1901-07-16,44.3054,86.0804,48.79999923706055,12.69999980926514,0.0,6.099999904632568,23.89999961853027,19.30000114440918,25.60000038146973,32.0,14.30000019073486,7.329999923993056
7,1901-08-16,44.3054,86.0804,43.79999923706055,12.90000057220459,0.0,5.400000095367432,17.30000114440918,18.0,24.39999961853027,30.89999961853027,12.69999980926514,5.699999808993056
8,1901-09-16,44.3054,86.0804,37.5,12.60000038146973,0.0,3.900000095367432,15.69999980926514,12.60000038146973,18.89999961853027,25.20000076293945,9.600000381469727,4.360000133993056
9,1901-10-16,44.3054,86.0804,40.0,11.19999980926514,11.80999946599537,1.600000023841858,12.40000057220459,2.299999952316284,7.900000095367432,13.5,7.0,3.429999827997685
10,1901-11-16,44.3054,86.0804,47.5,9.0,23.90999984699074,0.699999988079071,8.5,-3.5,1.0,5.5,4.5,3.839999913993056
11,1901-12-16,44.3054,86.0804,47.5,8.699999809265137,30.95999908399306,0.2000000029802322,6.700000286102295,-13.19999980926514,-8.800000190734863,-4.5,2.5,6.409999846990742
12,1902-01-16,44.3054,86.0804,45.0,9.800000190734863,31.0,0.300000011920929,5.099999904632568,-15.19999980926514,-10.30000019073486,-5.400000095367432,1.899999976158142,5.960000037997686
13,1902-02-15,44.3054,86.0804,46.29999923706055,10.5,28.0,0.5,5.099999904632568,-13.80000019073486,-8.5,-3.299999952316284,2.400000095367432,4.110000133993056
14,1902-03-16,44.3054,86.0804,55.0,10.30000019073486,24.02999877899305,1.399999976158142,10.69999980926514,-2.900000095367432,2.299999952316284,7.5,5.0,4.599999905
15,1902-04-16,44.3054,86.0804,53.79999923706055,12.19999980926514,3.609999895,3.400000095367432,18.80000114440918,5.900000095367432,12.0,18.10000038146973,7.099999904632568,4.690000056990741
16,1902-05-16,44.3054,86.0804,55.0,12.69999980926514,0.0,5.200000286102295,24.10000038146973,13.40000057220459,19.70000076293945,26.10000038146973,9.90000057220459,4.849999905
