,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
387,1933-04-16,29.1255,110.4844,79.20000457763672,8.100000381469727,0.0,2.5,130.6000061035156,11.69999980926514,15.69999980926514,19.80000114440918,13.19999980926514,16.31999969498843
388,1933-05-16,29.1255,110.4844,76.70000457763672,8.5,0.0,3.200000047683716,283.2000122070312,16.39999961853027,20.60000038146973,24.89999961853027,17.60000038146973,20.90999984699074
389,1933-06-16,29.1255,110.4844,76.70000457763672,8.40000057220459,0.0,3.400000095367432,355.3000183105469,19.80000114440918,24.0,28.20000076293945,23.0,19.10000038099537
390,1933-07-16,29.1255,110.4844,63.40000152587891,10.30000019073486,0.0,4.099999904632568,245.3000030517578,21.89999961853027,27.0,32.20000076293945,27.0,15.25
391,1933-08-16,29.1255,110.4844,59.10000228881836,10.90000057220459,0.0,4.099999904632568,146.5,22.10000038146973,27.5,33.0,27.30000114440918,13.78999996199074
392,1933-09-16,29.1255,110.4844,66.20000457763672,9.300000190734863,0.0,3.200000047683716,93.70000457763672,18.80000114440918,23.39999961853027,28.10000038146973,20.80000114440918,12.72999954199074
393,1933-10-16,29.1255,110.4844,80.5999984741211,6.5,0.0,1.899999976158142,183.6999969482422,12.69999980926514,15.90000057220459,19.20000076293945,13.60000038146973,21.53999900799769
394,1933-11-16,29.1255,110.4844,72.4000015258789,7.099999904632568,0.2699999809953704,1.5,90.20000457763672,8.90000057220459,12.40000057220459,16.0,10.5,19.22999954199074
395,1933-12-16,29.1255,110.4844,70.4000015258789,6.0,4.639999865995371,1.100000023841858,58.70000076293945,5.400000095367432,8.40000057220459,11.40000057220459,8.5,20.27999877899305
396,1934-01-16,29.1255,110.4844,73.9000015258789,6.0,20.27000045799769,0.9000000357627869,20.70000076293945,-0.9000000357627869,2.100000143051147,5.099999904632568,5.400000095367432,12.59000015299769
397,1934-02-15,29.1255,110.4844,79.5,6.900000095367432,9.279999732997686,1.300000071525574,53.0,2.900000095367432,6.300000190734863,9.800000190734863,7.099999904632568,15.82999992399306
398,1934-03-16,29.1255,110.4844,75.5,8.600000381469727,4.449999808993056,2.0,86.5,5.5,9.800000190734863,14.10000038146973,8.600000381469727,16.96999931299769
399,1934-04-16,29.1255,110.4844,80.9000015258789,7.599999904632568,0.0,2.299999952316284,210.8000030517578,10.0,13.80000019073486,17.60000038146973,12.60000038146973,21.02000045799769
400,1934-05-16,29.1255,110.4844,76.80000305175781,8.699999809265137,0.0,3.200000047683716,223.1000061035156,17.10000038146973,21.39999961853027,25.80000114440918,19.30000114440918,18.60000038099537
401,1934-06-16,29.1255,110.4844,74.9000015258789,9.0,0.0,3.400000095367432,229.4000091552734,18.89999961853027,23.39999961853027,27.89999961853027,22.10000038146973,15.92000007599537
402,1934-07-16,29.1255,110.4844,63.29999923706055,10.10000038146973,0.0,4.300000190734863,141.0,22.80000114440918,27.80000114440918,32.90000152587891,26.39999961853027,11.28999996199074
403,1934-08-16,29.1255,110.4844,61.40000152587891,11.30000019073486,0.0,4.0,104.0,21.70000076293945,27.30000114440918,33.0,26.10000038146973,11.82999992399306
404,1934-09-16,29.1255,110.4844,67.70000457763672,9.0,0.0,3.100000143051147,165.6999969482422,18.60000038146973,23.10000038146973,27.60000038146973,20.70000076293945,16.25
405,1934-10-16,29.1255,110.4844,76.0999984741211,7.300000190734863,0.0,1.800000071525574,121.5,11.5,15.10000038146973,18.80000114440918,13.90000057220459,18.05999946599537
406,1934-11-16,29.1255,110.4844,76.20000457763672,5.800000190734863,1.719999908993056,1.300000071525574,69.20000457763672,7.200000286102295,10.10000038146973,13.0,9.100000381469727,17.39999961899306
407,1934-12-16,29.1255,110.4844,70.0,6.599999904632568,6.48999977099537,1.100000023841858,46.90000152587891,4.5,7.800000190734863,11.10000038146973,8.0,18.34000015299769
408,1935-01-16,29.1255,110.4844,76.0999984741211,5.599999904632568,12.85999965699074,1.100000023841858,32.29999923706055,1.899999976158142,4.700000286102295,7.5,6.200000286102295,15.63999938998843
409,1935-02-15,29.1255,110.4844,85.5999984741211,5.900000095367432,7.289999961990741,1.300000071525574,93.0999984741211,3.799999952316284,6.700000286102295,9.699999809265137,7.700000286102295,20.53999900799769
410,1935-03-16,29.1255,110.4844,74.4000015258789,8.800000190734863,1.110000013993055,2.100000143051147,79.20000457763672,7.800000190734863,12.19999980926514,16.60000038146973,10.0,16.42000007599537
411,1935-04-16,29.1255,110.4844,82.0999984741211,7.0,0.0,2.299999952316284,112.4000015258789,11.10000038146973,14.60000038146973,18.10000038146973,13.19999980926514,15.40999984699074
412,1935-05-16,29.1255,110.4844,76.20000457763672,9.0,0.0,3.200000047683716,218.1000061035156,15.90000057220459,20.39999961853027,24.89999961853027,16.5,18.48999977099537
413,1935-06-16,29.1255,110.4844,76.20000457763672,8.600000381469727,0.0,3.5,353.1000061035156,19.5,23.80000114440918,28.10000038146973,21.0,19.14999961899306
414,1935-07-16,29.1255,110.4844,67.0999984741211,9.5,0.0,4.0,197.1999969482422,22.30000114440918,27.0,31.80000114440918,26.70000076293945,13.47999954199074
