,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
777,1965-10-16,20.9147,110.0806,56.90000152587891,6.900000095367432,0,3.200000047683716,166.6000061035156,22.0,25.39999961853027,28.89999961853027,26.89999961853027,14.39999961899306
778,1965-11-16,20.9147,110.0806,71.0,5.5,0,2.400000095367432,141.8000030517578,20.20000076293945,22.89999961853027,25.70000076293945,22.80000114440918,15.94999980899306
779,1965-12-16,20.9147,110.0806,71.70000457763672,5.5,0,1.899999976158142,24.10000038146973,15.30000019073486,18.0,20.80000114440918,17.30000114440918,19.23999977099537
780,1966-01-16,20.9147,110.0806,68.0999984741211,6.900000095367432,0,2.100000143051147,12.40000057220459,15.5,18.89999961853027,22.39999961853027,18.10000038146973,13.819999695
781,1966-02-15,20.9147,110.0806,70.30000305175781,7.200000286102295,0,2.400000095367432,40.79999923706055,16.30000114440918,19.89999961853027,23.5,19.5,10.11999988599537
782,1966-03-16,20.9147,110.0806,75.80000305175781,6.599999904632568,0,2.700000047683716,70.9000015258789,19.10000038146973,22.39999961853027,25.70000076293945,22.89999961853027,15.759999275
783,1966-04-16,20.9147,110.0806,75.0,7.300000190734863,0,3.200000047683716,92.20000457763672,21.89999961853027,25.5,29.20000076293945,28.10000038146973,12.02999973299769
784,1966-05-16,20.9147,110.0806,77.0999984741211,6.400000095367432,0,3.600000143051147,135.6999969482422,23.80000114440918,27.0,30.20000076293945,28.10000038146973,14.38000011399306
785,1966-06-16,20.9147,110.0806,86.4000015258789,6.5,0,3.200000047683716,285.6000061035156,24.70000076293945,27.89999961853027,31.20000076293945,31.80000114440918,19.07999992399306
786,1966-07-16,20.9147,110.0806,100.0,6.700000286102295,0,2.799999952316284,334.8999938964844,25.30000114440918,28.60000038146973,32.0,32.5,20.67000007599537
787,1966-08-16,20.9147,110.0806,92.0,6.700000286102295,0,3.100000143051147,237.6000061035156,25.39999961853027,28.70000076293945,32.10000228881836,31.5,17.92000007599537
788,1966-09-16,20.9147,110.0806,52.40000152587891,8.40000057220459,0,4.200000286102295,71.5,23.0,27.20000076293945,31.39999961853027,26.0,6.51999998099537
789,1966-10-16,20.9147,110.0806,64.80000305175781,7.200000286102295,0,3.200000047683716,107.7000045776367,22.20000076293945,25.80000114440918,29.39999961853027,26.39999961853027,11.90999984699074
790,1966-11-16,20.9147,110.0806,56.60000228881836,7.0,0,2.799999952316284,25.89999961853027,18.80000114440918,22.30000114440918,25.80000114440918,20.5,8.579999923993055
791,1966-12-16,20.9147,110.0806,71.9000015258789,5.599999904632568,0,2.0,26.30000114440918,16.0,18.80000114440918,21.60000038146973,17.39999961853027,12.32999992399306
792,1967-01-16,20.9147,110.0806,74.5999984741211,5.599999904632568,0,2.0,41.60000228881836,12.40000057220459,15.19999980926514,18.0,13.30000019073486,15.54999923699074
793,1967-02-15,20.9147,110.0806,79.20000457763672,5.599999904632568,0,1.800000071525574,46.29999923706055,12.60000038146973,15.40000057220459,18.20000076293945,15.40000057220459,13.13999939
794,1967-03-16,20.9147,110.0806,70.80000305175781,7.300000190734863,0,2.799999952316284,18.20000076293945,17.60000038146973,21.20000076293945,24.89999961853027,21.10000038146973,10.73999977099537
795,1967-04-16,20.9147,110.0806,81.0999984741211,5.900000095367432,0,2.799999952316284,259.7000122070312,21.0,23.89999961853027,26.89999961853027,25.80000114440918,16.23999977099537
796,1967-05-16,20.9147,110.0806,76.70000457763672,6.900000095367432,0,3.700000047683716,156.0,25.60000038146973,29.0,32.5,32.40000152587891,13.76999950399306
797,1967-06-16,20.9147,110.0806,82.5999984741211,6.900000095367432,0,3.700000047683716,157.4000091552734,25.80000114440918,29.20000076293945,32.70000076293945,31.60000038146973,16.80999946599537
798,1967-07-16,20.9147,110.0806,96.0,7.5,0,3.299999952316284,121.9000015258789,26.10000038146973,29.80000114440918,33.60000228881836,32.79999923706055,10.05000019099537
799,1967-08-16,20.9147,110.0806,80.0,6.200000286102295,0,3.200000047683716,433.7000122070312,25.10000038146973,28.20000076293945,31.30000114440918,32.60000228881836,22.0
800,1967-09-16,20.9147,110.0806,73.0999984741211,5.599999904632568,0,3.100000143051147,350.3000183105469,23.80000114440918,26.60000038146973,29.39999961853027,29.39999961853027,21.04999923699074
801,1967-10-16,20.9147,110.0806,57.29999923706055,6.900000095367432,0,3.299999952316284,41.90000152587891,20.80000114440918,24.20000076293945,27.70000076293945,23.0,13.13999939
802,1967-11-16,20.9147,110.0806,63.0,6.400000095367432,0,2.5,105.0,19.10000038146973,22.30000114440918,25.5,21.70000076293945,11.85999965699074
803,1967-12-16,20.9147,110.0806,66.0,6.099999904632568,0,1.899999976158142,26.10000038146973,12.5,15.5,18.60000038146973,14.19999980926514,14.17000007599537
804,1968-01-16,20.9147,110.0806,66.0999984741211,7.0,0,2.100000143051147,9.699999809265137,14.0,17.5,21.0,16.10000038146973,9.670000075995372
805,1968-02-15,20.9147,110.0806,88.0,3.799999952316284,0,1.300000071525574,78.5,10.5,12.40000057220459,14.30000019073486,13.40000057220459,20.78999900799769
806,1968-03-16,20.9147,110.0806,76.4000015258789,6.599999904632568,0,2.400000095367432,70.4000015258789,16.89999961853027,20.20000076293945,23.5,20.80000114440918,13.25
807,1968-04-16,20.9147,110.0806,78.20000457763672,6.300000190734863,0,2.900000095367432,53.40000152587891,19.80000114440918,22.89999961853027,26.10000038146973,23.89999961853027,14.759999275
808,1968-05-16,20.9147,110.0806,73.5,7.599999904632568,0,3.600000143051147,180.8000030517578,23.60000038146973,27.39999961853027,31.20000076293945,30.30000114440918,16.39999961899306
