,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
791,1966-12-16,31.169,112.5853,60.29999923706055,6.599999904632568,18.19000053399305,1.0,25.10000038146973,-0.1000000014901161,3.200000047683716,6.5,5.700000286102295,11.09999942799769
792,1967-01-16,31.169,112.5853,47.90000152587891,10.0,22.96999931299769,1.300000071525574,19.5,-2.0,3.0,8.0,4.599999904632568,5.21999979
793,1967-02-15,31.169,112.5853,60.79999923706055,8.0,14.98999977099537,1.399999976158142,59.20000076293945,0.5,4.5,8.5,6.200000286102295,13.17000007599537
794,1967-03-16,31.169,112.5853,68.20000457763672,9.300000190734863,5.849999905,1.899999976158142,89.9000015258789,4.800000190734863,9.40000057220459,14.10000038146973,9.0,15.59999942799768
795,1967-04-16,31.169,112.5853,72.5,7.5,0.0,2.5,88.0999984741211,11.19999980926514,14.90000057220459,18.70000076293945,13.5,16.21999931299769
796,1967-05-16,31.169,112.5853,72.5,8.100000381469727,0.0,3.5,134.8000030517578,18.5,22.5,26.60000038146973,20.60000038146973,13.39999961899306
797,1967-06-16,31.169,112.5853,70.5999984741211,9.300000190734863,0.0,4.0,123.9000015258789,21.70000076293945,26.30000114440918,31.0,24.5,10.64999961899306
798,1967-07-16,31.169,112.5853,69.70000457763672,7.5,0.0,3.900000095367432,183.8000030517578,24.10000038146973,27.80000114440918,31.60000038146973,29.80000114440918,13.25
799,1967-08-16,31.169,112.5853,51.90000152587891,8.90000057220459,0.0,4.5,93.5999984741211,25.10000038146973,29.5,34.0,30.80000114440918,9.35999965699074
800,1967-09-16,31.169,112.5853,64.4000015258789,9.300000190734863,0.0,3.0,154.6999969482422,17.30000114440918,21.89999961853027,26.60000038146973,20.20000076293945,15.30999946599537
801,1967-10-16,31.169,112.5853,55.90000152587891,9.800000190734863,0.0,2.299999952316284,56.79999923706055,11.80000019073486,16.70000076293945,21.60000038146973,13.80000019073486,12.009999275
802,1967-11-16,31.169,112.5853,76.20000457763672,5.900000095367432,3.77999997099537,1.100000023841858,138.6000061035156,5.800000190734863,8.699999809265137,11.69999980926514,9.5,19.25
803,1967-12-16,31.169,112.5853,44.20000076293945,9.0,22.96999931299769,1.100000023841858,1.200000047683716,-2.0,2.5,7.0,5.0,3.49000001
804,1968-01-16,31.169,112.5853,62.10000228881836,7.900000095367432,20.01000022899306,1.100000023841858,33.70000076293945,-0.800000011920929,3.200000047683716,7.200000286102295,5.5,11.10999965699074
805,1968-02-15,31.169,112.5853,63.90000152587891,10.10000038146973,21.03999900799769,1.5,0.2000000029802322,-1.800000071525574,3.299999952316284,8.40000057220459,4.700000286102295,2.50999999
806,1968-03-16,31.169,112.5853,71.4000015258789,9.0,2.899999856990741,2.100000143051147,67.30000305175781,6.400000095367432,10.90000057220459,15.40000057220459,9.199999809265137,14.23999977099537
807,1968-04-16,31.169,112.5853,68.9000015258789,10.19999980926514,0.0,2.900000095367432,71.30000305175781,11.0,16.10000038146973,21.20000076293945,13.19999980926514,12.80999946599537
808,1968-05-16,31.169,112.5853,69.5999984741211,8.699999809265137,0.0,3.400000095367432,106.7000045776367,16.5,20.80000114440918,25.20000076293945,18.39999961853027,13.82999992399306
809,1968-06-16,31.169,112.5853,64.70000457763672,10.5,0.0,4.400000095367432,68.80000305175781,20.89999961853027,26.10000038146973,31.39999961853027,22.30000114440918,9.55999946599537
810,1968-07-16,31.169,112.5853,68.80000305175781,7.300000190734863,0.0,3.900000095367432,299.3000183105469,23.70000076293945,27.30000114440918,31.0,28.20000076293945,14.14999961899306
811,1968-08-16,31.169,112.5853,62.70000076293945,8.0,0.0,3.799999952316284,135.4000091552734,22.89999961853027,26.89999961853027,30.89999961853027,27.5,12.53999996199074
812,1968-09-16,31.169,112.5853,66.20000457763672,8.800000190734863,0.0,3.0,97.9000015258789,18.60000038146973,23.0,27.39999961853027,21.30000114440918,11.5
813,1968-10-16,31.169,112.5853,56.90000152587891,9.800000190734863,0.0,2.100000143051147,63.0,11.10000038146973,16.0,20.89999961853027,14.0,12.88000011399306
814,1968-11-16,31.169,112.5853,65.0,8.800000190734863,0.7999999519907407,1.5,29.5,8.100000381469727,12.5,16.89999961853027,11.30000019073486,10.22999954199074
815,1968-12-16,31.169,112.5853,61.0,5.700000286102295,5.849999905,1.0,48.79999923706055,4.800000190734863,7.599999904632568,10.5,8.600000381469727,15.759999275
816,1969-01-16,31.169,112.5853,57.5,7.599999904632568,23.32999992399306,0.9000000357627869,55.20000076293945,-2.299999952316284,1.5,5.300000190734863,5.200000286102295,14.13000011399306
817,1969-02-15,31.169,112.5853,71.9000015258789,6.599999904632568,21.069999695,1.100000023841858,20.60000038146973,-2.299999952316284,1.0,4.300000190734863,5.0,9.699999808993056
818,1969-03-16,31.169,112.5853,74.0999984741211,8.699999809265137,5.230000018993056,1.899999976158142,50.60000228881836,5.099999904632568,9.40000057220459,13.80000019073486,9.0,11.069999695
819,1969-04-16,31.169,112.5853,66.5999984741211,9.40000057220459,0.0,2.799999952316284,134.6999969482422,11.0,15.69999980926514,20.39999961853027,13.69999980926514,15.86999988599537
820,1969-05-16,31.169,112.5853,64.5999984741211,9.100000381469727,0.0,3.700000047683716,124.0,18.0,22.5,27.10000038146973,20.5,13.51999950399306
