,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
363,1931-04-16,36.8625,117.7424,55.10000228881836,12.69999980926514,2.960000037997685,4.0,22.0,6.300000190734863,12.60000038146973,19.0,7.200000286102295,6.150000095
364,1931-05-16,36.8625,117.7424,53.20000076293945,13.10000038146973,0.0,5.099999904632568,65.0999984741211,12.80000019073486,19.30000114440918,25.89999961853027,12.10000038146973,8.159999846990742
365,1931-06-16,36.8625,117.7424,53.79999923706055,13.40000057220459,0.0,5.700000286102295,80.70000457763672,18.5,25.20000076293945,31.89999961853027,18.39999961853027,9.569999695
366,1931-07-16,36.8625,117.7424,63.79999923706055,10.19999980926514,0.0,4.200000286102295,93.5,19.80000114440918,24.89999961853027,30.0,24.20000076293945,11.05000019099537
367,1931-08-16,36.8625,117.7424,60.0,9.0,0.0,3.799999952316284,257.6000061035156,21.20000076293945,25.70000076293945,30.20000076293945,26.89999961853027,16.82999992399306
368,1931-09-16,36.8625,117.7424,43.90000152587891,12.40000057220459,0.0,3.700000047683716,52.90000152587891,14.5,20.70000076293945,26.89999961853027,16.30000114440918,8.720000266990741
369,1931-10-16,36.8625,117.7424,33.79999923706055,13.5,1.909999966990741,3.100000143051147,3.100000143051147,7.099999904632568,13.80000019073486,20.60000038146973,7.900000095367432,1.25999999
370,1931-11-16,36.8625,117.7424,50.60000228881836,10.30000019073486,11.67999935199074,1.700000047683716,37.70000076293945,2.200000047683716,7.300000190734863,12.5,6.400000095367432,9.319999694988427
371,1931-12-16,36.8625,117.7424,37.70000076293945,8.90000057220459,26.28999900799769,1.0,9.600000381469727,-5.0,-0.5,4.0,3.900000095367432,4.279999732997685
372,1932-01-16,36.8625,117.7424,18.60000038146973,10.69999980926514,26.680000305,1.200000047683716,0.1000000014901161,-5.400000095367432,0.0,5.400000095367432,3.799999952316284,0.1899999979976852
373,1932-02-15,36.8625,117.7424,50.60000228881836,10.69999980926514,26.70999908399306,1.399999976158142,0.9000000357627869,-7.599999904632568,-2.200000047683716,3.200000047683716,2.799999952316284,0.9599999789930556
374,1932-03-16,36.8625,117.7424,43.0,13.0,21.27000045799769,2.900000095367432,2.5,-1.300000071525574,5.200000286102295,11.69999980926514,3.700000047683716,1.589999913993055
375,1932-04-16,36.8625,117.7424,53.20000076293945,14.0,2.809999942997685,4.300000190734863,8.90000057220459,6.400000095367432,13.40000057220459,20.39999961853027,7.200000286102295,3.189999818993056
376,1932-05-16,36.8625,117.7424,52.29999923706055,13.69999980926514,0.0,5.400000095367432,37.70000076293945,13.19999980926514,20.0,26.89999961853027,11.90000057220459,6.129999637997686
377,1932-06-16,36.8625,117.7424,57.20000076293945,12.69999980926514,0.0,5.200000286102295,45.0,18.10000038146973,24.39999961853027,30.80000114440918,19.39999961853027,7.26999998099537
378,1932-07-16,36.8625,117.7424,64.4000015258789,10.10000038146973,0.0,4.300000190734863,194.1999969482422,21.89999961853027,26.89999961853027,32.0,27.80000114440918,15.39999961899306
379,1932-08-16,36.8625,117.7424,54.70000076293945,9.5,0.0,4.099999904632568,92.70000457763672,21.0,25.70000076293945,30.5,25.60000038146973,10.46999931299768
380,1932-09-16,36.8625,117.7424,49.79999923706055,10.80000019073486,0.0,3.299999952316284,42.40000152587891,15.0,20.39999961853027,25.80000114440918,17.60000038146973,7.38999986599537
381,1932-10-16,36.8625,117.7424,33.90000152587891,13.19999980926514,1.419999956990741,3.100000143051147,4.099999904632568,7.5,14.10000038146973,20.70000076293945,8.199999809265137,1.789999961990741
382,1932-11-16,36.8625,117.7424,26.60000038146973,12.5,15.01999950399306,2.200000047683716,0.4000000059604645,0.9000000357627869,7.099999904632568,13.40000057220459,5.0,0.370000005
383,1932-12-16,36.8625,117.7424,36.60000228881836,9.90000057220459,25.569999695,1.300000071525574,15.90000057220459,-4.300000190734863,0.699999988079071,5.700000286102295,3.600000143051147,5.679999827997685
384,1933-01-16,36.8625,117.7424,37.40000152587891,9.699999809265137,30.11999893199074,1.0,7.800000190734863,-10.19999980926514,-5.300000190734863,-0.5,2.299999952316284,3.609999895
385,1933-02-15,36.8625,117.7424,43.29999923706055,10.5,24.76000022899306,1.399999976158142,2.200000047683716,-6.200000286102295,-0.9000000357627869,4.400000095367432,3.400000095367432,2.109999895
386,1933-03-16,36.8625,117.7424,57.90000152587891,11.90000057220459,23.20999908399305,2.299999952316284,14.30000019073486,-2.200000047683716,3.799999952316284,9.800000190734863,4.200000286102295,4.539999961990741
387,1933-04-16,36.8625,117.7424,57.0,12.69999980926514,2.099999905,3.900000095367432,29.10000038146973,6.900000095367432,13.19999980926514,19.60000038146973,8.300000190734863,7.059999942997685
388,1933-05-16,36.8625,117.7424,50.5,14.19999980926514,0.0,5.5,56.0,13.5,20.60000038146973,27.70000076293945,12.40000057220459,6.759999751990741
389,1933-06-16,36.8625,117.7424,58.20000076293945,12.30000019073486,0.0,5.0,117.8000030517578,17.70000076293945,23.80000114440918,30.0,19.20000076293945,11.21999931299768
390,1933-07-16,36.8625,117.7424,65.4000015258789,9.699999809265137,0.0,4.5,89.5999984741211,22.30000114440918,27.10000038146973,32.0,26.10000038146973,10.82999992399306
391,1933-08-16,36.8625,117.7424,54.0,9.800000190734863,0.0,4.099999904632568,148.6000061035156,20.5,25.39999961853027,30.30000114440918,24.80000114440918,13.04999923699074
392,1933-09-16,36.8625,117.7424,47.79999923706055,11.90000057220459,0.0,3.600000143051147,48.10000228881836,15.40000057220459,21.30000114440918,27.30000114440918,17.20000076293945,8.399999618993055
393,1933-10-16,36.8625,117.7424,48.0,10.69999980926514,0.2800000009953704,2.700000047683716,15.19999980926514,8.90000057220459,14.19999980926514,19.60000038146973,9.5,4.880000113993056
394,1933-11-16,36.8625,117.7424,35.0,11.10000038146973,14.509999275,1.899999976158142,14.90000057220459,1.100000023841858,6.599999904632568,12.19999980926514,5.300000190734863,5.779999732997685
395,1933-12-16,36.8625,117.7424,32.40000152587891,9.0,24.819999695,1.0,24.0,-3.600000143051147,0.9000000357627869,5.400000095367432,4.400000095367432,7.85999965699074
396,1934-01-16,36.8625,117.7424,22.39999961853027,10.19999980926514,30.29999923699074,1.0,2.900000095367432,-10.60000038146973,-5.5,-0.4000000059604645,2.200000047683716,1.909999966990741
397,1934-02-15,36.8625,117.7424,34.79999923706055,10.90000057220459,24.35000038099537,1.600000023841858,4.700000286102295,-5.700000286102295,-0.2000000029802322,5.300000190734863,3.400000095367432,3.14999985699074
398,1934-03-16,36.8625,117.7424,48.70000076293945,11.5,20.52000045799769,2.700000047683716,26.30000114440918,-1.0,4.800000190734863,10.60000038146973,3.900000095367432,6.210000037997685
399,1934-04-16,36.8625,117.7424,57.5,12.40000057220459,4.130000113993056,3.700000047683716,14.69999980926514,5.599999904632568,11.80000019073486,18.0,7.300000190734863,5.019999980995371
400,1934-05-16,36.8625,117.7424,51.60000228881836,13.90000057220459,0.0,5.400000095367432,43.40000152587891,13.90000057220459,20.80000114440918,27.80000114440918,12.90000057220459,6.509999751990741
401,1934-06-16,36.8625,117.7424,53.20000076293945,13.30000019073486,0.0,5.700000286102295,110.8000030517578,17.89999961853027,24.5,31.20000076293945,17.60000038146973,10.65999984699074
402,1934-07-16,36.8625,117.7424,65.4000015258789,10.0,0.0,4.5,187.4000091552734,22.70000076293945,27.70000076293945,32.70000076293945,27.80000114440918,15.0
403,1934-08-16,36.8625,117.7424,60.70000076293945,9.199999809265137,0.0,3.799999952316284,163.0,20.80000114440918,25.39999961853027,30.0,25.89999961853027,13.569999695
404,1934-09-16,36.8625,117.7424,53.20000076293945,10.69999980926514,0.0,3.299999952316284,98.20000457763672,15.10000038146973,20.39999961853027,25.80000114440918,17.0,11.72999954199074
405,1934-10-16,36.8625,117.7424,41.79999923706055,12.10000038146973,1.77999997099537,2.600000143051147,17.5,7.200000286102295,13.19999980926514,19.30000114440918,9.40000057220459,5.609999656990741
406,1934-11-16,36.8625,117.7424,36.5,11.90000057220459,16.57999992399306,2.0,7.700000286102295,0.300000011920929,6.200000286102295,12.19999980926514,5.0,4.099999905
407,1934-12-16,36.8625,117.7424,37.70000076293945,9.199999809265137,23.90999984699074,1.100000023841858,31.0,-2.799999952316284,1.800000071525574,6.400000095367432,4.700000286102295,8.769999503993056
408,1935-01-16,36.8625,117.7424,34.90000152587891,9.0,28.17000007599537,1.0,10.5,-7.099999904632568,-2.600000143051147,1.899999976158142,3.200000047683716,4.579999923993055
409,1935-02-15,36.8625,117.7424,44.60000228881836,11.30000019073486,22.61999893199074,1.800000071525574,0.2000000029802322,-3.799999952316284,1.899999976158142,7.599999904632568,3.700000047683716,0.3400000039930556
410,1935-03-16,36.8625,117.7424,49.60000228881836,13.10000038146973,12.59999942799768,3.200000047683716,1.700000047683716,2.0,8.5,15.10000038146973,4.900000095367432,1.199999927997685
411,1935-04-16,36.8625,117.7424,55.79999923706055,13.90000057220459,1.599999905,4.5,8.40000057220459,7.300000190734863,14.19999980926514,21.20000076293945,7.200000286102295,3.589999913993056
