,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
846,1971-07-16,23.5533,116.3649,67.70000457763672,8.199999809265137,0.0,4.099999904632568,211.6999969482422,24.0,28.10000038146973,32.20000076293945,29.30000114440918,13.31999969498843
847,1971-08-16,23.5533,116.3649,64.0999984741211,8.100000381469727,0.0,3.900000095367432,179.8000030517578,23.30000114440918,27.30000114440918,31.39999961853027,28.20000076293945,12.32999992399306
848,1971-09-16,23.5533,116.3649,66.5,8.0,0.0,3.400000095367432,100.5,22.0,26.0,30.0,26.70000076293945,11.63999938998843
849,1971-10-16,23.5533,116.3649,51.29999923706055,9.100000381469727,0.0,3.200000047683716,33.29999923706055,17.0,21.5,26.10000038146973,18.5,6.679999827997685
850,1971-11-16,23.5533,116.3649,39.79999923706055,11.60000038146973,0.0,2.900000095367432,0.4000000059604645,11.90000057220459,17.70000076293945,23.5,13.5,1.360000013993055
851,1971-12-16,23.5533,116.3649,52.60000228881836,9.300000190734863,0.05999999899305555,2.0,119.0,9.5,14.10000038146973,18.80000114440918,12.19999980926514,14.009999275
852,1972-01-16,23.5533,116.3649,59.20000076293945,8.800000190734863,0.2299999889930555,1.899999976158142,48.5,9.0,13.40000057220459,17.80000114440918,12.0,9.260000228993055
853,1972-02-15,23.5533,116.3649,86.20000457763672,6.700000286102295,0.359999985,1.600000023841858,49.79999923706055,8.699999809265137,12.0,15.40000057220459,11.90000057220459,12.21999931299768
854,1972-03-16,23.5533,116.3649,55.5,10.5,0.0,3.100000143051147,7.099999904632568,12.0,17.20000076293945,22.5,14.10000038146973,7.379999637997686
855,1972-04-16,23.5533,116.3649,83.9000015258789,6.700000286102295,0.0,2.600000143051147,142.3000030517578,16.20000076293945,19.5,22.89999961853027,18.5,15.009999275
856,1972-05-16,23.5533,116.3649,81.0,6.5,0.0,3.0,280.6000061035156,20.80000114440918,24.0,27.30000114440918,25.30000114440918,18.07999992399306
857,1972-06-16,23.5533,116.3649,76.9000015258789,7.300000190734863,0.0,3.5,314.8000183105469,23.0,26.60000038146973,30.30000114440918,28.5,18.44999885599537
858,1972-07-16,23.5533,116.3649,76.5,7.300000190734863,0.0,3.700000047683716,220.1000061035156,24.0,27.60000038146973,31.30000114440918,29.0,17.12999916099537
859,1972-08-16,23.5533,116.3649,73.0,7.0,0.0,3.400000095367432,313.2000122070312,23.20000076293945,26.70000076293945,30.20000076293945,29.30000114440918,19.27999877899305
860,1972-09-16,23.5533,116.3649,68.30000305175781,7.700000286102295,0.0,3.299999952316284,147.1999969482422,21.89999961853027,25.70000076293945,29.60000038146973,26.5,10.72999954199074
861,1972-10-16,23.5533,116.3649,49.60000228881836,8.699999809265137,0.0,3.299999952316284,36.5,18.89999961853027,23.20000076293945,27.60000038146973,22.0,7.98999977099537
862,1972-11-16,23.5533,116.3649,69.5999984741211,7.900000095367432,0.0,2.100000143051147,68.70000457763672,15.40000057220459,19.30000114440918,23.30000114440918,18.20000076293945,10.90999984699074
863,1972-12-16,23.5533,116.3649,62.20000076293945,8.699999809265137,0.0,1.899999976158142,66.0,10.0,14.30000019073486,18.70000076293945,12.5,15.30999946599537
864,1973-01-16,23.5533,116.3649,66.70000457763672,7.200000286102295,0.2299999889930555,1.600000023841858,71.20000457763672,9.0,12.60000038146973,16.20000076293945,12.19999980926514,13.48999977099537
865,1973-02-15,23.5533,116.3649,75.4000015258789,8.199999809265137,0.0,2.100000143051147,26.30000114440918,13.0,17.10000038146973,21.20000076293945,16.39999961853027,10.02999973299769
