,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,8.4833,124.65,75.30000305175781,10.19999980926514,0,2.700000047683716,125.9000015258789,18.20000076293945,23.30000114440918,28.39999961853027,23.20000076293945,14.90999984699074
1,1901-02-15,8.4833,124.65,72.5,10.69999980926514,0,2.900000095367432,106.5999984741211,17.5,22.80000114440918,28.20000076293945,22.89999961853027,11.90999984699074
2,1901-03-16,8.4833,124.65,65.0,11.60000038146973,0,3.400000095367432,103.8000030517578,17.70000076293945,23.5,29.30000114440918,22.80000114440918,10.42999935199074
3,1901-04-16,8.4833,124.65,60.0,11.90000057220459,0,3.799999952316284,104.8000030517578,18.70000076293945,24.60000038146973,30.60000038146973,23.30000114440918,9.880000113993056
4,1901-05-16,8.4833,124.65,71.30000305175781,11.10000038146973,0,3.299999952316284,217.0,19.39999961853027,24.89999961853027,30.5,24.60000038146973,15.46000003799769
5,1901-06-16,8.4833,124.65,83.80000305175781,10.0,0,2.799999952316284,294.8999938964844,19.10000038146973,24.10000038146973,29.10000038146973,24.70000076293945,21.13999939
6,1901-07-16,8.4833,124.65,83.80000305175781,9.5,0,2.700000047683716,301.6000061035156,19.0,23.70000076293945,28.5,24.80000114440918,21.07999992399306
7,1901-08-16,8.4833,124.65,85.0,9.90000057220459,0,2.700000047683716,289.6000061035156,18.5,23.39999961853027,28.39999961853027,24.39999961853027,20.61999893199074
8,1901-09-16,8.4833,124.65,83.80000305175781,10.19999980926514,0,2.799999952316284,291.8999938964844,18.80000114440918,23.89999961853027,29.0,24.5,20.43999862699074
9,1901-10-16,8.4833,124.65,82.5,10.10000038146973,0,2.700000047683716,256.2000122070312,18.89999961853027,23.89999961853027,29.0,24.5,19.65999984699074
10,1901-11-16,8.4833,124.65,75.0,10.5,0,2.700000047683716,194.1999969482422,18.5,23.70000076293945,29.0,24.20000076293945,16.73999977099537
11,1901-12-16,8.4833,124.65,73.9000015258789,10.30000019073486,0,2.600000143051147,150.1000061035156,18.10000038146973,23.20000076293945,28.39999961853027,23.80000114440918,15.17000007599537
12,1902-01-16,8.4833,124.65,75.30000305175781,10.19999980926514,0,2.700000047683716,138.1000061035156,18.20000076293945,23.30000114440918,28.39999961853027,23.20000076293945,14.07999992399306
13,1902-02-15,8.4833,124.65,72.5,10.69999980926514,0,2.799999952316284,80.9000015258789,17.0,22.30000114440918,27.70000076293945,22.89999961853027,10.55999946599537
14,1902-03-16,8.4833,124.65,65.0,11.60000038146973,0,3.400000095367432,134.6999969482422,17.80000114440918,23.60000038146973,29.39999961853027,22.80000114440918,12.15999984699074
15,1902-04-16,8.4833,124.65,60.0,11.90000057220459,0,3.700000047683716,159.8000030517578,18.60000038146973,24.5,30.5,23.30000114440918,12.28999996199074
16,1902-05-16,8.4833,124.65,71.30000305175781,11.10000038146973,0,3.299999952316284,241.4000091552734,19.39999961853027,24.89999961853027,30.5,24.60000038146973,16.85999870299769
17,1902-06-16,8.4833,124.65,83.80000305175781,10.0,0,2.799999952316284,273.5,19.10000038146973,24.10000038146973,29.10000038146973,24.70000076293945,20.52999877899305
18,1902-07-16,8.4833,124.65,83.80000305175781,9.5,0,2.700000047683716,583.0,18.80000114440918,23.5,28.30000114440918,24.80000114440918,28.46999931299769
19,1902-08-16,8.4833,124.65,85.0,9.90000057220459,0,2.700000047683716,319.0,18.60000038146973,23.5,28.5,24.39999961853027,22.26000022899306
20,1902-09-16,8.4833,124.65,83.80000305175781,10.19999980926514,0,2.700000047683716,124.0999984741211,18.39999961853027,23.5,28.60000038146973,24.5,13.57999992399306
21,1902-10-16,8.4833,124.65,82.5,10.10000038146973,0,2.700000047683716,183.0,18.80000114440918,23.80000114440918,28.89999961853027,24.5,17.38999939
22,1902-11-16,8.4833,124.65,75.0,10.5,0,2.700000047683716,194.0,18.39999961853027,23.60000038146973,28.89999961853027,24.20000076293945,16.29999923699074
23,1902-12-16,8.4833,124.65,73.9000015258789,10.30000019073486,0,2.600000143051147,133.1999969482422,18.5,23.60000038146973,28.80000114440918,23.80000114440918,14.43999958
24,1903-01-16,8.4833,124.65,80.5999984741211,9.600000381469727,0,2.5,100.0999984741211,18.39999961853027,23.20000076293945,28.0,24.10000038146973,9.639999389988425
25,1903-02-15,8.4833,124.65,73.70000457763672,9.40000057220459,0,2.799999952316284,92.5999984741211,17.5,22.20000076293945,26.89999961853027,22.70000076293945,9.30999946599537
26,1903-03-16,8.4833,124.65,65.0,11.0,0,3.299999952316284,46.29999923706055,17.5,23.0,28.5,22.30000114440918,5.659999846990741
27,1903-04-16,8.4833,124.65,60.0,10.60000038146973,0,3.600000143051147,72.5999984741211,18.80000114440918,24.10000038146973,29.39999961853027,23.60000038146973,9.099999427997686
28,1903-05-16,8.4833,124.65,71.30000305175781,9.100000381469727,0,3.200000047683716,240.6999969482422,20.20000076293945,24.70000076293945,29.30000114440918,25.89999961853027,14.29999923699074
29,1903-06-16,8.4833,124.65,83.80000305175781,10.0,0,2.799999952316284,350.7000122070312,19.30000114440918,24.30000114440918,29.30000114440918,24.70000076293945,20.43999862699074
30,1903-07-16,8.4833,124.65,83.80000305175781,9.600000381469727,0,2.700000047683716,472.6000061035156,18.39999961853027,23.20000076293945,28.0,23.39999961853027,21.36999893199074
31,1903-08-16,8.4833,124.65,85.0,10.30000019073486,0,2.799999952316284,132.6999969482422,18.30000114440918,23.39999961853027,28.60000038146973,22.80000114440918,12.96000003799769
