,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,6.9042,122.0761,70.30000305175781,9.800000190734863,0,3.299999952316284,81.20000457763672,21.89999961853027,26.80000114440918,31.70000076293945,27.30000114440918,8.300000190995371
1,1901-02-15,6.9042,122.0761,67.5,9.800000190734863,0,3.5,71.0,21.70000076293945,26.60000038146973,31.5,27.20000076293945,7.099999905
2,1901-03-16,6.9042,122.0761,61.29999923706055,9.699999809265137,0,3.900000095367432,72.9000015258789,22.30000114440918,27.10000038146973,32.0,27.70000076293945,6.799999713993055
3,1901-04-16,6.9042,122.0761,57.5,9.40000057220459,0,4.099999904632568,99.0999984741211,22.70000076293945,27.39999961853027,32.10000228881836,28.0,7.5
4,1901-05-16,6.9042,122.0761,65.0,8.699999809265137,0,3.700000047683716,190.9000091552734,23.20000076293945,27.5,31.89999961853027,29.20000076293945,12.5
5,1901-06-16,6.9042,122.0761,76.30000305175781,8.100000381469727,0,3.200000047683716,208.8000030517578,23.0,27.0,31.10000038146973,28.80000114440918,15.5
6,1901-07-16,6.9042,122.0761,73.80000305175781,8.100000381469727,0,3.200000047683716,197.4000091552734,22.5,26.5,30.60000038146973,28.30000114440918,14.59999942799768
7,1901-08-16,6.9042,122.0761,73.80000305175781,8.40000057220459,0,3.299999952316284,209.5,22.20000076293945,26.39999961853027,30.60000038146973,28.5,13.67999935199074
8,1901-09-16,6.9042,122.0761,75.0,8.600000381469727,0,3.299999952316284,196.1000061035156,22.5,26.80000114440918,31.10000038146973,28.5,13.54999923699074
9,1901-10-16,6.9042,122.0761,75.0,8.699999809265137,0,3.200000047683716,237.1000061035156,22.60000038146973,26.89999961853027,31.30000114440918,29.30000114440918,14.75
10,1901-11-16,6.9042,122.0761,67.5,9.199999809265137,0,3.299999952316284,158.1999969482422,22.30000114440918,26.89999961853027,31.5,28.5,13.02999973299768
11,1901-12-16,6.9042,122.0761,68.9000015258789,9.600000381469727,0,3.100000143051147,103.3000030517578,21.89999961853027,26.70000076293945,31.5,28.5,10.17999935199074
12,1902-01-16,6.9042,122.0761,70.30000305175781,9.800000190734863,0,3.299999952316284,92.5,21.89999961853027,26.80000114440918,31.70000076293945,27.30000114440918,8.880000113993056
13,1902-02-15,6.9042,122.0761,67.5,9.800000190734863,0,3.400000095367432,64.70000457763672,21.30000114440918,26.20000076293945,31.10000038146973,27.20000076293945,6.73999977099537
14,1902-03-16,6.9042,122.0761,61.29999923706055,9.699999809265137,0,3.900000095367432,83.9000015258789,22.30000114440918,27.10000038146973,32.0,27.70000076293945,7.279999732997685
15,1902-04-16,6.9042,122.0761,57.5,9.40000057220459,0,4.099999904632568,97.5999984741211,22.60000038146973,27.30000114440918,32.0,28.0,7.5
16,1902-05-16,6.9042,122.0761,65.0,8.699999809265137,0,3.700000047683716,188.1999969482422,23.20000076293945,27.5,31.89999961853027,29.20000076293945,12.46000003799769
17,1902-06-16,6.9042,122.0761,76.30000305175781,8.100000381469727,0,3.200000047683716,216.3000030517578,22.89999961853027,26.89999961853027,31.0,28.80000114440918,15.80999946599537
18,1902-07-16,6.9042,122.0761,73.80000305175781,8.100000381469727,0,3.200000047683716,264.5,22.30000114440918,26.30000114440918,30.39999961853027,28.30000114440918,16.28999900799769
19,1902-08-16,6.9042,122.0761,73.80000305175781,8.40000057220459,0,3.299999952316284,217.5,22.30000114440918,26.5,30.70000076293945,28.5,14.0
20,1902-09-16,6.9042,122.0761,75.0,8.600000381469727,0,3.299999952316284,179.1999969482422,22.20000076293945,26.5,30.80000114440918,28.5,12.85999965699074
21,1902-10-16,6.9042,122.0761,75.0,8.699999809265137,0,3.200000047683716,227.3000030517578,22.5,26.80000114440918,31.20000076293945,29.30000114440918,14.509999275
22,1902-11-16,6.9042,122.0761,67.5,9.199999809265137,0,3.299999952316284,171.0,22.20000076293945,26.80000114440918,31.39999961853027,28.5,13.42999935199074
23,1902-12-16,6.9042,122.0761,68.9000015258789,9.600000381469727,0,3.200000047683716,105.4000015258789,22.20000076293945,27.0,31.80000114440918,28.5,10.32999992399306
24,1903-01-16,6.9042,122.0761,75.20000457763672,9.199999809265137,0,3.100000143051147,43.60000228881836,22.20000076293945,26.80000114440918,31.39999961853027,28.0,5.519999980995371
25,1903-02-15,6.9042,122.0761,67.5,8.800000190734863,0,3.400000095367432,36.70000076293945,21.60000038146973,26.0,30.39999961853027,27.0,4.429999827997685
26,1903-03-16,6.9042,122.0761,61.29999923706055,9.100000381469727,0,3.900000095367432,8.699999809265137,22.10000038146973,26.60000038146973,31.20000076293945,27.10000038146973,0.4799999889930555
27,1903-04-16,6.9042,122.0761,57.5,8.300000190734863,0,3.900000095367432,83.4000015258789,22.80000114440918,26.89999961853027,31.10000038146973,28.20000076293945,7.960000037997685
28,1903-05-16,6.9042,122.0761,65.0,7.099999904632568,0,3.5,151.6000061035156,23.89999961853027,27.39999961853027,31.0,30.30000114440918,9.529999732997686
29,1903-06-16,6.9042,122.0761,76.30000305175781,8.100000381469727,0,3.200000047683716,149.5,23.10000038146973,27.10000038146973,31.20000076293945,28.60000038146973,11.68999957998843
30,1903-07-16,6.9042,122.0761,73.80000305175781,8.100000381469727,0,3.200000047683716,180.5,21.89999961853027,25.89999961853027,30.0,26.89999961853027,11.05000019099537
31,1903-08-16,6.9042,122.0761,73.80000305175781,8.40000057220459,0,3.400000095367432,85.9000015258789,22.20000076293945,26.39999961853027,30.60000038146973,27.10000038146973,9.449999808993056
