,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
1799,1928-12-16,21.3667,81.7167,18.80000114440918,14.10000038146973,0,2.799999952316284,4.800000190734863,12.90000057220459,19.89999961853027,27.0,13.40000057220459,0.3199999929976852
1800,1929-01-16,21.3667,81.7167,20.0,14.19999980926514,0,3.100000143051147,4.400000095367432,13.5,20.60000038146973,27.70000076293945,13.10000038146973,0.4699999989930556
1801,1929-02-15,21.3667,81.7167,16.30000114440918,14.40000057220459,0,4.0,36.79999923706055,14.69999980926514,21.89999961853027,29.10000038146973,12.80000019073486,2.37999987599537
1802,1929-03-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,5.5,4.700000286102295,20.60000038146973,28.0,35.5,13.10000038146973,0.6800000069907407
1803,1929-04-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,6.900000095367432,13.19999980926514,24.20000076293945,31.60000038146973,39.10000228881836,14.10000038146973,1.379999995
1804,1929-05-16,21.3667,81.7167,33.90000152587891,14.10000038146973,0,8.0,5.5,28.5,35.5,42.60000228881836,18.89999961853027,1.0
1805,1929-06-16,21.3667,81.7167,62.60000228881836,10.90000057220459,0,6.0,195.6999969482422,26.0,31.39999961853027,36.90000152587891,24.39999961853027,9.47999954199074
1806,1929-07-16,21.3667,81.7167,78.9000015258789,7.099999904632568,0,3.5,442.2000122070312,23.70000076293945,27.20000076293945,30.80000114440918,29.89999961853027,16.10999870299769
1807,1929-08-16,21.3667,81.7167,75.0999984741211,6.400000095367432,0,3.400000095367432,333.1000061035156,23.60000038146973,26.80000114440918,30.0,29.60000038146973,15.21000003799769
1808,1929-09-16,21.3667,81.7167,61.29999923706055,7.5,0,3.700000047683716,242.3000030517578,24.20000076293945,27.89999961853027,31.70000076293945,29.70000076293945,9.550000190995371
1809,1929-10-16,21.3667,81.7167,36.29999923706055,10.40000057220459,0,3.799999952316284,38.20000076293945,20.80000114440918,26.0,31.20000076293945,22.80000114440918,3.220000028993055
1810,1929-11-16,21.3667,81.7167,20.0,13.19999980926514,0,3.200000047683716,1.100000023841858,15.90000057220459,22.5,29.10000038146973,15.60000038146973,0.1799999919907407
1811,1929-12-16,21.3667,81.7167,18.80000114440918,14.10000038146973,0,2.799999952316284,11.40000057220459,12.90000057220459,19.89999961853027,27.0,13.0,0.8199999929976852
1812,1930-01-16,21.3667,81.7167,20.0,14.19999980926514,0,3.100000143051147,1.700000047683716,13.30000019073486,20.39999961853027,27.5,12.80000019073486,0.25
1813,1930-02-15,21.3667,81.7167,16.30000114440918,14.40000057220459,0,4.0,6.599999904632568,14.80000019073486,22.0,29.20000076293945,13.10000038146973,0.3999999759953703
1814,1930-03-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,5.5,16.39999961853027,20.5,27.89999961853027,35.40000152587891,13.19999980926514,1.309999942997685
1815,1930-04-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,6.900000095367432,29.30000114440918,24.20000076293945,31.60000038146973,39.10000228881836,14.30000019073486,1.39999997599537
1816,1930-05-16,21.3667,81.7167,33.60000228881836,14.10000038146973,0,7.900000095367432,10.40000057220459,27.60000038146973,34.60000228881836,41.70000076293945,17.60000038146973,1.319999932997685
1817,1930-06-16,21.3667,81.7167,62.5,10.90000057220459,0,6.099999904632568,227.8000030517578,26.5,31.89999961853027,37.40000152587891,24.89999961853027,8.909999846990742
1818,1930-07-16,21.3667,81.7167,78.80000305175781,7.099999904632568,0,3.5,349.3000183105469,23.60000038146973,27.10000038146973,30.70000076293945,29.60000038146973,14.04999923699074
1819,1930-08-16,21.3667,81.7167,75.0999984741211,6.400000095367432,0,3.299999952316284,223.0,23.60000038146973,26.80000114440918,30.0,29.80000114440918,12.21000003799769
1820,1930-09-16,21.3667,81.7167,61.40000152587891,7.5,0,3.600000143051147,187.4000091552734,23.80000114440918,27.5,31.30000114440918,29.5,8.720000266990741
1821,1930-10-16,21.3667,81.7167,36.29999923706055,10.40000057220459,0,3.900000095367432,51.20000076293945,21.60000038146973,26.80000114440918,32.0,24.30000114440918,2.799999951990741
1822,1930-11-16,21.3667,81.7167,20.0,13.19999980926514,0,3.100000143051147,11.5,15.10000038146973,21.70000076293945,28.30000114440918,15.19999980926514,1.059999942997685
1823,1930-12-16,21.3667,81.7167,18.80000114440918,14.10000038146973,0,2.799999952316284,2.0,13.10000038146973,20.10000038146973,27.20000076293945,13.40000057220459,0.5799999829976852
1824,1931-01-16,21.3667,81.7167,20.0,14.19999980926514,0,3.100000143051147,4.700000286102295,13.80000019073486,20.89999961853027,28.0,14.0,0.50999999
1825,1931-02-15,21.3667,81.7167,16.30000114440918,14.40000057220459,0,4.200000286102295,10.40000057220459,16.20000076293945,23.39999961853027,30.60000038146973,13.90000057220459,1.049999951990741
1826,1931-03-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,5.5,28.60000038146973,20.0,27.39999961853027,34.90000152587891,12.60000038146973,1.74000001
1827,1931-04-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,7.0,13.30000019073486,25.5,32.90000152587891,40.40000152587891,15.80000019073486,1.439999937997685
1828,1931-05-16,21.3667,81.7167,33.90000152587891,14.10000038146973,0,8.0,12.90000057220459,28.20000076293945,35.20000076293945,42.29999923706055,18.20000076293945,1.549999951990741
1829,1931-06-16,21.3667,81.7167,62.5,10.90000057220459,0,6.200000286102295,142.5,27.60000038146973,33.0,38.5,27.20000076293945,6.649999618993055
1830,1931-07-16,21.3667,81.7167,78.80000305175781,7.099999904632568,0,3.400000095367432,392.3000183105469,23.89999961853027,27.39999961853027,31.0,31.10000038146973,15.21999931299768
1831,1931-08-16,21.3667,81.7167,75.0999984741211,6.400000095367432,0,3.299999952316284,387.2000122070312,23.89999961853027,27.10000038146973,30.30000114440918,30.5,16.27000045799769
1832,1931-09-16,21.3667,81.7167,61.40000152587891,7.5,0,3.600000143051147,227.5,23.70000076293945,27.39999961853027,31.20000076293945,29.60000038146973,8.970000266990741
1833,1931-10-16,21.3667,81.7167,36.29999923706055,10.40000057220459,0,3.799999952316284,147.0,20.60000038146973,25.80000114440918,31.0,23.10000038146973,4.329999923993055
1834,1931-11-16,21.3667,81.7167,20.0,13.19999980926514,0,3.100000143051147,13.90000057220459,15.40000057220459,22.0,28.60000038146973,15.40000057220459,0.9300000069907407
1835,1931-12-16,21.3667,81.7167,18.80000114440918,14.10000038146973,0,2.799999952316284,1.5,12.69999980926514,19.70000076293945,26.80000114440918,13.40000057220459,0.1899999979976852
1836,1932-01-16,21.3667,81.7167,20.0,14.19999980926514,0,3.100000143051147,1.700000047683716,13.60000038146973,20.70000076293945,27.80000114440918,13.40000057220459,0.239999995
1837,1932-02-15,21.3667,81.7167,16.30000114440918,14.40000057220459,0,4.0,18.60000038146973,14.69999980926514,21.89999961853027,29.10000038146973,13.0,1.74000001
1838,1932-03-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,5.400000095367432,12.40000057220459,19.60000038146973,27.0,34.5,12.90000057220459,0.7799999709953703
1839,1932-04-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,6.900000095367432,11.0,24.10000038146973,31.5,39.0,14.40000057220459,1.120000005
1840,1932-05-16,21.3667,81.7167,34.0,14.10000038146973,0,7.900000095367432,16.5,27.39999961853027,34.40000152587891,41.5,17.80000114440918,1.799999951990741
1841,1932-06-16,21.3667,81.7167,62.5,10.90000057220459,0,6.099999904632568,202.4000091552734,27.10000038146973,32.5,38.0,26.10000038146973,8.329999923993055
1842,1932-07-16,21.3667,81.7167,78.80000305175781,7.099999904632568,0,3.400000095367432,506.3000183105469,23.70000076293945,27.20000076293945,30.80000114440918,30.60000038146973,17.60999870299769
1843,1932-08-16,21.3667,81.7167,75.0,6.400000095367432,0,3.400000095367432,277.1000061035156,23.89999961853027,27.10000038146973,30.30000114440918,30.39999961853027,14.31999969498843
1844,1932-09-16,21.3667,81.7167,61.40000152587891,7.5,0,3.600000143051147,193.6000061035156,23.89999961853027,27.60000038146973,31.39999961853027,29.60000038146973,8.23999977099537
1845,1932-10-16,21.3667,81.7167,36.29999923706055,10.40000057220459,0,3.900000095367432,30.39999961853027,21.70000076293945,26.89999961853027,32.10000228881836,24.39999961853027,2.149999856990741
1846,1932-11-16,21.3667,81.7167,20.0,13.19999980926514,0,3.200000047683716,9.300000190734863,16.10000038146973,22.70000076293945,29.30000114440918,16.20000076293945,1.100000023993055
1847,1932-12-16,21.3667,81.7167,18.80000114440918,14.10000038146973,0,2.799999952316284,1.100000023841858,12.80000019073486,19.80000114440918,26.89999961853027,13.40000057220459,0.1799999919907407
1848,1933-01-16,21.3667,81.7167,20.0,14.19999980926514,0,3.0,6.0,13.0,20.10000038146973,27.20000076293945,12.60000038146973,0.6800000069907407
1849,1933-02-15,21.3667,81.7167,16.30000114440918,14.40000057220459,0,4.200000286102295,21.89999961853027,16.70000076293945,23.89999961853027,31.10000038146973,14.5,1.559999942997685
1850,1933-03-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,5.5,25.39999961853027,20.20000076293945,27.60000038146973,35.10000228881836,13.0,1.63999998599537
1851,1933-04-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,6.800000190734863,28.39999961853027,23.5,30.89999961853027,38.40000152587891,13.60000038146973,1.620000005
1852,1933-05-16,21.3667,81.7167,33.70000076293945,14.10000038146973,0,7.599999904632568,51.10000228881836,25.20000076293945,32.20000076293945,39.29999923706055,15.40000057220459,2.659999846990741
1853,1933-06-16,21.3667,81.7167,62.5,10.90000057220459,0,5.900000095367432,231.0,24.70000076293945,30.10000038146973,35.60000228881836,22.30000114440918,9.469999312997684
1854,1933-07-16,21.3667,81.7167,78.80000305175781,7.099999904632568,0,3.400000095367432,474.8000183105469,23.80000114440918,27.30000114440918,30.89999961853027,30.60000038146973,16.38999939
1855,1933-08-16,21.3667,81.7167,75.0,6.400000095367432,0,3.299999952316284,407.3999938964844,23.60000038146973,26.80000114440918,30.0,29.80000114440918,14.92999935199074
1856,1933-09-16,21.3667,81.7167,61.20000076293945,7.5,0,3.600000143051147,276.8000183105469,23.5,27.20000076293945,31.0,28.80000114440918,9.699999808993056
1857,1933-10-16,21.3667,81.7167,36.29999923706055,10.40000057220459,0,3.799999952316284,78.5,20.70000076293945,25.89999961853027,31.10000038146973,23.10000038146973,3.27999997099537
1858,1933-11-16,21.3667,81.7167,20.0,13.19999980926514,0,3.200000047683716,11.10000038146973,15.80000019073486,22.39999961853027,29.0,15.60000038146973,0.9099999669907407
1859,1933-12-16,21.3667,81.7167,18.80000114440918,14.10000038146973,0,2.799999952316284,5.300000190734863,12.69999980926514,19.70000076293945,26.80000114440918,13.19999980926514,0.5500000119907408
1860,1934-01-16,21.3667,81.7167,20.0,14.19999980926514,0,3.0,2.900000095367432,12.40000057220459,19.5,26.60000038146973,12.40000057220459,0.7099999789930556
1861,1934-02-15,21.3667,81.7167,16.30000114440918,14.40000057220459,0,4.099999904632568,2.700000047683716,15.60000038146973,22.80000114440918,30.0,13.80000019073486,0.3899999859953703
1862,1934-03-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,5.400000095367432,5.5,19.80000114440918,27.20000076293945,34.70000076293945,12.69999980926514,0.75999999
1863,1934-04-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,7.0,16.60000038146973,24.80000114440918,32.20000076293945,39.70000076293945,15.0,1.610000013993056
1864,1934-05-16,21.3667,81.7167,33.70000076293945,14.10000038146973,0,8.0,4.400000095367432,28.10000038146973,35.10000228881836,42.20000076293945,18.30000114440918,0.75999999
1865,1934-06-16,21.3667,81.7167,62.40000152587891,10.90000057220459,0,6.099999904632568,237.1999969482422,26.30000114440918,31.70000076293945,37.20000076293945,24.30000114440918,9.329999923993055
1866,1934-07-16,21.3667,81.7167,78.80000305175781,7.099999904632568,0,3.400000095367432,359.0,23.5,27.0,30.60000038146973,30.20000076293945,15.46999931299768
1867,1934-08-16,21.3667,81.7167,75.0999984741211,6.400000095367432,0,3.299999952316284,386.7000122070312,23.39999961853027,26.60000038146973,29.80000114440918,29.70000076293945,15.819999695
1868,1934-09-16,21.3667,81.7167,61.40000152587891,7.5,0,3.600000143051147,245.1999969482422,23.30000114440918,27.0,30.80000114440918,28.80000114440918,9.539999961990741
1869,1934-10-16,21.3667,81.7167,36.29999923706055,10.40000057220459,0,3.799999952316284,40.20000076293945,20.30000114440918,25.5,30.70000076293945,22.30000114440918,2.859999895
1870,1934-11-16,21.3667,81.7167,20.0,13.19999980926514,0,3.100000143051147,12.69999980926514,14.80000019073486,21.39999961853027,28.0,15.0,0.9399999979976853
1871,1934-12-16,21.3667,81.7167,18.80000114440918,14.10000038146973,0,2.799999952316284,1.5,12.69999980926514,19.70000076293945,26.80000114440918,13.40000057220459,0.1899999979976852
1872,1935-01-16,21.3667,81.7167,20.0,14.19999980926514,0,3.0,6.099999904632568,12.5,19.60000038146973,26.70000076293945,12.19999980926514,0.7999999519907407
1873,1935-02-15,21.3667,81.7167,16.30000114440918,14.40000057220459,0,4.099999904632568,9.40000057220459,15.90000057220459,23.10000038146973,30.30000114440918,13.90000057220459,0.5799999829976852
1874,1935-03-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,5.400000095367432,4.599999904632568,19.89999961853027,27.30000114440918,34.79999923706055,12.80000019073486,0.8499999639930556
1875,1935-04-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,6.700000286102295,32.79999923706055,22.80000114440918,30.20000076293945,37.70000076293945,13.19999980926514,1.620000005
1876,1935-05-16,21.3667,81.7167,33.79999923706055,14.10000038146973,0,8.0,6.0,28.5,35.5,42.60000228881836,19.20000076293945,1.120000005
1877,1935-06-16,21.3667,81.7167,62.40000152587891,10.90000057220459,0,6.200000286102295,199.0,27.10000038146973,32.5,38.0,25.80000114440918,8.73999977099537
1878,1935-07-16,21.3667,81.7167,78.80000305175781,7.099999904632568,0,3.400000095367432,462.7000122070312,23.39999961853027,26.89999961853027,30.5,29.89999961853027,16.69000053399305
1879,1935-08-16,21.3667,81.7167,75.0999984741211,6.400000095367432,0,3.400000095367432,228.4000091552734,23.5,26.70000076293945,29.89999961853027,29.39999961853027,12.84999942799768
1880,1935-09-16,21.3667,81.7167,61.40000152587891,7.5,0,3.600000143051147,211.9000091552734,23.30000114440918,27.0,30.80000114440918,28.80000114440918,8.75
1881,1935-10-16,21.3667,81.7167,36.29999923706055,10.40000057220459,0,3.900000095367432,19.20000076293945,21.10000038146973,26.30000114440918,31.5,23.30000114440918,1.799999951990741
1882,1935-11-16,21.3667,81.7167,20.0,13.19999980926514,0,3.200000047683716,1.399999976158142,15.69999980926514,22.30000114440918,28.89999961853027,15.69999980926514,0.1799999919907407
1883,1935-12-16,21.3667,81.7167,18.80000114440918,14.10000038146973,0,2.799999952316284,2.0,13.30000019073486,20.30000114440918,27.39999961853027,13.60000038146973,0.2699999809953704
1884,1936-01-16,21.3667,81.7167,20.0,14.19999980926514,0,3.100000143051147,3.400000095367432,13.80000019073486,20.89999961853027,28.0,13.0,0.4399999979976852
1885,1936-02-15,21.3667,81.7167,16.30000114440918,14.40000057220459,0,4.099999904632568,44.90000152587891,15.40000057220459,22.60000038146973,29.80000114440918,13.5,2.589999913993056
1886,1936-03-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,5.400000095367432,24.39999961853027,20.0,27.39999961853027,34.90000152587891,13.10000038146973,1.419999956990741
1887,1936-04-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,6.900000095367432,11.30000019073486,24.0,31.39999961853027,38.90000152587891,14.5,1.059999942997685
1888,1936-05-16,21.3667,81.7167,34.0,14.10000038146973,0,8.0,30.80000114440918,27.89999961853027,34.90000152587891,42.0,17.70000076293945,2.139999865995371
1889,1936-06-16,21.3667,81.7167,62.5,10.90000057220459,0,5.900000095367432,331.5,24.20000076293945,29.60000038146973,35.10000228881836,21.30000114440918,11.10999965699074
1890,1936-07-16,21.3667,81.7167,78.80000305175781,7.099999904632568,0,3.5,415.8000183105469,23.80000114440918,27.30000114440918,30.89999961853027,30.30000114440918,17.13999939
1891,1936-08-16,21.3667,81.7167,75.0999984741211,6.400000095367432,0,3.299999952316284,371.8999938964844,23.5,26.70000076293945,29.89999961853027,30.0,15.15999984699074
1892,1936-09-16,21.3667,81.7167,61.29999923706055,7.5,0,3.600000143051147,216.0,23.70000076293945,27.39999961853027,31.20000076293945,29.0,9.159999846990742
1893,1936-10-16,21.3667,81.7167,36.29999923706055,10.40000057220459,0,3.799999952316284,112.2000045776367,20.89999961853027,26.10000038146973,31.30000114440918,23.10000038146973,3.679999827997685
1894,1936-11-16,21.3667,81.7167,20.0,13.19999980926514,0,3.200000047683716,17.5,16.5,23.10000038146973,29.70000076293945,16.60000038146973,1.159999966990741
1895,1936-12-16,21.3667,81.7167,18.80000114440918,14.10000038146973,0,2.799999952316284,4.300000190734863,12.90000057220459,19.89999961853027,27.0,13.40000057220459,0.4499999879976851
1896,1937-01-16,21.3667,81.7167,20.0,14.19999980926514,0,3.0,1.700000047683716,12.19999980926514,19.30000114440918,26.39999961853027,12.0,0.239999995
1897,1937-02-15,21.3667,81.7167,16.30000114440918,14.40000057220459,0,4.200000286102295,29.60000038146973,16.20000076293945,23.39999961853027,30.60000038146973,13.69999980926514,1.620000005
1898,1937-03-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,5.400000095367432,64.0,19.30000114440918,26.70000076293945,34.20000076293945,12.0,2.289999961990741
1899,1937-04-16,21.3667,81.7167,26.30000114440918,14.90000057220459,0,6.800000190734863,36.29999923706055,23.60000038146973,31.0,38.5,13.80000019073486,2.349999905
1900,1937-05-16,21.3667,81.7167,33.79999923706055,14.10000038146973,0,7.900000095367432,8.600000381469727,27.5,34.5,41.60000228881836,17.30000114440918,1.5
1901,1937-06-16,21.3667,81.7167,62.5,10.90000057220459,0,6.200000286102295,196.0,26.70000076293945,32.10000228881836,37.60000228881836,24.60000038146973,8.199999808993056
1902,1937-07-16,21.3667,81.7167,78.80000305175781,7.099999904632568,0,3.400000095367432,473.8000183105469,23.39999961853027,26.89999961853027,30.5,30.0,17.34000015299769
1903,1937-08-16,21.3667,81.7167,75.0999984741211,6.400000095367432,0,3.299999952316284,267.0,23.60000038146973,26.80000114440918,30.0,29.70000076293945,12.84999942799768
1904,1937-09-16,21.3667,81.7167,61.40000152587891,7.5,0,3.600000143051147,203.6000061035156,23.70000076293945,27.39999961853027,31.20000076293945,29.20000076293945,8.769999503993056
1905,1937-10-16,21.3667,81.7167,36.29999923706055,10.40000057220459,0,3.799999952316284,104.7000045776367,20.39999961853027,25.60000038146973,30.80000114440918,22.60000038146973,3.27999997099537
