,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,24.9139,118.5858,64.30000305175781,7.0,0.0,2.100000143051147,29.89999961853027,12.10000038146973,15.60000038146973,19.10000038146973,13.5,9.47999954199074
1,1901-02-15,24.9139,118.5858,72.5999984741211,6.700000286102295,2.349999905,1.800000071525574,61.29999923706055,6.599999904632568,9.90000057220459,13.30000019073486,9.600000381469727,12.759999275
2,1901-03-16,24.9139,118.5858,73.5999984741211,7.200000286102295,0.0,2.299999952316284,38.60000228881836,10.90000057220459,14.5,18.10000038146973,13.0,9.679999351990741
3,1901-04-16,24.9139,118.5858,76.80000305175781,7.0,0.0,2.799999952316284,189.3000030517578,16.60000038146973,20.10000038146973,23.60000038146973,19.10000038146973,18.93999862699074
4,1901-05-16,24.9139,118.5858,78.0,6.700000286102295,0.0,3.200000047683716,102.2000045776367,19.80000114440918,23.10000038146973,26.5,22.89999961853027,14.21000003799769
5,1901-06-16,24.9139,118.5858,80.30000305175781,6.200000286102295,0.0,3.299999952316284,160.1000061035156,22.89999961853027,26.0,29.10000038146973,28.5,14.93999958
6,1901-07-16,24.9139,118.5858,63.79999923706055,7.300000190734863,0.0,4.200000286102295,117.4000015258789,24.89999961853027,28.5,32.20000076293945,31.20000076293945,9.510000228993055
7,1901-08-16,24.9139,118.5858,65.80000305175781,7.099999904632568,0.0,3.900000095367432,273.3999938964844,24.20000076293945,27.70000076293945,31.30000114440918,30.10000038146973,16.36999893199074
8,1901-09-16,24.9139,118.5858,63.29999923706055,6.800000190734863,0.0,3.5,15.5,22.60000038146973,26.0,29.39999961853027,26.89999961853027,3.179999827997685
9,1901-10-16,24.9139,118.5858,59.60000228881836,6.599999904632568,0.0,3.400000095367432,21.60000038146973,19.80000114440918,23.10000038146973,26.39999961853027,20.10000038146973,6.029999732997685
10,1901-11-16,24.9139,118.5858,62.20000076293945,6.700000286102295,0.0,2.700000047683716,5.200000286102295,15.5,18.80000114440918,22.20000076293945,15.30000019073486,2.86999988599537
11,1901-12-16,24.9139,118.5858,60.90000152587891,6.700000286102295,0.0,2.0,35.60000228881836,11.19999980926514,14.5,17.89999961853027,12.0,10.67999935199074
12,1902-01-16,24.9139,118.5858,63.79999923706055,6.900000095367432,0.0,2.0,4.099999904632568,10.90000057220459,14.30000019073486,17.80000114440918,12.19999980926514,2.77999997099537
13,1902-02-15,24.9139,118.5858,71.4000015258789,6.900000095367432,0.6699999569907408,1.899999976158142,7.800000190734863,8.199999809265137,11.60000038146973,15.10000038146973,10.60000038146973,3.480000018993055
14,1902-03-16,24.9139,118.5858,76.0999984741211,6.900000095367432,0.0,2.400000095367432,26.80000114440918,13.40000057220459,16.80000114440918,20.30000114440918,15.5,8.050000190995371
15,1902-04-16,24.9139,118.5858,76.70000457763672,7.099999904632568,0.0,2.900000095367432,52.40000152587891,16.60000038146973,20.10000038146973,23.70000076293945,19.10000038146973,10.53999996199074
16,1902-05-16,24.9139,118.5858,78.30000305175781,6.700000286102295,0.0,3.200000047683716,276.7000122070312,20.39999961853027,23.70000076293945,27.10000038146973,23.89999961853027,22.45999908399305
17,1902-06-16,24.9139,118.5858,80.0999984741211,6.200000286102295,0.0,3.299999952316284,282.3000183105469,22.70000076293945,25.80000114440918,28.89999961853027,27.80000114440918,19.38999939
18,1902-07-16,24.9139,118.5858,63.20000076293945,7.300000190734863,0.0,4.200000286102295,137.4000091552734,24.80000114440918,28.39999961853027,32.10000228881836,30.89999961853027,10.069999695
19,1902-08-16,24.9139,118.5858,65.80000305175781,7.099999904632568,0.0,4.0,110.2000045776367,24.80000114440918,28.30000114440918,31.89999961853027,30.80000114440918,10.47999954199074
20,1902-09-16,24.9139,118.5858,63.5,6.700000286102295,0.0,3.600000143051147,14.40000057220459,22.70000076293945,26.0,29.39999961853027,26.39999961853027,3.269999980995371
21,1902-10-16,24.9139,118.5858,56.10000228881836,7.0,0.0,3.5,17.70000076293945,19.39999961853027,22.89999961853027,26.39999961853027,19.5,5.42000007599537
22,1902-11-16,24.9139,118.5858,63.0,6.599999904632568,0.0,2.700000047683716,26.60000038146973,17.30000114440918,20.60000038146973,23.89999961853027,17.5,6.940000056990741
23,1902-12-16,24.9139,118.5858,60.5,6.800000190734863,0.0,2.100000143051147,92.20000457763672,12.60000038146973,16.0,19.39999961853027,13.5,16.85999870299769
24,1903-01-16,24.9139,118.5858,65.80000305175781,6.700000286102295,0.1099999989930556,1.899999976158142,53.20000076293945,9.300000190734863,12.60000038146973,16.0,10.69999980926514,12.32999992399306
25,1903-02-15,24.9139,118.5858,72.80000305175781,6.700000286102295,0.6699999569907408,1.899999976158142,26.0,8.199999809265137,11.5,14.90000057220459,10.5,8.349999427997686
26,1903-03-16,24.9139,118.5858,76.20000457763672,6.900000095367432,0.0,2.299999952316284,115.3000030517578,13.0,16.39999961853027,19.89999961853027,15.40000057220459,15.13000011399306
27,1903-04-16,24.9139,118.5858,76.20000457763672,7.099999904632568,0.0,2.799999952316284,193.9000091552734,16.10000038146973,19.60000038146973,23.20000076293945,18.70000076293945,19.18999862699074
28,1903-05-16,24.9139,118.5858,78.70000457763672,6.599999904632568,0.0,3.100000143051147,222.4000091552734,19.20000076293945,22.5,25.80000114440918,22.39999961853027,19.90999984699074
29,1903-06-16,24.9139,118.5858,78.9000015258789,6.400000095367432,0.0,3.299999952316284,368.8000183105469,22.60000038146973,25.80000114440918,29.0,28.0,22.27999877899305
30,1903-07-16,24.9139,118.5858,63.90000152587891,7.300000190734863,0.0,4.200000286102295,95.70000457763672,24.70000076293945,28.30000114440918,32.0,30.60000038146973,8.349999427997686
31,1903-08-16,24.9139,118.5858,66.0,7.0,0.0,3.799999952316284,381.6000061035156,24.0,27.5,31.0,29.89999961853027,18.78999900799769
32,1903-09-16,24.9139,118.5858,63.60000228881836,6.700000286102295,0.0,3.700000047683716,154.5,23.20000076293945,26.5,29.89999961853027,26.5,10.88999939
33,1903-10-16,24.9139,118.5858,60.10000228881836,6.5,0.0,3.299999952316284,99.5,20.10000038146973,23.30000114440918,26.60000038146973,20.60000038146973,14.27999973299768
