,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,15.9333,108.2667,50.0,6.300000190734863,0,2.900000095367432,87.5999984741211,18.80000114440918,21.89999961853027,25.10000038146973,20.80000114440918,4.440000056990741
1,1901-02-15,15.9333,108.2667,52.60000228881836,6.300000190734863,0,3.0,32.70000076293945,18.80000114440918,21.89999961853027,25.10000038146973,22.0,4.309999942997685
2,1901-03-16,15.9333,108.2667,53.79999923706055,6.599999904632568,0,3.600000143051147,31.5,21.0,24.30000114440918,27.60000038146973,24.39999961853027,4.699999808993056
3,1901-04-16,15.9333,108.2667,62.5,7.300000190734863,0,4.0,36.70000076293945,22.89999961853027,26.5,30.20000076293945,26.39999961853027,7.649999618993055
4,1901-05-16,15.9333,108.2667,70.0999984741211,7.800000190734863,0,4.0,65.4000015258789,24.30000114440918,28.20000076293945,32.10000228881836,27.89999961853027,14.04999923699074
5,1901-06-16,15.9333,108.2667,81.30000305175781,8.0,0,3.799999952316284,109.5999984741211,24.89999961853027,28.89999961853027,32.90000152587891,27.60000038146973,19.40999984699074
6,1901-07-16,15.9333,108.2667,80.0,7.0,0,3.900000095367432,103.7000045776367,25.39999961853027,28.89999961853027,32.40000152587891,26.80000114440918,18.97999954199074
7,1901-08-16,15.9333,108.2667,83.80000305175781,7.900000095367432,0,3.700000047683716,119.2000045776367,24.70000076293945,28.60000038146973,32.60000228881836,26.20000076293945,22.95999908399305
8,1901-09-16,15.9333,108.2667,73.80000305175781,7.300000190734863,0,3.5,299.7000122070312,23.80000114440918,27.39999961853027,31.10000038146973,28.0,18.63999938998843
9,1901-10-16,15.9333,108.2667,65.0,6.800000190734863,0,3.200000047683716,505.8000183105469,22.60000038146973,26.0,29.39999961853027,27.39999961853027,14.78999996199074
10,1901-11-16,15.9333,108.2667,57.5,5.599999904632568,0,2.900000095367432,357.1000061035156,21.39999961853027,24.20000076293945,27.0,25.0,6.839999675995371
11,1901-12-16,15.9333,108.2667,51.29999923706055,6.200000286102295,0,2.600000143051147,195.3000030517578,19.10000038146973,22.20000076293945,25.30000114440918,22.39999961853027,4.92000007599537
12,1902-01-16,15.9333,108.2667,50.0,6.300000190734863,0,2.700000047683716,87.5999984741211,18.20000076293945,21.30000114440918,24.5,20.80000114440918,4.440000056990741
13,1902-02-15,15.9333,108.2667,52.60000228881836,6.300000190734863,0,3.0,32.70000076293945,18.70000076293945,21.80000114440918,25.0,22.0,4.309999942997685
14,1902-03-16,15.9333,108.2667,53.79999923706055,6.599999904632568,0,3.799999952316284,31.5,21.39999961853027,24.70000076293945,28.0,24.39999961853027,4.699999808993056
15,1902-04-16,15.9333,108.2667,62.5,7.300000190734863,0,4.0,36.70000076293945,22.89999961853027,26.5,30.20000076293945,26.39999961853027,7.649999618993055
16,1902-05-16,15.9333,108.2667,70.0999984741211,7.800000190734863,0,4.099999904632568,65.4000015258789,24.5,28.39999961853027,32.29999923706055,27.89999961853027,14.04999923699074
17,1902-06-16,15.9333,108.2667,81.30000305175781,8.0,0,3.900000095367432,109.5999984741211,25.10000038146973,29.10000038146973,33.10000228881836,27.60000038146973,19.40999984699074
18,1902-07-16,15.9333,108.2667,80.0,7.0,0,3.900000095367432,103.7000045776367,25.60000038146973,29.10000038146973,32.60000228881836,26.80000114440918,18.97999954199074
19,1902-08-16,15.9333,108.2667,83.80000305175781,7.900000095367432,0,3.799999952316284,119.2000045776367,24.89999961853027,28.80000114440918,32.79999923706055,26.20000076293945,22.95999908399305
20,1902-09-16,15.9333,108.2667,73.80000305175781,7.300000190734863,0,3.5,299.7000122070312,23.80000114440918,27.39999961853027,31.10000038146973,28.0,18.63999938998843
21,1902-10-16,15.9333,108.2667,65.0,6.800000190734863,0,3.200000047683716,505.8000183105469,22.60000038146973,26.0,29.39999961853027,27.39999961853027,14.78999996199074
22,1902-11-16,15.9333,108.2667,57.5,5.599999904632568,0,2.900000095367432,357.1000061035156,21.5,24.30000114440918,27.10000038146973,25.0,6.839999675995371
23,1902-12-16,15.9333,108.2667,51.29999923706055,6.200000286102295,0,2.799999952316284,195.3000030517578,19.60000038146973,22.70000076293945,25.80000114440918,22.39999961853027,4.92000007599537
24,1903-01-16,15.9333,108.2667,50.0,6.300000190734863,0,2.799999952316284,87.5999984741211,18.30000114440918,21.39999961853027,24.60000038146973,20.80000114440918,4.440000056990741
25,1903-02-15,15.9333,108.2667,52.60000228881836,6.300000190734863,0,3.100000143051147,32.70000076293945,19.10000038146973,22.20000076293945,25.39999961853027,22.0,4.309999942997685
26,1903-03-16,15.9333,108.2667,53.79999923706055,6.599999904632568,0,3.799999952316284,31.5,21.5,24.80000114440918,28.10000038146973,24.39999961853027,4.699999808993056
27,1903-04-16,15.9333,108.2667,62.5,7.300000190734863,0,4.099999904632568,36.70000076293945,23.20000076293945,26.80000114440918,30.5,26.39999961853027,7.649999618993055
28,1903-05-16,15.9333,108.2667,70.0999984741211,7.800000190734863,0,4.0,65.4000015258789,24.39999961853027,28.30000114440918,32.20000076293945,27.89999961853027,14.04999923699074
29,1903-06-16,15.9333,108.2667,81.30000305175781,8.0,0,3.799999952316284,109.5999984741211,24.80000114440918,28.80000114440918,32.79999923706055,27.60000038146973,19.40999984699074
30,1903-07-16,15.9333,108.2667,80.0,7.0,0,3.900000095367432,103.7000045776367,25.39999961853027,28.89999961853027,32.40000152587891,26.80000114440918,18.97999954199074
31,1903-08-16,15.9333,108.2667,83.80000305175781,7.900000095367432,0,3.700000047683716,119.2000045776367,24.70000076293945,28.60000038146973,32.60000228881836,26.20000076293945,22.95999908399305
32,1903-09-16,15.9333,108.2667,73.80000305175781,7.300000190734863,0,3.400000095367432,299.7000122070312,23.60000038146973,27.20000076293945,30.89999961853027,28.0,18.63999938998843
33,1903-10-16,15.9333,108.2667,65.0,6.800000190734863,0,3.100000143051147,505.8000183105469,22.39999961853027,25.80000114440918,29.20000076293945,27.39999961853027,14.78999996199074
34,1903-11-16,15.9333,108.2667,57.5,5.599999904632568,0,2.700000047683716,357.1000061035156,20.89999961853027,23.70000076293945,26.5,25.0,6.839999675995371
35,1903-12-16,15.9333,108.2667,51.29999923706055,6.200000286102295,0,2.5,195.3000030517578,18.39999961853027,21.5,24.60000038146973,22.39999961853027,4.92000007599537
36,1904-01-16,15.9333,108.2667,50.0,6.300000190734863,0,2.600000143051147,87.5999984741211,17.60000038146973,20.70000076293945,23.89999961853027,20.80000114440918,4.440000056990741
37,1904-02-15,15.9333,108.2667,52.60000228881836,6.300000190734863,0,3.100000143051147,32.70000076293945,19.10000038146973,22.20000076293945,25.39999961853027,22.0,4.309999942997685
38,1904-03-16,15.9333,108.2667,53.79999923706055,6.599999904632568,0,3.600000143051147,31.5,20.89999961853027,24.20000076293945,27.5,24.39999961853027,4.699999808993056
39,1904-04-16,15.9333,108.2667,62.5,7.300000190734863,0,3.900000095367432,36.70000076293945,22.60000038146973,26.20000076293945,29.89999961853027,26.39999961853027,7.649999618993055
40,1904-05-16,15.9333,108.2667,70.0999984741211,7.800000190734863,0,4.0,65.4000015258789,24.20000076293945,28.10000038146973,32.0,27.89999961853027,14.04999923699074
41,1904-06-16,15.9333,108.2667,81.30000305175781,8.0,0,3.799999952316284,109.5999984741211,24.89999961853027,28.89999961853027,32.90000152587891,27.60000038146973,19.40999984699074
42,1904-07-16,15.9333,108.2667,80.0,7.0,0,3.900000095367432,103.7000045776367,25.39999961853027,28.89999961853027,32.40000152587891,26.80000114440918,18.97999954199074
43,1904-08-16,15.9333,108.2667,83.80000305175781,7.900000095367432,0,3.799999952316284,119.2000045776367,24.80000114440918,28.70000076293945,32.70000076293945,26.20000076293945,22.95999908399305
44,1904-09-16,15.9333,108.2667,73.80000305175781,7.300000190734863,0,3.5,299.7000122070312,23.89999961853027,27.5,31.20000076293945,28.0,18.63999938998843
45,1904-10-16,15.9333,108.2667,65.0,6.800000190734863,0,3.200000047683716,505.8000183105469,22.70000076293945,26.10000038146973,29.5,27.39999961853027,14.78999996199074
46,1904-11-16,15.9333,108.2667,57.5,5.599999904632568,0,2.799999952316284,357.1000061035156,21.10000038146973,23.89999961853027,26.70000076293945,25.0,6.839999675995371
47,1904-12-16,15.9333,108.2667,51.29999923706055,6.200000286102295,0,2.600000143051147,195.3000030517578,18.80000114440918,21.89999961853027,25.0,22.39999961853027,4.92000007599537
48,1905-01-16,15.9333,108.2667,50.0,6.300000190734863,0,2.900000095367432,87.5999984741211,18.80000114440918,21.89999961853027,25.10000038146973,20.80000114440918,4.440000056990741
49,1905-02-15,15.9333,108.2667,52.60000228881836,6.300000190734863,0,3.100000143051147,32.70000076293945,19.30000114440918,22.39999961853027,25.60000038146973,22.0,4.309999942997685
50,1905-03-16,15.9333,108.2667,53.79999923706055,6.599999904632568,0,3.600000143051147,31.5,20.89999961853027,24.20000076293945,27.5,24.39999961853027,4.699999808993056
51,1905-04-16,15.9333,108.2667,62.5,7.300000190734863,0,4.0,36.70000076293945,22.89999961853027,26.5,30.20000076293945,26.39999961853027,7.649999618993055
52,1905-05-16,15.9333,108.2667,70.0999984741211,7.800000190734863,0,4.0,65.4000015258789,24.39999961853027,28.30000114440918,32.20000076293945,27.89999961853027,14.04999923699074
53,1905-06-16,15.9333,108.2667,81.30000305175781,8.0,0,3.799999952316284,109.5999984741211,24.89999961853027,28.89999961853027,32.90000152587891,27.60000038146973,19.40999984699074
54,1905-07-16,15.9333,108.2667,80.0,7.0,0,3.900000095367432,103.7000045776367,25.60000038146973,29.10000038146973,32.60000228881836,26.80000114440918,18.97999954199074
55,1905-08-16,15.9333,108.2667,83.80000305175781,7.900000095367432,0,3.799999952316284,119.2000045776367,25.0,28.89999961853027,32.90000152587891,26.20000076293945,22.95999908399305
56,1905-09-16,15.9333,108.2667,73.80000305175781,7.300000190734863,0,3.5,299.7000122070312,23.89999961853027,27.5,31.20000076293945,28.0,18.63999938998843
57,1905-10-16,15.9333,108.2667,65.0,6.800000190734863,0,3.200000047683716,505.8000183105469,22.70000076293945,26.10000038146973,29.5,27.39999961853027,14.78999996199074
58,1905-11-16,15.9333,108.2667,57.5,5.599999904632568,0,2.900000095367432,357.1000061035156,21.5,24.30000114440918,27.10000038146973,25.0,6.839999675995371
59,1905-12-16,15.9333,108.2667,51.29999923706055,6.200000286102295,0,2.900000095367432,195.3000030517578,20.20000076293945,23.30000114440918,26.39999961853027,22.39999961853027,4.92000007599537
60,1906-01-16,15.9333,108.2667,50.0,6.300000190734863,0,2.900000095367432,87.5999984741211,18.70000076293945,21.80000114440918,25.0,20.80000114440918,4.440000056990741
61,1906-02-15,15.9333,108.2667,52.60000228881836,6.300000190734863,0,3.299999952316284,32.70000076293945,19.80000114440918,22.89999961853027,26.10000038146973,22.0,4.309999942997685
62,1906-03-16,15.9333,108.2667,53.79999923706055,6.599999904632568,0,3.700000047683716,31.5,21.10000038146973,24.39999961853027,27.70000076293945,24.39999961853027,4.699999808993056
63,1906-04-16,15.9333,108.2667,62.5,7.300000190734863,0,4.0,36.70000076293945,23.10000038146973,26.70000076293945,30.39999961853027,26.39999961853027,7.649999618993055
64,1906-05-16,15.9333,108.2667,70.0999984741211,7.800000190734863,0,4.099999904632568,65.4000015258789,24.60000038146973,28.5,32.40000152587891,27.89999961853027,14.04999923699074
65,1906-06-16,15.9333,108.2667,81.30000305175781,8.0,0,3.900000095367432,109.5999984741211,25.20000076293945,29.20000076293945,33.20000076293945,27.60000038146973,19.40999984699074
66,1906-07-16,15.9333,108.2667,80.0,7.0,0,4.0,103.7000045776367,25.70000076293945,29.20000076293945,32.70000076293945,26.80000114440918,18.97999954199074
67,1906-08-16,15.9333,108.2667,83.80000305175781,7.900000095367432,0,3.799999952316284,119.2000045776367,25.10000038146973,29.0,33.0,26.20000076293945,22.95999908399305
68,1906-09-16,15.9333,108.2667,73.80000305175781,7.300000190734863,0,3.5,299.7000122070312,24.10000038146973,27.70000076293945,31.39999961853027,28.0,18.63999938998843
69,1906-10-16,15.9333,108.2667,65.0,6.800000190734863,0,3.200000047683716,505.8000183105469,22.5,25.89999961853027,29.30000114440918,27.39999961853027,14.78999996199074
70,1906-11-16,15.9333,108.2667,57.5,5.599999904632568,0,2.799999952316284,357.1000061035156,21.0,23.80000114440918,26.60000038146973,25.0,6.839999675995371
71,1906-12-16,15.9333,108.2667,51.29999923706055,6.200000286102295,0,2.700000047683716,195.3000030517578,19.30000114440918,22.39999961853027,25.5,22.39999961853027,4.92000007599537
72,1907-01-16,15.9333,108.2667,50.0,6.300000190734863,0,2.799999952316284,87.5999984741211,18.30000114440918,21.39999961853027,24.60000038146973,20.80000114440918,4.440000056990741
73,1907-02-15,15.9333,108.2667,52.60000228881836,6.300000190734863,0,3.100000143051147,32.70000076293945,19.30000114440918,22.39999961853027,25.60000038146973,22.0,4.309999942997685
74,1907-03-16,15.9333,108.2667,53.79999923706055,6.599999904632568,0,3.600000143051147,31.5,20.89999961853027,24.20000076293945,27.5,24.39999961853027,4.699999808993056
75,1907-04-16,15.9333,108.2667,62.5,7.300000190734863,0,3.900000095367432,36.70000076293945,22.70000076293945,26.30000114440918,30.0,26.39999961853027,7.649999618993055
76,1907-05-16,15.9333,108.2667,70.0999984741211,7.800000190734863,0,4.0,65.4000015258789,24.10000038146973,28.0,31.89999961853027,27.89999961853027,14.04999923699074
77,1907-06-16,15.9333,108.2667,81.30000305175781,8.0,0,3.799999952316284,109.5999984741211,24.80000114440918,28.80000114440918,32.79999923706055,27.60000038146973,19.40999984699074
78,1907-07-16,15.9333,108.2667,80.0,7.0,0,3.900000095367432,103.7000045776367,25.5,29.0,32.5,26.80000114440918,18.97999954199074
79,1907-08-16,15.9333,108.2667,83.80000305175781,7.900000095367432,0,3.799999952316284,119.2000045776367,24.80000114440918,28.70000076293945,32.70000076293945,26.20000076293945,22.95999908399305
80,1907-09-16,15.9333,108.2667,73.80000305175781,7.300000190734863,0,3.5,299.7000122070312,23.89999961853027,27.5,31.20000076293945,28.0,18.63999938998843
81,1907-10-16,15.9333,108.2667,65.0,6.800000190734863,0,3.200000047683716,505.8000183105469,22.70000076293945,26.10000038146973,29.5,27.39999961853027,14.78999996199074
82,1907-11-16,15.9333,108.2667,57.5,5.599999904632568,0,2.900000095367432,357.1000061035156,21.5,24.30000114440918,27.10000038146973,25.0,6.839999675995371
83,1907-12-16,15.9333,108.2667,51.29999923706055,6.200000286102295,0,2.5,195.3000030517578,18.70000076293945,21.80000114440918,24.89999961853027,22.39999961853027,4.92000007599537
84,1908-01-16,15.9333,108.2667,50.0,6.300000190734863,0,2.799999952316284,87.5999984741211,18.30000114440918,21.39999961853027,24.60000038146973,20.80000114440918,4.440000056990741
85,1908-02-15,15.9333,108.2667,52.60000228881836,6.300000190734863,0,3.100000143051147,32.70000076293945,19.10000038146973,22.20000076293945,25.39999961853027,22.0,4.309999942997685
86,1908-03-16,15.9333,108.2667,53.79999923706055,6.599999904632568,0,3.600000143051147,31.5,20.80000114440918,24.10000038146973,27.39999961853027,24.39999961853027,4.699999808993056
87,1908-04-16,15.9333,108.2667,62.5,7.300000190734863,0,3.900000095367432,36.70000076293945,22.70000076293945,26.30000114440918,30.0,26.39999961853027,7.649999618993055
88,1908-05-16,15.9333,108.2667,70.0999984741211,7.800000190734863,0,4.0,65.4000015258789,24.20000076293945,28.10000038146973,32.0,27.89999961853027,14.04999923699074
89,1908-06-16,15.9333,108.2667,81.30000305175781,8.0,0,3.799999952316284,109.5999984741211,24.89999961853027,28.89999961853027,32.90000152587891,27.60000038146973,19.40999984699074
90,1908-07-16,15.9333,108.2667,80.0,7.0,0,3.900000095367432,103.7000045776367,25.5,29.0,32.5,26.80000114440918,18.97999954199074
91,1908-08-16,15.9333,108.2667,83.80000305175781,7.900000095367432,0,3.799999952316284,119.2000045776367,24.80000114440918,28.70000076293945,32.70000076293945,26.20000076293945,22.95999908399305
92,1908-09-16,15.9333,108.2667,73.80000305175781,7.300000190734863,0,3.5,299.7000122070312,23.89999961853027,27.5,31.20000076293945,28.0,18.63999938998843
93,1908-10-16,15.9333,108.2667,65.0,6.800000190734863,0,3.200000047683716,505.8000183105469,22.60000038146973,26.0,29.39999961853027,27.39999961853027,14.78999996199074
94,1908-11-16,15.9333,108.2667,57.5,5.599999904632568,0,2.799999952316284,357.1000061035156,21.10000038146973,23.89999961853027,26.70000076293945,25.0,6.839999675995371
95,1908-12-16,15.9333,108.2667,51.29999923706055,6.200000286102295,0,2.700000047683716,195.3000030517578,19.20000076293945,22.30000114440918,25.39999961853027,22.39999961853027,4.92000007599537
96,1909-01-16,15.9333,108.2667,50.0,6.300000190734863,0,2.799999952316284,87.5999984741211,18.30000114440918,21.39999961853027,24.60000038146973,20.80000114440918,4.440000056990741
