,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,37.6333,127.2167,40.5,10.30000019073486,29.36999893199074,0.6000000238418579,68.30000305175781,-8.800000190734863,-3.600000143051147,1.600000023841858,3.600000143051147,12.759999275
1,1901-02-15,37.6333,127.2167,44.5,9.699999809265137,26.73999977099537,0.800000011920929,6.599999904632568,-9.199999809265137,-4.300000190734863,0.6000000238418579,3.400000095367432,2.609999895
2,1901-03-16,37.6333,127.2167,45.60000228881836,11.60000038146973,24.02999877899305,1.800000071525574,45.0,-2.900000095367432,2.900000095367432,8.699999809265137,5.0,6.670000075995371
3,1901-04-16,37.6333,127.2167,51.20000076293945,12.19999980926514,6.069999695000001,3.0,66.70000457763672,4.599999904632568,10.69999980926514,16.80000114440918,7.5,7.509999751990741
4,1901-05-16,37.6333,127.2167,53.60000228881836,12.40000057220459,0.1899999979976852,3.5,81.80000305175781,9.100000381469727,15.30000019073486,21.5,12.0,8.170000075995372
5,1901-06-16,37.6333,127.2167,65.0999984741211,10.19999980926514,0.0,3.700000047683716,21.5,15.30000019073486,20.39999961853027,25.5,17.10000038146973,4.690000056990741
6,1901-07-16,37.6333,127.2167,79.20000457763672,7.200000286102295,0.0,3.100000143051147,87.0999984741211,18.60000038146973,22.20000076293945,25.80000114440918,21.70000076293945,8.43999958
7,1901-08-16,37.6333,127.2167,66.20000457763672,8.699999809265137,0.0,3.200000047683716,68.5999984741211,20.0,24.30000114440918,28.70000076293945,25.89999961853027,7.399999618993055
8,1901-09-16,37.6333,127.2167,57.90000152587891,10.80000019073486,0.0,2.5,30.30000114440918,13.60000038146973,19.0,24.39999961853027,18.39999961853027,4.019999980995371
9,1901-10-16,37.6333,127.2167,48.29999923706055,11.40000057220459,1.419999956990741,1.899999976158142,57.10000228881836,7.5,13.19999980926514,18.89999961853027,10.80000019073486,7.789999961990741
10,1901-11-16,37.6333,127.2167,44.79999923706055,10.40000057220459,18.61999893199074,1.0,25.0,-0.5,4.700000286102295,9.90000057220459,6.5,6.799999713993055
11,1901-12-16,37.6333,127.2167,40.5,10.0,29.23999977099537,0.5,27.0,-8.600000381469727,-3.600000143051147,1.399999976158142,3.700000047683716,6.059999942997685
12,1902-01-16,37.6333,127.2167,37.5,11.19999980926514,30.25,0.699999988079071,3.299999952316284,-10.5,-4.900000095367432,0.699999988079071,2.900000095367432,2.220000028993056
13,1902-02-15,37.6333,127.2167,40.20000076293945,10.90000057220459,26.10999870299769,1.0,41.90000152587891,-8.100000381469727,-2.600000143051147,2.900000095367432,3.5,8.86999988599537
14,1902-03-16,37.6333,127.2167,48.0,10.90000057220459,20.01000022899306,2.200000047683716,123.7000045776367,-0.800000011920929,4.700000286102295,10.19999980926514,4.0,11.68999957998843
15,1902-04-16,37.6333,127.2167,51.90000152587891,12.0,8.039999961990741,2.799999952316284,34.20000076293945,3.700000047683716,9.699999809265137,15.69999980926514,7.400000095367432,5.559999942997685
16,1902-05-16,37.6333,127.2167,56.29999923706055,11.90000057220459,0.03999999899305556,3.5,94.80000305175781,9.600000381469727,15.5,21.5,11.90000057220459,8.72999954199074
17,1902-06-16,37.6333,127.2167,63.20000076293945,10.60000038146973,0.0,3.600000143051147,110.5,14.60000038146973,19.89999961853027,25.20000076293945,17.0,10.18999958
18,1902-07-16,37.6333,127.2167,76.5999984741211,7.800000190734863,0.0,3.200000047683716,241.1000061035156,18.60000038146973,22.5,26.39999961853027,21.70000076293945,13.569999695
19,1902-08-16,37.6333,127.2167,72.80000305175781,8.100000381469727,0.0,2.799999952316284,188.8000030517578,19.0,23.0,27.10000038146973,25.89999961853027,11.60999965699074
20,1902-09-16,37.6333,127.2167,60.70000076293945,10.19999980926514,0.0,2.5,118.5,13.5,18.60000038146973,23.70000076293945,16.80000114440918,8.279999732997686
21,1902-10-16,37.6333,127.2167,43.79999923706055,12.40000057220459,2.309999942997685,1.800000071525574,31.20000076293945,6.800000190734863,13.0,19.20000076293945,11.5,5.98999977099537
22,1902-11-16,37.6333,127.2167,49.10000228881836,9.90000057220459,11.93999958,1.100000023841858,47.5,2.100000143051147,7.0,12.0,7.099999904632568,9.659999846990742
23,1902-12-16,37.6333,127.2167,46.20000076293945,9.0,26.09000015299768,0.699999988079071,36.79999923706055,-4.800000190734863,-0.300000011920929,4.200000286102295,4.200000286102295,9.819999695
24,1903-01-16,37.6333,127.2167,40.90000152587891,10.19999980926514,29.60999870299769,0.6000000238418579,72.80000305175781,-9.199999809265137,-4.099999904632568,1.0,3.400000095367432,12.90999984699074
25,1903-02-15,37.6333,127.2167,43.20000076293945,10.10000038146973,25.21999931299769,1.100000023841858,49.29999923706055,-6.800000190734863,-1.700000047683716,3.400000095367432,3.700000047683716,9.43999958
26,1903-03-16,37.6333,127.2167,52.70000076293945,10.5,19.5,1.800000071525574,56.29999923706055,-0.6000000238418579,4.700000286102295,10.0,6.0,8.099999427997686
27,1903-04-16,37.6333,127.2167,50.70000076293945,12.40000057220459,5.659999846990741,2.900000095367432,81.5,4.800000190734863,11.0,17.20000076293945,8.40000057220459,8.349999427997686
28,1903-05-16,37.6333,127.2167,54.40000152587891,12.30000019073486,0.1499999909953704,3.5,289.5,9.199999809265137,15.30000019073486,21.5,11.80000019073486,14.35999965699074
29,1903-06-16,37.6333,127.2167,63.10000228881836,10.60000038146973,0.0,3.700000047683716,70.5,14.90000057220459,20.20000076293945,25.5,17.0,8.25
30,1903-07-16,37.6333,127.2167,78.4000015258789,7.400000095367432,0.0,3.100000143051147,418.2000122070312,18.89999961853027,22.60000038146973,26.30000114440918,22.5,17.34000015299769
31,1903-08-16,37.6333,127.2167,68.0,8.5,0.0,3.299999952316284,343.8000183105469,20.5,24.70000076293945,29.0,25.20000076293945,15.33999919899305
32,1903-09-16,37.6333,127.2167,57.70000076293945,10.80000019073486,0.0,2.700000047683716,186.0,14.60000038146973,20.0,25.39999961853027,18.0,10.17000007599537
33,1903-10-16,37.6333,127.2167,45.60000228881836,12.0,3.059999942997685,1.800000071525574,32.29999923706055,6.300000190734863,12.30000019073486,18.30000114440918,10.30000019073486,5.819999695
34,1903-11-16,37.6333,127.2167,49.70000076293945,9.800000190734863,19.11999893199074,1.100000023841858,26.10000038146973,-0.699999988079071,4.200000286102295,9.100000381469727,5.599999904632568,7.13999986599537
