,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
1127,1994-12-16,41.7259,86.1746,48.79999923706055,8.800000190734863,28.90999984699074,0.4000000059604645,2.799999952316284,-8.100000381469727,-3.700000047683716,0.699999988079071,3.400000095367432,5.929999827997685
1128,1995-01-16,41.7259,86.1746,38.10000228881836,10.5,30.98999977099537,0.5,5.200000286102295,-13.60000038146973,-8.300000190734863,-3.100000143051147,2.100000143051147,2.809999942997685
1129,1995-02-15,41.7259,86.1746,41.10000228881836,12.10000038146973,24.680000305,1.100000023841858,2.900000095367432,-6.099999904632568,0.0,6.099999904632568,3.700000047683716,2.309999942997685
1130,1995-03-16,41.7259,86.1746,50.10000228881836,13.40000057220459,18.70999908399305,2.200000047683716,0.4000000059604645,-0.300000011920929,6.400000095367432,13.10000038146973,5.400000095367432,1.439999937997685
1131,1995-04-16,41.7259,86.1746,49.90000152587891,14.10000038146973,2.099999905,4.400000095367432,0.699999988079071,6.900000095367432,13.90000057220459,21.0,5.5,1.899999975995371
1132,1995-05-16,41.7259,86.1746,71.70000457763672,13.40000057220459,0.0,5.099999904632568,3.0,13.30000019073486,20.0,26.70000076293945,9.40000057220459,2.669999837997685
1133,1995-06-16,41.7259,86.1746,49.60000228881836,13.69999980926514,0.0,6.300000190734863,7.700000286102295,17.5,24.30000114440918,31.20000076293945,10.69999980926514,4.269999980995371
1134,1995-07-16,41.7259,86.1746,48.10000228881836,13.5,0.0,5.900000095367432,13.19999980926514,17.89999961853027,24.60000038146973,31.39999961853027,13.19999980926514,5.61999988599537
1135,1995-08-16,41.7259,86.1746,38.10000228881836,14.30000019073486,0.0,5.700000286102295,7.700000286102295,17.30000114440918,24.39999961853027,31.60000038146973,12.40000057220459,4.279999732997685
1136,1995-09-16,41.7259,86.1746,41.10000228881836,13.19999980926514,0.0,4.200000286102295,17.10000038146973,13.60000038146973,20.20000076293945,26.80000114440918,9.800000190734863,4.279999732997685
1137,1995-10-16,41.7259,86.1746,32.20000076293945,13.80000019073486,6.48999977099537,2.200000047683716,4.900000095367432,4.5,11.40000057220459,18.30000114440918,7.0,2.319999932997685
1138,1995-11-16,41.7259,86.1746,31.89999961853027,13.30000019073486,23.36999893199074,1.100000023841858,0.1000000014901161,-3.0,3.700000047683716,10.40000057220459,4.599999904632568,0.7099999789930556
1139,1995-12-16,41.7259,86.1746,19.30000114440918,11.0,30.76000022899306,0.4000000059604645,1.800000071525574,-12.0,-6.5,-1.0,2.600000143051147,3.139999865995371
1140,1996-01-16,41.7259,86.1746,44.20000076293945,11.69999980926514,31.0,0.4000000059604645,0.9000000357627869,-14.80000019073486,-8.90000057220459,-3.100000143051147,2.100000143051147,2.409999846990741
1141,1996-02-15,41.7259,86.1746,49.79999923706055,12.19999980926514,26.84999847399305,1.100000023841858,2.100000143051147,-7.800000190734863,-1.700000047683716,4.400000095367432,3.0,2.019999980995371
1142,1996-03-16,41.7259,86.1746,60.70000076293945,11.69999980926514,18.19000053399305,2.200000047683716,2.0,-0.1000000014901161,5.800000190734863,11.69999980926514,4.599999904632568,2.519999980995371
