,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,27.8041,114.383,71.0999984741211,7.400000095367432,9.769999503993056,1.100000023841858,68.0,3.100000143051147,6.800000190734863,10.5,8.40000057220459,13.88000011399306
1,1901-02-15,27.8041,114.383,78.5,6.599999904632568,14.509999275,1.300000071525574,56.70000076293945,0.699999988079071,4.0,7.300000190734863,6.300000190734863,8.329999923993055
2,1901-03-16,27.8041,114.383,81.0999984741211,7.5,2.899999856990741,1.800000071525574,130.5,6.400000095367432,10.10000038146973,13.90000057220459,10.19999980926514,17.13999939
3,1901-04-16,27.8041,114.383,79.9000015258789,7.900000095367432,0.0,2.5,192.8000030517578,13.0,16.89999961853027,20.89999961853027,16.0,18.34000015299769
4,1901-05-16,27.8041,114.383,77.30000305175781,8.100000381469727,0.0,3.100000143051147,223.1000061035156,17.10000038146973,21.10000038146973,25.20000076293945,20.39999961853027,17.44000053399305
5,1901-06-16,27.8041,114.383,77.5,7.900000095367432,0.0,3.299999952316284,337.8000183105469,20.5,24.39999961853027,28.39999961853027,25.30000114440918,18.15999984699074
6,1901-07-16,27.8041,114.383,64.80000305175781,9.199999809265137,0.0,4.300000190734863,297.5,22.89999961853027,27.5,32.10000228881836,27.60000038146973,14.52999973299768
7,1901-08-16,27.8041,114.383,59.90000152587891,9.199999809265137,0.0,4.099999904632568,128.8000030517578,22.39999961853027,27.0,31.60000038146973,26.89999961853027,10.65999984699074
8,1901-09-16,27.8041,114.383,62.40000152587891,8.600000381469727,0.0,3.299999952316284,61.10000228881836,18.60000038146973,22.89999961853027,27.20000076293945,21.89999961853027,8.36999988599537
9,1901-10-16,27.8041,114.383,64.5999984741211,8.600000381469727,0.0,2.400000095367432,109.8000030517578,13.60000038146973,17.89999961853027,22.20000076293945,16.0,13.44999980899306
10,1901-11-16,27.8041,114.383,58.20000076293945,8.5,1.169999956990741,1.700000047683716,44.0,7.700000286102295,11.90000057220459,16.20000076293945,10.90000057220459,8.269999503993056
11,1901-12-16,27.8041,114.383,60.90000152587891,8.5,11.28999996199074,1.300000071525574,37.40000152587891,2.5,6.700000286102295,11.0,7.400000095367432,10.21999931299768
12,1902-01-16,27.8041,114.383,69.30000305175781,7.400000095367432,11.55000019099537,1.200000047683716,70.0999984741211,2.400000095367432,6.099999904632568,9.800000190734863,7.700000286102295,14.29999923699074
13,1902-02-15,27.8041,114.383,78.20000457763672,6.599999904632568,10.67000007599537,1.200000047683716,69.20000457763672,2.299999952316284,5.599999904632568,8.90000057220459,7.599999904632568,11.09000015299769
14,1902-03-16,27.8041,114.383,81.20000457763672,7.5,0.6599999669907408,1.800000071525574,167.5,8.300000190734863,12.0,15.80000019073486,12.0,19.30999946599537
15,1902-04-16,27.8041,114.383,80.4000015258789,7.900000095367432,0.0,2.400000095367432,236.5,13.0,16.89999961853027,20.89999961853027,16.10000038146973,20.18999862699074
16,1902-05-16,27.8041,114.383,77.5,8.100000381469727,0.0,3.100000143051147,217.0,17.70000076293945,21.70000076293945,25.80000114440918,21.10000038146973,17.23999977099537
17,1902-06-16,27.8041,114.383,77.4000015258789,7.900000095367432,0.0,3.299999952316284,141.6000061035156,20.30000114440918,24.20000076293945,28.20000076293945,24.60000038146973,11.25
18,1902-07-16,27.8041,114.383,62.70000076293945,9.199999809265137,0.0,4.400000095367432,121.5,23.0,27.60000038146973,32.20000076293945,27.30000114440918,9.97999954199074
19,1902-08-16,27.8041,114.383,59.90000152587891,9.199999809265137,0.0,4.099999904632568,83.5,22.70000076293945,27.30000114440918,31.89999961853027,27.5,8.289999961990741
20,1902-09-16,27.8041,114.383,62.40000152587891,8.600000381469727,0.0,3.200000047683716,47.29999923706055,18.60000038146973,22.89999961853027,27.20000076293945,22.0,6.599999905
21,1902-10-16,27.8041,114.383,63.29999923706055,8.600000381469727,0.0,2.400000095367432,82.5999984741211,13.40000057220459,17.70000076293945,22.0,15.69999980926514,11.759999275
22,1902-11-16,27.8041,114.383,61.10000228881836,8.5,0.1799999919907407,1.700000047683716,46.70000076293945,9.100000381469727,13.30000019073486,17.60000038146973,11.90000057220459,9.11999988599537
23,1902-12-16,27.8041,114.383,61.60000228881836,8.5,8.550000190995371,1.300000071525574,71.9000015258789,3.600000143051147,7.800000190734863,12.10000038146973,8.199999809265137,14.71000003799769
24,1903-01-16,27.8041,114.383,69.70000457763672,7.400000095367432,15.51999950399306,1.200000047683716,53.90000152587891,0.9000000357627869,4.599999904632568,8.300000190734863,6.599999904632568,12.67999935199074
25,1903-02-15,27.8041,114.383,78.5,6.599999904632568,11.13999939,1.200000047683716,133.8000030517578,2.100000143051147,5.400000095367432,8.699999809265137,7.400000095367432,16.60000038099537
26,1903-03-16,27.8041,114.383,81.5999984741211,7.5,1.209999918993055,1.800000071525574,245.1000061035156,7.700000286102295,11.40000057220459,15.19999980926514,11.5,22.79999923699074
27,1903-04-16,27.8041,114.383,80.30000305175781,7.900000095367432,0.0,2.400000095367432,218.6999969482422,12.80000019073486,16.70000076293945,20.70000076293945,15.80000019073486,19.48999977099537
28,1903-05-16,27.8041,114.383,77.30000305175781,8.100000381469727,0.0,3.100000143051147,276.1000061035156,16.80000114440918,20.80000114440918,24.89999961853027,19.60000038146973,19.12999916099537
29,1903-06-16,27.8041,114.383,77.5,7.900000095367432,0.0,3.299999952316284,185.9000091552734,20.39999961853027,24.30000114440918,28.30000114440918,25.30000114440918,14.01999950399306
30,1903-07-16,27.8041,114.383,64.5999984741211,9.199999809265137,0.0,4.300000190734863,164.6999969482422,22.70000076293945,27.30000114440918,31.89999961853027,27.20000076293945,11.47999954199074
31,1903-08-16,27.8041,114.383,60.0,9.199999809265137,0.0,4.099999904632568,165.9000091552734,22.39999961853027,27.0,31.60000038146973,27.20000076293945,12.57999992399306
32,1903-09-16,27.8041,114.383,62.40000152587891,8.600000381469727,0.0,3.400000095367432,134.4000091552734,18.89999961853027,23.20000076293945,27.5,21.30000114440918,11.90999984699074
33,1903-10-16,27.8041,114.383,64.30000305175781,8.600000381469727,0.0,2.400000095367432,56.40000152587891,13.60000038146973,17.89999961853027,22.20000076293945,15.69999980926514,9.179999351990741
34,1903-11-16,27.8041,114.383,61.29999923706055,8.5,1.839999913993055,1.700000047683716,49.70000076293945,7.099999904632568,11.30000019073486,15.60000038146973,10.30000019073486,9.590000152997685
35,1903-12-16,27.8041,114.383,59.20000076293945,8.5,12.069999695,1.300000071525574,28.80000114440918,2.200000047683716,6.400000095367432,10.69999980926514,7.099999904632568,8.529999732997686
36,1904-01-16,27.8041,114.383,70.30000305175781,7.400000095367432,14.71999931299768,1.200000047683716,52.40000152587891,1.200000047683716,4.900000095367432,8.600000381469727,6.700000286102295,12.27999973299768
37,1904-02-15,27.8041,114.383,78.5,6.599999904632568,8.0,1.300000071525574,96.4000015258789,3.600000143051147,6.900000095367432,10.19999980926514,8.40000057220459,14.26999950399306
38,1904-03-16,27.8041,114.383,81.4000015258789,7.5,2.899999856990741,1.700000047683716,141.5,6.400000095367432,10.10000038146973,13.90000057220459,10.30000019073486,17.92000007599537
39,1904-04-16,27.8041,114.383,80.30000305175781,7.900000095367432,0.0,2.5,366.6000061035156,12.60000038146973,16.5,20.5,15.19999980926514,24.15999984699074
40,1904-05-16,27.8041,114.383,77.30000305175781,8.100000381469727,0.0,3.100000143051147,213.6999969482422,16.70000076293945,20.70000076293945,24.80000114440918,19.5,17.10999870299769
41,1904-06-16,27.8041,114.383,77.5,7.900000095367432,0.0,3.400000095367432,161.5,20.39999961853027,24.30000114440918,28.30000114440918,24.70000076293945,12.89999961899306
42,1904-07-16,27.8041,114.383,63.5,9.199999809265137,0.0,4.300000190734863,72.9000015258789,22.60000038146973,27.20000076293945,31.80000114440918,27.10000038146973,7.009999751990741
43,1904-08-16,27.8041,114.383,59.60000228881836,9.199999809265137,0.0,4.0,196.1000061035156,22.10000038146973,26.70000076293945,31.30000114440918,27.10000038146973,13.48999977099537
44,1904-09-16,27.8041,114.383,62.40000152587891,8.600000381469727,0.0,3.299999952316284,92.30000305175781,19.0,23.30000114440918,27.60000038146973,22.0,10.38000011399306
45,1904-10-16,27.8041,114.383,64.5999984741211,8.600000381469727,0.0,2.400000095367432,130.1000061035156,13.69999980926514,18.0,22.30000114440918,15.80000019073486,14.38999939
46,1904-11-16,27.8041,114.383,60.29999923706055,8.5,1.49000001,1.600000023841858,54.5,7.400000095367432,11.60000038146973,15.90000057220459,10.69999980926514,10.069999695
47,1904-12-16,27.8041,114.383,61.20000076293945,8.5,12.59999942799768,1.300000071525574,48.29999923706055,2.0,6.200000286102295,10.5,7.200000286102295,11.55999946599537
48,1905-01-16,27.8041,114.383,70.80000305175781,7.300000190734863,8.30999946599537,1.100000023841858,83.0999984741211,3.700000047683716,7.300000190734863,11.0,8.699999809265137,15.52999973299768
49,1905-02-15,27.8041,114.383,91.80000305175781,4.599999904632568,11.84999942799769,1.100000023841858,111.5999984741211,1.800000071525574,4.099999904632568,6.400000095367432,6.5,15.27999973299768
