,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,37.359,120.396,37.70000076293945,8.300000190734863,27.92000007599537,1.0,19.30000114440918,-6.800000190734863,-2.600000143051147,1.600000023841858,3.600000143051147,7.009999751990741
1,1901-02-15,37.359,120.396,42.60000228881836,8.800000190734863,26.68999862699074,1.300000071525574,0.6000000238418579,-9.100000381469727,-4.700000286102295,-0.300000011920929,2.400000095367432,0.8100000019907407
2,1901-03-16,37.359,120.396,47.20000076293945,9.90000057220459,23.20999908399305,2.100000143051147,0.2000000029802322,-2.200000047683716,2.799999952316284,7.800000190734863,4.599999904632568,0.07
3,1901-04-16,37.359,120.396,53.79999923706055,10.30000019073486,4.48999977099537,3.200000047683716,19.20000076293945,5.400000095367432,10.5,15.69999980926514,8.100000381469727,4.360000133993056
4,1901-05-16,37.359,120.396,54.90000152587891,10.60000038146973,0.0,4.0,48.40000152587891,10.10000038146973,15.40000057220459,20.70000076293945,11.5,7.61999988599537
5,1901-06-16,37.359,120.396,61.20000076293945,9.600000381469727,0.0,4.200000286102295,26.30000114440918,16.39999961853027,21.20000076293945,26.0,18.39999961853027,5.849999905
6,1901-07-16,37.359,120.396,71.5,7.200000286102295,0.0,3.0,57.29999923706055,19.39999961853027,23.0,26.60000038146973,25.80000114440918,8.840000152997685
7,1901-08-16,37.359,120.396,61.40000152587891,7.400000095367432,0.0,3.5,69.9000015258789,20.10000038146973,23.80000114440918,27.5,24.39999961853027,8.659999846990742
8,1901-09-16,37.359,120.396,49.0,9.300000190734863,0.0,3.200000047683716,32.29999923706055,14.40000057220459,19.0,23.70000076293945,16.70000076293945,6.179999827997685
9,1901-10-16,37.359,120.396,43.90000152587891,9.40000057220459,0.1899999979976852,2.700000047683716,75.0999984741211,9.100000381469727,13.80000019073486,18.5,10.30000019073486,10.5
10,1901-11-16,37.359,120.396,32.5,8.800000190734863,13.98999977099537,1.600000023841858,6.800000190734863,1.300000071525574,5.700000286102295,10.10000038146973,6.400000095367432,3.159999846990741
11,1901-12-16,37.359,120.396,38.70000076293945,7.900000095367432,26.86999893199074,1.0,28.5,-5.599999904632568,-1.600000023841858,2.400000095367432,3.799999952316284,8.130000113993056
