,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,10.8266,106.7609,58.90000152587891,9.5,0,3.700000047683716,1.700000047683716,21.0,25.70000076293945,30.5,21.89999961853027,3.119999885995371
1,1901-02-15,10.8266,106.7609,53.20000076293945,9.699999809265137,0,4.300000190734863,0.0,21.80000114440918,26.60000038146973,31.5,21.70000076293945,0.0
2,1901-03-16,10.8266,106.7609,58.79999923706055,9.40000057220459,0,4.599999904632568,2.5,23.10000038146973,27.80000114440918,32.5,23.39999961853027,3.5
3,1901-04-16,10.8266,106.7609,60.0,9.40000057220459,0,4.700000286102295,61.79999923706055,24.5,29.20000076293945,33.90000152587891,25.80000114440918,7.799999713993055
4,1901-05-16,10.8266,106.7609,71.4000015258789,8.300000190734863,0,3.799999952316284,181.6999969482422,24.80000114440918,28.89999961853027,33.10000228881836,28.60000038146973,14.59999942799768
5,1901-06-16,10.8266,106.7609,76.5,7.5,0,3.5,258.8999938964844,24.30000114440918,28.0,31.80000114440918,29.5,16.38999939
6,1901-07-16,10.8266,106.7609,76.30000305175781,7.0,0,3.400000095367432,255.1000061035156,24.10000038146973,27.60000038146973,31.10000038146973,29.5,17.5
7,1901-08-16,10.8266,106.7609,75.30000305175781,6.900000095367432,0,3.5,248.0,24.10000038146973,27.5,31.0,28.60000038146973,18.28999900799769
8,1901-09-16,10.8266,106.7609,70.0,7.400000095367432,0,3.5,267.3000183105469,23.60000038146973,27.30000114440918,31.0,28.80000114440918,19.569999695
9,1901-10-16,10.8266,106.7609,72.5,7.300000190734863,0,3.200000047683716,254.4000091552734,23.39999961853027,27.0,30.70000076293945,28.5,18.52999877899305
10,1901-11-16,10.8266,106.7609,68.9000015258789,7.300000190734863,0,3.299999952316284,159.6999969482422,23.0,26.60000038146973,30.30000114440918,26.5,12.63000011399306
11,1901-12-16,10.8266,106.7609,65.20000457763672,8.300000190734863,0,3.400000095367432,70.30000305175781,21.80000114440918,25.89999961853027,30.10000038146973,23.80000114440918,9.22999954199074
12,1902-01-16,10.8266,106.7609,58.90000152587891,9.5,0,3.600000143051147,17.60000038146973,20.39999961853027,25.10000038146973,29.89999961853027,21.89999961853027,5.50999975199074
13,1902-02-15,10.8266,106.7609,53.20000076293945,9.699999809265137,0,4.0,0.0,20.30000114440918,25.10000038146973,30.0,21.70000076293945,0.0
14,1902-03-16,10.8266,106.7609,58.79999923706055,9.40000057220459,0,4.599999904632568,10.0,23.20000076293945,27.89999961853027,32.60000228881836,23.39999961853027,6.549999713993055
15,1902-04-16,10.8266,106.7609,60.0,9.40000057220459,0,4.700000286102295,61.79999923706055,24.5,29.20000076293945,33.90000152587891,25.80000114440918,7.799999713993055
16,1902-05-16,10.8266,106.7609,71.4000015258789,8.300000190734863,0,3.799999952316284,181.6999969482422,24.89999961853027,29.0,33.20000076293945,28.60000038146973,14.59999942799768
17,1902-06-16,10.8266,106.7609,76.5,7.5,0,3.600000143051147,258.8999938964844,24.89999961853027,28.60000038146973,32.40000152587891,29.5,16.38999939
18,1902-07-16,10.8266,106.7609,76.30000305175781,7.0,0,3.5,255.1000061035156,24.39999961853027,27.89999961853027,31.39999961853027,29.5,17.5
19,1902-08-16,10.8266,106.7609,75.30000305175781,6.900000095367432,0,3.600000143051147,248.0,24.30000114440918,27.70000076293945,31.20000076293945,28.60000038146973,18.28999900799769
20,1902-09-16,10.8266,106.7609,70.0,7.400000095367432,0,3.5,267.3000183105469,23.5,27.20000076293945,30.89999961853027,28.80000114440918,19.569999695
21,1902-10-16,10.8266,106.7609,72.5,7.300000190734863,0,3.299999952316284,254.4000091552734,23.60000038146973,27.20000076293945,30.89999961853027,28.5,18.52999877899305
22,1902-11-16,10.8266,106.7609,68.9000015258789,7.300000190734863,0,3.299999952316284,159.6999969482422,23.10000038146973,26.70000076293945,30.39999961853027,26.5,12.63000011399306
23,1902-12-16,10.8266,106.7609,65.20000457763672,8.300000190734863,0,3.600000143051147,70.30000305175781,22.60000038146973,26.70000076293945,30.89999961853027,23.80000114440918,9.22999954199074
24,1903-01-16,10.8266,106.7609,58.90000152587891,9.5,0,3.799999952316284,8.100000381469727,21.39999961853027,26.10000038146973,30.89999961853027,21.89999961853027,6.21999979
25,1903-02-15,10.8266,106.7609,53.20000076293945,9.699999809265137,0,4.300000190734863,0.0,21.39999961853027,26.20000076293945,31.10000038146973,21.70000076293945,0.0
