,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,32.8031,130.7078,65.5999984741211,8.5,12.59999942799768,1.100000023841858,115.8000030517578,2.0,6.200000286102295,10.5,7.099999904632568,22.15999984699074
1,1901-02-15,32.8031,130.7078,69.20000457763672,8.600000381469727,20.85000038099537,0.9000000357627869,43.90000152587891,-2.100000143051147,2.200000047683716,6.5,6.800000190734863,12.67999935199074
2,1901-03-16,32.8031,130.7078,61.5,10.90000057220459,13.11999988599537,1.800000071525574,93.4000015258789,1.800000071525574,7.200000286102295,12.69999980926514,8.100000381469727,15.94999980899306
3,1901-04-16,32.8031,130.7078,72.0999984741211,9.800000190734863,0.1400000009953704,2.799999952316284,235.4000091552734,9.199999809265137,14.10000038146973,19.0,10.90000057220459,17.79999923699074
4,1901-05-16,32.8031,130.7078,70.20000457763672,10.30000019073486,0.0,3.200000047683716,105.2000045776367,11.80000019073486,16.89999961853027,22.10000038146973,13.80000019073486,10.92999935199074
5,1901-06-16,32.8031,130.7078,85.9000015258789,7.5,0.0,3.100000143051147,623.5,17.30000114440918,21.0,24.80000114440918,18.0,23.04999923699074
6,1901-07-16,32.8031,130.7078,89.5,6.0,0.0,2.799999952316284,784.0,20.39999961853027,23.39999961853027,26.39999961853027,23.80000114440918,27.03999900799769
7,1901-08-16,32.8031,130.7078,64.5,8.600000381469727,0.0,3.5,129.1000061035156,21.70000076293945,26.0,30.30000114440918,29.30000114440918,13.63999938998843
8,1901-09-16,32.8031,130.7078,66.80000305175781,8.800000190734863,0.0,2.200000047683716,78.30000305175781,17.39999961853027,21.80000114440918,26.20000076293945,26.70000076293945,11.38999939
9,1901-10-16,32.8031,130.7078,65.0,8.5,0.0,2.200000047683716,223.1999969482422,13.5,17.70000076293945,22.0,15.0,18.15999984699074
10,1901-11-16,32.8031,130.7078,50.5,11.10000038146973,5.859999656990741,1.300000071525574,28.20000076293945,4.700000286102295,10.19999980926514,15.80000019073486,10.5,8.949999808993056
11,1901-12-16,32.8031,130.7078,54.0,10.40000057220459,19.23999977099537,0.9000000357627869,58.90000152587891,-0.5,4.700000286102295,9.90000057220459,7.300000190734863,17.48999977099537
12,1902-01-16,32.8031,130.7078,57.40000152587891,10.19999980926514,20.52000045799769,1.100000023841858,45.0,-1.0,4.099999904632568,9.199999809265137,5.900000095367432,14.5
13,1902-02-15,32.8031,130.7078,59.40000152587891,10.60000038146973,18.52999877899305,1.300000071525574,34.5,-1.0,4.300000190734863,9.600000381469727,6.700000286102295,10.31999969498843
14,1902-03-16,32.8031,130.7078,63.60000228881836,10.60000038146973,6.26999998099537,2.5,140.5,4.599999904632568,9.90000057220459,15.19999980926514,6.599999904632568,19.18999862699074
15,1902-04-16,32.8031,130.7078,72.80000305175781,9.699999809265137,1.069999932997685,2.600000143051147,258.0,7.800000190734863,12.60000038146973,17.5,10.0,19.180000305
16,1902-05-16,32.8031,130.7078,74.70000457763672,9.600000381469727,0.0,3.200000047683716,378.0,12.90000057220459,17.70000076293945,22.5,13.80000019073486,20.85000038099537
17,1902-06-16,32.8031,130.7078,81.30000305175781,8.300000190734863,0.0,3.299999952316284,379.2000122070312,16.80000114440918,20.89999961853027,25.10000038146973,18.0,17.84000015299769
18,1902-07-16,32.8031,130.7078,75.80000305175781,7.300000190734863,0.0,3.400000095367432,335.2000122070312,20.5,24.10000038146973,27.80000114440918,24.39999961853027,18.93999862699074
19,1902-08-16,32.8031,130.7078,77.80000305175781,7.300000190734863,0.0,2.700000047683716,331.6000061035156,21.30000114440918,24.89999961853027,28.60000038146973,29.89999961853027,23.0
20,1902-09-16,32.8031,130.7078,75.4000015258789,7.5,0.0,2.400000095367432,239.1000061035156,18.0,21.70000076293945,25.5,22.5,19.96999931299769
21,1902-10-16,32.8031,130.7078,52.10000228881836,10.5,0.0,2.100000143051147,106.8000030517578,11.19999980926514,16.39999961853027,21.70000076293945,15.0,14.19999980899306
22,1902-11-16,32.8031,130.7078,59.29999923706055,9.699999809265137,0.7199999689930556,1.700000047683716,95.5999984741211,8.199999809265137,13.0,17.89999961853027,10.5,15.569999695
23,1902-12-16,32.8031,130.7078,65.70000457763672,8.40000057220459,6.929999827997685,1.300000071525574,132.5,4.300000190734863,8.5,12.69999980926514,7.300000190734863,25.05999946599537
24,1903-01-16,32.8031,130.7078,65.80000305175781,8.40000057220459,15.78999996199074,1.100000023841858,85.0999984741211,0.800000011920929,5.0,9.199999809265137,6.599999904632568,20.82999992399306
25,1903-02-15,32.8031,130.7078,65.4000015258789,9.40000057220459,14.75,1.399999976158142,93.0999984741211,0.6000000238418579,5.300000190734863,10.0,6.5,17.25
26,1903-03-16,32.8031,130.7078,74.4000015258789,8.800000190734863,4.089999675995371,1.899999976158142,203.6999969482422,5.700000286102295,10.10000038146973,14.5,9.199999809265137,22.18999862699074
27,1903-04-16,32.8031,130.7078,71.20000457763672,10.0,0.1799999919907407,2.600000143051147,247.6000061035156,9.100000381469727,14.10000038146973,19.10000038146973,12.10000038146973,18.95999908399305
28,1903-05-16,32.8031,130.7078,70.9000015258789,10.19999980926514,0.0,3.100000143051147,338.6000061035156,12.0,17.10000038146973,22.20000076293945,14.5,19.47999954199074
29,1903-06-16,32.8031,130.7078,82.4000015258789,8.100000381469727,0.0,3.0,192.4000091552734,16.70000076293945,20.70000076293945,24.80000114440918,19.30000114440918,12.68999957998843
30,1903-07-16,32.8031,130.7078,86.9000015258789,6.200000286102295,0.0,2.799999952316284,558.0,20.5,23.60000038146973,26.70000076293945,24.89999961853027,24.70999908399306
31,1903-08-16,32.8031,130.7078,64.0999984741211,8.600000381469727,0.0,3.799999952316284,80.70000457763672,22.30000114440918,26.60000038146973,30.89999961853027,27.5,9.85999965699074
32,1903-09-16,32.8031,130.7078,68.0999984741211,8.600000381469727,0.0,2.900000095367432,93.80000305175781,19.30000114440918,23.60000038146973,27.89999961853027,23.10000038146973,13.76999950399306
33,1903-10-16,32.8031,130.7078,59.60000228881836,9.40000057220459,0.0,2.100000143051147,133.9000091552734,12.10000038146973,16.80000114440918,21.5,14.69999980926514,13.90999984699074
34,1903-11-16,32.8031,130.7078,57.5,10.0,5.059999942997685,1.399999976158142,69.30000305175781,5.099999904632568,10.10000038146973,15.10000038146973,9.5,12.67000007599537
35,1903-12-16,32.8031,130.7078,59.90000152587891,9.40000057220459,18.19000053399305,1.0,67.0999984741211,-0.1000000014901161,4.599999904632568,9.300000190734863,6.5,17.47999954199074
36,1904-01-16,32.8031,130.7078,60.40000152587891,9.600000381469727,22.72999954199074,1.0,26.60000038146973,-1.899999976158142,2.900000095367432,7.700000286102295,5.5,12.01999950399306
37,1904-02-15,32.8031,130.7078,56.79999923706055,11.10000038146973,16.52000045799769,1.600000023841858,54.5,0.1000000014901161,5.599999904632568,11.19999980926514,6.300000190734863,14.0
38,1904-03-16,32.8031,130.7078,68.5,9.699999809265137,9.029999732997686,1.899999976158142,151.1999969482422,3.400000095367432,8.199999809265137,13.10000038146973,7.900000095367432,19.85000038099537
39,1904-04-16,32.8031,130.7078,69.5999984741211,10.19999980926514,0.05999999899305555,2.700000047683716,270.0,9.5,14.60000038146973,19.70000076293945,12.40000057220459,19.10000038099537
40,1904-05-16,32.8031,130.7078,68.30000305175781,10.60000038146973,0.0,3.200000047683716,144.8000030517578,12.0,17.30000114440918,22.60000038146973,14.40000057220459,12.38999939
41,1904-06-16,32.8031,130.7078,83.30000305175781,7.900000095367432,0.0,3.100000143051147,600.2999877929688,17.89999961853027,21.80000114440918,25.80000114440918,21.0,22.70999908399305
42,1904-07-16,32.8031,130.7078,68.80000305175781,8.0,0.0,3.700000047683716,223.6000061035156,21.80000114440918,25.80000114440918,29.80000114440918,27.10000038146973,13.98999977099537
43,1904-08-16,32.8031,130.7078,62.79999923706055,8.699999809265137,0.0,3.799999952316284,61.79999923706055,21.80000114440918,26.10000038146973,30.5,26.60000038146973,9.61999988599537
44,1904-09-16,32.8031,130.7078,61.90000152587891,9.600000381469727,0.0,3.0,70.80000305175781,17.10000038146973,21.89999961853027,26.70000076293945,20.10000038146973,11.80999946599537
45,1904-10-16,32.8031,130.7078,53.29999923706055,10.40000057220459,0.0,2.200000047683716,91.20000457763672,11.10000038146973,16.30000114440918,21.5,13.90000057220459,12.67999935199074
46,1904-11-16,32.8031,130.7078,47.90000152587891,11.60000038146973,8.269999503993056,1.5,41.29999923706055,3.600000143051147,9.40000057220459,15.19999980926514,8.600000381469727,10.59999942799769
47,1904-12-16,32.8031,130.7078,56.0,10.10000038146973,13.92000007599537,1.100000023841858,47.40000152587891,1.5,6.5,11.60000038146973,7.300000190734863,15.509999275
48,1905-01-16,32.8031,130.7078,60.5,9.5,13.64999961899306,1.200000047683716,91.20000457763672,1.600000023841858,6.300000190734863,11.10000038146973,7.0,19.32999992399306
49,1905-02-15,32.8031,130.7078,68.9000015258789,8.699999809265137,17.60999870299769,1.200000047683716,91.20000457763672,-0.6000000238418579,3.799999952316284,8.199999809265137,6.099999904632568,16.42000007599537
50,1905-03-16,32.8031,130.7078,73.30000305175781,9.0,8.30999946599537,1.800000071525574,270.0,3.700000047683716,8.199999809265137,12.69999980926514,8.0,23.98999977099537
51,1905-04-16,32.8031,130.7078,67.5999984741211,10.5,1.26999998099537,2.600000143051147,200.1999969482422,7.599999904632568,12.80000019073486,18.10000038146973,10.90000057220459,16.62999916099537
52,1905-05-16,32.8031,130.7078,71.5,10.10000038146973,0.0,3.200000047683716,247.6000061035156,13.0,18.0,23.10000038146973,15.19999980926514,16.55999946599537
53,1905-06-16,32.8031,130.7078,86.5,7.400000095367432,0.0,2.900000095367432,575.2000122070312,17.89999961853027,21.60000038146973,25.30000114440918,20.80000114440918,23.23999977099537
54,1905-07-16,32.8031,130.7078,82.80000305175781,6.599999904632568,0.0,3.100000143051147,603.4000244140625,22.20000076293945,25.5,28.80000114440918,27.60000038146973,24.22999954199074
55,1905-08-16,32.8031,130.7078,79.5,7.099999904632568,0.0,3.0,626.9000244140625,20.89999961853027,24.39999961853027,28.0,24.89999961853027,29.42999839799769
56,1905-09-16,32.8031,130.7078,71.20000457763672,8.100000381469727,0.0,2.799999952316284,118.0999984741211,18.5,22.5,26.60000038146973,21.89999961853027,15.17999935199074
57,1905-10-16,32.8031,130.7078,54.20000076293945,10.19999980926514,0.0,2.200000047683716,93.0,11.69999980926514,16.80000114440918,21.89999961853027,14.40000057220459,12.40999984699074
58,1905-11-16,32.8031,130.7078,52.60000228881836,10.80000019073486,3.27999997099537,1.5,72.4000015258789,6.099999904632568,11.5,16.89999961853027,10.10000038146973,11.34999942799769
59,1905-12-16,32.8031,130.7078,64.30000305175781,8.699999809265137,6.710000037997685,1.100000023841858,116.4000015258789,4.400000095367432,8.699999809265137,13.10000038146973,8.5,24.02999877899305
60,1906-01-16,32.8031,130.7078,62.0,9.199999809265137,21.02000045799769,1.0,94.4000015258789,-1.200000047683716,3.400000095367432,8.0,5.800000190734863,21.0
61,1906-02-15,32.8031,130.7078,74.4000015258789,7.599999904632568,14.98999977099537,1.200000047683716,176.1000061035156,0.5,4.300000190734863,8.100000381469727,6.5,23.59000015299769
62,1906-03-16,32.8031,130.7078,65.5999984741211,10.19999980926514,10.77999973299769,1.899999976158142,129.0,2.700000047683716,7.800000190734863,12.90000057220459,7.700000286102295,17.86999893199074
63,1906-04-16,32.8031,130.7078,57.20000076293945,12.10000038146973,1.599999905,2.900000095367432,93.20000457763672,7.300000190734863,13.30000019073486,19.39999961853027,10.80000019073486,12.17999935199074
64,1906-05-16,32.8031,130.7078,76.70000457763672,9.199999809265137,0.0,3.0,333.6000061035156,13.30000019073486,17.89999961853027,22.5,15.40000057220459,18.90999984699074
65,1906-06-16,32.8031,130.7078,83.70000457763672,7.900000095367432,0.0,3.0,586.7999877929688,17.39999961853027,21.30000114440918,25.30000114440918,20.39999961853027,22.62999916099537
66,1906-07-16,32.8031,130.7078,78.5999984741211,7.0,0.0,3.200000047683716,259.8999938964844,21.30000114440918,24.80000114440918,28.30000114440918,26.80000114440918,16.69999885599537
67,1906-08-16,32.8031,130.7078,72.0,7.800000190734863,0.0,3.5,198.1000061035156,22.20000076293945,26.10000038146973,30.0,26.80000114440918,16.14999961899306
68,1906-09-16,32.8031,130.7078,71.0999984741211,8.100000381469727,0.0,2.799999952316284,258.7000122070312,18.60000038146973,22.60000038146973,26.70000076293945,21.5,20.28999900799769
69,1906-10-16,32.8031,130.7078,58.10000228881836,9.600000381469727,0.0,2.200000047683716,155.8000030517578,11.90000057220459,16.70000076293945,21.5,14.40000057220459,15.61999988599537
70,1906-11-16,32.8031,130.7078,62.90000152587891,9.199999809265137,3.609999895,1.399999976158142,70.9000015258789,5.900000095367432,10.5,15.10000038146973,9.800000190734863,11.28999996199074
71,1906-12-16,32.8031,130.7078,59.10000228881836,9.5,15.51999950399306,1.0,63.40000152587891,0.9000000357627869,5.599999904632568,10.40000057220459,6.900000095367432,17.52999877899305
72,1907-01-16,32.8031,130.7078,61.10000228881836,9.40000057220459,16.32999992399306,1.100000023841858,88.30000305175781,0.6000000238418579,5.300000190734863,10.0,6.599999904632568,21.23999977099537
73,1907-02-15,32.8031,130.7078,67.4000015258789,8.90000057220459,20.10000038099537,1.200000047683716,90.0999984741211,-1.700000047683716,2.799999952316284,7.300000190734863,5.700000286102295,17.04999923699074
74,1907-03-16,32.8031,130.7078,69.0,9.699999809265137,10.01999950399306,1.899999976158142,136.6999969482422,3.0,7.800000190734863,12.69999980926514,7.700000286102295,19.23999977099537
75,1907-04-16,32.8031,130.7078,60.90000152587891,11.5,1.169999956990741,2.799999952316284,173.3000030517578,7.700000286102295,13.40000057220459,19.20000076293945,11.30000019073486,16.03999900799769
76,1907-05-16,32.8031,130.7078,64.4000015258789,11.19999980926514,0.0,3.400000095367432,131.4000091552734,12.19999980926514,17.80000114440918,23.39999961853027,14.69999980926514,13.38999939
77,1907-06-16,32.8031,130.7078,78.30000305175781,8.699999809265137,0.0,3.100000143051147,361.5,16.30000114440918,20.60000038146973,25.0,19.60000038146973,17.34000015299769
78,1907-07-16,32.8031,130.7078,77.9000015258789,7.0,0.0,3.100000143051147,568.4000244140625,20.60000038146973,24.10000038146973,27.60000038146973,26.10000038146973,24.42000007599537
79,1907-08-16,32.8031,130.7078,66.30000305175781,8.40000057220459,0.0,3.600000143051147,112.4000015258789,21.89999961853027,26.10000038146973,30.30000114440918,27.20000076293945,11.21999931299768
80,1907-09-16,32.8031,130.7078,72.20000457763672,8.0,0.0,2.700000047683716,255.0,18.20000076293945,22.20000076293945,26.20000076293945,22.0,20.73999977099537
81,1907-10-16,32.8031,130.7078,59.29999923706055,9.40000057220459,0.0,2.100000143051147,155.1999969482422,12.19999980926514,16.89999961853027,21.60000038146973,14.80000019073486,14.67999935199074
82,1907-11-16,32.8031,130.7078,61.5,9.300000190734863,1.599999905,1.5,103.8000030517578,7.300000190734863,11.90000057220459,16.60000038146973,10.60000038146973,14.84999942799768
83,1907-12-16,32.8031,130.7078,53.79999923706055,10.40000057220459,18.19000053399305,1.100000023841858,18.89999961853027,-0.1000000014901161,5.099999904632568,10.30000019073486,6.400000095367432,10.72999954199074
84,1908-01-16,32.8031,130.7078,59.60000228881836,9.699999809265137,16.85999870299769,1.200000047683716,61.79999923706055,0.4000000059604645,5.200000286102295,10.10000038146973,6.300000190734863,15.53999996199074
85,1908-02-15,32.8031,130.7078,61.90000152587891,10.0,18.71999931299769,1.399999976158142,43.29999923706055,-0.800000011920929,4.200000286102295,9.199999809265137,5.800000190734863,12.39999961899306
86,1908-03-16,32.8031,130.7078,65.80000305175781,10.19999980926514,9.769999503993056,2.0,106.5999984741211,3.100000143051147,8.199999809265137,13.30000019073486,7.700000286102295,17.36999893199074
87,1908-04-16,32.8031,130.7078,67.5999984741211,10.5,0.379999995,2.700000047683716,302.1000061035156,8.699999809265137,13.90000057220459,19.20000076293945,11.5,20.79999923699074
88,1908-05-16,32.8031,130.7078,65.20000457763672,11.19999980926514,0.0,3.299999952316284,157.3000030517578,11.80000019073486,17.39999961853027,23.0,14.69999980926514,13.38000011399306
89,1908-06-16,32.8031,130.7078,80.5,8.5,0.0,3.100000143051147,522.5,17.39999961853027,21.60000038146973,25.89999961853027,20.60000038146973,20.55999946599537
90,1908-07-16,32.8031,130.7078,80.0999984741211,6.900000095367432,0.0,3.100000143051147,514.6000366210938,20.60000038146973,24.0,27.5,25.60000038146973,22.14999961899306
91,1908-08-16,32.8031,130.7078,70.0,8.0,0.0,3.400000095367432,296.7000122070312,21.60000038146973,25.60000038146973,29.60000038146973,26.70000076293945,21.20999908399305
92,1908-09-16,32.8031,130.7078,70.80000305175781,8.199999809265137,0.0,2.700000047683716,155.9000091552734,17.39999961853027,21.5,25.60000038146973,20.80000114440918,16.27999877899305
