,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
707,1959-12-16,26.2215,78.178,17.5,16.39999961853027,0.5199999809953704,2.0,0.1000000014901161,8.5,16.70000076293945,24.89999961853027,11.10000038146973,0.01
708,1960-01-16,26.2215,78.178,23.80000114440918,15.40000057220459,2.309999942997685,2.100000143051147,14.69999980926514,6.800000190734863,14.5,22.20000076293945,9.800000190734863,1.110000013993055
709,1960-02-15,26.2215,78.178,18.80000114440918,18.80000114440918,0.0,3.5,0.1000000014901161,11.5,20.89999961853027,30.30000114440918,11.69999980926514,0.01
710,1960-03-16,26.2215,78.178,28.80000114440918,16.10000038146973,0.0,4.400000095367432,14.40000057220459,15.69999980926514,23.70000076293945,31.80000114440918,11.30000019073486,1.02999997099537
711,1960-04-16,26.2215,78.178,25.0,16.5,0.0,6.0,2.799999952316284,21.5,29.70000076293945,38.0,12.10000038146973,0.359999985
712,1960-05-16,26.2215,78.178,29.89999961853027,16.20000076293945,0.0,7.200000286102295,5.400000095367432,26.39999961853027,34.5,42.60000228881836,17.20000076293945,0.6399999859953703
713,1960-06-16,26.2215,78.178,51.29999923706055,12.5,0.0,6.700000286102295,34.60000228881836,29.39999961853027,35.60000228881836,41.90000152587891,26.89999961853027,3.109999895
714,1960-07-16,26.2215,78.178,68.80000305175781,8.800000190734863,0.0,4.400000095367432,240.0,26.10000038146973,30.5,34.90000152587891,31.70000076293945,10.60999965699074
715,1960-08-16,26.2215,78.178,67.5999984741211,6.5,0.0,3.700000047683716,515.7000122070312,25.20000076293945,28.39999961853027,31.70000076293945,31.60000038146973,14.31999969498843
716,1960-09-16,26.2215,78.178,47.40000152587891,10.30000019073486,0.0,4.200000286102295,67.9000015258789,24.30000114440918,29.39999961853027,34.60000228881836,28.10000038146973,3.909999846990741
717,1960-10-16,26.2215,78.178,22.5,14.80000019073486,0.0,3.799999952316284,80.0999984741211,18.70000076293945,26.10000038146973,33.5,17.5,2.679999827997685
718,1960-11-16,26.2215,78.178,13.80000019073486,18.39999961853027,0.0,2.600000143051147,0.1000000014901161,11.10000038146973,20.30000114440918,29.5,11.69999980926514,0.01
719,1960-12-16,26.2215,78.178,17.5,16.0,0.4499999879976851,2.0,6.400000095367432,8.600000381469727,16.60000038146973,24.60000038146973,11.19999980926514,0.4399999979976852
720,1961-01-16,26.2215,78.178,23.80000114440918,14.60000038146973,0.74000001,2.200000047683716,41.29999923706055,8.199999809265137,15.5,22.80000114440918,10.5,2.5
721,1961-02-15,26.2215,78.178,18.80000114440918,14.90000057220459,0.2099999929976852,3.0,12.19999980926514,9.0,16.39999961853027,23.89999961853027,9.600000381469727,0.9899999500000001
722,1961-03-16,26.2215,78.178,28.80000114440918,17.10000038146973,0.0,4.599999904632568,0.4000000059604645,16.80000114440918,25.30000114440918,33.90000152587891,12.30000019073486,0.08999999599537037
723,1961-04-16,26.2215,78.178,25.0,16.70000076293945,0.0,6.099999904632568,4.099999904632568,21.70000076293945,30.0,38.40000152587891,12.60000038146973,0.5999999639930556
724,1961-05-16,26.2215,78.178,30.0,15.30000019073486,0.0,7.099999904632568,3.400000095367432,26.89999961853027,34.5,42.20000076293945,17.0,0.7099999789930556
725,1961-06-16,26.2215,78.178,51.29999923706055,11.80000019073486,0.0,6.400000095367432,51.60000228881836,28.20000076293945,34.10000228881836,40.0,25.70000076293945,3.689999818993056
726,1961-07-16,26.2215,78.178,68.80000305175781,7.800000190734863,0.0,4.200000286102295,216.6000061035156,26.20000076293945,30.10000038146973,34.0,32.29999923706055,10.21999931299768
727,1961-08-16,26.2215,78.178,67.5999984741211,6.700000286102295,0.0,3.700000047683716,468.8999938964844,25.30000114440918,28.60000038146973,32.0,31.5,13.65999984699074
728,1961-09-16,26.2215,78.178,47.90000152587891,7.5,0.0,4.0,261.1000061035156,24.60000038146973,28.30000114440918,32.10000228881836,27.80000114440918,6.670000075995371
729,1961-10-16,26.2215,78.178,22.5,13.80000019073486,0.0,3.700000047683716,77.0999984741211,18.5,25.39999961853027,32.29999923706055,17.70000076293945,2.829999923993055
730,1961-11-16,26.2215,78.178,13.80000019073486,14.5,0.0,2.5,6.700000286102295,12.5,19.70000076293945,27.0,12.30000019073486,1.199999927997685
731,1961-12-16,26.2215,78.178,17.5,15.90000057220459,3.220000028993055,1.800000071525574,5.200000286102295,6.200000286102295,14.10000038146973,22.10000038146973,9.40000057220459,0.5500000119907408
732,1962-01-16,26.2215,78.178,23.80000114440918,16.30000114440918,4.089999675995371,2.100000143051147,16.5,5.700000286102295,13.80000019073486,22.0,9.300000190734863,1.25
733,1962-02-15,26.2215,78.178,18.80000114440918,15.69999980926514,0.0,3.200000047683716,4.0,10.69999980926514,18.5,26.39999961853027,11.10000038146973,0.4499999879976851
734,1962-03-16,26.2215,78.178,28.80000114440918,16.5,0.0,4.5,7.599999904632568,15.90000057220459,24.10000038146973,32.40000152587891,11.69999980926514,0.8299999829976853
735,1962-04-16,26.2215,78.178,25.0,16.70000076293945,0.0,6.099999904632568,6.400000095367432,22.39999961853027,30.70000076293945,39.10000228881836,13.40000057220459,0.5999999639930556
736,1962-05-16,26.2215,78.178,29.89999961853027,15.60000038146973,0.0,7.099999904632568,1.800000071525574,26.70000076293945,34.5,42.29999923706055,17.10000038146973,0.4599999789930555
737,1962-06-16,26.2215,78.178,51.20000076293945,13.5,0.0,6.700000286102295,15.40000057220459,28.89999961853027,35.60000228881836,42.40000152587891,27.80000114440918,1.769999980995371
738,1962-07-16,26.2215,78.178,68.80000305175781,8.300000190734863,0.0,4.400000095367432,287.1000061035156,27.0,31.10000038146973,35.29999923706055,33.90000152587891,11.63999938998843
739,1962-08-16,26.2215,78.178,67.4000015258789,7.599999904632568,0.0,3.799999952316284,318.6000061035156,25.10000038146973,28.89999961853027,32.70000076293945,31.5,11.30999946599537
740,1962-09-16,26.2215,78.178,47.79999923706055,8.0,0.0,4.0,268.1000061035156,24.0,28.0,32.0,26.60000038146973,7.179999827997685
