,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,30.0372,121.1546,85.0999984741211,4.599999904632568,6.929999827997685,1.200000047683716,71.0999984741211,4.300000190734863,6.599999904632568,8.90000057220459,7.400000095367432,14.34999942799768
1,1901-02-15,30.0372,121.1546,54.10000228881836,8.800000190734863,20.10000038099537,1.100000023841858,4.200000286102295,-1.700000047683716,2.700000047683716,7.099999904632568,6.599999904632568,1.959999918993055
2,1901-03-16,30.0372,121.1546,58.40000152587891,9.40000057220459,7.60999965699074,1.899999976158142,51.5,4.0,8.699999809265137,13.40000057220459,9.100000381469727,11.92000007599537
3,1901-04-16,30.0372,121.1546,71.9000015258789,8.199999809265137,0.0,2.600000143051147,112.3000030517578,11.30000019073486,15.40000057220459,19.5,14.19999980926514,16.31999969498843
4,1901-05-16,30.0372,121.1546,71.5999984741211,8.5,0.0,3.0,104.5,15.0,19.20000076293945,23.5,18.39999961853027,14.63999938998843
5,1901-06-16,30.0372,121.1546,78.20000457763672,7.300000190734863,0.0,3.100000143051147,196.9000091552734,19.80000114440918,23.39999961853027,27.10000038146973,24.89999961853027,16.69000053399305
6,1901-07-16,30.0372,121.1546,76.5999984741211,7.0,0.0,3.5,257.8000183105469,24.0,27.5,31.0,31.39999961853027,15.92999935199074
7,1901-08-16,30.0372,121.1546,61.5,7.300000190734863,0.0,3.799999952316284,84.4000015258789,23.80000114440918,27.39999961853027,31.10000038146973,30.70000076293945,8.659999846990742
8,1901-09-16,30.0372,121.1546,50.70000076293945,9.100000381469727,0.0,3.100000143051147,76.20000457763672,18.60000038146973,23.10000038146973,27.70000076293945,25.10000038146973,9.659999846990742
9,1901-10-16,30.0372,121.1546,63.60000228881836,7.0,0.0,2.299999952316284,106.4000015258789,15.0,18.5,22.0,16.70000076293945,15.21000003799769
10,1901-11-16,30.0372,121.1546,31.60000038146973,10.5,1.49000001,1.899999976158142,13.69999980926514,7.400000095367432,12.60000038146973,17.89999961853027,11.30000019073486,5.779999732997685
11,1901-12-16,30.0372,121.1546,46.20000076293945,8.90000057220459,11.80999946599537,1.300000071525574,31.39999961853027,2.299999952316284,6.700000286102295,11.19999980926514,7.400000095367432,10.27999973299769
12,1902-01-16,30.0372,121.1546,42.10000228881836,9.100000381469727,12.59999942799768,1.5,25.70000076293945,2.0,6.5,11.10000038146973,7.0,8.899999618993055
13,1902-02-15,30.0372,121.1546,41.90000152587891,10.30000019073486,16.430000305,1.600000023841858,12.90000057220459,-0.1000000014901161,5.099999904632568,10.30000019073486,6.800000190734863,5.929999827997685
14,1902-03-16,30.0372,121.1546,66.20000457763672,8.40000057220459,2.309999942997685,2.100000143051147,88.4000015258789,6.800000190734863,11.0,15.19999980926514,10.0,14.85999965699074
15,1902-04-16,30.0372,121.1546,80.20000457763672,6.800000190734863,0.0,2.299999952316284,159.6999969482422,11.80000019073486,15.19999980926514,18.60000038146973,14.19999980926514,19.5
16,1902-05-16,30.0372,121.1546,76.5999984741211,7.700000286102295,0.0,3.100000143051147,152.1000061035156,16.30000114440918,20.10000038146973,24.0,18.80000114440918,17.02000045799769
