,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,31.0236,113.1079,60.0,8.40000057220459,19.23999977099537,1.200000047683716,36.29999923706055,-0.5,3.700000047683716,7.900000095367432,5.5,11.64999961899306
1,1901-02-15,31.0236,113.1079,69.5,8.199999809265137,17.84000015299769,1.200000047683716,1.700000047683716,-0.699999988079071,3.400000095367432,7.5,6.099999904632568,1.469999908993056
2,1901-03-16,31.0236,113.1079,70.9000015258789,8.699999809265137,5.639999865995371,1.899999976158142,31.80000114440918,4.900000095367432,9.199999809265137,13.60000038146973,8.90000057220459,9.300000190995371
3,1901-04-16,31.0236,113.1079,71.0999984741211,8.800000190734863,0.0,2.700000047683716,87.5,11.30000019073486,15.69999980926514,20.10000038146973,13.69999980926514,13.43999958
4,1901-05-16,31.0236,113.1079,70.5999984741211,8.699999809265137,0.0,3.299999952316284,104.0999984741211,16.10000038146973,20.39999961853027,24.80000114440918,18.60000038146973,12.21000003799769
5,1901-06-16,31.0236,113.1079,71.30000305175781,8.199999809265137,0.0,3.799999952316284,163.9000091552734,20.60000038146973,24.70000076293945,28.80000114440918,23.60000038146973,12.23999977099537
6,1901-07-16,31.0236,113.1079,67.5,7.400000095367432,0.0,3.900000095367432,420.2000122070312,23.30000114440918,27.0,30.70000076293945,29.10000038146973,17.57999992399306
7,1901-08-16,31.0236,113.1079,59.0,7.900000095367432,0.0,3.900000095367432,75.20000457763672,23.0,26.89999961853027,30.89999961853027,28.20000076293945,9.0
8,1901-09-16,31.0236,113.1079,65.20000457763672,8.300000190734863,0.0,2.900000095367432,40.60000228881836,17.89999961853027,22.0,26.20000076293945,20.89999961853027,9.039999961990741
9,1901-10-16,31.0236,113.1079,62.90000152587891,8.699999809265137,0.0,2.100000143051147,112.0,12.69999980926514,17.0,21.39999961853027,15.0,15.75
10,1901-11-16,31.0236,113.1079,54.70000076293945,8.600000381469727,2.809999942997685,1.5,4.099999904632568,6.400000095367432,10.69999980926514,15.0,9.90000057220459,3.299999951990741
11,1901-12-16,31.0236,113.1079,56.29999923706055,8.40000057220459,16.05999946599537,1.100000023841858,3.200000047683716,0.699999988079071,4.900000095367432,9.100000381469727,6.300000190734863,2.939999818993056
