,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,-1.59,103.61,72.5,8.300000190734863,0,3.299999952316284,203.8000030517578,22.30000114440918,26.39999961853027,30.60000038146973,29.20000076293945,14.48999977099537
1,1901-02-15,-1.59,103.61,68.80000305175781,8.800000190734863,0,3.400000095367432,159.1999969482422,21.80000114440918,26.20000076293945,30.60000038146973,29.10000038146973,10.38000011399306
2,1901-03-16,-1.59,103.61,67.5,9.199999809265137,0,3.5,226.3000030517578,22.80000114440918,27.39999961853027,32.0,31.0,13.42000007599537
3,1901-04-16,-1.59,103.61,66.30000305175781,9.199999809265137,0,3.400000095367432,328.0,22.5,27.10000038146973,31.70000076293945,31.0,17.63999938998843
4,1901-05-16,-1.59,103.61,65.0,9.300000190734863,0,3.299999952316284,155.4000091552734,23.20000076293945,27.80000114440918,32.5,31.60000038146973,13.52999973299768
5,1901-06-16,-1.59,103.61,65.0,9.199999809265137,0,3.100000143051147,158.6999969482422,22.0,26.60000038146973,31.20000076293945,29.39999961853027,15.46000003799769
6,1901-07-16,-1.59,103.61,62.5,9.40000057220459,0,3.400000095367432,162.5,22.5,27.20000076293945,31.89999961853027,29.60000038146973,14.29999923699074
7,1901-08-16,-1.59,103.61,63.79999923706055,9.5,0,3.5,117.7000045776367,21.80000114440918,26.5,31.30000114440918,28.5,13.04999923699074
8,1901-09-16,-1.59,103.61,71.30000305175781,9.600000381469727,0,3.299999952316284,127.2000045776367,21.60000038146973,26.39999961853027,31.20000076293945,28.89999961853027,12.78999996199074
9,1901-10-16,-1.59,103.61,72.5,9.600000381469727,0,3.299999952316284,217.9000091552734,22.0,26.80000114440918,31.60000038146973,29.70000076293945,17.60999870299769
10,1901-11-16,-1.59,103.61,76.30000305175781,9.100000381469727,0,3.200000047683716,316.5,22.80000114440918,27.30000114440918,31.89999961853027,30.89999961853027,21.13999939
11,1901-12-16,-1.59,103.61,76.30000305175781,8.199999809265137,0,3.0,274.1000061035156,22.0,26.10000038146973,30.20000076293945,29.5,19.25
12,1902-01-16,-1.59,103.61,72.5,8.300000190734863,0,3.200000047683716,205.3000030517578,22.10000038146973,26.20000076293945,30.39999961853027,28.89999961853027,14.19999980899306
13,1902-02-15,-1.59,103.61,68.80000305175781,8.800000190734863,0,3.100000143051147,248.1000061035156,21.70000076293945,26.10000038146973,30.5,31.89999961853027,12.88000011399306
14,1902-03-16,-1.59,103.61,67.5,9.199999809265137,0,3.400000095367432,239.8000030517578,22.0,26.60000038146973,31.20000076293945,29.89999961853027,13.88000011399306
15,1902-04-16,-1.59,103.61,66.30000305175781,9.199999809265137,0,3.299999952316284,276.3999938964844,22.20000076293945,26.80000114440918,31.39999961853027,30.60000038146973,16.34000015299769
16,1902-05-16,-1.59,103.61,65.0,9.300000190734863,0,3.299999952316284,163.8000030517578,23.20000076293945,27.80000114440918,32.5,31.60000038146973,13.89999961899306
17,1902-06-16,-1.59,103.61,65.0,9.199999809265137,0,3.100000143051147,71.4000015258789,22.10000038146973,26.70000076293945,31.30000114440918,29.5,10.47999954199074
18,1902-07-16,-1.59,103.61,62.5,9.40000057220459,0,3.200000047683716,78.0999984741211,21.70000076293945,26.39999961853027,31.10000038146973,29.60000038146973,10.0
19,1902-08-16,-1.59,103.61,63.79999923706055,9.5,0,3.5,63.60000228881836,21.89999961853027,26.60000038146973,31.39999961853027,28.60000038146973,8.789999961990741
20,1902-09-16,-1.59,103.61,71.30000305175781,9.600000381469727,0,3.299999952316284,138.6999969482422,21.60000038146973,26.39999961853027,31.20000076293945,29.0,13.38000011399306
21,1902-10-16,-1.59,103.61,72.5,9.600000381469727,0,3.400000095367432,143.6999969482422,22.20000076293945,27.0,31.80000114440918,29.80000114440918,14.35999965699074
22,1902-11-16,-1.59,103.61,76.30000305175781,9.100000381469727,0,3.200000047683716,158.9000091552734,22.80000114440918,27.30000114440918,31.89999961853027,30.89999961853027,14.38999939
23,1902-12-16,-1.59,103.61,76.30000305175781,8.199999809265137,0,3.0,229.6999969482422,22.5,26.60000038146973,30.70000076293945,30.20000076293945,17.52000045799769
24,1903-01-16,-1.59,103.61,72.5,8.300000190734863,0,3.299999952316284,344.5,23.0,27.10000038146973,31.30000114440918,30.10000038146973,18.22999954199074
25,1903-02-15,-1.59,103.61,68.80000305175781,8.800000190734863,0,3.400000095367432,278.3000183105469,22.10000038146973,26.5,30.89999961853027,29.5,13.60999965699074
26,1903-03-16,-1.59,103.61,67.5,9.199999809265137,0,3.5,334.0,22.39999961853027,27.0,31.60000038146973,30.5,15.80999946599537
27,1903-04-16,-1.59,103.61,66.30000305175781,9.199999809265137,0,3.299999952316284,301.3999938964844,22.10000038146973,26.70000076293945,31.30000114440918,30.5,17.02000045799769
28,1903-05-16,-1.59,103.61,65.0,9.300000190734863,0,3.299999952316284,167.8000030517578,23.20000076293945,27.80000114440918,32.5,31.60000038146973,13.98999977099537
29,1903-06-16,-1.59,103.61,65.0,9.199999809265137,0,3.100000143051147,116.0,22.10000038146973,26.70000076293945,31.30000114440918,29.5,13.43999958
30,1903-07-16,-1.59,103.61,62.5,9.40000057220459,0,3.299999952316284,187.6000061035156,21.80000114440918,26.5,31.20000076293945,28.70000076293945,15.21999931299768
31,1903-08-16,-1.59,103.61,63.79999923706055,9.5,0,3.5,184.6999969482422,21.89999961853027,26.60000038146973,31.39999961853027,28.60000038146973,15.90999984699074
