,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,34.69,135.1956,54.70000076293945,7.400000095367432,14.44999980899306,1.300000071525574,88.0999984741211,1.300000071525574,5.0,8.699999809265137,5.900000095367432,24.51999854998843
1,1901-02-15,34.69,135.1956,59.70000076293945,8.300000190734863,20.73999977099537,1.100000023841858,31.20000076293945,-2.0,2.200000047683716,6.400000095367432,5.700000286102295,12.18999958
2,1901-03-16,34.69,135.1956,54.79999923706055,10.10000038146973,14.98999977099537,2.0,81.0,1.100000023841858,6.099999904632568,11.19999980926514,6.400000095367432,18.25
3,1901-04-16,34.69,135.1956,65.70000457763672,9.300000190734863,0.5,3.100000143051147,148.3000030517578,8.5,13.10000038146973,17.80000114440918,9.5,18.12999916099537
4,1901-05-16,34.69,135.1956,61.79999923706055,10.10000038146973,0.0,3.600000143051147,62.20000076293945,11.19999980926514,16.20000076293945,21.30000114440918,12.40000057220459,12.009999275
5,1901-06-16,34.69,135.1956,79.0999984741211,7.800000190734863,0.0,3.600000143051147,246.0,17.0,20.89999961853027,24.80000114440918,17.20000076293945,19.03999900799769
6,1901-07-16,34.69,135.1956,78.20000457763672,6.800000190734863,0.0,3.400000095367432,212.5,20.10000038146973,23.5,26.89999961853027,22.39999961853027,19.25
7,1901-08-16,34.69,135.1956,59.60000228881836,8.600000381469727,0.0,3.900000095367432,69.70000457763672,22.0,26.30000114440918,30.60000038146973,27.60000038146973,12.84999942799768
8,1901-09-16,34.69,135.1956,63.70000076293945,8.699999809265137,0.0,2.900000095367432,108.2000045776367,18.0,22.30000114440918,26.70000076293945,22.20000076293945,14.38999939
9,1901-10-16,34.69,135.1956,60.10000228881836,8.199999809265137,0.0,2.299999952316284,160.8000030517578,13.60000038146973,17.70000076293945,21.80000114440918,14.90000057220459,17.78999900799769
10,1901-11-16,34.69,135.1956,51.0,8.90000057220459,3.27999997099537,1.399999976158142,57.5,6.099999904632568,10.5,15.0,9.90000057220459,12.17000007599537
11,1901-12-16,34.69,135.1956,47.90000152587891,8.90000057220459,16.59000015299769,1.100000023841858,93.4000015258789,0.5,4.900000095367432,9.40000057220459,6.400000095367432,25.15999984699074
12,1902-01-16,34.69,135.1956,52.40000152587891,8.40000057220459,21.02000045799769,1.300000071525574,33.5,-1.200000047683716,3.0,7.200000286102295,5.0,16.78999900799769
13,1902-02-15,34.69,135.1956,56.60000228881836,9.199999809265137,18.98999977099537,1.399999976158142,14.30000019073486,-1.200000047683716,3.400000095367432,8.0,5.599999904632568,10.18999958
14,1902-03-16,34.69,135.1956,57.5,9.699999809265137,8.550000190995371,2.600000143051147,117.4000015258789,3.600000143051147,8.40000057220459,13.30000019073486,5.800000190734863,21.27000045799769
