,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,41.5757,120.4486,26.30000114440918,13.19999980926514,31.0,0.5,2.5,-17.39999961853027,-10.80000019073486,-4.200000286102295,2.0,2.039999961990741
1,1901-02-15,41.5757,120.4486,31.30000114440918,13.80000019073486,28.0,1.100000023841858,3.0,-16.0,-9.100000381469727,-2.200000047683716,1.600000023841858,1.949999927997685
2,1901-03-16,41.5757,120.4486,37.5,13.90000057220459,28.47999954199074,2.0,6.300000190734863,-7.5,-0.5,6.5,3.200000047683716,2.609999895
3,1901-04-16,41.5757,120.4486,47.5,13.90000057220459,11.93999958,3.600000143051147,20.5,2.100000143051147,9.0,16.0,6.099999904632568,5.359999656990741
4,1901-05-16,41.5757,120.4486,51.29999923706055,13.80000019073486,0.1899999979976852,4.700000286102295,42.90000152587891,9.100000381469727,16.0,22.89999961853027,9.800000190734863,8.10999965699074
5,1901-06-16,41.5757,120.4486,56.29999923706055,12.19999980926514,0.0,4.800000190734863,78.5999984741211,14.80000019073486,20.89999961853027,27.0,15.80000019073486,12.18999958
6,1901-07-16,41.5757,120.4486,65.0,10.10000038146973,0.0,3.900000095367432,152.9000091552734,17.80000114440918,22.80000114440918,27.89999961853027,21.5,14.44999980899306
7,1901-08-16,41.5757,120.4486,58.79999923706055,11.0,0.0,3.600000143051147,111.7000045776367,16.20000076293945,21.70000076293945,27.20000076293945,19.60000038146973,12.48999977099537
8,1901-09-16,41.5757,120.4486,42.40000152587891,13.5,0.03999999899305556,3.299999952316284,47.70000076293945,9.600000381469727,16.30000114440918,23.10000038146973,12.5,7.829999923993056
9,1901-10-16,41.5757,120.4486,36.29999923706055,13.80000019073486,13.64999961899306,2.200000047683716,18.80000114440918,1.600000023841858,8.5,15.40000057220459,6.900000095367432,5.019999980995371
10,1901-11-16,41.5757,120.4486,35.0,12.69999980926514,26.77999877899306,1.300000071525574,6.200000286102295,-6.5,-0.1000000014901161,6.300000190734863,3.799999952316284,2.75
11,1901-12-16,41.5757,120.4486,30.0,12.69999980926514,31.0,0.6000000238418579,2.600000143051147,-15.5,-9.100000381469727,-2.799999952316284,2.100000143051147,1.199999927997685
