,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,36.6239,101.7787,35.0,15.30000019073486,31.0,0.800000011920929,1.5,-17.20000076293945,-9.5,-1.899999976158142,1.300000071525574,2.690000056990741
1,1901-02-15,36.6239,101.7787,48.79999923706055,14.60000038146973,27.98999977099537,1.200000047683716,2.700000047683716,-13.60000038146973,-6.300000190734863,1.0,1.700000047683716,3.77999997099537
2,1901-03-16,36.6239,101.7787,60.0,13.69999980926514,28.31999969498843,1.899999976158142,8.300000190734863,-7.300000190734863,-0.4000000059604645,6.5,2.600000143051147,5.460000037997686
3,1901-04-16,36.6239,101.7787,61.29999923706055,13.90000057220459,20.82999992399306,2.799999952316284,22.20000076293945,-1.399999976158142,5.599999904632568,12.60000038146973,4.200000286102295,6.909999846990742
4,1901-05-16,36.6239,101.7787,65.0,12.90000057220459,8.789999961990741,3.299999952316284,49.5,3.5,9.90000057220459,16.39999961853027,6.300000190734863,11.39999961899306
5,1901-06-16,36.6239,101.7787,65.0,12.69999980926514,2.809999942997685,3.5,60.5,6.400000095367432,12.69999980926514,19.10000038146973,8.300000190734863,13.46000003799769
6,1901-07-16,36.6239,101.7787,63.79999923706055,12.30000019073486,0.3899999859953703,3.5,88.5999984741211,8.699999809265137,14.80000019073486,21.0,10.5,15.63999938998843
7,1901-08-16,36.6239,101.7787,58.79999923706055,12.40000057220459,0.8299999829976853,3.299999952316284,87.20000457763672,8.100000381469727,14.30000019073486,20.5,10.30000019073486,14.82999992399306
8,1901-09-16,36.6239,101.7787,63.79999923706055,11.0,6.279999732997685,2.299999952316284,61.60000228881836,4.5,10.0,15.5,8.0,14.38999939
9,1901-10-16,36.6239,101.7787,48.79999923706055,12.30000019073486,21.52000045799769,1.700000047683716,24.30000114440918,-1.399999976158142,4.800000190734863,11.0,5.200000286102295,7.819999695000001
10,1901-11-16,36.6239,101.7787,35.0,13.30000019073486,28.70999908399306,1.0,4.099999904632568,-9.300000190734863,-2.600000143051147,4.099999904632568,2.700000047683716,3.609999895
11,1901-12-16,36.6239,101.7787,30.0,14.69999980926514,31.0,0.699999988079071,1.600000023841858,-15.40000057220459,-8.0,-0.699999988079071,1.700000047683716,2.089999913993056
12,1902-01-16,36.6239,101.7787,35.0,15.30000019073486,31.0,0.800000011920929,1.5,-17.20000076293945,-9.5,-1.899999976158142,1.300000071525574,2.690000056990741
13,1902-02-15,36.6239,101.7787,48.79999923706055,14.60000038146973,27.98999977099537,1.200000047683716,2.700000047683716,-13.60000038146973,-6.300000190734863,1.0,1.700000047683716,3.77999997099537
14,1902-03-16,36.6239,101.7787,60.0,13.69999980926514,28.31999969498843,1.899999976158142,8.300000190734863,-7.300000190734863,-0.4000000059604645,6.5,2.600000143051147,5.460000037997686
15,1902-04-16,36.6239,101.7787,61.29999923706055,13.90000057220459,20.82999992399306,2.799999952316284,22.20000076293945,-1.399999976158142,5.599999904632568,12.60000038146973,4.200000286102295,6.909999846990742
16,1902-05-16,36.6239,101.7787,65.0,12.90000057220459,8.789999961990741,3.299999952316284,49.5,3.5,9.90000057220459,16.39999961853027,6.300000190734863,11.39999961899306
17,1902-06-16,36.6239,101.7787,65.0,12.69999980926514,2.809999942997685,3.5,60.5,6.400000095367432,12.69999980926514,19.10000038146973,8.300000190734863,13.46000003799769
18,1902-07-16,36.6239,101.7787,63.79999923706055,12.30000019073486,0.3899999859953703,3.5,88.5999984741211,8.699999809265137,14.80000019073486,21.0,10.5,15.63999938998843
19,1902-08-16,36.6239,101.7787,58.79999923706055,12.40000057220459,0.8299999829976853,3.299999952316284,87.20000457763672,8.100000381469727,14.30000019073486,20.5,10.30000019073486,14.82999992399306
20,1902-09-16,36.6239,101.7787,63.79999923706055,11.0,6.279999732997685,2.299999952316284,61.60000228881836,4.5,10.0,15.5,8.0,14.38999939
21,1902-10-16,36.6239,101.7787,48.79999923706055,12.30000019073486,21.52000045799769,1.700000047683716,24.30000114440918,-1.399999976158142,4.800000190734863,11.0,5.200000286102295,7.819999695000001
22,1902-11-16,36.6239,101.7787,35.0,13.30000019073486,28.70999908399306,1.0,4.099999904632568,-9.300000190734863,-2.600000143051147,4.099999904632568,2.700000047683716,3.609999895
23,1902-12-16,36.6239,101.7787,30.0,14.69999980926514,31.0,0.699999988079071,1.600000023841858,-15.40000057220459,-8.0,-0.699999988079071,1.700000047683716,2.089999913993056
24,1903-01-16,36.6239,101.7787,35.0,15.30000019073486,31.0,0.800000011920929,1.5,-17.20000076293945,-9.5,-1.899999976158142,1.300000071525574,2.690000056990741
25,1903-02-15,36.6239,101.7787,48.79999923706055,14.60000038146973,27.98999977099537,1.200000047683716,2.700000047683716,-13.60000038146973,-6.300000190734863,1.0,1.700000047683716,3.77999997099537
26,1903-03-16,36.6239,101.7787,60.0,13.69999980926514,28.31999969498843,1.899999976158142,8.300000190734863,-7.300000190734863,-0.4000000059604645,6.5,2.600000143051147,5.460000037997686
