,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
721,1961-02-15,23.3448,112.6956,83.20000457763672,6.400000095367432,0.0,1.800000071525574,84.5,10.80000019073486,14.0,17.20000076293945,12.60000038146973,13.57999992399306
722,1961-03-16,23.3448,112.6956,82.0999984741211,6.599999904632568,0.0,2.200000047683716,84.4000015258789,14.5,17.80000114440918,21.10000038146973,17.30000114440918,16.59000015299769
723,1961-04-16,23.3448,112.6956,84.70000457763672,6.599999904632568,0.0,2.600000143051147,389.8999938964844,19.0,22.30000114440918,25.60000038146973,22.80000114440918,20.20999908399305
724,1961-05-16,23.3448,112.6956,76.5999984741211,7.700000286102295,0.0,3.400000095367432,137.8000030517578,22.20000076293945,26.0,29.89999961853027,26.70000076293945,14.86999988599537
725,1961-06-16,23.3448,112.6956,79.20000457763672,7.700000286102295,0.0,3.5,178.9000091552734,24.70000076293945,28.5,32.40000152587891,31.20000076293945,18.44000053399305
726,1961-07-16,23.3448,112.6956,78.80000305175781,7.900000095367432,0.0,3.5,381.3999938964844,25.0,28.89999961853027,32.90000152587891,32.5,21.97999954199074
727,1961-08-16,23.3448,112.6956,71.80000305175781,7.599999904632568,0.0,3.5,305.3000183105469,24.70000076293945,28.5,32.29999923706055,32.10000228881836,22.13999939
728,1961-09-16,23.3448,112.6956,70.5,6.800000190734863,0.0,3.299999952316284,402.5,23.80000114440918,27.20000076293945,30.60000038146973,28.89999961853027,20.79999923699074
729,1961-10-16,23.3448,112.6956,53.79999923706055,9.0,0.0,3.299999952316284,24.89999961853027,20.39999961853027,24.89999961853027,29.39999961853027,22.5,5.440000056990741
730,1961-11-16,23.3448,112.6956,52.70000076293945,8.600000381469727,0.0,2.5,98.30000305175781,16.5,20.80000114440918,25.10000038146973,18.0,12.01999950399306
731,1961-12-16,23.3448,112.6956,62.40000152587891,8.100000381469727,0.0,1.899999976158142,38.10000228881836,12.19999980926514,16.20000076293945,20.30000114440918,13.69999980926514,12.65999984699074
732,1962-01-16,23.3448,112.6956,53.79999923706055,9.90000057220459,1.77999997099537,2.100000143051147,11.60000038146973,7.200000286102295,12.10000038146973,17.10000038146973,8.600000381469727,5.819999695
733,1962-02-15,23.3448,112.6956,55.0,10.69999980926514,0.0,2.5,68.9000015258789,10.60000038146973,15.90000057220459,21.30000114440918,12.90000057220459,9.149999618993055
734,1962-03-16,23.3448,112.6956,70.5,8.800000190734863,0.0,2.5,41.70000076293945,13.0,17.39999961853027,21.80000114440918,15.60000038146973,13.78999996199074
735,1962-04-16,23.3448,112.6956,83.9000015258789,6.599999904632568,0.0,2.600000143051147,97.4000015258789,17.5,20.80000114440918,24.10000038146973,20.70000076293945,16.21999931299769
736,1962-05-16,23.3448,112.6956,80.5999984741211,6.800000190734863,0.0,3.200000047683716,342.7000122070312,22.70000076293945,26.10000038146973,29.5,28.10000038146973,20.54999923699074
737,1962-06-16,23.3448,112.6956,83.9000015258789,6.5,0.0,3.100000143051147,407.3999938964844,24.10000038146973,27.30000114440918,30.60000038146973,31.5,25.45999908399306
738,1962-07-16,23.3448,112.6956,77.30000305175781,8.5,0.0,3.700000047683716,112.8000030517578,25.20000076293945,29.39999961853027,33.70000076293945,32.60000228881836,12.43999958
739,1962-08-16,23.3448,112.6956,71.5999984741211,8.600000381469727,0.0,3.700000047683716,103.8000030517578,25.10000038146973,29.39999961853027,33.70000076293945,31.70000076293945,11.67999935199074
740,1962-09-16,23.3448,112.6956,62.90000152587891,7.800000190734863,0.0,3.600000143051147,230.1999969482422,23.89999961853027,27.80000114440918,31.70000076293945,28.89999961853027,14.96999931299768
741,1962-10-16,23.3448,112.6956,54.29999923706055,9.300000190734863,0.0,3.299999952316284,54.79999923706055,19.5,24.10000038146973,28.80000114440918,21.20000076293945,7.059999942997685
742,1962-11-16,23.3448,112.6956,65.5,7.300000190734863,0.0,2.200000047683716,54.10000228881836,14.80000019073486,18.39999961853027,22.10000038146973,15.5,10.13000011399306
743,1962-12-16,23.3448,112.6956,40.79999923706055,11.5,0.03999999899305556,2.299999952316284,1.300000071525574,9.600000381469727,15.30000019073486,21.10000038146973,11.40000057220459,2.159999846990741
744,1963-01-16,23.3448,112.6956,33.40000152587891,12.60000038146973,4.089999675995371,2.5,10.40000057220459,5.700000286102295,12.0,18.30000114440918,7.0,4.329999923993055
745,1963-02-15,23.3448,112.6956,68.0999984741211,8.699999809265137,0.0,2.200000047683716,28.10000038146973,9.90000057220459,14.19999980926514,18.60000038146973,12.0,10.30000019099537
746,1963-03-16,23.3448,112.6956,71.0999984741211,8.699999809265137,0.0,2.600000143051147,35.90000152587891,13.90000057220459,18.20000076293945,22.60000038146973,16.5,13.13999939
747,1963-04-16,23.3448,112.6956,79.30000305175781,7.400000095367432,0.0,3.0,36.40000152587891,18.89999961853027,22.60000038146973,26.30000114440918,21.60000038146973,9.550000190995371
748,1963-05-16,23.3448,112.6956,69.9000015258789,8.699999809265137,0.0,3.900000095367432,63.0,23.80000114440918,28.10000038146973,32.5,28.80000114440918,10.47999954199074
749,1963-06-16,23.3448,112.6956,77.5,8.0,0.0,3.600000143051147,224.6999969482422,24.10000038146973,28.10000038146973,32.10000228881836,29.80000114440918,16.069999695
750,1963-07-16,23.3448,112.6956,78.70000457763672,7.5,0.0,3.5,260.2000122070312,24.60000038146973,28.30000114440918,32.10000228881836,31.39999961853027,17.30999946599537
751,1963-08-16,23.3448,112.6956,72.20000457763672,7.599999904632568,0.0,3.700000047683716,112.3000030517578,25.30000114440918,29.10000038146973,32.90000152587891,31.5,12.96999931299768
752,1963-09-16,23.3448,112.6956,58.60000228881836,8.100000381469727,0.0,3.900000095367432,123.8000030517578,24.89999961853027,28.89999961853027,33.0,30.30000114440918,13.04999923699074
753,1963-10-16,23.3448,112.6956,52.40000152587891,8.800000190734863,0.0,3.299999952316284,63.29999923706055,19.5,23.89999961853027,28.30000114440918,21.10000038146973,7.63999986599537
754,1963-11-16,23.3448,112.6956,59.70000076293945,8.199999809265137,0.0,2.400000095367432,68.80000305175781,16.80000114440918,20.89999961853027,25.0,19.10000038146973,11.64999961899306
755,1963-12-16,23.3448,112.6956,43.5,10.5,0.0,2.200000047683716,13.60000038146973,10.30000019073486,15.5,20.80000114440918,12.19999980926514,7.789999961990741
756,1964-01-16,23.3448,112.6956,77.4000015258789,6.0,0.0,1.700000047683716,95.0,10.90000057220459,13.90000057220459,16.89999961853027,12.10000038146973,15.21000003799769
757,1964-02-15,23.3448,112.6956,82.5999984741211,6.099999904632568,0.3100000019907407,1.700000047683716,25.5,8.800000190734863,11.80000019073486,14.90000057220459,11.0,8.80999946599537
758,1964-03-16,23.3448,112.6956,79.80000305175781,7.099999904632568,0.0,2.299999952316284,100.2000045776367,14.30000019073486,17.80000114440918,21.39999961853027,16.80000114440918,16.42000007599537
759,1964-04-16,23.3448,112.6956,83.5,6.5,0.0,2.900000095367432,82.70000457763672,21.10000038146973,24.30000114440918,27.60000038146973,25.0,12.759999275
760,1964-05-16,23.3448,112.6956,79.0999984741211,6.900000095367432,0.0,3.299999952316284,298.1000061035156,22.60000038146973,26.0,29.5,27.30000114440918,12.55000019099537
761,1964-06-16,23.3448,112.6956,81.5,6.900000095367432,0.0,3.299999952316284,265.3000183105469,23.89999961853027,27.30000114440918,30.80000114440918,30.20000076293945,22.60999870299769
762,1964-07-16,23.3448,112.6956,74.30000305175781,8.0,0.0,3.900000095367432,100.8000030517578,25.39999961853027,29.39999961853027,33.40000152587891,31.5,11.42999935199074
763,1964-08-16,23.3448,112.6956,71.80000305175781,7.200000286102295,0.0,3.5,355.8000183105469,25.10000038146973,28.70000076293945,32.29999923706055,32.40000152587891,21.88999939
764,1964-09-16,23.3448,112.6956,65.30000305175781,7.400000095367432,0.0,3.5,311.5,24.0,27.70000076293945,31.39999961853027,29.5,15.76999950399306
765,1964-10-16,23.3448,112.6956,56.90000152587891,7.300000190734863,0.0,3.100000143051147,157.0,21.30000114440918,24.89999961853027,28.60000038146973,24.39999961853027,11.52999973299769
766,1964-11-16,23.3448,112.6956,40.70000076293945,10.60000038146973,0.0,2.900000095367432,1.600000023841858,14.0,19.30000114440918,24.60000038146973,13.60000038146973,1.620000005
767,1964-12-16,23.3448,112.6956,45.79999923706055,10.60000038146973,0.05999999899305555,2.200000047683716,1.399999976158142,9.5,14.80000019073486,20.10000038146973,10.60000038146973,3.169999837997685
768,1965-01-16,23.3448,112.6956,41.29999923706055,12.19999980926514,0.2299999889930555,2.400000095367432,14.69999980926514,9.0,15.10000038146973,21.20000076293945,11.60000038146973,8.079999923993055
769,1965-02-15,23.3448,112.6956,79.70000457763672,6.800000190734863,0.0,2.0,59.20000076293945,13.30000019073486,16.70000076293945,20.10000038146973,15.40000057220459,12.25
770,1965-03-16,23.3448,112.6956,77.0,7.5,0.0,2.400000095367432,69.20000457763672,14.0,17.70000076293945,21.5,16.20000076293945,15.13999939
771,1965-04-16,23.3448,112.6956,86.4000015258789,6.200000286102295,0.0,2.5,366.1000061035156,18.39999961853027,21.5,24.60000038146973,22.39999961853027,22.87999916099537
772,1965-05-16,23.3448,112.6956,75.80000305175781,7.700000286102295,0.0,3.299999952316284,254.1999969482422,21.60000038146973,25.39999961853027,29.30000114440918,26.5,17.47999954199074
773,1965-06-16,23.3448,112.6956,82.9000015258789,6.5,0.0,3.200000047683716,289.8000183105469,23.70000076293945,26.89999961853027,30.20000076293945,30.0,19.86999893199074
774,1965-07-16,23.3448,112.6956,77.80000305175781,7.700000286102295,0.0,3.600000143051147,202.9000091552734,24.89999961853027,28.70000076293945,32.60000228881836,31.60000038146973,15.08999919899305
775,1965-08-16,23.3448,112.6956,73.20000457763672,8.199999809265137,0.0,3.600000143051147,115.8000030517578,24.80000114440918,28.89999961853027,33.0,30.60000038146973,11.92999935199074
776,1965-09-16,23.3448,112.6956,61.70000076293945,7.599999904632568,0.0,3.600000143051147,302.5,23.0,26.80000114440918,30.60000038146973,26.89999961853027,15.83999919899305
777,1965-10-16,23.3448,112.6956,55.20000076293945,8.100000381469727,0.0,3.100000143051147,96.9000015258789,20.10000038146973,24.10000038146973,28.20000076293945,23.10000038146973,12.67000007599537
778,1965-11-16,23.3448,112.6956,64.20000457763672,7.5,0.0,2.299999952316284,108.9000015258789,17.10000038146973,20.80000114440918,24.60000038146973,18.70000076293945,11.39999961899306
779,1965-12-16,23.3448,112.6956,69.20000457763672,7.200000286102295,0.0,1.700000047683716,17.20000076293945,11.19999980926514,14.80000019073486,18.39999961853027,12.80000019073486,8.819999695
