,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,35.1653,126.8486,56.5,8.40000057220459,24.26000022899306,0.800000011920929,80.4000015258789,-3.100000143051147,1.100000023841858,5.300000190734863,5.400000095367432,16.51000022899306
1,1901-02-15,35.1653,126.8486,59.40000152587891,8.100000381469727,24.35000038099537,0.800000011920929,26.70000076293945,-5.700000286102295,-1.600000023841858,2.5,4.800000190734863,7.01999998099537
2,1901-03-16,35.1653,126.8486,48.90000152587891,11.60000038146973,22.01000022899306,1.700000047683716,44.0,-1.600000023841858,4.200000286102295,10.0,6.400000095367432,8.10999965699074
3,1901-04-16,35.1653,126.8486,56.60000228881836,11.30000019073486,3.609999895,2.799999952316284,114.5999984741211,5.900000095367432,11.5,17.20000076293945,9.199999809265137,9.010000228993055
4,1901-05-16,35.1653,126.8486,55.29999923706055,11.69999980926514,0.03999999899305556,3.299999952316284,90.80000305175781,9.600000381469727,15.40000057220459,21.30000114440918,13.19999980926514,8.159999846990742
5,1901-06-16,35.1653,126.8486,70.5999984741211,9.100000381469727,0.0,3.400000095367432,173.0,16.10000038146973,20.60000038146973,25.20000076293945,18.39999961853027,7.73999977099537
6,1901-07-16,35.1653,126.8486,80.30000305175781,6.300000190734863,0.0,3.0,287.2000122070312,19.80000114440918,22.89999961853027,26.10000038146973,23.70000076293945,11.48999977099537
7,1901-08-16,35.1653,126.8486,58.60000228881836,8.800000190734863,0.0,3.5,155.5,20.89999961853027,25.30000114440918,29.70000076293945,28.39999961853027,9.029999732997686
8,1901-09-16,35.1653,126.8486,56.70000076293945,10.30000019073486,0.0,2.600000143051147,85.70000457763672,15.0,20.10000038146973,25.30000114440918,21.10000038146973,6.089999675995371
9,1901-10-16,35.1653,126.8486,50.70000076293945,10.60000038146973,0.0,2.100000143051147,76.5999984741211,9.90000057220459,15.19999980926514,20.5,12.80000019073486,7.849999905
10,1901-11-16,35.1653,126.8486,46.10000228881836,11.19999980926514,13.21000003799769,1.200000047683716,35.90000152587891,1.600000023841858,7.200000286102295,12.80000019073486,7.800000190734863,8.300000190995371
11,1901-12-16,35.1653,126.8486,50.5,10.19999980926514,25.46999931299769,0.699999988079071,39.79999923706055,-4.200000286102295,0.9000000357627869,6.0,5.400000095367432,9.399999618993055
12,1902-01-16,35.1653,126.8486,50.10000228881836,9.90000057220459,26.09000015299768,0.9000000357627869,19.39999961853027,-4.800000190734863,0.2000000029802322,5.200000286102295,4.5,7.099999905
13,1902-02-15,35.1653,126.8486,51.70000076293945,10.0,23.10000038099537,1.100000023841858,54.40000152587891,-4.300000190734863,0.699999988079071,5.700000286102295,5.099999904632568,12.15999984699074
14,1902-03-16,35.1653,126.8486,52.10000228881836,10.80000019073486,14.71999931299768,2.299999952316284,90.9000015258789,1.200000047683716,6.599999904632568,12.0,5.0,11.51999950399306
15,1902-04-16,35.1653,126.8486,58.10000228881836,11.0,5.659999846990741,2.600000143051147,90.5,4.800000190734863,10.30000019073486,15.80000019073486,8.90000057220459,7.940000056990741
16,1902-05-16,35.1653,126.8486,58.90000152587891,11.0,0.0,3.299999952316284,120.7000045776367,10.60000038146973,16.10000038146973,21.60000038146973,13.5,9.10999965699074
17,1902-06-16,35.1653,126.8486,67.20000457763672,9.699999809265137,0.0,3.5,169.1000061035156,15.60000038146973,20.39999961853027,25.30000114440918,18.39999961853027,10.17999935199074
18,1902-07-16,35.1653,126.8486,73.30000305175781,7.400000095367432,0.0,3.299999952316284,217.6999969482422,19.80000114440918,23.5,27.20000076293945,23.89999961853027,12.60999965699074
19,1902-08-16,35.1653,126.8486,66.4000015258789,7.700000286102295,0.0,3.0,229.6000061035156,20.39999961853027,24.20000076293945,28.10000038146973,28.5,11.67000007599537
20,1902-09-16,35.1653,126.8486,62.0,9.199999809265137,0.0,2.600000143051147,124.3000030517578,15.30000019073486,19.89999961853027,24.5,18.5,9.210000037997684
21,1902-10-16,35.1653,126.8486,42.10000228881836,12.19999980926514,0.4499999879976851,2.100000143051147,47.20000076293945,8.600000381469727,14.69999980926514,20.80000114440918,12.90000057220459,6.5
22,1902-11-16,35.1653,126.8486,51.90000152587891,10.10000038146973,5.460000037997686,1.399999976158142,51.90000152587891,4.900000095367432,9.90000057220459,15.0,8.90000057220459,10.67000007599537
23,1902-12-16,35.1653,126.8486,61.0,8.300000190734863,17.65999984699074,1.0,58.60000228881836,0.1000000014901161,4.200000286102295,8.40000057220459,5.900000095367432,13.18999958
24,1903-01-16,35.1653,126.8486,57.5,8.199999809265137,25.03999900799769,0.800000011920929,74.0,-3.799999952316284,0.300000011920929,4.400000095367432,5.0,16.87999916099537
25,1903-02-15,35.1653,126.8486,56.40000152587891,8.800000190734863,21.80999946599537,1.200000047683716,72.5,-3.0,1.399999976158142,5.800000190734863,5.0,13.09000015299769
26,1903-03-16,35.1653,126.8486,58.20000076293945,9.699999809265137,13.11999988599537,1.800000071525574,66.0,1.800000071525574,6.599999904632568,11.5,7.5,9.300000190995371
27,1903-04-16,35.1653,126.8486,56.20000076293945,11.40000057220459,3.609999895,2.700000047683716,105.5,5.900000095367432,11.60000038146973,17.30000114440918,10.10000038146973,9.569999695
28,1903-05-16,35.1653,126.8486,56.20000076293945,11.60000038146973,0.0,3.299999952316284,221.6999969482422,9.90000057220459,15.69999980926514,21.5,13.30000019073486,12.21000003799769
29,1903-06-16,35.1653,126.8486,67.4000015258789,9.699999809265137,0.0,3.5,125.0,15.60000038146973,20.39999961853027,25.30000114440918,18.20000076293945,8.819999695
30,1903-07-16,35.1653,126.8486,77.9000015258789,6.599999904632568,0.0,3.100000143051147,287.7000122070312,19.89999961853027,23.20000076293945,26.5,24.20000076293945,15.14999961899306
31,1903-08-16,35.1653,126.8486,60.40000152587891,8.5,0.0,3.600000143051147,217.1000061035156,21.60000038146973,25.80000114440918,30.10000038146973,27.30000114440918,12.60999965699074
32,1903-09-16,35.1653,126.8486,56.60000228881836,10.30000019073486,0.0,2.900000095367432,121.4000015258789,16.39999961853027,21.5,26.70000076293945,20.60000038146973,9.789999961990741
33,1903-10-16,35.1653,126.8486,46.29999923706055,11.40000057220459,0.4499999879976851,2.0,55.10000228881836,8.600000381469727,14.30000019073486,20.0,12.30000019073486,6.5
34,1903-11-16,35.1653,126.8486,52.60000228881836,10.0,12.69999980899306,1.200000047683716,38.79999923706055,1.800000071525574,6.800000190734863,11.80000019073486,7.300000190734863,8.899999618993055
35,1903-12-16,35.1653,126.8486,55.70000076293945,9.199999809265137,24.70999908399306,0.800000011920929,46.29999923706055,-3.5,1.100000023841858,5.700000286102295,5.0,10.76999950399306
36,1904-01-16,35.1653,126.8486,54.5,8.90000057220459,27.31999969498843,0.800000011920929,12.0,-6.099999904632568,-1.600000023841858,2.900000095367432,4.0,5.879999637997686
37,1904-02-15,35.1653,126.8486,49.20000076293945,10.60000038146973,23.10999870299769,1.300000071525574,32.60000228881836,-3.5,1.800000071525574,7.099999904632568,5.0,8.86999988599537
38,1904-03-16,35.1653,126.8486,54.40000152587891,10.40000057220459,18.44999885599537,1.800000071525574,27.70000076293945,-0.2000000029802322,5.0,10.19999980926514,6.300000190734863,7.069999695000001
39,1904-04-16,35.1653,126.8486,55.0,11.69999980926514,3.77999997099537,2.700000047683716,169.6000061035156,5.800000190734863,11.60000038146973,17.5,10.30000019073486,11.61999988599537
40,1904-05-16,35.1653,126.8486,55.40000152587891,11.69999980926514,0.0,3.400000095367432,118.4000015258789,9.90000057220459,15.69999980926514,21.60000038146973,13.0,8.279999732997686
41,1904-06-16,35.1653,126.8486,68.80000305175781,9.40000057220459,0.0,3.5,134.4000091552734,16.80000114440918,21.5,26.20000076293945,19.89999961853027,9.43999958
42,1904-07-16,35.1653,126.8486,70.0999984741211,7.900000095367432,0.0,3.5,320.7000122070312,20.89999961853027,24.80000114440918,28.80000114440918,26.0,13.59000015299769
