,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,44.4079,126.9429,32.5,13.40000057220459,31.0,0.300000011920929,5.700000286102295,-23.60000038146973,-16.89999961853027,-10.19999980926514,1.200000047683716,7.230000018993056
1,1901-02-15,44.4079,126.9429,35.0,14.30000019073486,28.0,0.699999988079071,3.100000143051147,-20.30000114440918,-13.10000038146973,-6.0,1.200000047683716,4.839999675995371
2,1901-03-16,44.4079,126.9429,40.0,12.69999980926514,29.60999870299769,1.899999976158142,1.700000047683716,-9.199999809265137,-2.799999952316284,3.600000143051147,2.0,0.8899999859953703
3,1901-04-16,44.4079,126.9429,51.29999923706055,13.60000038146973,15.53999996199074,3.600000143051147,26.30000114440918,0.699999988079071,7.5,14.30000019073486,4.300000190734863,9.050000190995371
4,1901-05-16,44.4079,126.9429,56.29999923706055,14.19999980926514,1.110000013993055,4.700000286102295,16.5,7.800000190734863,14.90000057220459,22.0,8.5,6.670000075995371
5,1901-06-16,44.4079,126.9429,61.40000152587891,12.0,0.0,4.300000190734863,117.7000045776367,12.80000019073486,18.80000114440918,24.80000114440918,14.0,15.67000007599537
6,1901-07-16,44.4079,126.9429,68.80000305175781,9.600000381469727,0.0,4.0,94.80000305175781,18.10000038146973,22.89999961853027,27.70000076293945,19.80000114440918,12.26999950399306
7,1901-08-16,44.4079,126.9429,61.29999923706055,10.0,0.0,3.600000143051147,82.20000457763672,17.30000114440918,22.30000114440918,27.30000114440918,20.10000038146973,12.34999942799768
8,1901-09-16,44.4079,126.9429,44.5,12.80000019073486,0.07999999799768519,3.0,41.79999923706055,9.40000057220459,15.80000019073486,22.20000076293945,11.80000019073486,9.60999965699074
9,1901-10-16,44.4079,126.9429,40.0,13.0,18.19000053399305,1.899999976158142,28.0,-0.1000000014901161,6.400000095367432,12.90000057220459,5.800000190734863,7.980000018993056
10,1901-11-16,44.4079,126.9429,38.70000076293945,11.30000019073486,28.17000007599537,1.100000023841858,13.19999980926514,-8.40000057220459,-2.700000047683716,3.0,2.900000095367432,6.85999965699074
