,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,41.7302,125.9471,32.5,14.60000038146973,31.0,0.4000000059604645,9.300000190734863,-22.39999961853027,-15.10000038146973,-7.800000190734863,1.5,7.480000018993056
1,1901-02-15,41.7302,125.9471,33.90000152587891,14.69999980926514,28.0,0.9000000357627869,11.19999980926514,-20.30000114440918,-12.90000057220459,-5.599999904632568,1.100000023841858,6.35999965699074
2,1901-03-16,41.7302,125.9471,38.79999923706055,12.30000019073486,29.36999893199074,1.899999976158142,18.60000038146973,-8.800000190734863,-2.600000143051147,3.600000143051147,2.200000047683716,7.61999988599537
3,1901-04-16,41.7302,125.9471,47.90000152587891,14.10000038146973,17.85999870299769,3.400000095367432,54.40000152587891,-0.2000000029802322,6.900000095367432,14.0,4.599999904632568,9.85999965699074
4,1901-05-16,41.7302,125.9471,53.79999923706055,14.5,3.220000028993055,4.200000286102295,76.5,6.200000286102295,13.40000057220459,20.70000076293945,8.699999809265137,11.97999954199074
5,1901-06-16,41.7302,125.9471,60.29999923706055,12.19999980926514,0.0,4.0,121.3000030517578,11.69999980926514,17.80000114440918,23.89999961853027,14.10000038146973,14.82999992399306
6,1901-07-16,41.7302,125.9471,70.70000457763672,9.600000381469727,0.0,3.600000143051147,225.4000091552734,15.90000057220459,20.70000076293945,25.5,18.30000114440918,18.5
7,1901-08-16,41.7302,125.9471,65.0,10.10000038146973,0.0,3.299999952316284,206.6000061035156,15.90000057220459,20.89999961853027,26.0,19.10000038146973,15.98999977099537
8,1901-09-16,41.7302,125.9471,47.29999923706055,12.90000057220459,1.379999995,2.799999952316284,79.70000457763672,7.5,13.90000057220459,20.39999961853027,11.0,10.68999957998843
9,1901-10-16,41.7302,125.9471,38.79999923706055,13.90000057220459,19.23999977099537,1.899999976158142,45.40000152587891,-0.5,6.5,13.5,6.099999904632568,9.079999923993055
10,1901-11-16,41.7302,125.9471,38.79999923706055,11.30000019073486,28.10999870299769,1.0,29.60000038146973,-8.300000190734863,-2.600000143051147,3.100000143051147,3.100000143051147,8.769999503993056
11,1901-12-16,41.7302,125.9471,35.0,12.5,31.0,0.4000000059604645,13.69999980926514,-20.39999961853027,-14.10000038146973,-7.900000095367432,1.5,7.940000056990741
12,1902-01-16,41.7302,125.9471,32.40000152587891,14.60000038146973,31.0,0.4000000059604645,9.300000190734863,-23.5,-16.20000076293945,-8.90000057220459,1.300000071525574,7.480000018993056
13,1902-02-15,41.7302,125.9471,33.70000076293945,14.69999980926514,28.0,0.9000000357627869,11.19999980926514,-19.5,-12.10000038146973,-4.800000190734863,1.300000071525574,6.35999965699074
14,1902-03-16,41.7302,125.9471,38.79999923706055,12.30000019073486,29.04999923699074,2.0,18.60000038146973,-8.300000190734863,-2.100000143051147,4.099999904632568,2.100000143051147,7.61999988599537
15,1902-04-16,41.7302,125.9471,48.0,14.10000038146973,19.85999870299769,3.100000143051147,54.40000152587891,-1.0,6.099999904632568,13.19999980926514,4.900000095367432,9.85999965699074
16,1902-05-16,41.7302,125.9471,54.10000228881836,14.5,5.429999827997685,4.0,76.5,5.0,12.19999980926514,19.5,8.199999809265137,11.97999954199074
17,1902-06-16,41.7302,125.9471,59.90000152587891,12.19999980926514,0.0,3.900000095367432,121.3000030517578,11.19999980926514,17.30000114440918,23.39999961853027,13.69999980926514,14.82999992399306
18,1902-07-16,41.7302,125.9471,70.20000457763672,9.600000381469727,0.0,3.400000095367432,225.4000091552734,15.30000019073486,20.10000038146973,24.89999961853027,18.39999961853027,18.5
19,1902-08-16,41.7302,125.9471,65.0,10.10000038146973,0.0,2.900000095367432,206.6000061035156,14.0,19.0,24.10000038146973,18.5,15.98999977099537
20,1902-09-16,41.7302,125.9471,47.90000152587891,12.90000057220459,1.839999913993055,2.700000047683716,79.70000457763672,7.099999904632568,13.5,20.0,11.10000038146973,10.68999957998843
21,1902-10-16,41.7302,125.9471,38.79999923706055,13.90000057220459,17.65999984699074,1.899999976158142,45.40000152587891,0.1000000014901161,7.0,14.0,6.599999904632568,9.079999923993055
22,1902-11-16,41.7302,125.9471,38.79999923706055,11.30000019073486,27.09999847399305,1.0,29.60000038146973,-6.900000095367432,-1.200000047683716,4.5,3.700000047683716,8.769999503993056
23,1902-12-16,41.7302,125.9471,35.0,12.5,31.0,0.5,13.69999980926514,-17.70000076293945,-11.40000057220459,-5.200000286102295,1.700000047683716,7.940000056990741
24,1903-01-16,41.7302,125.9471,32.5,14.60000038146973,31.0,0.4000000059604645,9.300000190734863,-21.89999961853027,-14.60000038146973,-7.300000190734863,1.5,7.480000018993056
25,1903-02-15,41.7302,125.9471,33.79999923706055,14.69999980926514,28.0,0.800000011920929,11.19999980926514,-18.0,-10.60000038146973,-3.299999952316284,1.899999976158142,6.35999965699074
26,1903-03-16,41.7302,125.9471,38.79999923706055,12.30000019073486,28.76999854998843,1.700000047683716,18.60000038146973,-7.900000095367432,-1.700000047683716,4.5,3.200000047683716,7.61999988599537
27,1903-04-16,41.7302,125.9471,47.70000076293945,14.10000038146973,16.31999969498843,3.100000143051147,54.40000152587891,0.4000000059604645,7.400000095367432,14.5,5.900000095367432,9.85999965699074
28,1903-05-16,41.7302,125.9471,53.90000152587891,14.5,4.449999808993056,4.0,76.5,5.5,12.69999980926514,20.0,8.5,11.97999954199074
29,1903-06-16,41.7302,125.9471,59.79999923706055,12.19999980926514,0.0,4.0,121.3000030517578,11.60000038146973,17.70000076293945,23.80000114440918,13.80000019073486,14.82999992399306
30,1903-07-16,41.7302,125.9471,70.5,9.600000381469727,0.0,3.400000095367432,225.4000091552734,16.0,20.80000114440918,25.60000038146973,19.89999961853027,18.5
31,1903-08-16,41.7302,125.9471,64.9000015258789,10.10000038146973,0.0,3.200000047683716,206.6000061035156,15.90000057220459,20.89999961853027,26.0,20.0,15.98999977099537
32,1903-09-16,41.7302,125.9471,47.20000076293945,12.90000057220459,1.169999956990741,2.700000047683716,79.70000457763672,7.700000286102295,14.10000038146973,20.60000038146973,11.60000038146973,10.68999957998843
33,1903-10-16,41.7302,125.9471,38.79999923706055,13.90000057220459,22.72999954199074,1.800000071525574,45.40000152587891,-1.899999976158142,5.099999904632568,12.10000038146973,5.599999904632568,9.079999923993055
34,1903-11-16,41.7302,125.9471,38.79999923706055,11.30000019073486,28.76000022899306,1.0,29.60000038146973,-9.40000057220459,-3.700000047683716,2.0,2.900000095367432,8.769999503993056
35,1903-12-16,41.7302,125.9471,35.0,12.5,31.0,0.5,13.69999980926514,-19.89999961853027,-13.60000038146973,-7.400000095367432,1.399999976158142,7.940000056990741
36,1904-01-16,41.7302,125.9471,32.5,14.60000038146973,31.0,0.4000000059604645,9.300000190734863,-24.30000114440918,-17.0,-9.699999809265137,1.100000023841858,7.480000018993056
37,1904-02-15,41.7302,125.9471,33.60000228881836,14.69999980926514,29.0,0.699999988079071,11.19999980926514,-19.30000114440918,-11.90000057220459,-4.599999904632568,1.800000071525574,6.35999965699074
38,1904-03-16,41.7302,125.9471,38.79999923706055,12.30000019073486,30.07999992399306,1.600000023841858,18.60000038146973,-10.10000038146973,-3.900000095367432,2.299999952316284,2.600000143051147,7.61999988599537
39,1904-04-16,41.7302,125.9471,47.70000076293945,14.10000038146973,18.61999893199074,3.0,54.40000152587891,-0.5,6.599999904632568,13.69999980926514,5.599999904632568,9.85999965699074
40,1904-05-16,41.7302,125.9471,53.79999923706055,14.5,3.559999942997685,4.099999904632568,76.5,6.0,13.19999980926514,20.5,9.0,11.97999954199074
41,1904-06-16,41.7302,125.9471,60.20000076293945,12.19999980926514,0.0,4.099999904632568,121.3000030517578,12.60000038146973,18.70000076293945,24.80000114440918,15.0,14.82999992399306
42,1904-07-16,41.7302,125.9471,70.4000015258789,9.600000381469727,0.0,3.400000095367432,225.4000091552734,16.89999961853027,21.70000076293945,26.5,21.30000114440918,18.5
43,1904-08-16,41.7302,125.9471,64.9000015258789,10.10000038146973,0.0,3.100000143051147,206.6000061035156,16.20000076293945,21.20000076293945,26.30000114440918,21.0,15.98999977099537
44,1904-09-16,41.7302,125.9471,47.10000228881836,12.90000057220459,1.49000001,2.700000047683716,79.70000457763672,7.400000095367432,13.80000019073486,20.30000114440918,11.5,10.68999957998843
45,1904-10-16,41.7302,125.9471,38.79999923706055,13.90000057220459,22.72999954199074,1.800000071525574,45.40000152587891,-1.899999976158142,5.099999904632568,12.10000038146973,5.800000190734863,9.079999923993055
46,1904-11-16,41.7302,125.9471,38.79999923706055,11.30000019073486,28.47999954199074,1.0,29.60000038146973,-8.90000057220459,-3.200000047683716,2.5,3.100000143051147,8.769999503993056
47,1904-12-16,41.7302,125.9471,35.0,12.5,31.0,0.5,13.69999980926514,-18.70000076293945,-12.40000057220459,-6.200000286102295,1.600000023841858,7.940000056990741
48,1905-01-16,41.7302,125.9471,32.5,14.69999980926514,31.0,0.4000000059604645,9.300000190734863,-19.89999961853027,-12.5,-5.200000286102295,2.0,7.480000018993056
49,1905-02-15,41.7302,125.9471,33.90000152587891,14.10000038146973,28.0,0.800000011920929,11.19999980926514,-20.10000038146973,-13.0,-6.0,1.200000047683716,6.35999965699074
50,1905-03-16,41.7302,125.9471,38.79999923706055,12.40000057220459,29.65999984699074,1.600000023841858,18.60000038146973,-9.300000190734863,-3.100000143051147,3.100000143051147,2.799999952316284,7.61999988599537
51,1905-04-16,41.7302,125.9471,48.29999923706055,13.80000019073486,21.77000045799769,2.900000095367432,54.40000152587891,-1.800000071525574,5.099999904632568,12.0,4.700000286102295,9.85999965699074
52,1905-05-16,41.7302,125.9471,53.90000152587891,14.90000057220459,5.849999905,4.0,112.2000045776367,4.800000190734863,12.19999980926514,19.70000076293945,8.199999809265137,14.46999931299768
53,1905-06-16,41.7302,125.9471,60.10000228881836,13.0,0.0,4.099999904632568,85.70000457763672,11.30000019073486,17.80000114440918,24.30000114440918,13.90000057220459,12.96999931299768
54,1905-07-16,41.7302,125.9471,69.20000457763672,10.69999980926514,0.0,3.600000143051147,359.8000183105469,15.60000038146973,20.89999961853027,26.30000114440918,19.5,23.47999954199074
55,1905-08-16,41.7302,125.9471,65.0,10.30000019073486,0.0,3.200000047683716,70.9000015258789,14.69999980926514,19.80000114440918,25.0,18.20000076293945,9.789999961990741
56,1905-09-16,41.7302,125.9471,47.70000076293945,13.0,2.24000001,2.700000047683716,26.89999961853027,6.800000190734863,13.30000019073486,19.80000114440918,10.80000019073486,6.440000056990741
57,1905-10-16,41.7302,125.9471,35.5,14.69999980926514,21.27000045799769,1.899999976158142,43.20000076293945,-1.300000071525574,6.099999904632568,13.5,6.200000286102295,9.569999695
58,1905-11-16,41.7302,125.9471,38.79999923706055,12.30000019073486,29.27999877899306,1.100000023841858,24.70000076293945,-10.5,-4.300000190734863,1.899999976158142,2.5,8.47999954199074
59,1905-12-16,41.7302,125.9471,35.0,11.80000019073486,31.0,0.5,3.400000095367432,-17.20000076293945,-11.30000019073486,-5.400000095367432,1.899999976158142,4.42000007599537
60,1906-01-16,41.7302,125.9471,26.30000114440918,14.5,31.0,0.4000000059604645,6.0,-24.70000076293945,-17.39999961853027,-10.19999980926514,1.0,6.659999846990742
61,1906-02-15,41.7302,125.9471,31.39999961853027,15.30000019073486,28.0,0.6000000238418579,7.099999904632568,-22.80000114440918,-15.10000038146973,-7.5,1.200000047683716,5.61999988599537
62,1906-03-16,41.7302,125.9471,32.90000152587891,11.60000038146973,29.76999854998843,1.600000023841858,10.90000057220459,-9.5,-3.700000047683716,2.100000143051147,2.600000143051147,6.440000056990741
63,1906-04-16,41.7302,125.9471,42.20000076293945,14.80000019073486,19.60999870299769,3.299999952316284,30.30000114440918,-0.9000000357627869,6.5,13.90000057220459,5.0,7.879999637997686
64,1906-05-16,41.7302,125.9471,57.20000076293945,15.90000057220459,5.230000018993056,4.200000286102295,52.60000228881836,5.099999904632568,13.0,21.0,8.300000190734863,10.39999961899306
65,1906-06-16,41.7302,125.9471,62.5,14.19999980926514,0.0,4.0,136.9000091552734,10.5,17.60000038146973,24.70000076293945,13.90000057220459,16.02999877899305
