,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,18.2533,109.5036,63.79999923706055,7.700000286102295,0,2.799999952316284,13.69999980926514,19.39999961853027,23.20000076293945,27.10000038146973,22.39999961853027,8.85999965699074
1,1901-02-15,18.2533,109.5036,68.80000305175781,7.300000190734863,0,2.299999952316284,13.69999980926514,16.70000076293945,20.30000114440918,24.0,21.70000076293945,8.630000113993056
2,1901-03-16,18.2533,109.5036,68.80000305175781,7.099999904632568,0,3.100000143051147,23.5,20.39999961853027,23.89999961853027,27.5,25.0,7.919999598993055
3,1901-04-16,18.2533,109.5036,71.30000305175781,6.900000095367432,0,3.700000047683716,69.5999984741211,23.5,26.89999961853027,30.39999961853027,28.20000076293945,9.279999732997686
4,1901-05-16,18.2533,109.5036,73.80000305175781,6.800000190734863,0,3.900000095367432,133.9000091552734,24.60000038146973,28.0,31.39999961853027,28.89999961853027,11.77999973299769
5,1901-06-16,18.2533,109.5036,82.5,6.200000286102295,0,3.600000143051147,171.6999969482422,25.39999961853027,28.5,31.60000038146973,28.89999961853027,13.46999931299768
6,1901-07-16,18.2533,109.5036,77.5,6.400000095367432,0,3.799999952316284,194.5,24.80000114440918,28.0,31.20000076293945,27.60000038146973,13.69999980899306
7,1901-08-16,18.2533,109.5036,81.30000305175781,6.400000095367432,0,3.5,222.6999969482422,24.10000038146973,27.30000114440918,30.5,27.10000038146973,17.44999885599537
8,1901-09-16,18.2533,109.5036,71.30000305175781,6.700000286102295,0,3.400000095367432,293.6000061035156,23.80000114440918,27.10000038146973,30.5,28.70000076293945,18.30999946599537
9,1901-10-16,18.2533,109.5036,65.0,6.800000190734863,0,3.200000047683716,251.1000061035156,23.0,26.39999961853027,29.80000114440918,27.70000076293945,14.97999954199074
10,1901-11-16,18.2533,109.5036,61.29999923706055,7.200000286102295,0,2.799999952316284,74.9000015258789,20.39999961853027,24.0,27.60000038146973,24.39999961853027,9.659999846990742
