,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,34.3142,47.065,58.79999923706055,11.0,27.84000015299768,0.9000000357627869,62.40000152587891,-6.700000286102295,-1.200000047683716,4.300000190734863,3.900000095367432,11.05999946599537
1,1901-02-15,34.3142,47.065,57.5,11.90000057220459,22.61999893199074,1.399999976158142,58.40000152587891,-3.799999952316284,2.200000047683716,8.199999809265137,5.0,10.10999965699074
2,1901-03-16,34.3142,47.065,58.79999923706055,13.0,11.80999946599537,2.600000143051147,81.70000457763672,2.299999952316284,8.800000190734863,15.30000019073486,6.599999904632568,12.22999954199074
3,1901-04-16,34.3142,47.065,58.5,14.40000057220459,3.949999808993056,3.600000143051147,72.30000305175781,5.700000286102295,12.90000057220459,20.10000038146973,7.800000190734863,11.31999969498843
4,1901-05-16,34.3142,47.065,52.5,17.30000114440918,0.9199999569907407,4.5,37.70000076293945,8.0,16.60000038146973,25.30000114440918,9.199999809265137,7.980000018993056
5,1901-06-16,34.3142,47.065,35.0,21.5,0.0,6.400000095367432,1.800000071525574,11.40000057220459,22.10000038146973,32.90000152587891,7.300000190734863,0.9399999979976853
6,1901-07-16,34.3142,47.065,36.29999923706055,21.30000114440918,0.0,7.0,1.0,15.80000019073486,26.39999961853027,37.10000228881836,8.100000381469727,0.5
7,1901-08-16,34.3142,47.065,33.0,21.39999961853027,0.0,6.400000095367432,0.2000000029802322,15.0,25.70000076293945,36.40000152587891,7.599999904632568,0.5199999809953704
8,1901-09-16,34.3142,47.065,30.0,21.80000114440918,0.01,5.0,0.699999988079071,9.800000190734863,20.70000076293945,31.60000038146973,6.099999904632568,0.4099999959953703
9,1901-10-16,34.3142,47.065,38.79999923706055,18.39999961853027,8.079999923993055,3.0,21.20000076293945,3.799999952316284,13.0,22.20000076293945,5.400000095367432,4.929999827997685
10,1901-11-16,34.3142,47.065,45.0,14.80000019073486,16.05999946599537,1.5,51.29999923706055,0.5,7.900000095367432,15.30000019073486,6.5,7.76999998099537
11,1901-12-16,34.3142,47.065,52.5,11.40000057220459,21.02000045799769,1.0,63.0,-1.200000047683716,4.5,10.19999980926514,5.900000095367432,9.38999939
12,1902-01-16,34.3142,47.065,58.79999923706055,11.0,25.77999877899306,1.0,66.5,-4.5,1.0,6.5,4.800000190734863,11.46000003799768
13,1902-02-15,34.3142,47.065,57.5,11.90000057220459,22.01000022899306,1.399999976158142,60.20000076293945,-3.200000047683716,2.799999952316284,8.800000190734863,5.099999904632568,10.569999695
14,1902-03-16,34.3142,47.065,58.79999923706055,13.0,15.25999927498843,2.400000095367432,84.4000015258789,1.0,7.5,14.0,6.599999904632568,12.51999950399306
15,1902-04-16,34.3142,47.065,58.5,14.40000057220459,6.710000037997685,3.299999952316284,74.80000305175781,4.300000190734863,11.5,18.70000076293945,7.700000286102295,11.47999954199074
16,1902-05-16,34.3142,47.065,52.5,17.30000114440918,1.659999966990741,4.599999904632568,36.40000152587891,7.300000190734863,15.90000057220459,24.60000038146973,8.0,7.579999923993056
17,1902-06-16,34.3142,47.065,35.0,21.5,0.0,6.400000095367432,1.700000047683716,11.80000019073486,22.5,33.29999923706055,8.0,0.8899999859953703
18,1902-07-16,34.3142,47.065,36.29999923706055,21.30000114440918,0.0,6.900000095367432,1.300000071525574,14.80000019073486,25.39999961853027,36.10000228881836,6.700000286102295,0.5600000019907407
19,1902-08-16,34.3142,47.065,33.60000228881836,21.39999961853027,0.0,6.400000095367432,0.2000000029802322,14.80000019073486,25.5,36.20000076293945,7.5,0.4499999879976851
20,1902-09-16,34.3142,47.065,29.89999961853027,21.80000114440918,0.3199999929976852,4.900000095367432,0.5,8.800000190734863,19.70000076293945,30.60000038146973,4.900000095367432,0.3899999859953703
21,1902-10-16,34.3142,47.065,38.79999923706055,18.39999961853027,6.48999977099537,3.100000143051147,22.30000114440918,4.5,13.69999980926514,22.89999961853027,5.599999904632568,5.069999695
22,1902-11-16,34.3142,47.065,45.0,14.80000019073486,19.11999893199074,1.5,53.5,-0.699999988079071,6.700000286102295,14.10000038146973,5.700000286102295,7.86999988599537
23,1902-12-16,34.3142,47.065,52.5,11.40000057220459,24.70999908399306,1.0,62.5,-3.5,2.200000047683716,7.900000095367432,5.0,9.30999946599537
24,1903-01-16,34.3142,47.065,58.79999923706055,11.0,28.17000007599537,0.9000000357627869,64.0,-7.099999904632568,-1.600000023841858,3.900000095367432,3.799999952316284,11.25999927498843
25,1903-02-15,34.3142,47.065,57.5,11.90000057220459,23.64999961899306,1.300000071525574,66.30000305175781,-4.900000095367432,1.100000023841858,7.099999904632568,4.5,11.0
26,1903-03-16,34.3142,47.065,58.79999923706055,13.0,23.20999908399305,2.200000047683716,91.4000015258789,-2.200000047683716,4.300000190734863,10.80000019073486,4.900000095367432,12.92000007599537
27,1903-04-16,34.3142,47.065,58.79999923706055,14.40000057220459,7.589999675995371,3.400000095367432,73.4000015258789,3.900000095367432,11.10000038146973,18.30000114440918,7.0,11.38999939
28,1903-05-16,34.3142,47.065,52.5,17.30000114440918,1.00999999,4.599999904632568,39.10000228881836,7.900000095367432,16.5,25.20000076293945,8.90000057220459,8.13999939
29,1903-06-16,34.3142,47.065,35.0,21.5,0.0,6.300000190734863,1.700000047683716,11.10000038146973,21.80000114440918,32.60000228881836,7.300000190734863,0.8899999859953703
30,1903-07-16,34.3142,47.065,36.29999923706055,21.30000114440918,0.0,6.900000095367432,0.9000000357627869,15.0,25.60000038146973,36.29999923706055,7.300000190734863,0.4499999879976851
31,1903-08-16,34.3142,47.065,33.10000228881836,21.39999961853027,0.0,6.400000095367432,0.2000000029802322,14.90000057220459,25.60000038146973,36.29999923706055,7.800000190734863,0.5399999619907407
32,1903-09-16,34.3142,47.065,30.0,21.80000114440918,0.2199999989930556,4.900000095367432,0.5,9.0,19.89999961853027,30.80000114440918,5.099999904632568,0.3899999859953703
33,1903-10-16,34.3142,47.065,38.79999923706055,18.39999961853027,4.839999675995371,3.100000143051147,20.39999961853027,5.300000190734863,14.5,23.70000076293945,6.300000190734863,4.610000133993056
34,1903-11-16,34.3142,47.065,45.0,14.80000019073486,18.35999870299769,1.600000023841858,45.79999923706055,-0.4000000059604645,7.0,14.40000057220459,5.5,7.13999986599537
35,1903-12-16,34.3142,47.065,52.5,11.40000057220459,24.930000305,1.0,63.60000228881836,-3.700000047683716,2.0,7.700000286102295,4.800000190734863,9.469999312997684
36,1904-01-16,34.3142,47.065,58.79999923706055,11.0,28.69999885599537,0.800000011920929,64.9000015258789,-7.800000190734863,-2.299999952316284,3.200000047683716,3.900000095367432,11.30000019099537
37,1904-02-15,34.3142,47.065,57.5,11.90000057220459,23.01000022899306,1.399999976158142,59.20000076293945,-3.400000095367432,2.600000143051147,8.600000381469727,5.0,10.42000007599537
38,1904-03-16,34.3142,47.065,58.79999923706055,13.0,16.85999870299769,2.400000095367432,85.5,0.4000000059604645,6.900000095367432,13.40000057220459,6.099999904632568,12.59999942799768
39,1904-04-16,34.3142,47.065,58.79999923706055,14.40000057220459,10.18999958,3.200000047683716,71.0,2.799999952316284,10.0,17.20000076293945,6.700000286102295,11.21000003799768
