,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
698,1959-03-16,30.3972,114.8842,68.5,9.300000190734863,0.3899999859953703,2.200000047683716,97.80000305175781,8.699999809265137,13.30000019073486,18.0,12.0,14.92999935199074
699,1959-04-16,30.3972,114.8842,69.0,10.0,0.0,2.900000095367432,181.0,12.60000038146973,17.60000038146973,22.60000038146973,15.69999980926514,15.72999954199074
700,1959-05-16,30.3972,114.8842,78.20000457763672,7.800000190734863,0.0,2.900000095367432,226.4000091552734,16.60000038146973,20.5,24.39999961853027,20.0,17.77000045799769
701,1959-06-16,30.3972,114.8842,73.4000015258789,8.199999809265137,0.0,3.700000047683716,293.5,21.89999961853027,26.0,30.10000038146973,27.0,13.71999931299768
702,1959-07-16,30.3972,114.8842,56.5,9.5,0.0,4.900000095367432,63.79999923706055,25.5,30.20000076293945,35.0,32.10000228881836,6.899999618993055
703,1959-08-16,30.3972,114.8842,44.20000076293945,10.69999980926514,0.0,5.200000286102295,71.5999984741211,25.10000038146973,30.39999961853027,35.79999923706055,31.0,5.559999942997685
704,1959-09-16,30.3972,114.8842,49.90000152587891,11.10000038146973,0.0,4.0,55.29999923706055,19.20000076293945,24.70000076293945,30.30000114440918,22.30000114440918,7.480000018993056
705,1959-10-16,30.3972,114.8842,41.29999923706055,12.30000019073486,0.0,3.100000143051147,47.29999923706055,13.30000019073486,19.39999961853027,25.60000038146973,15.0,7.38999986599537
706,1959-11-16,30.3972,114.8842,64.20000457763672,8.800000190734863,2.36999988599537,1.399999976158142,101.5,6.700000286102295,11.10000038146973,15.5,10.80000019073486,15.51999950399306
707,1959-12-16,30.3972,114.8842,64.70000457763672,6.800000190734863,9.279999732997686,1.100000023841858,61.70000076293945,3.299999952316284,6.700000286102295,10.10000038146973,8.0,16.22999954199074
708,1960-01-16,30.3972,114.8842,51.29999923706055,9.5,18.19000053399305,1.200000047683716,47.0,-0.1000000014901161,4.700000286102295,9.5,6.700000286102295,11.51999950399306
709,1960-02-15,30.3972,114.8842,48.40000152587891,10.90000057220459,8.220000266990741,2.0,46.90000152587891,3.5,8.90000057220459,14.40000057220459,8.199999809265137,9.699999808993056
710,1960-03-16,30.3972,114.8842,79.0999984741211,7.300000190734863,0.2800000009953704,1.800000071525574,187.1000061035156,8.90000057220459,12.5,16.20000076293945,12.19999980926514,21.51000022899306
711,1960-04-16,30.3972,114.8842,72.20000457763672,9.100000381469727,0.0,2.700000047683716,112.5999984741211,11.30000019073486,15.80000019073486,20.39999961853027,14.10000038146973,14.58999919899305
712,1960-05-16,30.3972,114.8842,72.0999984741211,9.100000381469727,0.0,3.299999952316284,187.5,15.90000057220459,20.39999961853027,25.0,19.0,15.17000007599537
713,1960-06-16,30.3972,114.8842,73.5999984741211,8.199999809265137,0.0,3.799999952316284,276.1000061035156,22.60000038146973,26.70000076293945,30.80000114440918,27.89999961853027,15.40999984699074
714,1960-07-16,30.3972,114.8842,65.9000015258789,8.5,0.0,4.5,157.5,25.5,29.70000076293945,34.0,31.60000038146973,8.340000152997685
715,1960-08-16,30.3972,114.8842,50.90000152587891,9.300000190734863,0.0,4.599999904632568,72.0999984741211,24.10000038146973,28.70000076293945,33.40000152587891,29.80000114440918,5.36999988599537
716,1960-09-16,30.3972,114.8842,58.5,9.600000381469727,0.0,3.5,98.30000305175781,20.30000114440918,25.10000038146973,29.89999961853027,25.10000038146973,10.64999961899306
717,1960-10-16,30.3972,114.8842,52.70000076293945,11.10000038146973,0.0,2.700000047683716,20.39999961853027,12.5,18.0,23.60000038146973,14.90000057220459,7.649999618993055
718,1960-11-16,30.3972,114.8842,64.20000457763672,8.699999809265137,0.9799999589930556,1.5,93.80000305175781,7.900000095367432,12.19999980926514,16.60000038146973,11.30000019073486,16.14999961899306
719,1960-12-16,30.3972,114.8842,48.20000076293945,10.5,17.12999916099537,1.399999976158142,6.800000190734863,0.300000011920929,5.5,10.80000019073486,6.300000190734863,5.679999827997685
720,1961-01-16,30.3972,114.8842,52.10000228881836,10.10000038146973,20.27000045799769,1.300000071525574,38.70000076293945,-0.9000000357627869,4.200000286102295,9.300000190734863,5.900000095367432,9.449999808993056
721,1961-02-15,30.3972,114.8842,68.20000457763672,9.800000190734863,11.60999965699074,1.600000023841858,63.70000076293945,1.899999976158142,6.800000190734863,11.69999980926514,7.5,9.050000190995371
722,1961-03-16,30.3972,114.8842,78.5,7.800000190734863,2.039999961990741,1.800000071525574,195.9000091552734,7.0,10.90000057220459,14.80000019073486,10.69999980926514,18.53999900799769
723,1961-04-16,30.3972,114.8842,70.0,9.800000190734863,0.0,2.900000095367432,107.3000030517578,12.90000057220459,17.80000114440918,22.70000076293945,15.80000019073486,13.07999992399306
724,1961-05-16,30.3972,114.8842,68.0999984741211,10.80000019073486,0.0,3.600000143051147,135.6999969482422,16.60000038146973,22.0,27.39999961853027,20.20000076293945,12.10999965699074
725,1961-06-16,30.3972,114.8842,68.5,9.5,0.0,4.200000286102295,186.3000030517578,23.20000076293945,27.89999961853027,32.70000076293945,29.39999961853027,10.30000019099537
726,1961-07-16,30.3972,114.8842,57.40000152587891,9.600000381469727,0.0,4.900000095367432,87.5,25.80000114440918,30.60000038146973,35.40000152587891,32.90000152587891,7.5
727,1961-08-16,30.3972,114.8842,55.90000152587891,9.0,0.0,4.300000190734863,137.9000091552734,24.60000038146973,29.10000038146973,33.60000228881836,32.60000228881836,10.51000022899306
728,1961-09-16,30.3972,114.8842,63.0,8.5,0.0,3.200000047683716,161.1999969482422,19.89999961853027,24.10000038146973,28.39999961853027,24.60000038146973,12.42000007599537
729,1961-10-16,30.3972,114.8842,62.60000228881836,9.90000057220459,0.0,2.400000095367432,59.40000152587891,13.80000019073486,18.70000076293945,23.70000076293945,17.20000076293945,10.17000007599537
730,1961-11-16,30.3972,114.8842,68.0,7.5,0.0,1.5,100.9000015258789,9.90000057220459,13.60000038146973,17.39999961853027,12.90000057220459,15.59999942799768
731,1961-12-16,30.3972,114.8842,60.5,8.199999809265137,10.52999973299769,1.100000023841858,28.80000114440918,2.799999952316284,6.900000095367432,11.0,8.0,11.60999965699074
732,1962-01-16,30.3972,114.8842,48.90000152587891,10.60000038146973,22.72999954199074,1.300000071525574,25.20000076293945,-1.899999976158142,3.400000095367432,8.699999809265137,5.400000095367432,8.86999988599537
733,1962-02-15,30.3972,114.8842,44.79999923706055,11.69999980926514,10.42999935199074,2.0,48.40000152587891,2.400000095367432,8.199999809265137,14.10000038146973,7.700000286102295,11.03999996199074
734,1962-03-16,30.3972,114.8842,57.0,11.69999980926514,5.639999865995371,2.400000095367432,51.40000152587891,4.900000095367432,10.69999980926514,16.60000038146973,9.600000381469727,9.130000113993056
735,1962-04-16,30.3972,114.8842,69.30000305175781,9.5,0.0,2.700000047683716,165.8000030517578,10.69999980926514,15.40000057220459,20.20000076293945,13.90000057220459,17.30999946599537
736,1962-05-16,30.3972,114.8842,72.9000015258789,9.199999809265137,0.0,3.200000047683716,197.8000030517578,16.60000038146973,21.20000076293945,25.80000114440918,20.30000114440918,14.19999980899306
737,1962-06-16,30.3972,114.8842,74.4000015258789,7.900000095367432,0.0,3.600000143051147,267.2000122070312,21.60000038146973,25.5,29.5,26.89999961853027,13.71999931299768
738,1962-07-16,30.3972,114.8842,65.20000457763672,8.699999809265137,0.0,4.400000095367432,163.3000030517578,25.70000076293945,30.0,34.40000152587891,33.29999923706055,9.86999988599537
739,1962-08-16,30.3972,114.8842,56.90000152587891,8.800000190734863,0.0,4.099999904632568,234.1000061035156,24.0,28.39999961853027,32.79999923706055,31.39999961853027,12.40999984699074
740,1962-09-16,30.3972,114.8842,61.79999923706055,8.800000190734863,0.0,3.299999952316284,93.30000305175781,20.0,24.39999961853027,28.80000114440918,24.70000076293945,10.88000011399306
741,1962-10-16,30.3972,114.8842,65.20000457763672,9.199999809265137,0.0,2.200000047683716,66.0,13.40000057220459,18.0,22.60000038146973,16.60000038146973,9.569999695
742,1962-11-16,30.3972,114.8842,61.40000152587891,8.40000057220459,2.24000001,1.399999976158142,80.5,6.800000190734863,11.0,15.19999980926514,10.80000019073486,15.54999923699074
743,1962-12-16,30.3972,114.8842,46.70000076293945,10.5,12.85999965699074,1.300000071525574,45.60000228881836,1.899999976158142,7.099999904632568,12.40000057220459,7.800000190734863,11.80999946599537
744,1963-01-16,30.3972,114.8842,58.70000076293945,12.19999980926514,23.79999923699074,1.600000023841858,0.4000000059604645,-2.700000047683716,3.400000095367432,9.5,4.400000095367432,0.5500000119907408
745,1963-02-15,30.3972,114.8842,57.0,11.60000038146973,14.01999950399306,1.899999976158142,27.80000114440918,0.9000000357627869,6.700000286102295,12.5,6.400000095367432,7.599999905
746,1963-03-16,30.3972,114.8842,63.0,10.5,3.059999942997685,2.299999952316284,94.9000015258789,6.300000190734863,11.5,16.80000114440918,10.30000019073486,15.89999961899306
747,1963-04-16,30.3972,114.8842,72.4000015258789,9.0,0.0,2.600000143051147,192.1000061035156,12.0,16.5,21.0,15.30000019073486,18.84000015299769
748,1963-05-16,30.3972,114.8842,72.9000015258789,8.5,0.0,3.200000047683716,209.0,18.60000038146973,22.80000114440918,27.10000038146973,23.5,17.22999954199074
749,1963-06-16,30.3972,114.8842,68.0999984741211,9.90000057220459,0.0,4.0,61.20000076293945,20.80000114440918,25.70000076293945,30.70000076293945,25.70000076293945,8.22999954199074
750,1963-07-16,30.3972,114.8842,67.5999984741211,8.600000381469727,0.0,4.200000286102295,192.1000061035156,24.80000114440918,29.10000038146973,33.40000152587891,31.89999961853027,11.69999980899306
