,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
727,1961-08-16,26.2456,105.934,81.0,8.800000190734863,0.0,3.0,226.0,18.20000076293945,22.60000038146973,27.0,21.60000038146973,18.04999923699074
728,1961-09-16,26.2456,105.934,72.4000015258789,8.800000190734863,0.0,2.799999952316284,115.0999984741211,15.69999980926514,20.10000038146973,24.5,17.89999961853027,14.88999939
729,1961-10-16,26.2456,105.934,79.9000015258789,7.0,0.0,2.0,164.4000091552734,13.30000019073486,16.80000114440918,20.30000114440918,15.0,19.86999893199074
730,1961-11-16,26.2456,105.934,70.0,7.599999904632568,1.169999956990741,1.5,68.4000015258789,7.700000286102295,11.5,15.30000019073486,11.19999980926514,19.52999877899305
731,1961-12-16,26.2456,105.934,68.30000305175781,7.800000190734863,8.079999923993055,1.200000047683716,45.40000152587891,3.799999952316284,7.700000286102295,11.60000038146973,8.300000190734863,25.78999900799769
732,1962-01-16,26.2456,105.934,77.5,6.0,16.05999946599537,1.200000047683716,23.60000038146973,0.699999988079071,3.700000047683716,6.700000286102295,5.800000190734863,16.27000045799769
733,1962-02-15,26.2456,105.934,66.20000457763672,9.600000381469727,7.940000056990741,1.800000071525574,14.10000038146973,3.5,8.300000190734863,13.10000038146973,7.900000095367432,12.71000003799769
734,1962-03-16,26.2456,105.934,70.30000305175781,10.5,2.899999856990741,2.5,23.80000114440918,6.400000095367432,11.60000038146973,16.89999961853027,9.40000057220459,15.0
735,1962-04-16,26.2456,105.934,78.20000457763672,9.199999809265137,0.0,2.900000095367432,71.70000457763672,11.40000057220459,16.0,20.60000038146973,12.80000019073486,13.68999957998843
736,1962-05-16,26.2456,105.934,78.70000457763672,8.5,0.0,3.100000143051147,166.3000030517578,14.90000057220459,19.10000038146973,23.39999961853027,16.39999961853027,19.92000007599537
737,1962-06-16,26.2456,105.934,90.30000305175781,7.400000095367432,0.0,2.799999952316284,299.1000061035156,17.0,20.70000076293945,24.39999961853027,19.39999961853027,21.79999923699074
738,1962-07-16,26.2456,105.934,82.70000457763672,8.699999809265137,0.0,3.200000047683716,167.8000030517578,19.39999961853027,23.70000076293945,28.10000038146973,22.89999961853027,15.38000011399306
739,1962-08-16,26.2456,105.934,83.0,8.600000381469727,0.0,2.799999952316284,173.6000061035156,17.70000076293945,22.0,26.30000114440918,21.30000114440918,16.13999939
740,1962-09-16,26.2456,105.934,69.20000457763672,9.5,0.0,2.900000095367432,92.4000015258789,15.60000038146973,20.30000114440918,25.10000038146973,18.20000076293945,13.509999275
741,1962-10-16,26.2456,105.934,81.70000457763672,6.599999904632568,0.0,1.899999976158142,103.3000030517578,12.60000038146973,15.90000057220459,19.20000076293945,14.10000038146973,17.31999969498843
742,1962-11-16,26.2456,105.934,69.0,7.599999904632568,2.24000001,1.600000023841858,18.10000038146973,6.800000190734863,10.60000038146973,14.40000057220459,9.5,11.21999931299768
743,1962-12-16,26.2456,105.934,55.70000076293945,10.90000057220459,12.59999942799768,1.399999976158142,8.100000381469727,2.0,7.400000095367432,12.90000057220459,7.5,10.59000015299769
744,1963-01-16,26.2456,105.934,60.79999923706055,9.40000057220459,18.70999908399305,1.5,7.0,-0.300000011920929,4.400000095367432,9.100000381469727,5.0,9.25
745,1963-02-15,26.2456,105.934,76.4000015258789,6.599999904632568,9.050000190995371,1.5,20.0,3.0,6.300000190734863,9.600000381469727,7.300000190734863,15.17999935199074
746,1963-03-16,26.2456,105.934,63.90000152587891,11.90000057220459,3.059999942997685,2.600000143051147,24.20000076293945,6.300000190734863,12.19999980926514,18.20000076293945,10.0,11.69999980899306
747,1963-04-16,26.2456,105.934,71.70000457763672,11.60000038146973,0.0,3.299999952316284,31.5,11.30000019073486,17.10000038146973,22.89999961853027,12.69999980926514,12.25
748,1963-05-16,26.2456,105.934,71.30000305175781,10.0,0.0,3.700000047683716,155.8000030517578,16.30000114440918,21.30000114440918,26.30000114440918,17.30000114440918,13.77999973299768
749,1963-06-16,26.2456,105.934,79.20000457763672,9.699999809265137,0.0,3.400000095367432,192.4000091552734,16.5,21.30000114440918,26.20000076293945,17.89999961853027,14.78999996199074
750,1963-07-16,26.2456,105.934,86.5999984741211,7.800000190734863,0.0,3.0,262.6000061035156,19.0,22.89999961853027,26.80000114440918,21.89999961853027,19.35999870299769
751,1963-08-16,26.2456,105.934,80.30000305175781,9.40000057220459,0.0,3.100000143051147,122.4000015258789,18.20000076293945,22.89999961853027,27.60000038146973,21.39999961853027,14.55999946599537
752,1963-09-16,26.2456,105.934,66.5999984741211,10.0,0.0,3.100000143051147,82.0,17.0,22.0,27.0,19.80000114440918,13.21000003799769
753,1963-10-16,26.2456,105.934,84.80000305175781,6.5,0.0,1.800000071525574,102.2000045776367,11.90000057220459,15.10000038146973,18.39999961853027,13.90000057220459,20.45999908399305
754,1963-11-16,26.2456,105.934,71.9000015258789,7.599999904632568,0.7199999689930556,1.5,96.9000015258789,8.199999809265137,12.0,15.80000019073486,11.90000057220459,23.38999939
755,1963-12-16,26.2456,105.934,67.0999984741211,7.800000190734863,8.079999923993055,1.300000071525574,36.10000228881836,3.799999952316284,7.700000286102295,11.60000038146973,8.199999809265137,22.64999961899306
756,1964-01-16,26.2456,105.934,76.80000305175781,5.5,10.77999973299769,1.200000047683716,12.40000057220459,2.700000047683716,5.400000095367432,8.199999809265137,6.700000286102295,15.38999939
757,1964-02-15,26.2456,105.934,77.9000015258789,6.800000190734863,14.51999950399306,1.5,27.10000038146973,0.9000000357627869,4.300000190734863,7.700000286102295,6.0,15.30999946599537
758,1964-03-16,26.2456,105.934,74.5,9.40000057220459,1.539999961990741,2.299999952316284,24.20000076293945,7.400000095367432,12.10000038146973,16.80000114440918,10.19999980926514,13.10999965699074
759,1964-04-16,26.2456,105.934,78.30000305175781,10.0,0.0,3.0,114.7000045776367,13.30000019073486,18.30000114440918,23.30000114440918,15.19999980926514,15.69999980899306
760,1964-05-16,26.2456,105.934,79.0999984741211,9.100000381469727,0.0,3.200000047683716,136.6999969482422,15.0,19.5,24.10000038146973,16.70000076293945,14.26999950399306
761,1964-06-16,26.2456,105.934,92.0999984741211,6.800000190734863,0.0,2.700000047683716,332.8000183105469,17.0,20.39999961853027,23.80000114440918,18.80000114440918,22.29999923699074
762,1964-07-16,26.2456,105.934,82.20000457763672,8.100000381469727,0.0,3.299999952316284,152.4000091552734,19.5,23.5,27.60000038146973,21.70000076293945,13.55999946599537
763,1964-08-16,26.2456,105.934,79.4000015258789,8.40000057220459,0.0,3.0,230.1000061035156,18.39999961853027,22.60000038146973,26.80000114440918,21.80000114440918,20.54999923699074
764,1964-09-16,26.2456,105.934,79.30000305175781,7.900000095367432,0.0,2.600000143051147,83.80000305175781,16.60000038146973,20.5,24.5,19.30000114440918,13.75
765,1964-10-16,26.2456,105.934,87.80000305175781,5.800000190734863,0.0,1.800000071525574,125.0999984741211,13.69999980926514,16.60000038146973,19.5,15.80000019073486,18.95999908399305
766,1964-11-16,26.2456,105.934,70.0999984741211,7.900000095367432,1.839999913993055,1.600000023841858,27.70000076293945,7.099999904632568,11.0,15.0,9.600000381469727,12.44999980899306
767,1964-12-16,26.2456,105.934,74.80000305175781,6.900000095367432,10.52999973299769,1.200000047683716,32.0,2.799999952316284,6.200000286102295,9.699999809265137,7.099999904632568,21.069999695
768,1965-01-16,26.2456,105.934,65.5999984741211,8.300000190734863,11.28999996199074,1.399999976158142,22.0,2.5,6.599999904632568,10.80000019073486,7.5,19.35999870299769
769,1965-02-15,26.2456,105.934,67.30000305175781,9.199999809265137,7.940000056990741,1.700000047683716,18.89999961853027,3.5,8.100000381469727,12.69999980926514,8.199999809265137,13.28999996199074
770,1965-03-16,26.2456,105.934,76.20000457763672,8.199999809265137,1.659999966990741,2.299999952316284,44.5,7.300000190734863,11.40000057220459,15.5,9.5,13.96000003799769
771,1965-04-16,26.2456,105.934,79.5999984741211,9.600000381469727,0.0,2.900000095367432,105.5999984741211,11.80000019073486,16.60000038146973,21.39999961853027,13.40000057220459,16.88999939
772,1965-05-16,26.2456,105.934,81.5999984741211,8.199999809265137,0.0,3.100000143051147,205.0,15.0,19.10000038146973,23.20000076293945,16.10000038146973,19.31999969498843
773,1965-06-16,26.2456,105.934,91.70000457763672,6.800000190734863,0.0,2.700000047683716,310.6000061035156,16.70000076293945,20.10000038146973,23.5,18.70000076293945,19.86999893199074
774,1965-07-16,26.2456,105.934,83.30000305175781,8.699999809265137,0.0,3.200000047683716,188.9000091552734,18.89999961853027,23.20000076293945,27.60000038146973,21.5,14.94999980899306
775,1965-08-16,26.2456,105.934,82.70000457763672,8.699999809265137,0.0,2.900000095367432,228.6999969482422,17.30000114440918,21.60000038146973,26.0,19.89999961853027,17.44999885599537
776,1965-09-16,26.2456,105.934,81.80000305175781,7.700000286102295,0.0,2.5,98.80000305175781,15.30000019073486,19.10000038146973,23.0,16.80000114440918,14.72999954199074
777,1965-10-16,26.2456,105.934,85.20000457763672,6.200000286102295,0.0,1.800000071525574,219.6999969482422,13.10000038146973,16.20000076293945,19.30000114440918,15.30000019073486,26.5
778,1965-11-16,26.2456,105.934,60.90000152587891,9.800000190734863,2.24000001,1.600000023841858,35.60000228881836,6.800000190734863,11.69999980926514,16.60000038146973,11.10000038146973,17.70999908399305
779,1965-12-16,26.2456,105.934,76.0999984741211,7.099999904632568,8.30999946599537,1.200000047683716,34.0,3.700000047683716,7.200000286102295,10.80000019073486,8.100000381469727,19.680000305
780,1966-01-16,26.2456,105.934,69.0,8.100000381469727,9.279999732997686,1.300000071525574,13.10000038146973,3.299999952316284,7.300000190734863,11.40000057220459,8.0,15.84999942799768
781,1966-02-15,26.2456,105.934,59.10000228881836,11.0,7.079999923993056,2.0,12.5,3.900000095367432,9.40000057220459,14.90000057220459,8.800000190734863,13.42999935199074
782,1966-03-16,26.2456,105.934,63.79999923706055,12.10000038146973,0.9199999569907407,2.799999952316284,12.80000019073486,8.0,14.0,20.10000038146973,10.80000019073486,9.269999503993056
783,1966-04-16,26.2456,105.934,75.20000457763672,9.90000057220459,0.0,3.100000143051147,52.60000228881836,12.19999980926514,17.10000038146973,22.10000038146973,13.40000057220459,15.69999980899306
784,1966-05-16,26.2456,105.934,80.80000305175781,8.40000057220459,0.0,3.100000143051147,250.8000030517578,14.5,18.70000076293945,22.89999961853027,15.60000038146973,18.62999916099537
785,1966-06-16,26.2456,105.934,88.80000305175781,7.700000286102295,0.0,2.799999952316284,215.0,16.39999961853027,20.20000076293945,24.10000038146973,18.80000114440918,19.28999900799769
786,1966-07-16,26.2456,105.934,84.4000015258789,7.599999904632568,0.0,3.100000143051147,209.0,19.20000076293945,23.0,26.80000114440918,22.30000114440918,16.680000305
787,1966-08-16,26.2456,105.934,77.30000305175781,8.90000057220459,0.0,3.100000143051147,114.0,18.10000038146973,22.5,27.0,20.60000038146973,16.07999992399306
788,1966-09-16,26.2456,105.934,73.5999984741211,8.90000057220459,0.0,2.799999952316284,60.40000152587891,14.69999980926514,19.10000038146973,23.60000038146973,15.5,11.13000011399306
789,1966-10-16,26.2456,105.934,82.70000457763672,7.099999904632568,0.0,1.899999976158142,113.9000015258789,12.5,16.0,19.60000038146973,14.60000038146973,22.09000015299769
790,1966-11-16,26.2456,105.934,76.0999984741211,6.5,0.6399999859953703,1.600000023841858,12.5,8.300000190734863,11.5,14.80000019073486,10.10000038146973,10.09000015299769
791,1966-12-16,26.2456,105.934,79.70000457763672,5.400000095367432,6.710000037997685,1.200000047683716,15.69999980926514,4.400000095367432,7.099999904632568,9.800000190734863,7.400000095367432,12.17999935199074
792,1967-01-16,26.2456,105.934,65.5999984741211,8.300000190734863,15.78999996199074,1.399999976158142,7.800000190734863,0.800000011920929,4.900000095367432,9.100000381469727,5.900000095367432,10.07999992399306
793,1967-02-15,26.2456,105.934,74.0999984741211,8.199999809265137,12.80999946599537,1.5,33.29999923706055,1.399999976158142,5.5,9.600000381469727,6.900000095367432,16.48999977099537
794,1967-03-16,26.2456,105.934,68.80000305175781,11.40000057220459,2.899999856990741,2.5,26.10000038146973,6.400000095367432,12.10000038146973,17.80000114440918,10.19999980926514,17.13999939
795,1967-04-16,26.2456,105.934,78.5999984741211,10.0,0.0,2.799999952316284,102.5999984741211,10.40000057220459,15.40000057220459,20.39999961853027,12.69999980926514,15.009999275
796,1967-05-16,26.2456,105.934,77.0,8.90000057220459,0.0,3.299999952316284,255.5,16.30000114440918,20.70000076293945,25.20000076293945,18.39999961853027,19.79999923699074
797,1967-06-16,26.2456,105.934,83.5999984741211,8.5,0.0,3.200000047683716,296.3000183105469,17.5,21.70000076293945,26.0,19.30000114440918,18.15999984699074
798,1967-07-16,26.2456,105.934,84.80000305175781,8.300000190734863,0.0,3.200000047683716,232.9000091552734,19.20000076293945,23.30000114440918,27.5,22.20000076293945,17.38999939
799,1967-08-16,26.2456,105.934,75.5999984741211,9.40000057220459,0.0,3.200000047683716,222.1999969482422,18.39999961853027,23.10000038146973,27.80000114440918,22.39999961853027,21.01000022899306
800,1967-09-16,26.2456,105.934,79.0999984741211,8.199999809265137,0.0,2.5,144.8000030517578,15.19999980926514,19.30000114440918,23.39999961853027,17.80000114440918,16.069999695
801,1967-10-16,26.2456,105.934,80.0999984741211,6.800000190734863,0.0,2.0,54.10000228881836,11.5,14.90000057220459,18.30000114440918,12.69999980926514,14.19999980899306
802,1967-11-16,26.2456,105.934,73.4000015258789,7.300000190734863,1.719999908993056,1.5,65.4000015258789,7.200000286102295,10.80000019073486,14.5,10.30000019073486,20.30999946599537
803,1967-12-16,26.2456,105.934,85.4000015258789,5.200000286102295,10.01999950399306,1.100000023841858,28.70000076293945,3.0,5.599999904632568,8.199999809265137,6.800000190734863,20.10999870299769
804,1968-01-16,26.2456,105.934,70.80000305175781,7.300000190734863,12.069999695,1.300000071525574,11.69999980926514,2.200000047683716,5.800000190734863,9.5,7.099999904632568,11.92999935199074
805,1968-02-15,26.2456,105.934,85.5999984741211,4.5,14.26999950399306,1.300000071525574,27.20000076293945,1.0,3.200000047683716,5.5,5.599999904632568,13.09999942799768
806,1968-03-16,26.2456,105.934,77.9000015258789,8.600000381469727,1.110000013993055,2.200000047683716,24.10000038146973,7.800000190734863,12.10000038146973,16.39999961853027,10.40000057220459,14.25999927498843
807,1968-04-16,26.2456,105.934,78.20000457763672,10.0,0.01,2.700000047683716,90.20000457763672,9.800000190734863,14.80000019073486,19.80000114440918,12.30000019073486,14.64999961899306
808,1968-05-16,26.2456,105.934,77.20000457763672,8.40000057220459,0.0,3.100000143051147,216.4000091552734,14.60000038146973,18.80000114440918,23.0,16.30000114440918,19.02999877899305
809,1968-06-16,26.2456,105.934,88.9000015258789,7.599999904632568,0.0,2.799999952316284,246.9000091552734,16.5,20.30000114440918,24.10000038146973,18.60000038146973,19.26000022899306
810,1968-07-16,26.2456,105.934,85.5999984741211,9.0,0.0,3.0,314.1000061035156,18.10000038146973,22.60000038146973,27.10000038146973,21.89999961853027,20.90999984699074
811,1968-08-16,26.2456,105.934,82.5,7.300000190734863,0.0,2.799999952316284,222.6000061035156,18.70000076293945,22.30000114440918,26.0,21.89999961853027,18.77000045799769
812,1968-09-16,26.2456,105.934,76.0999984741211,8.5,0.0,2.700000047683716,97.5,16.0,20.20000076293945,24.5,18.10000038146973,12.65999984699074
813,1968-10-16,26.2456,105.934,87.20000457763672,6.200000286102295,0.0,1.899999976158142,75.5,12.69999980926514,15.80000019073486,18.89999961853027,13.90000057220459,16.46999931299769
814,1968-11-16,26.2456,105.934,70.20000457763672,7.400000095367432,0.1400000009953704,1.600000023841858,35.60000228881836,9.199999809265137,12.90000057220459,16.60000038146973,11.90000057220459,17.11999893199074
