,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,34.8167,134.6833,54.60000228881836,8.40000057220459,15.78999996199074,1.300000071525574,82.70000457763672,0.800000011920929,5.0,9.199999809265137,6.0,20.38999939
1,1901-02-15,34.8167,134.6833,60.10000228881836,8.90000057220459,21.27999877899305,1.100000023841858,28.10000038146973,-2.5,2.0,6.5,5.800000190734863,15.34999942799768
2,1901-03-16,34.8167,134.6833,56.10000228881836,10.80000019073486,16.85999870299769,1.899999976158142,71.70000457763672,0.4000000059604645,5.800000190734863,11.19999980926514,6.599999904632568,19.02000045799769
3,1901-04-16,34.8167,134.6833,67.5,9.90000057220459,0.7999999519907407,2.900000095367432,144.5,8.100000381469727,13.0,18.0,9.600000381469727,15.72999954199074
4,1901-05-16,34.8167,134.6833,64.5999984741211,10.5,0.0,3.299999952316284,58.90000152587891,10.69999980926514,15.90000057220459,21.20000076293945,12.69999980926514,13.90999984699074
5,1901-06-16,34.8167,134.6833,79.9000015258789,7.800000190734863,0.0,3.400000095367432,239.0,16.89999961853027,20.80000114440918,24.70000076293945,17.60000038146973,17.36999893199074
6,1901-07-16,34.8167,134.6833,80.0,6.700000286102295,0.0,3.299999952316284,205.9000091552734,20.20000076293945,23.5,26.89999961853027,23.0,16.5
7,1901-08-16,34.8167,134.6833,60.5,8.5,0.0,3.799999952316284,61.5,22.10000038146973,26.30000114440918,30.60000038146973,28.10000038146973,14.36999988599537
8,1901-09-16,34.8167,134.6833,64.30000305175781,9.0,0.0,2.700000047683716,112.0999984741211,17.60000038146973,22.10000038146973,26.60000038146973,22.80000114440918,15.67000007599537
9,1901-10-16,34.8167,134.6833,60.20000076293945,9.0,0.0,2.200000047683716,163.0,13.10000038146973,17.60000038146973,22.10000038146973,15.19999980926514,14.88999939
10,1901-11-16,34.8167,134.6833,50.10000228881836,10.0,4.86999988599537,1.300000071525574,53.0,5.200000286102295,10.19999980926514,15.19999980926514,10.10000038146973,13.35999965699074
11,1901-12-16,34.8167,134.6833,49.40000152587891,9.800000190734863,18.44999885599537,1.0,89.5,-0.2000000029802322,4.700000286102295,9.600000381469727,6.599999904632568,17.77999877899305
12,1902-01-16,34.8167,134.6833,52.20000076293945,9.5,22.72999954199074,1.200000047683716,31.5,-1.899999976158142,2.900000095367432,7.700000286102295,5.099999904632568,16.94000053399305
13,1902-02-15,34.8167,134.6833,56.60000228881836,10.10000038146973,20.31999969498843,1.399999976158142,12.40000057220459,-1.800000071525574,3.299999952316284,8.40000057220459,5.700000286102295,15.30999946599537
14,1902-03-16,34.8167,134.6833,58.5,10.40000057220459,9.769999503993056,2.5,108.5,3.100000143051147,8.300000190734863,13.5,6.0,18.48999977099537
15,1902-04-16,34.8167,134.6833,65.30000305175781,10.10000038146973,3.27999997099537,2.700000047683716,141.4000091552734,6.099999904632568,11.10000038146973,16.20000076293945,9.0,16.19999885599537
16,1902-05-16,34.8167,134.6833,71.70000457763672,9.300000190734863,0.0,3.200000047683716,244.1999969482422,11.80000019073486,16.39999961853027,21.10000038146973,13.0,15.53999996199074
17,1902-06-16,34.8167,134.6833,77.0999984741211,8.300000190734863,0.0,3.5,169.3000030517578,16.39999961853027,20.5,24.70000076293945,17.30000114440918,16.19999885599537
18,1902-07-16,34.8167,134.6833,74.4000015258789,7.400000095367432,0.0,3.5,160.5,20.10000038146973,23.80000114440918,27.5,23.20000076293945,17.34000015299769
19,1902-08-16,34.8167,134.6833,71.30000305175781,7.400000095367432,0.0,2.900000095367432,204.3000030517578,21.20000076293945,24.89999961853027,28.60000038146973,29.10000038146973,16.52000045799769
