,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
347,1929-12-16,37.3806,118.0125,53.0,8.600000381469727,27.22999954199074,0.9000000357627869,18.70000076293945,-6.0,-1.700000047683716,2.600000143051147,3.600000143051147,5.980000018993056
348,1930-01-16,37.3806,118.0125,23.20000076293945,10.10000038146973,29.87999916099537,1.0,1.399999976158142,-9.699999809265137,-4.599999904632568,0.5,2.600000143051147,1.25999999
349,1930-02-15,37.3806,118.0125,58.29999923706055,10.0,23.18999862699074,1.300000071525574,17.10000038146973,-4.400000095367432,0.6000000238418579,5.599999904632568,4.300000190734863,6.00999975199074
350,1930-03-16,37.3806,118.0125,62.90000152587891,11.80000019073486,13.38999939,2.600000143051147,19.89999961853027,1.700000047683716,7.599999904632568,13.5,5.900000095367432,5.199999808993056
351,1930-04-16,37.3806,118.0125,59.5,12.5,1.379999995,4.0,20.39999961853027,7.5,13.69999980926514,20.0,8.40000057220459,4.400000095
352,1930-05-16,37.3806,118.0125,52.90000152587891,14.60000038146973,0.0,5.200000286102295,32.20000076293945,13.0,20.30000114440918,27.60000038146973,13.5,5.960000037997686
353,1930-06-16,37.3806,118.0125,54.60000228881836,13.80000019073486,0.0,5.800000190734863,32.0,17.89999961853027,24.80000114440918,31.70000076293945,17.30000114440918,6.799999713993055
354,1930-07-16,37.3806,118.0125,63.10000228881836,10.69999980926514,0.0,4.5,137.0,22.30000114440918,27.60000038146973,33.0,28.70000076293945,12.85999965699074
355,1930-08-16,37.3806,118.0125,57.5,9.800000190734863,0.0,3.900000095367432,166.6999969482422,21.20000076293945,26.10000038146973,31.0,27.20000076293945,13.59999942799768
356,1930-09-16,37.3806,118.0125,43.79999923706055,12.60000038146973,0.0,3.799999952316284,24.89999961853027,14.5,20.80000114440918,27.10000038146973,15.90000057220459,6.879999637997686
357,1930-10-16,37.3806,118.0125,36.10000228881836,13.40000057220459,0.74000001,2.799999952316284,31.89999961853027,8.199999809265137,14.90000057220459,21.60000038146973,10.80000019073486,7.679999827997685
358,1930-11-16,37.3806,118.0125,33.40000152587891,11.5,21.069999695,1.700000047683716,3.5,-1.5,4.300000190734863,10.10000038146973,4.800000190734863,1.299999951990741
359,1930-12-16,37.3806,118.0125,24.0,10.19999980926514,26.18999862699074,1.200000047683716,4.599999904632568,-4.900000095367432,0.2000000029802322,5.300000190734863,3.799999952316284,2.849999905
360,1931-01-16,37.3806,118.0125,34.79999923706055,10.10000038146973,29.04999923699074,1.0,5.300000190734863,-8.300000190734863,-3.200000047683716,1.899999976158142,3.100000143051147,3.309999942997685
361,1931-02-15,37.3806,118.0125,53.29999923706055,10.40000057220459,25.64999961899306,1.399999976158142,3.200000047683716,-7.400000095367432,-2.200000047683716,3.0,3.0,2.039999961990741
362,1931-03-16,37.3806,118.0125,48.90000152587891,13.40000057220459,16.85999870299769,2.900000095367432,4.900000095367432,0.4000000059604645,7.099999904632568,13.80000019073486,5.0,2.230000018993056
363,1931-04-16,37.3806,118.0125,54.40000152587891,13.30000019073486,3.949999808993056,4.0,19.70000076293945,5.700000286102295,12.30000019073486,19.0,7.099999904632568,5.809999942997685
364,1931-05-16,37.3806,118.0125,53.60000228881836,13.80000019073486,0.0,5.0,61.60000228881836,12.19999980926514,19.10000038146973,26.0,12.19999980926514,8.159999846990742
365,1931-06-16,37.3806,118.0125,53.79999923706055,13.90000057220459,0.0,5.700000286102295,70.80000305175781,18.10000038146973,25.0,32.0,19.10000038146973,9.969999312997684
366,1931-07-16,37.3806,118.0125,64.20000457763672,10.5,0.0,4.200000286102295,79.20000457763672,20.0,25.20000076293945,30.5,25.0,10.57999992399306
367,1931-08-16,37.3806,118.0125,60.29999923706055,9.199999809265137,0.0,3.799999952316284,181.6999969482422,21.39999961853027,26.0,30.60000038146973,27.39999961853027,15.17000007599537
368,1931-09-16,37.3806,118.0125,42.79999923706055,12.90000057220459,0.0,3.799999952316284,46.5,14.5,20.89999961853027,27.39999961853027,16.5,8.920000075995372
369,1931-10-16,37.3806,118.0125,33.60000228881836,13.90000057220459,2.309999942997685,3.200000047683716,0.9000000357627869,6.800000190734863,13.69999980926514,20.70000076293945,8.0,0.8999999759953703
370,1931-11-16,37.3806,118.0125,55.79999923706055,10.90000057220459,12.43999958,1.800000071525574,34.60000228881836,1.899999976158142,7.300000190734863,12.80000019073486,6.400000095367432,9.380000113993056
371,1931-12-16,37.3806,118.0125,39.0,9.199999809265137,26.47999954199074,1.0,8.800000190734863,-5.200000286102295,-0.6000000238418579,4.0,3.799999952316284,3.769999980995371
372,1932-01-16,37.3806,118.0125,16.80000114440918,11.19999980926514,26.95999908399306,1.300000071525574,0.800000011920929,-5.700000286102295,-0.1000000014901161,5.5,3.700000047683716,0.629999995
373,1932-02-15,37.3806,118.0125,49.5,11.10000038146973,27.10999870299769,1.399999976158142,0.9000000357627869,-8.199999809265137,-2.600000143051147,3.0,2.799999952316284,0.9199999569907407
374,1932-03-16,37.3806,118.0125,42.40000152587891,13.40000057220459,22.48999977099537,2.900000095367432,2.200000047683716,-1.800000071525574,4.900000095367432,11.60000038146973,3.700000047683716,1.469999908993056
