,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
450,1938-07-16,25.146,82.569,73.9000015258789,8.0,0.0,3.900000095367432,272.3000183105469,25.70000076293945,29.70000076293945,33.70000076293945,32.60000228881836,12.38999939
451,1938-08-16,25.146,82.569,71.5,7.300000190734863,0.0,3.700000047683716,357.8999938964844,25.60000038146973,29.20000076293945,32.90000152587891,32.90000152587891,14.46999931299768
452,1938-09-16,25.146,82.569,55.10000228881836,9.0,0.0,3.900000095367432,316.5,25.20000076293945,29.70000076293945,34.20000076293945,32.60000228881836,10.569999695
453,1938-10-16,25.146,82.569,31.30000114440918,12.5,0.0,3.700000047683716,28.70000076293945,20.80000114440918,27.0,33.29999923706055,24.30000114440918,1.959999918993055
454,1938-11-16,25.146,82.569,20.0,15.30000019073486,0.0,2.600000143051147,0.2000000029802322,12.80000019073486,20.39999961853027,28.10000038146973,15.40000057220459,0.0
455,1938-12-16,25.146,82.569,22.5,15.30000019073486,0.1499999909953704,2.0,0.1000000014901161,9.199999809265137,16.80000114440918,24.5,13.0,0.01
456,1939-01-16,25.146,82.569,25.0,15.0,0.0,2.299999952316284,26.39999961853027,10.0,17.5,25.0,13.60000038146973,2.049999951990741
457,1939-02-15,25.146,82.569,21.30000114440918,15.80000019073486,0.0,3.200000047683716,14.40000057220459,11.80000019073486,19.70000076293945,27.60000038146973,13.40000057220459,1.88999998599537
458,1939-03-16,25.146,82.569,28.80000114440918,17.20000076293945,0.0,4.599999904632568,4.5,14.80000019073486,23.39999961853027,32.0,11.60000038146973,0.5500000119907408
459,1939-04-16,25.146,82.569,23.80000114440918,17.0,0.0,6.400000095367432,3.0,21.89999961853027,30.39999961853027,38.90000152587891,14.40000057220459,0.359999985
460,1939-05-16,25.146,82.569,32.5,15.40000057220459,0.0,7.300000190734863,0.300000011920929,27.20000076293945,34.90000152587891,42.60000228881836,20.60000038146973,0.05999999899305555
461,1939-06-16,25.146,82.569,57.5,11.90000057220459,0.0,6.099999904632568,140.6999969482422,27.20000076293945,33.10000228881836,39.10000228881836,27.5,5.829999923993055
462,1939-07-16,25.146,82.569,74.0,8.0,0.0,4.0,329.5,25.80000114440918,29.80000114440918,33.79999923706055,32.40000152587891,13.59999942799768
463,1939-08-16,25.146,82.569,71.4000015258789,7.300000190734863,0.0,3.700000047683716,369.7000122070312,25.60000038146973,29.20000076293945,32.90000152587891,32.79999923706055,14.59999942799768
464,1939-09-16,25.146,82.569,55.10000228881836,9.0,0.0,3.799999952316284,286.0,24.20000076293945,28.70000076293945,33.20000076293945,31.0,10.26999950399306
465,1939-10-16,25.146,82.569,31.30000114440918,12.5,0.0,3.700000047683716,17.10000038146973,20.80000114440918,27.0,33.29999923706055,24.39999961853027,1.769999980995371
466,1939-11-16,25.146,82.569,20.0,15.30000019073486,0.0,2.600000143051147,0.2000000029802322,13.40000057220459,21.0,28.70000076293945,16.0,0.0
467,1939-12-16,25.146,82.569,22.5,15.30000019073486,0.05999999899305555,2.0,0.1000000014901161,9.5,17.10000038146973,24.80000114440918,13.40000057220459,0.01
468,1940-01-16,25.146,82.569,25.0,15.0,0.2800000009953704,2.200000047683716,1.300000071525574,8.90000057220459,16.39999961853027,23.89999961853027,12.80000019073486,0.4299999769907407
469,1940-02-15,25.146,82.569,21.30000114440918,15.80000019073486,0.0,3.200000047683716,26.0,11.10000038146973,19.0,26.89999961853027,12.69999980926514,2.349999905
470,1940-03-16,25.146,82.569,28.80000114440918,17.20000076293945,0.0,4.5,41.90000152587891,14.60000038146973,23.20000076293945,31.80000114440918,11.80000019073486,2.36999988599537
471,1940-04-16,25.146,82.569,23.80000114440918,17.0,0.0,6.300000190734863,2.700000047683716,21.5,30.0,38.5,13.69999980926514,0.4099999959953703
472,1940-05-16,25.146,82.569,32.70000076293945,15.40000057220459,0.0,7.200000286102295,10.80000019073486,26.60000038146973,34.29999923706055,42.0,19.89999961853027,1.02999997099537
473,1940-06-16,25.146,82.569,57.5,11.90000057220459,0.0,6.300000190734863,57.5,28.39999961853027,34.29999923706055,40.29999923706055,29.70000076293945,3.829999923993055
474,1940-07-16,25.146,82.569,73.80000305175781,8.0,0.0,4.0,229.1000061035156,26.20000076293945,30.20000076293945,34.20000076293945,33.20000076293945,11.46000003799768
475,1940-08-16,25.146,82.569,71.5,7.300000190734863,0.0,3.600000143051147,379.0,25.5,29.10000038146973,32.79999923706055,32.70000076293945,14.78999996199074
476,1940-09-16,25.146,82.569,55.0,9.0,0.0,3.799999952316284,193.1000061035156,24.39999961853027,28.89999961853027,33.40000152587891,31.30000114440918,8.61999988599537
477,1940-10-16,25.146,82.569,31.30000114440918,12.5,0.0,3.700000047683716,3.100000143051147,20.70000076293945,26.89999961853027,33.20000076293945,24.10000038146973,0.5999999639930556
478,1940-11-16,25.146,82.569,20.0,15.30000019073486,0.0,2.700000047683716,0.2000000029802322,14.80000019073486,22.39999961853027,30.10000038146973,17.39999961853027,0.01
479,1940-12-16,25.146,82.569,22.5,15.30000019073486,0.1099999989930556,2.0,7.900000095367432,9.300000190734863,16.89999961853027,24.60000038146973,13.19999980926514,0.7899999619907406
