,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,32.6877,109.0235,60.0,8.5,22.96999931299769,1.0,7.5,-2.0,2.299999952316284,6.599999904632568,4.900000095367432,6.460000037997685
1,1901-02-15,32.6877,109.0235,70.0,8.699999809265137,17.13999939,1.300000071525574,6.300000190734863,-0.4000000059604645,4.0,8.40000057220459,5.599999904632568,3.14999985699074
2,1901-03-16,32.6877,109.0235,72.5,9.600000381469727,7.149999618993055,1.899999976158142,26.39999961853027,4.200000286102295,9.0,13.80000019073486,7.900000095367432,8.639999389988425
3,1901-04-16,32.6877,109.0235,70.0,10.30000019073486,0.05999999899305555,2.700000047683716,74.20000457763672,9.5,14.60000038146973,19.80000114440918,11.90000057220459,12.19999980899306
4,1901-05-16,32.6877,109.0235,71.30000305175781,10.19999980926514,0.0,3.299999952316284,78.30000305175781,14.0,19.10000038146973,24.20000076293945,16.0,12.22999954199074
5,1901-06-16,32.6877,109.0235,71.30000305175781,10.10000038146973,0.0,3.799999952316284,85.30000305175781,18.20000076293945,23.20000076293945,28.30000114440918,19.10000038146973,10.30999946599537
6,1901-07-16,32.6877,109.0235,70.0,9.0,0.0,3.799999952316284,144.1999969482422,21.10000038146973,25.60000038146973,30.10000038146973,24.60000038146973,13.42999935199074
7,1901-08-16,32.6877,109.0235,62.5,9.300000190734863,0.0,3.700000047683716,108.0,20.80000114440918,25.39999961853027,30.10000038146973,24.30000114440918,11.71999931299768
8,1901-09-16,32.6877,109.0235,73.80000305175781,7.900000095367432,0.0,2.5,105.7000045776367,16.0,19.89999961853027,23.89999961853027,18.20000076293945,13.19999980899306
9,1901-10-16,32.6877,109.0235,68.80000305175781,7.800000190734863,0.0,1.800000071525574,111.3000030517578,10.90000057220459,14.80000019073486,18.70000076293945,13.10000038146973,16.819999695
10,1901-11-16,32.6877,109.0235,62.5,7.900000095367432,5.25999975199074,1.200000047683716,18.80000114440918,5.0,8.90000057220459,12.90000057220459,8.699999809265137,8.179999351990741
11,1901-12-16,32.6877,109.0235,57.5,8.100000381469727,18.70999908399305,0.9000000357627869,4.400000095367432,-0.300000011920929,3.799999952316284,7.900000095367432,5.700000286102295,3.629999875995371
12,1902-01-16,32.6877,109.0235,60.0,8.5,22.72999954199074,1.0,10.30000019073486,-1.899999976158142,2.400000095367432,6.700000286102295,4.900000095367432,7.329999923993056
13,1902-02-15,32.6877,109.0235,70.0,8.699999809265137,16.67000007599537,1.300000071525574,8.5,-0.2000000029802322,4.200000286102295,8.600000381469727,5.599999904632568,5.17000007599537
14,1902-03-16,32.6877,109.0235,72.5,9.600000381469727,7.149999618993055,1.899999976158142,30.70000076293945,4.200000286102295,9.0,13.80000019073486,7.900000095367432,9.409999846990742
15,1902-04-16,32.6877,109.0235,70.0,10.30000019073486,0.05999999899305555,2.700000047683716,68.20000457763672,9.5,14.60000038146973,19.80000114440918,11.90000057220459,11.71999931299768
16,1902-05-16,32.6877,109.0235,71.30000305175781,10.19999980926514,0.0,3.299999952316284,78.30000305175781,14.10000038146973,19.20000076293945,24.30000114440918,16.0,12.22999954199074
17,1902-06-16,32.6877,109.0235,71.30000305175781,10.10000038146973,0.0,3.799999952316284,80.70000457763672,18.20000076293945,23.20000076293945,28.30000114440918,19.10000038146973,9.98999977099537
18,1902-07-16,32.6877,109.0235,70.0,9.0,0.0,3.799999952316284,137.8000030517578,21.10000038146973,25.60000038146973,30.10000038146973,24.60000038146973,13.13000011399306
19,1902-08-16,32.6877,109.0235,62.5,9.300000190734863,0.0,3.700000047683716,69.9000015258789,20.70000076293945,25.30000114440918,30.0,24.30000114440918,8.159999846990742
20,1902-09-16,32.6877,109.0235,73.80000305175781,7.900000095367432,0.0,2.5,74.0999984741211,16.0,19.89999961853027,23.89999961853027,18.20000076293945,7.76999998099537
21,1902-10-16,32.6877,109.0235,68.80000305175781,7.800000190734863,0.0,1.800000071525574,90.9000015258789,11.0,14.90000057220459,18.80000114440918,13.10000038146973,15.44999980899306
22,1902-11-16,32.6877,109.0235,62.5,7.900000095367432,4.86999988599537,1.200000047683716,22.20000076293945,5.200000286102295,9.100000381469727,13.10000038146973,8.699999809265137,9.840000152997685
23,1902-12-16,32.6877,109.0235,57.5,8.100000381469727,18.44999885599537,0.9000000357627869,8.800000190734863,-0.2000000029802322,3.900000095367432,8.0,5.700000286102295,7.5
24,1903-01-16,32.6877,109.0235,60.0,8.5,22.96999931299769,1.0,5.400000095367432,-2.0,2.299999952316284,6.599999904632568,4.900000095367432,5.529999732997685
25,1903-02-15,32.6877,109.0235,70.0,8.699999809265137,16.67000007599537,1.300000071525574,14.80000019073486,-0.2000000029802322,4.200000286102295,8.600000381469727,5.599999904632568,6.86999988599537
26,1903-03-16,32.6877,109.0235,72.5,9.600000381469727,7.149999618993055,1.899999976158142,54.60000228881836,4.200000286102295,9.0,13.80000019073486,7.900000095367432,12.11999988599537
27,1903-04-16,32.6877,109.0235,70.0,10.30000019073486,0.05999999899305555,2.700000047683716,65.20000457763672,9.5,14.60000038146973,19.80000114440918,11.90000057220459,11.46000003799768
28,1903-05-16,32.6877,109.0235,71.30000305175781,10.19999980926514,0.0,3.299999952316284,90.5,14.10000038146973,19.20000076293945,24.30000114440918,16.0,13.17000007599537
29,1903-06-16,32.6877,109.0235,71.30000305175781,10.10000038146973,0.0,3.799999952316284,96.0,18.20000076293945,23.20000076293945,28.30000114440918,19.10000038146973,10.93999958
