,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,30.3833,113.4,63.79999923706055,7.800000190734863,14.44999980899306,1.200000047683716,47.79999923706055,1.300000071525574,5.200000286102295,9.100000381469727,6.300000190734863,13.71000003799769
1,1901-02-15,30.3833,113.4,72.0,7.5,14.01999950399306,1.200000047683716,1.700000047683716,0.9000000357627869,4.599999904632568,8.40000057220459,7.099999904632568,1.449999927997685
2,1901-03-16,30.3833,113.4,74.30000305175781,7.900000095367432,2.75,1.899999976158142,45.5,6.5,10.40000057220459,14.40000057220459,10.10000038146973,10.85999965699074
3,1901-04-16,30.3833,113.4,73.70000457763672,8.100000381469727,0.0,2.700000047683716,112.9000015258789,12.80000019073486,16.80000114440918,20.89999961853027,15.19999980926514,14.78999996199074
4,1901-05-16,30.3833,113.4,72.0,7.900000095367432,0.0,3.200000047683716,120.9000015258789,17.60000038146973,21.5,25.5,20.60000038146973,13.18999958
5,1901-06-16,30.3833,113.4,72.5,7.5,0.0,3.700000047683716,225.8000030517578,21.80000114440918,25.5,29.30000114440918,26.0,13.5
6,1901-07-16,30.3833,113.4,66.5,7.200000286102295,0.0,4.0,335.8000183105469,24.80000114440918,28.39999961853027,32.0,31.20000076293945,15.78999996199074
7,1901-08-16,30.3833,113.4,59.10000228881836,7.700000286102295,0.0,4.0,75.5,24.39999961853027,28.20000076293945,32.10000228881836,30.30000114440918,8.420000075995372
8,1901-09-16,30.3833,113.4,63.90000152587891,8.0,0.0,3.100000143051147,34.60000228881836,19.30000114440918,23.30000114440918,27.30000114440918,22.89999961853027,7.929999827997685
9,1901-10-16,30.3833,113.4,64.4000015258789,8.199999809265137,0.0,2.200000047683716,123.3000030517578,14.10000038146973,18.20000076293945,22.30000114440918,16.39999961853027,16.0
10,1901-11-16,30.3833,113.4,57.10000228881836,8.100000381469727,0.9799999589930556,1.5,5.200000286102295,7.900000095367432,11.90000057220459,16.0,11.0,3.75999999
11,1901-12-16,30.3833,113.4,58.60000228881836,7.900000095367432,11.80999946599537,1.100000023841858,5.700000286102295,2.299999952316284,6.200000286102295,10.19999980926514,7.200000286102295,3.679999827997685
12,1902-01-16,30.3833,113.4,63.79999923706055,7.800000190734863,14.18999958,1.200000047683716,52.29999923706055,1.399999976158142,5.300000190734863,9.199999809265137,6.300000190734863,13.759999275
13,1902-02-15,30.3833,113.4,71.5999984741211,7.5,10.89999961899306,1.399999976158142,13.69999980926514,2.200000047683716,5.900000095367432,9.699999809265137,7.099999904632568,6.029999732997685
14,1902-03-16,30.3833,113.4,74.70000457763672,7.900000095367432,1.309999942997685,2.100000143051147,75.0999984741211,7.599999904632568,11.5,15.5,10.10000038146973,13.54999923699074
15,1902-04-16,30.3833,113.4,75.20000457763672,8.100000381469727,0.0,2.600000143051147,137.5,12.69999980926514,16.70000076293945,20.80000114440918,15.19999980926514,16.14999961899306
16,1902-05-16,30.3833,113.4,72.5,7.900000095367432,0.0,3.299999952316284,112.4000015258789,18.10000038146973,22.0,26.0,20.60000038146973,12.819999695
17,1902-06-16,30.3833,113.4,72.4000015258789,7.5,0.0,3.700000047683716,58.10000228881836,21.80000114440918,25.5,29.30000114440918,26.0,6.659999846990742
18,1902-07-16,30.3833,113.4,66.0999984741211,7.200000286102295,0.0,4.099999904632568,104.2000045776367,25.0,28.60000038146973,32.20000076293945,31.10000038146973,9.689999579988427
19,1902-08-16,30.3833,113.4,58.90000152587891,7.700000286102295,0.0,4.0,15.10000038146973,24.30000114440918,28.10000038146973,32.0,30.20000076293945,3.829999923993055
20,1902-09-16,30.3833,113.4,63.90000152587891,8.0,0.0,3.100000143051147,3.799999952316284,19.30000114440918,23.30000114440918,27.30000114440918,22.89999961853027,2.069999932997685
21,1902-10-16,30.3833,113.4,64.0,8.199999809265137,0.0,2.200000047683716,77.20000457763672,14.19999980926514,18.30000114440918,22.39999961853027,16.39999961853027,12.84000015299769
22,1902-11-16,30.3833,113.4,59.90000152587891,8.100000381469727,0.2699999809953704,1.600000023841858,13.90000057220459,8.90000057220459,12.90000057220459,17.0,11.10000038146973,6.759999751990741
23,1902-12-16,30.3833,113.4,58.90000152587891,7.900000095367432,10.01999950399306,1.200000047683716,44.40000152587891,3.0,6.900000095367432,10.90000057220459,7.200000286102295,14.02999973299768
24,1903-01-16,30.3833,113.4,63.79999923706055,7.800000190734863,17.12999916099537,1.100000023841858,22.39999961853027,0.300000011920929,4.200000286102295,8.100000381469727,6.300000190734863,9.72999954199074
25,1903-02-15,30.3833,113.4,72.0,7.5,11.60999965699074,1.300000071525574,77.0999984741211,1.899999976158142,5.599999904632568,9.40000057220459,7.099999904632568,14.77999973299768
26,1903-03-16,30.3833,113.4,76.0999984741211,7.900000095367432,1.909999966990741,1.899999976158142,191.6000061035156,7.099999904632568,11.0,15.0,10.10000038146973,20.87999916099537
27,1903-04-16,30.3833,113.4,75.0,8.100000381469727,0.0,2.600000143051147,116.0999984741211,12.69999980926514,16.70000076293945,20.80000114440918,15.19999980926514,14.98999977099537
28,1903-05-16,30.3833,113.4,72.0,7.900000095367432,0.0,3.200000047683716,188.6000061035156,17.60000038146973,21.5,25.5,20.60000038146973,15.97999954199074
29,1903-06-16,30.3833,113.4,72.5,7.5,0.0,3.700000047683716,130.1999969482422,21.80000114440918,25.5,29.30000114440918,26.0,10.88000011399306
30,1903-07-16,30.3833,113.4,66.4000015258789,7.200000286102295,0.0,4.099999904632568,184.9000091552734,24.80000114440918,28.39999961853027,32.0,31.10000038146973,12.51999950399306
31,1903-08-16,30.3833,113.4,59.10000228881836,7.700000286102295,0.0,4.099999904632568,138.1999969482422,24.5,28.30000114440918,32.20000076293945,30.30000114440918,11.85999965699074
32,1903-09-16,30.3833,113.4,63.90000152587891,8.0,0.0,3.100000143051147,77.80000305175781,19.5,23.5,27.5,22.89999961853027,10.069999695
33,1903-10-16,30.3833,113.4,64.30000305175781,8.199999809265137,0.0,2.200000047683716,34.70000076293945,14.0,18.10000038146973,22.20000076293945,16.39999961853027,8.819999695
34,1903-11-16,30.3833,113.4,60.10000228881836,8.100000381469727,1.379999995,1.399999976158142,18.10000038146973,7.5,11.5,15.60000038146973,11.0,7.63999986599537
35,1903-12-16,30.3833,113.4,58.20000076293945,7.900000095367432,12.069999695,1.100000023841858,2.299999952316284,2.200000047683716,6.099999904632568,10.10000038146973,7.200000286102295,2.74000001
36,1904-01-16,30.3833,113.4,63.79999923706055,7.800000190734863,16.85999870299769,1.100000023841858,16.5,0.4000000059604645,4.300000190734863,8.199999809265137,6.300000190734863,7.85999965699074
37,1904-02-15,30.3833,113.4,72.0999984741211,7.5,9.60999965699074,1.5,57.90000152587891,2.900000095367432,6.599999904632568,10.40000057220459,7.200000286102295,12.78999996199074
38,1904-03-16,30.3833,113.4,75.5999984741211,7.900000095367432,2.899999856990741,1.800000071525574,45.60000228881836,6.400000095367432,10.30000019073486,14.30000019073486,10.10000038146973,10.55000019099537
39,1904-04-16,30.3833,113.4,74.9000015258789,8.100000381469727,0.0,2.600000143051147,313.1000061035156,12.5,16.5,20.60000038146973,15.19999980926514,23.46999931299769
40,1904-05-16,30.3833,113.4,71.80000305175781,7.900000095367432,0.0,3.299999952316284,123.2000045776367,17.60000038146973,21.5,25.5,20.60000038146973,13.38999939
41,1904-06-16,30.3833,113.4,72.5,7.5,0.0,3.700000047683716,125.2000045776367,21.89999961853027,25.60000038146973,29.39999961853027,26.0,10.34999942799769
42,1904-07-16,30.3833,113.4,66.30000305175781,7.200000286102295,0.0,4.099999904632568,31.39999961853027,24.89999961853027,28.5,32.10000228881836,31.20000076293945,5.42000007599537
43,1904-08-16,30.3833,113.4,58.40000152587891,7.700000286102295,0.0,4.0,162.6000061035156,24.30000114440918,28.10000038146973,32.0,30.30000114440918,12.65999984699074
44,1904-09-16,30.3833,113.4,64.0,8.0,0.0,3.100000143051147,97.9000015258789,19.5,23.5,27.5,22.89999961853027,12.64999961899306
45,1904-10-16,30.3833,113.4,64.4000015258789,8.199999809265137,0.0,2.200000047683716,143.9000091552734,14.0,18.10000038146973,22.20000076293945,16.39999961853027,17.10000038099537
46,1904-11-16,30.3833,113.4,59.40000152587891,8.100000381469727,1.169999956990741,1.5,19.20000076293945,7.700000286102295,11.69999980926514,15.80000019073486,11.0,7.659999846990742
47,1904-12-16,30.3833,113.4,58.70000076293945,7.900000095367432,12.32999992399306,1.100000023841858,19.20000076293945,2.100000143051147,6.0,10.0,7.200000286102295,8.699999808993056
48,1905-01-16,30.3833,113.4,63.79999923706055,7.900000095367432,12.32999992399306,1.200000047683716,43.10000228881836,2.100000143051147,6.0,10.0,7.099999904632568,13.01999950399306
49,1905-02-15,30.3833,113.4,86.5999984741211,5.400000095367432,14.01999950399306,1.200000047683716,53.90000152587891,0.9000000357627869,3.600000143051147,6.300000190734863,5.900000095367432,12.52999973299768
50,1905-03-16,30.3833,113.4,91.4000015258789,5.300000190734863,3.559999942997685,1.5,157.8000030517578,6.0,8.600000381469727,11.30000019073486,8.90000057220459,19.10999870299769
51,1905-04-16,30.3833,113.4,76.70000457763672,7.200000286102295,0.0,2.100000143051147,120.5,11.0,14.60000038146973,18.20000076293945,14.90000057220459,15.23999977099537
52,1905-05-16,30.3833,113.4,71.9000015258789,8.40000057220459,0.0,3.200000047683716,215.1000061035156,17.20000076293945,21.39999961853027,25.60000038146973,21.0,17.20999908399305
53,1905-06-16,30.3833,113.4,69.20000457763672,8.5,0.0,4.0,177.9000091552734,22.39999961853027,26.60000038146973,30.89999961853027,26.60000038146973,11.68999957998843
54,1905-07-16,30.3833,113.4,64.30000305175781,7.400000095367432,0.0,4.200000286102295,116.5999984741211,25.10000038146973,28.80000114440918,32.5,31.39999961853027,9.719999312997684
55,1905-08-16,30.3833,113.4,60.5,6.900000095367432,0.0,3.900000095367432,170.6999969482422,24.5,27.89999961853027,31.39999961853027,31.0,12.84000015299769
56,1905-09-16,30.3833,113.4,68.5,7.099999904632568,0.0,2.900000095367432,99.80000305175781,20.10000038146973,23.60000038146973,27.20000076293945,23.60000038146973,12.72999954199074
57,1905-10-16,30.3833,113.4,67.0999984741211,7.800000190734863,0.0,2.100000143051147,67.70000457763672,14.19999980926514,18.10000038146973,22.0,16.80000114440918,12.13999939
58,1905-11-16,30.3833,113.4,57.5,9.5,1.49000001,1.600000023841858,27.89999961853027,7.400000095367432,12.10000038146973,16.89999961853027,10.90000057220459,9.289999961990741
59,1905-12-16,30.3833,113.4,59.20000076293945,5.0,4.839999675995371,1.200000047683716,78.80000305175781,5.300000190734863,7.800000190734863,10.30000019073486,7.700000286102295,17.85000038099537
60,1906-01-16,30.3833,113.4,63.79999923706055,7.800000190734863,16.59000015299769,1.100000023841858,65.80000305175781,0.5,4.400000095367432,8.300000190734863,6.400000095367432,15.76999950399306
61,1906-02-15,30.3833,113.4,73.0999984741211,7.5,14.01999950399306,1.200000047683716,150.1000061035156,0.9000000357627869,4.599999904632568,8.40000057220459,6.900000095367432,19.85000038099537
62,1906-03-16,30.3833,113.4,74.9000015258789,7.900000095367432,3.059999942997685,1.800000071525574,74.20000457763672,6.300000190734863,10.19999980926514,14.19999980926514,9.90000057220459,13.59999942799768
63,1906-04-16,30.3833,113.4,73.80000305175781,8.100000381469727,0.0,2.600000143051147,78.9000015258789,12.40000057220459,16.39999961853027,20.5,15.10000038146973,12.55999946599537
64,1906-05-16,30.3833,113.4,72.5,7.900000095367432,0.0,3.200000047683716,104.0999984741211,17.5,21.39999961853027,25.39999961853027,20.70000076293945,12.38999939
65,1906-06-16,30.3833,113.4,72.5,7.5,0.0,3.600000143051147,248.3000030517578,22.10000038146973,25.80000114440918,29.60000038146973,27.0,14.35999965699074
66,1906-07-16,30.3833,113.4,61.70000076293945,8.0,0.0,4.300000190734863,65.20000457763672,24.5,28.5,32.5,31.0,7.779999732997685
67,1906-08-16,30.3833,113.4,59.10000228881836,7.700000286102295,0.0,4.0,311.7000122070312,24.10000038146973,27.89999961853027,31.80000114440918,30.20000076293945,16.90999984699074
68,1906-09-16,30.3833,113.4,76.4000015258789,5.5,0.0,2.799999952316284,30.39999961853027,20.80000114440918,23.5,26.30000114440918,23.30000114440918,7.299999713993055
69,1906-10-16,30.3833,113.4,64.20000457763672,8.199999809265137,0.0,2.200000047683716,13.19999980926514,13.80000019073486,17.89999961853027,22.0,16.30000114440918,5.539999961990741
70,1906-11-16,30.3833,113.4,63.20000076293945,8.40000057220459,2.960000037997685,1.300000071525574,27.80000114440918,6.300000190734863,10.5,14.69999980926514,10.40000057220459,9.260000228993055
71,1906-12-16,30.3833,113.4,58.70000076293945,8.40000057220459,9.279999732997686,1.0,8.600000381469727,3.299999952316284,7.5,11.69999980926514,9.0,5.449999808993056
72,1907-01-16,30.3833,113.4,63.79999923706055,7.599999904632568,11.80999946599537,1.300000071525574,83.5,2.299999952316284,6.099999904632568,9.90000057220459,6.5,17.47999954199074
73,1907-02-15,30.3833,113.4,85.80000305175781,5.300000190734863,10.89999961899306,1.0,37.70000076293945,2.200000047683716,4.800000190734863,7.5,7.400000095367432,10.42000007599537
74,1907-03-16,30.3833,113.4,78.70000457763672,7.400000095367432,3.730000018993055,1.700000047683716,111.2000045776367,5.900000095367432,9.600000381469727,13.30000019073486,9.600000381469727,16.23999977099537
75,1907-04-16,30.3833,113.4,72.30000305175781,8.90000057220459,0.0,2.600000143051147,69.20000457763672,11.40000057220459,15.80000019073486,20.30000114440918,14.60000038146973,11.80000019099537
76,1907-05-16,30.3833,113.4,68.0999984741211,9.699999809265137,0.0,3.600000143051147,128.9000091552734,17.20000076293945,22.0,26.89999961853027,20.20000076293945,13.40999984699074
77,1907-06-16,30.3833,113.4,68.4000015258789,8.800000190734863,0.0,3.700000047683716,136.1999969482422,20.5,24.89999961853027,29.30000114440918,25.39999961853027,11.13999939
78,1907-07-16,30.3833,113.4,63.70000076293945,7.700000286102295,0.0,3.799999952316284,196.9000091552734,22.89999961853027,26.70000076293945,30.60000038146973,30.39999961853027,12.84000015299769
79,1907-08-16,30.3833,113.4,54.40000152587891,9.199999809265137,0.0,4.200000286102295,66.4000015258789,23.89999961853027,28.5,33.10000228881836,30.89999961853027,8.529999732997686
80,1907-09-16,30.3833,113.4,64.20000457763672,8.0,0.0,3.0,110.2000045776367,19.20000076293945,23.20000076293945,27.20000076293945,22.89999961853027,12.84000015299769
