,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,31.65,120.7333,78.30000305175781,4.900000095367432,12.59999942799768,1.0,38.60000228881836,2.0,4.400000095367432,6.900000095367432,6.599999904632568,10.38000011399306
1,1901-02-15,31.65,120.7333,49.0,9.199999809265137,22.21999931299769,1.399999976158142,1.399999976158142,-3.400000095367432,1.200000047683716,5.800000190734863,4.800000190734863,1.179999947997685
2,1901-03-16,31.65,120.7333,55.10000228881836,9.90000057220459,11.80999946599537,2.0,30.60000038146973,2.299999952316284,7.200000286102295,12.19999980926514,7.599999904632568,8.88999939
3,1901-04-16,31.65,120.7333,67.0,8.90000057220459,0.05999999899305555,2.700000047683716,59.20000076293945,9.5,13.90000057220459,18.39999961853027,12.19999980926514,11.5
4,1901-05-16,31.65,120.7333,66.20000457763672,9.5,0.0,3.299999952316284,71.80000305175781,13.40000057220459,18.10000038146973,22.89999961853027,16.0,11.94999980899306
5,1901-06-16,31.65,120.7333,74.70000457763672,8.0,0.0,3.5,185.0,18.89999961853027,22.89999961853027,26.89999961853027,22.10000038146973,14.51999950399306
6,1901-07-16,31.65,120.7333,76.9000015258789,6.5,0.0,3.600000143051147,392.5,22.89999961853027,26.10000038146973,29.39999961853027,27.60000038146973,19.17000007599537
7,1901-08-16,31.65,120.7333,60.20000076293945,7.0,0.0,3.799999952316284,21.70000076293945,23.10000038146973,26.60000038146973,30.10000038146973,28.5,5.319999694988426
8,1901-09-16,31.65,120.7333,50.5,9.300000190734863,0.0,3.299999952316284,44.5,17.39999961853027,22.0,26.70000076293945,21.0,8.550000190995371
9,1901-10-16,31.65,120.7333,60.0,7.900000095367432,0.0,2.200000047683716,67.9000015258789,13.5,17.39999961853027,21.39999961853027,15.90000057220459,13.53999996199074
10,1901-11-16,31.65,120.7333,28.0,11.40000057220459,4.86999988599537,1.800000071525574,14.90000057220459,5.200000286102295,10.90000057220459,16.60000038146973,9.600000381469727,6.710000037997685
11,1901-12-16,31.65,120.7333,41.40000152587891,9.5,18.97999954199074,1.100000023841858,20.89999961853027,-0.4000000059604645,4.400000095367432,9.199999809265137,6.400000095367432,8.960000037997684
12,1902-01-16,31.65,120.7333,36.29999923706055,9.40000057220459,17.65999984699074,1.300000071525574,22.5,0.1000000014901161,4.800000190734863,9.5,6.599999904632568,8.420000075995372
13,1902-02-15,31.65,120.7333,36.79999923706055,10.69999980926514,19.65999984699074,1.5,9.600000381469727,-1.5,3.900000095367432,9.300000190734863,6.099999904632568,5.480000018993056
14,1902-03-16,31.65,120.7333,61.90000152587891,8.90000057220459,5.639999865995371,2.200000047683716,79.70000457763672,4.900000095367432,9.300000190734863,13.80000019073486,8.199999809265137,13.53999996199074
15,1902-04-16,31.65,120.7333,73.5999984741211,7.5,0.02,2.400000095367432,148.1000061035156,9.699999809265137,13.40000057220459,17.20000076293945,12.5,17.52999877899305
16,1902-05-16,31.65,120.7333,70.30000305175781,8.699999809265137,0.0,3.200000047683716,135.4000091552734,14.69999980926514,19.0,23.39999961853027,17.39999961853027,15.59999942799768
17,1902-06-16,31.65,120.7333,71.0999984741211,8.699999809265137,0.0,3.600000143051147,60.5,18.5,22.80000114440918,27.20000076293945,22.39999961853027,8.72999954199074
18,1902-07-16,31.65,120.7333,65.30000305175781,7.800000190734863,0.0,4.0,225.0,22.60000038146973,26.5,30.39999961853027,27.80000114440918,14.71000003799769
19,1902-08-16,31.65,120.7333,57.90000152587891,7.300000190734863,0.0,3.799999952316284,163.6999969482422,22.39999961853027,26.0,29.70000076293945,27.89999961853027,14.009999275
20,1902-09-16,31.65,120.7333,52.29999923706055,9.0,0.0,3.299999952316284,24.89999961853027,17.10000038146973,21.60000038146973,26.10000038146973,20.10000038146973,6.569999695000001
