,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,25.6,85.1,23.80000114440918,13.10000038146973,0.5899999739930556,2.0,66.5999984741211,8.40000057220459,14.90000057220459,21.5,11.30000019073486,2.589999913993056
1,1901-02-15,25.6,85.1,25.0,13.69999980926514,0.0,2.900000095367432,18.89999961853027,11.40000057220459,18.20000076293945,25.10000038146973,13.19999980926514,1.209999918993055
2,1901-03-16,25.6,85.1,30.0,15.60000038146973,0.0,4.5,8.800000190734863,16.0,23.80000114440918,31.60000038146973,12.30000019073486,0.9899999500000001
3,1901-04-16,25.6,85.1,25.0,14.90000057220459,0.0,6.099999904632568,2.299999952316284,22.20000076293945,29.60000038146973,37.10000228881836,16.60000038146973,0.4699999989930556
4,1901-05-16,25.6,85.1,35.90000152587891,13.0,0.0,6.300000190734863,57.40000152587891,24.89999961853027,31.39999961853027,37.90000152587891,22.60000038146973,2.720000028993056
5,1901-06-16,25.6,85.1,57.5,10.10000038146973,0.0,5.300000190734863,96.20000457763672,28.0,33.0,38.10000228881836,33.10000228881836,4.769999980995371
6,1901-07-16,25.6,85.1,72.70000457763672,6.5,0.0,4.0,184.1999969482422,27.30000114440918,30.5,33.79999923706055,34.0,9.85999965699074
7,1901-08-16,25.6,85.1,67.70000457763672,5.800000190734863,0.0,3.700000047683716,302.3999938964844,26.30000114440918,29.20000076293945,32.10000228881836,33.60000228881836,12.96000003799769
8,1901-09-16,25.6,85.1,57.60000228881836,6.800000190734863,0.0,3.600000143051147,138.3000030517578,25.60000038146973,29.0,32.40000152587891,32.5,7.529999732997685
9,1901-10-16,25.6,85.1,35.0,9.300000190734863,0.0,3.5,11.19999980926514,22.89999961853027,27.5,32.20000076293945,25.60000038146973,0.9899999500000001
10,1901-11-16,25.6,85.1,22.5,13.0,0.0,2.5,7.200000286102295,15.0,21.5,28.0,16.5,0.4799999889930555
11,1901-12-16,25.6,85.1,26.30000114440918,13.40000057220459,0.0,1.899999976158142,0.0,10.30000019073486,17.0,23.70000076293945,13.19999980926514,0.0
12,1902-01-16,25.6,85.1,23.80000114440918,13.30000019073486,0.0,2.200000047683716,4.400000095367432,10.69999980926514,17.30000114440918,24.0,13.10000038146973,0.5799999829976852
13,1902-02-15,25.6,85.1,25.0,14.0,0.0,3.100000143051147,1.600000023841858,12.19999980926514,19.20000076293945,26.20000076293945,13.0,0.2800000009953704
