,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,31.7761,104.7406,68.80000305175781,8.199999809265137,15.51999950399306,0.9000000357627869,5.0,0.9000000357627869,5.0,9.100000381469727,6.5,6.480000018993056
1,1901-02-15,31.7761,104.7406,77.5,7.900000095367432,9.73999977099537,1.300000071525574,6.5,2.700000047683716,6.599999904632568,10.60000038146973,7.099999904632568,5.86999988599537
2,1901-03-16,31.7761,104.7406,78.80000305175781,8.90000057220459,2.309999942997685,1.899999976158142,14.5,6.800000190734863,11.19999980926514,15.69999980926514,9.40000057220459,8.260000228993055
3,1901-04-16,31.7761,104.7406,76.30000305175781,9.90000057220459,0.0,2.600000143051147,52.40000152587891,11.40000057220459,16.30000114440918,21.30000114440918,13.19999980926514,13.36999988599537
4,1901-05-16,31.7761,104.7406,78.80000305175781,9.600000381469727,0.0,3.100000143051147,56.79999923706055,15.90000057220459,20.70000076293945,25.5,17.5,12.43999958
5,1901-06-16,31.7761,104.7406,78.80000305175781,8.600000381469727,0.0,3.200000047683716,127.8000030517578,19.0,23.30000114440918,27.60000038146973,21.5,16.02000045799769
6,1901-07-16,31.7761,104.7406,73.80000305175781,8.300000190734863,0.0,3.400000095367432,223.6000061035156,21.0,25.10000038146973,29.30000114440918,25.10000038146973,15.68999957998843
7,1901-08-16,31.7761,104.7406,68.80000305175781,8.800000190734863,0.0,3.299999952316284,123.5,20.5,24.89999961853027,29.30000114440918,24.39999961853027,10.68999957998843
8,1901-09-16,31.7761,104.7406,82.5,7.099999904632568,0.0,2.299999952316284,145.3000030517578,17.30000114440918,20.80000114440918,24.39999961853027,19.80000114440918,16.73999977099537
9,1901-10-16,31.7761,104.7406,81.30000305175781,6.900000095367432,0.0,1.600000023841858,43.70000076293945,13.10000038146973,16.5,20.0,15.30000019073486,15.63999938998843
10,1901-11-16,31.7761,104.7406,75.0,7.400000095367432,1.379999995,1.100000023841858,22.20000076293945,7.5,11.19999980926514,14.90000057220459,10.5,10.80000019099537
11,1901-12-16,31.7761,104.7406,70.0,8.0,11.55000019099537,0.9000000357627869,2.600000143051147,2.400000095367432,6.400000095367432,10.40000057220459,7.400000095367432,4.130000113993056
12,1902-01-16,31.7761,104.7406,68.80000305175781,8.199999809265137,15.51999950399306,0.9000000357627869,7.200000286102295,0.9000000357627869,5.0,9.100000381469727,6.5,7.63999986599537
13,1902-02-15,31.7761,104.7406,77.5,7.900000095367432,9.73999977099537,1.300000071525574,15.80000019073486,2.700000047683716,6.599999904632568,10.60000038146973,7.099999904632568,8.789999961990741
14,1902-03-16,31.7761,104.7406,78.80000305175781,8.90000057220459,2.309999942997685,1.899999976158142,16.39999961853027,6.800000190734863,11.19999980926514,15.69999980926514,9.40000057220459,8.920000075995372
15,1902-04-16,31.7761,104.7406,76.30000305175781,9.90000057220459,0.0,2.600000143051147,37.60000228881836,11.30000019073486,16.20000076293945,21.20000076293945,13.19999980926514,11.31999969498843
16,1902-05-16,31.7761,104.7406,78.80000305175781,9.600000381469727,0.0,3.100000143051147,73.0,15.90000057220459,20.70000076293945,25.5,17.5,14.34000015299769
17,1902-06-16,31.7761,104.7406,78.80000305175781,8.600000381469727,0.0,3.200000047683716,100.4000015258789,18.89999961853027,23.20000076293945,27.5,21.5,14.31999969498843
18,1902-07-16,31.7761,104.7406,73.80000305175781,8.300000190734863,0.0,3.400000095367432,153.3000030517578,21.0,25.10000038146973,29.30000114440918,25.10000038146973,12.79999923699074
19,1902-08-16,31.7761,104.7406,68.80000305175781,8.800000190734863,0.0,3.299999952316284,172.0,20.39999961853027,24.80000114440918,29.20000076293945,24.39999961853027,13.09000015299769
20,1902-09-16,31.7761,104.7406,82.5,7.099999904632568,0.0,2.299999952316284,130.1000061035156,17.30000114440918,20.80000114440918,24.39999961853027,19.80000114440918,15.88000011399306
21,1902-10-16,31.7761,104.7406,81.30000305175781,6.900000095367432,0.0,1.600000023841858,55.5,13.0,16.39999961853027,19.89999961853027,15.30000019073486,17.38999939
22,1902-11-16,31.7761,104.7406,75.0,7.400000095367432,1.379999995,1.100000023841858,18.60000038146973,7.5,11.19999980926514,14.90000057220459,10.5,10.01999950399306
23,1902-12-16,31.7761,104.7406,70.0,8.0,11.80999946599537,0.800000011920929,3.5,2.299999952316284,6.300000190734863,10.30000019073486,7.400000095367432,5.569999695
24,1903-01-16,31.7761,104.7406,68.80000305175781,8.199999809265137,15.78999996199074,0.9000000357627869,7.200000286102295,0.800000011920929,4.900000095367432,9.0,6.5,7.669999598993055
