,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
1,1901-02-15,25.0461,101.5436,35.0,15.80000019073486,10.89999961899306,2.900000095367432,10.0,2.200000047683716,10.10000038146973,18.0,6.700000286102295,4.859999656990741
2,1901-03-16,25.0461,101.5436,37.5,15.90000057220459,4.639999865995371,3.700000047683716,12.5,5.400000095367432,13.30000019073486,21.30000114440918,7.800000190734863,5.289999961990741
3,1901-04-16,25.0461,101.5436,51.29999923706055,14.69999980926514,0.07999999799768519,4.099999904632568,16.80000114440918,9.40000057220459,16.70000076293945,24.10000038146973,10.30000019073486,7.679999827997685
4,1901-05-16,25.0461,101.5436,63.79999923706055,11.80000019073486,0.0,3.900000095367432,69.20000457763672,13.80000019073486,19.70000076293945,25.60000038146973,14.40000057220459,12.63000011399306
5,1901-06-16,25.0461,101.5436,85.0,8.5,0.0,3.100000143051147,154.3000030517578,16.39999961853027,20.60000038146973,24.89999961853027,18.39999961853027,20.61999893199074
6,1901-07-16,25.0461,101.5436,87.5,7.800000190734863,0.0,2.799999952316284,263.3000183105469,16.80000114440918,20.70000076293945,24.60000038146973,19.30000114440918,27.20999908399306
7,1901-08-16,25.0461,101.5436,83.80000305175781,8.5,0.0,2.700000047683716,110.9000015258789,15.90000057220459,20.10000038146973,24.39999961853027,18.5,18.07999992399306
8,1901-09-16,25.0461,101.5436,80.0,8.800000190734863,0.0,2.5,111.0,14.40000057220459,18.80000114440918,23.20000076293945,16.80000114440918,17.78999900799769
9,1901-10-16,25.0461,101.5436,67.5,9.600000381469727,0.0,2.299999952316284,19.0,11.30000019073486,16.10000038146973,20.89999961853027,13.69999980926514,7.98999977099537
10,1901-11-16,25.0461,101.5436,51.40000152587891,12.10000038146973,3.609999895,2.0,26.0,5.900000095367432,11.90000057220459,18.0,9.90000057220459,9.929999351990741
11,1901-12-16,25.0461,101.5436,38.79999923706055,14.19999980926514,14.18999958,1.800000071525574,0.6000000238418579,1.399999976158142,8.5,15.60000038146973,7.300000190734863,2.75999999
