,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
1166,1998-03-16,30.34,76.38,37.60000228881836,13.80000019073486,0.0,3.700000047683716,24.60000038146973,13.19999980926514,20.10000038146973,27.0,13.40000057220459,3.089999913993056
1167,1998-04-16,30.34,76.38,30.10000038146973,15.30000019073486,0.0,5.599999904632568,18.0,20.20000076293945,27.80000114440918,35.5,15.40000057220459,0.9799999589930556
1168,1998-05-16,30.34,76.38,19.60000038146973,15.40000057220459,0.0,7.400000095367432,9.5,25.0,32.70000076293945,40.40000152587891,17.89999961853027,1.120000005
1169,1998-06-16,30.34,76.38,36.5,12.80000019073486,0.0,6.800000190734863,44.29999923706055,27.20000076293945,33.60000228881836,40.0,25.60000038146973,2.829999923993055
1170,1998-07-16,30.34,76.38,53.79999923706055,8.600000381469727,0.0,5.0,195.4000091552734,26.89999961853027,31.20000076293945,35.5,32.20000076293945,9.170000075995372
1171,1998-08-16,30.34,76.38,61.60000228881836,7.599999904632568,0.0,4.099999904632568,151.9000091552734,26.20000076293945,30.0,33.79999923706055,32.29999923706055,7.569999695000001
1172,1998-09-16,30.34,76.38,44.40000152587891,8.800000190734863,0.0,4.099999904632568,115.2000045776367,24.80000114440918,29.20000076293945,33.60000228881836,28.0,4.900000095
1173,1998-10-16,30.34,76.38,18.80000114440918,12.30000019073486,0.0,3.5,29.89999961853027,19.80000114440918,25.89999961853027,32.10000228881836,20.30000114440918,1.27999997099537
1174,1998-11-16,30.34,76.38,7.800000190734863,15.0,0.0,2.299999952316284,8.800000190734863,12.0,19.5,27.0,14.40000057220459,1.5
1175,1998-12-16,30.34,76.38,40.40000152587891,16.20000076293945,2.599999905,1.600000023841858,2.700000047683716,6.599999904632568,14.69999980926514,22.80000114440918,11.60000038146973,0.2999999819907407
1176,1999-01-16,30.34,76.38,50.79999923706055,13.30000019073486,2.309999942997685,1.600000023841858,53.0,6.800000190734863,13.40000057220459,20.10000038146973,11.10000038146973,2.710000037997685
1177,1999-02-15,30.34,76.38,36.60000228881836,13.90000057220459,0.0,2.700000047683716,7.0,10.69999980926514,17.60000038146973,24.60000038146973,11.90000057220459,0.9499999879976853
1178,1999-03-16,30.34,76.38,31.70000076293945,14.30000019073486,0.0,4.0,10.19999980926514,15.40000057220459,22.5,29.70000076293945,15.19999980926514,1.090000032997685
1179,1999-04-16,30.34,76.38,19.0,16.39999961853027,0.0,6.099999904632568,1.899999976158142,20.80000114440918,29.0,37.20000076293945,16.70000076293945,0.1899999979976852
1180,1999-05-16,30.34,76.38,29.39999961853027,14.40000057220459,0.0,6.900000095367432,11.30000019073486,25.0,32.20000076293945,39.40000152587891,18.5,1.319999932997685
1181,1999-06-16,30.34,76.38,34.29999923706055,12.40000057220459,0.0,6.800000190734863,58.70000076293945,26.70000076293945,32.90000152587891,39.10000228881836,24.70000076293945,2.889999865995371
1182,1999-07-16,30.34,76.38,56.29999923706055,9.300000190734863,0.0,4.800000190734863,109.3000030517578,26.30000114440918,30.89999961853027,35.60000228881836,32.70000076293945,5.400000095
1183,1999-08-16,30.34,76.38,53.79999923706055,7.300000190734863,0.0,4.400000095367432,146.8000030517578,26.30000114440918,29.89999961853027,33.60000228881836,31.70000076293945,5.46999979
1184,1999-09-16,30.34,76.38,46.20000076293945,9.699999809265137,0.0,4.200000286102295,75.30000305175781,25.30000114440918,30.10000038146973,35.0,28.60000038146973,3.349999905
1185,1999-10-16,30.34,76.38,12.69999980926514,13.60000038146973,0.0,3.700000047683716,8.699999809265137,19.80000114440918,26.60000038146973,33.40000152587891,20.30000114440918,0.5199999809953704
1186,1999-11-16,30.34,76.38,12.80000019073486,16.10000038146973,0.0,2.400000095367432,1.399999976158142,13.19999980926514,21.20000076293945,29.30000114440918,15.5,0.09999999399305556
1187,1999-12-16,30.34,76.38,20.30000114440918,15.90000057220459,1.00999999,1.800000071525574,2.600000143051147,7.900000095367432,15.80000019073486,23.80000114440918,11.90000057220459,0.25999999
1188,2000-01-16,30.34,76.38,43.20000076293945,14.0,1.77999997099537,1.800000071525574,32.20000076293945,7.200000286102295,14.19999980926514,21.20000076293945,10.80000019073486,1.679999947997685
1189,2000-02-15,30.34,76.38,29.39999961853027,13.5,0.8599999549999999,2.5,34.70000076293945,8.0,14.69999980926514,21.5,10.69999980926514,1.569999932997685
1190,2000-03-16,30.34,76.38,32.0,14.5,0.0,3.799999952316284,14.0,13.60000038146973,20.80000114440918,28.10000038146973,14.0,1.24000001
1191,2000-04-16,30.34,76.38,30.39999961853027,15.90000057220459,0.0,5.900000095367432,3.600000143051147,21.60000038146973,29.5,37.5,17.10000038146973,0.4099999959953703
1192,2000-05-16,30.34,76.38,24.70000076293945,14.40000057220459,0.0,7.300000190734863,13.60000038146973,26.70000076293945,33.90000152587891,41.10000228881836,19.60000038146973,1.559999942997685
1193,2000-06-16,30.34,76.38,50.20000076293945,11.69999980926514,0.0,6.300000190734863,78.9000015258789,27.30000114440918,33.10000228881836,39.0,25.20000076293945,2.710000037997685
1194,2000-07-16,30.34,76.38,61.60000228881836,8.0,0.0,4.599999904632568,249.6999969482422,26.39999961853027,30.39999961853027,34.40000152587891,31.70000076293945,9.25
1195,2000-08-16,30.34,76.38,56.79999923706055,7.5,0.0,4.200000286102295,133.8000030517578,26.10000038146973,29.80000114440918,33.60000228881836,32.20000076293945,6.349999905
1196,2000-09-16,30.34,76.38,32.0,10.19999980926514,0.0,4.5,47.5,24.20000076293945,29.30000114440918,34.40000152587891,26.70000076293945,3.039999961990741
1197,2000-10-16,30.34,76.38,12.40000057220459,15.19999980926514,0.0,3.799999952316284,2.100000143051147,19.5,27.10000038146973,34.70000076293945,20.20000076293945,0.1799999919907407
1198,2000-11-16,30.34,76.38,23.80000114440918,15.19999980926514,0.0,2.299999952316284,3.700000047683716,13.30000019073486,20.89999961853027,28.5,14.90000057220459,1.879999995
1199,2000-12-16,30.34,76.38,15.0,15.90000057220459,0.74000001,1.800000071525574,14.40000057220459,8.199999809265137,16.10000038146973,24.10000038146973,12.10000038146973,0.3499999939930555
