,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,17.68,75.92,11.30000019073486,15.19999980926514,0,4.099999904632568,7.800000190734863,15.60000038146973,23.20000076293945,30.80000114440918,14.30000019073486,0.7099999789930556
1,1901-02-15,17.68,75.92,10.0,16.20000076293945,0,5.0,7.0,16.30000114440918,24.39999961853027,32.5,14.80000019073486,0.5799999829976852
2,1901-03-16,17.68,75.92,18.80000114440918,16.0,0,6.099999904632568,11.69999980926514,21.0,29.0,37.0,14.40000057220459,0.7699999809953704
3,1901-04-16,17.68,75.92,21.30000114440918,15.30000019073486,0,7.200000286102295,37.20000076293945,24.20000076293945,31.80000114440918,39.5,16.89999961853027,1.870000005
4,1901-05-16,17.68,75.92,30.0,15.10000038146973,0,7.400000095367432,36.29999923706055,24.60000038146973,32.10000228881836,39.70000076293945,21.10000038146973,3.210000037997685
5,1901-06-16,17.68,75.92,58.79999923706055,11.40000057220459,0,5.300000190734863,150.6000061035156,23.5,29.20000076293945,34.90000152587891,27.0,6.60999965699074
6,1901-07-16,17.68,75.92,80.0,9.300000190734863,0,3.900000095367432,93.9000015258789,22.20000076293945,26.80000114440918,31.5,26.70000076293945,6.88999986599537
7,1901-08-16,17.68,75.92,76.30000305175781,9.0,0,3.299999952316284,92.0,21.20000076293945,25.70000076293945,30.20000076293945,28.5,6.920000075995371
8,1901-09-16,17.68,75.92,61.29999923706055,10.30000019073486,0,3.799999952316284,113.9000015258789,21.70000076293945,26.80000114440918,32.0,28.70000076293945,7.63999986599537
9,1901-10-16,17.68,75.92,35.0,12.0,0,4.400000095367432,54.29999923706055,20.89999961853027,26.89999961853027,32.90000152587891,23.60000038146973,4.299999713993055
10,1901-11-16,17.68,75.92,21.30000114440918,13.19999980926514,0,3.799999952316284,7.900000095367432,17.5,24.10000038146973,30.70000076293945,21.39999961853027,1.25999999
11,1901-12-16,17.68,75.92,15.0,14.5,0,3.600000143051147,0.300000011920929,15.40000057220459,22.60000038146973,29.89999961853027,17.5,0.2099999929976852
12,1902-01-16,17.68,75.92,11.30000019073486,15.19999980926514,0,4.200000286102295,1.300000071525574,16.5,24.10000038146973,31.70000076293945,15.40000057220459,0.2899999919907407
13,1902-02-15,17.68,75.92,10.0,16.20000076293945,0,5.200000286102295,0.0,17.5,25.60000038146973,33.70000076293945,14.0,0.07999999799768519
14,1902-03-16,17.68,75.92,18.80000114440918,16.0,0,6.300000190734863,1.100000023841858,22.20000076293945,30.20000076293945,38.20000076293945,14.30000019073486,0.1999999879976852
15,1902-04-16,17.68,75.92,21.30000114440918,15.30000019073486,0,7.200000286102295,13.0,24.70000076293945,32.29999923706055,40.0,17.5,0.7299999589930556
16,1902-05-16,17.68,75.92,30.0,15.10000038146973,0,7.599999904632568,11.19999980926514,25.60000038146973,33.10000228881836,40.70000076293945,21.30000114440918,1.319999932997685
17,1902-06-16,17.68,75.92,58.79999923706055,11.40000057220459,0,5.5,88.0999984741211,24.20000076293945,29.89999961853027,35.60000228881836,27.30000114440918,6.329999923993056
18,1902-07-16,17.68,75.92,80.0,9.300000190734863,0,3.900000095367432,60.90000152587891,23.0,27.60000038146973,32.29999923706055,28.30000114440918,6.629999637997686
19,1902-08-16,17.68,75.92,76.30000305175781,9.0,0,3.900000095367432,55.29999923706055,22.70000076293945,27.20000076293945,31.70000076293945,27.30000114440918,6.26999998099537
20,1902-09-16,17.68,75.92,61.29999923706055,10.30000019073486,0,3.600000143051147,245.9000091552734,21.10000038146973,26.20000076293945,31.39999961853027,28.80000114440918,7.819999695000001
21,1902-10-16,17.68,75.92,35.0,12.0,0,4.400000095367432,69.0,20.89999961853027,26.89999961853027,32.90000152587891,23.30000114440918,4.699999808993056
22,1902-11-16,17.68,75.92,21.30000114440918,13.19999980926514,0,3.799999952316284,33.5,16.89999961853027,23.5,30.10000038146973,20.30000114440918,1.679999947997685
23,1902-12-16,17.68,75.92,15.0,14.5,0,3.600000143051147,26.10000038146973,15.30000019073486,22.5,29.80000114440918,17.10000038146973,1.919999956990741
24,1903-01-16,17.68,75.92,11.30000019073486,15.19999980926514,0,4.099999904632568,2.700000047683716,15.80000019073486,23.39999961853027,31.0,14.60000038146973,0.1999999879976852
25,1903-02-15,17.68,75.92,10.0,16.20000076293945,0,5.099999904632568,0.0,16.5,24.60000038146973,32.70000076293945,12.80000019073486,0.07999999799768519
26,1903-03-16,17.68,75.92,18.80000114440918,16.0,0,6.099999904632568,0.0,20.5,28.5,36.5,13.0,0.01
27,1903-04-16,17.68,75.92,21.30000114440918,15.30000019073486,0,7.099999904632568,4.300000190734863,24.10000038146973,31.70000076293945,39.40000152587891,17.39999961853027,0.5199999809953704
28,1903-05-16,17.68,75.92,30.0,15.10000038146973,0,7.300000190734863,66.80000305175781,24.10000038146973,31.60000038146973,39.20000076293945,21.20000076293945,3.189999818993056
29,1903-06-16,17.68,75.92,58.79999923706055,11.40000057220459,0,5.300000190734863,119.0999984741211,24.20000076293945,29.89999961853027,35.60000228881836,29.10000038146973,5.710000037997686
30,1903-07-16,17.68,75.92,80.0,9.300000190734863,0,3.799999952316284,202.0,22.20000076293945,26.80000114440918,31.5,27.39999961853027,9.55999946599537
31,1903-08-16,17.68,75.92,76.30000305175781,9.0,0,3.600000143051147,141.4000091552734,21.70000076293945,26.20000076293945,30.70000076293945,27.5,7.76999998099537
32,1903-09-16,17.68,75.92,61.29999923706055,10.30000019073486,0,3.900000095367432,224.4000091552734,21.20000076293945,26.30000114440918,31.5,26.10000038146973,7.819999695000001
33,1903-10-16,17.68,75.92,35.0,12.0,0,4.400000095367432,134.5,19.89999961853027,25.89999961853027,31.89999961853027,20.80000114440918,5.069999695
34,1903-11-16,17.68,75.92,21.30000114440918,13.19999980926514,0,4.0,17.5,16.20000076293945,22.80000114440918,29.39999961853027,15.30000019073486,1.75
35,1903-12-16,17.68,75.92,15.0,14.5,0,3.700000047683716,9.5,14.40000057220459,21.60000038146973,28.89999961853027,13.90000057220459,0.5199999809953704
36,1904-01-16,17.68,75.92,11.30000019073486,15.19999980926514,0,4.099999904632568,0.9000000357627869,15.69999980926514,23.30000114440918,30.89999961853027,14.69999980926514,0.01
37,1904-02-15,17.68,75.92,10.0,16.20000076293945,0,5.200000286102295,0.2000000029802322,17.10000038146973,25.20000076293945,33.29999923706055,13.60000038146973,0.4799999889930555
38,1904-03-16,17.68,75.92,18.80000114440918,16.0,0,6.099999904632568,8.100000381469727,20.70000076293945,28.70000076293945,36.70000076293945,13.5,0.3899999859953703
39,1904-04-16,17.68,75.92,21.30000114440918,15.30000019073486,0,7.200000286102295,2.100000143051147,24.60000038146973,32.20000076293945,39.90000152587891,18.0,0.74000001
40,1904-05-16,17.68,75.92,30.0,15.10000038146973,0,7.400000095367432,20.20000076293945,24.80000114440918,32.29999923706055,39.90000152587891,22.30000114440918,2.200000047997685
41,1904-06-16,17.68,75.92,58.79999923706055,11.40000057220459,0,5.099999904632568,76.0999984741211,22.60000038146973,28.30000114440918,34.0,26.60000038146973,5.629999637997686
