,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,42.8747,74.6122,61.29999923706055,12.19999980926514,31.0,0.4000000059604645,23.5,-16.39999961853027,-10.30000019073486,-4.200000286102295,1.800000071525574,9.510000228993055
1,1901-02-15,42.8747,74.6122,63.79999923706055,12.10000038146973,28.0,0.6000000238418579,2.200000047683716,-15.0,-8.90000057220459,-2.900000095367432,2.200000047683716,1.88999998599537
2,1901-03-16,42.8747,74.6122,66.30000305175781,11.30000019073486,24.60000038099537,1.600000023841858,55.20000076293945,-3.400000095367432,2.299999952316284,8.0,4.400000095367432,13.11999988599537
3,1901-04-16,42.8747,74.6122,62.5,12.19999980926514,14.25,2.700000047683716,52.29999923706055,1.200000047683716,7.300000190734863,13.40000057220459,4.700000286102295,11.38999939
4,1901-05-16,42.8747,74.6122,55.0,12.19999980926514,5.849999905,3.5,115.7000045776367,4.800000190734863,10.90000057220459,17.0,6.300000190734863,17.14999961899306
5,1901-06-16,42.8747,74.6122,48.79999923706055,13.19999980926514,2.960000037997685,3.700000047683716,98.5,6.300000190734863,12.90000057220459,19.5,9.600000381469727,16.39999961899306
6,1901-07-16,42.8747,74.6122,38.79999923706055,15.40000057220459,0.0,4.800000190734863,23.70000076293945,10.30000019073486,18.0,25.70000076293945,10.40000057220459,7.799999713993055
7,1901-08-16,42.8747,74.6122,30.0,15.60000038146973,0.07999999799768519,4.200000286102295,12.5,9.40000057220459,17.20000076293945,25.0,10.80000019073486,4.730000018993056
8,1901-09-16,42.8747,74.6122,30.89999961853027,14.69999980926514,4.309999942997685,3.200000047683716,21.20000076293945,5.5,12.80000019073486,20.20000076293945,6.700000286102295,6.13999986599537
9,1901-10-16,42.8747,74.6122,52.60000228881836,10.69999980926514,23.90999984699074,1.100000023841858,98.0,-2.799999952316284,2.600000143051147,8.0,5.599999904632568,13.47999954199074
10,1901-11-16,42.8747,74.6122,57.60000228881836,10.40000057220459,24.53999900799769,0.6000000238418579,60.20000076293945,-4.099999904632568,1.100000023841858,6.300000190734863,5.300000190734863,11.46000003799768
11,1901-12-16,42.8747,74.6122,63.79999923706055,10.5,30.07999992399306,0.300000011920929,25.30000114440918,-10.10000038146973,-4.800000190734863,0.5,3.600000143051147,8.60999965699074
12,1902-01-16,42.8747,74.6122,61.29999923706055,11.80000019073486,30.84000015299768,0.4000000059604645,37.0,-12.40000057220459,-6.5,-0.6000000238418579,3.0,11.21999931299768
