,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
399,1934-04-16,22.3,73.2,18.80000114440918,15.69999980926514,0,7.0,0.6000000238418579,23.5,31.30000114440918,39.20000076293945,18.20000076293945,0.3499999939930555
400,1934-05-16,22.3,73.2,21.30000114440918,14.10000038146973,0,7.800000190734863,0.0,25.70000076293945,32.70000076293945,39.79999923706055,24.20000076293945,0.01
401,1934-06-16,22.3,73.2,46.29999923706055,10.5,0,6.300000190734863,194.6000061035156,26.20000076293945,31.39999961853027,36.70000076293945,29.39999961853027,5.690000056990741
402,1934-07-16,22.3,73.2,75.0,7.5,0,4.0,298.7000122070312,24.5,28.20000076293945,32.0,29.89999961853027,13.34999942799768
403,1934-08-16,22.3,73.2,75.0,6.900000095367432,0,3.600000143051147,429.7000122070312,23.80000114440918,27.20000076293945,30.70000076293945,29.20000076293945,11.96999931299768
404,1934-09-16,22.3,73.2,52.5,9.300000190734863,0,4.200000286102295,108.0999984741211,22.80000114440918,27.39999961853027,32.10000228881836,26.39999961853027,5.159999846990741
405,1934-10-16,22.3,73.2,18.80000114440918,14.19999980926514,0,4.599999904632568,0.1000000014901161,20.5,27.60000038146973,34.70000076293945,11.80000019073486,0.04999999699074074
406,1934-11-16,22.3,73.2,10.0,15.80000019073486,0,3.600000143051147,9.800000190734863,15.60000038146973,23.5,31.39999961853027,13.90000057220459,0.8299999829976853
407,1934-12-16,22.3,73.2,8.800000190734863,16.39999961853027,0,3.299999952316284,0.0,13.60000038146973,21.80000114440918,30.0,13.0,0.0
408,1935-01-16,22.3,73.2,10.0,16.80000114440918,0,3.400000095367432,1.399999976158142,10.80000019073486,19.20000076293945,27.60000038146973,10.40000057220459,0.2899999919907407
409,1935-02-15,22.3,73.2,8.800000190734863,17.20000076293945,0,4.400000095367432,0.4000000059604645,13.69999980926514,22.30000114440918,30.89999961853027,11.60000038146973,0.0
410,1935-03-16,22.3,73.2,20.0,17.0,0,5.599999904632568,0.0,18.30000114440918,26.80000114440918,35.29999923706055,13.10000038146973,0.0
411,1935-04-16,22.3,73.2,18.80000114440918,15.69999980926514,0,6.700000286102295,1.0,21.60000038146973,29.39999961853027,37.29999923706055,16.60000038146973,0.74000001
412,1935-05-16,22.3,73.2,21.30000114440918,14.10000038146973,0,7.900000095367432,0.0,25.80000114440918,32.79999923706055,39.90000152587891,24.20000076293945,0.1099999989930556
413,1935-06-16,22.3,73.2,46.29999923706055,10.5,0,6.300000190734863,117.7000045776367,26.70000076293945,31.89999961853027,37.20000076293945,30.60000038146973,4.929999827997685
414,1935-07-16,22.3,73.2,75.0,7.5,0,4.0,404.6000061035156,24.30000114440918,28.0,31.80000114440918,29.60000038146973,13.69999980899306
415,1935-08-16,22.3,73.2,75.0,6.900000095367432,0,3.600000143051147,141.4000091552734,23.80000114440918,27.20000076293945,30.70000076293945,28.80000114440918,7.480000018993056
416,1935-09-16,22.3,73.2,52.5,9.300000190734863,0,4.200000286102295,231.1000061035156,22.60000038146973,27.20000076293945,31.89999961853027,25.89999961853027,6.559999942997685
417,1935-10-16,22.3,73.2,18.80000114440918,14.19999980926514,0,4.599999904632568,20.39999961853027,21.0,28.10000038146973,35.20000076293945,12.40000057220459,1.199999927997685
418,1935-11-16,22.3,73.2,10.0,15.80000019073486,0,3.700000047683716,0.0,16.60000038146973,24.5,32.40000152587891,14.40000057220459,0.379999995
419,1935-12-16,22.3,73.2,8.800000190734863,16.39999961853027,0,3.299999952316284,0.0,13.69999980926514,21.89999961853027,30.10000038146973,12.80000019073486,0.01
420,1936-01-16,22.3,73.2,10.0,16.80000114440918,0,3.5,0.0,11.60000038146973,20.0,28.39999961853027,11.0,0.0
421,1936-02-15,22.3,73.2,8.800000190734863,17.20000076293945,0,4.400000095367432,0.5,13.90000057220459,22.5,31.10000038146973,11.80000019073486,0.01
422,1936-03-16,22.3,73.2,20.0,17.0,0,5.599999904632568,3.600000143051147,18.30000114440918,26.80000114440918,35.29999923706055,12.80000019073486,0.1400000009953704
423,1936-04-16,22.3,73.2,18.80000114440918,15.69999980926514,0,6.900000095367432,0.0,22.5,30.30000114440918,38.20000076293945,17.30000114440918,0.129999995
424,1936-05-16,22.3,73.2,21.30000114440918,14.10000038146973,0,8.0,0.2000000029802322,26.5,33.5,40.60000228881836,25.30000114440918,0.1899999979976852
425,1936-06-16,22.3,73.2,46.29999923706055,10.5,0,6.099999904632568,244.1999969482422,25.20000076293945,30.39999961853027,35.70000076293945,27.80000114440918,6.259999751990741
426,1936-07-16,22.3,73.2,75.0,7.5,0,4.099999904632568,130.6000061035156,24.80000114440918,28.5,32.29999923706055,30.10000038146973,8.159999846990742
427,1936-08-16,22.3,73.2,75.0,6.900000095367432,0,3.700000047683716,62.70000076293945,24.30000114440918,27.70000076293945,31.20000076293945,29.70000076293945,7.279999732997685
428,1936-09-16,22.3,73.2,52.5,9.300000190734863,0,4.300000190734863,304.8999938964844,23.5,28.10000038146973,32.79999923706055,27.0,7.449999808993055
429,1936-10-16,22.3,73.2,18.80000114440918,14.19999980926514,0,4.599999904632568,2.5,21.0,28.10000038146973,35.20000076293945,12.40000057220459,0.02
430,1936-11-16,22.3,73.2,10.0,15.80000019073486,0,3.799999952316284,36.90000152587891,17.20000076293945,25.10000038146973,33.0,14.80000019073486,2.399999856990741
431,1936-12-16,22.3,73.2,8.800000190734863,16.39999961853027,0,3.200000047683716,0.0,13.0,21.20000076293945,29.39999961853027,12.40000057220459,0.01
432,1937-01-16,22.3,73.2,10.0,16.80000114440918,0,3.5,0.0,11.5,19.89999961853027,28.30000114440918,11.0,0.0
433,1937-02-15,22.3,73.2,8.800000190734863,17.20000076293945,0,4.400000095367432,0.9000000357627869,14.19999980926514,22.80000114440918,31.39999961853027,12.0,0.4499999879976851
434,1937-03-16,22.3,73.2,20.0,17.0,0,5.599999904632568,1.700000047683716,17.70000076293945,26.20000076293945,34.70000076293945,12.19999980926514,0.1400000009953704
435,1937-04-16,22.3,73.2,18.80000114440918,15.69999980926514,0,6.800000190734863,0.0,22.30000114440918,30.10000038146973,38.0,17.20000076293945,0.01
436,1937-05-16,22.3,73.2,21.30000114440918,14.10000038146973,0,7.800000190734863,0.0,25.60000038146973,32.60000228881836,39.70000076293945,23.89999961853027,0.01
437,1937-06-16,22.3,73.2,46.29999923706055,10.5,0,6.300000190734863,184.5,26.39999961853027,31.60000038146973,36.90000152587891,30.0,7.480000018993056
438,1937-07-16,22.3,73.2,75.0,7.5,0,4.0,548.7000122070312,24.10000038146973,27.80000114440918,31.60000038146973,29.39999961853027,15.42000007599537
439,1937-08-16,22.3,73.2,75.0,6.900000095367432,0,3.700000047683716,21.80000114440918,24.20000076293945,27.60000038146973,31.10000038146973,29.70000076293945,4.210000037997686
440,1937-09-16,22.3,73.2,52.5,9.300000190734863,0,4.200000286102295,408.1000061035156,23.39999961853027,28.0,32.70000076293945,27.20000076293945,7.899999618993055
441,1937-10-16,22.3,73.2,18.80000114440918,14.19999980926514,0,4.599999904632568,2.700000047683716,20.60000038146973,27.70000076293945,34.79999923706055,12.0,0.4399999979976852
442,1937-11-16,22.3,73.2,10.0,15.80000019073486,0,3.799999952316284,0.0,17.10000038146973,25.0,32.90000152587891,14.69999980926514,0.02
443,1937-12-16,22.3,73.2,8.800000190734863,16.39999961853027,0,3.200000047683716,2.0,12.5,20.70000076293945,28.89999961853027,11.60000038146973,0.129999995
444,1938-01-16,22.3,73.2,10.0,16.80000114440918,0,3.600000143051147,0.0,12.5,20.89999961853027,29.30000114440918,11.5,0.0
445,1938-02-15,22.3,73.2,8.800000190734863,17.20000076293945,0,4.300000190734863,0.0,12.80000019073486,21.39999961853027,30.0,10.80000019073486,0.0
446,1938-03-16,22.3,73.2,20.0,17.0,0,5.800000190734863,0.0,19.5,28.0,36.5,13.69999980926514,0.1599999959953704
447,1938-04-16,22.3,73.2,18.80000114440918,15.69999980926514,0,7.0,0.0,23.60000038146973,31.39999961853027,39.29999923706055,18.20000076293945,0.01
448,1938-05-16,22.3,73.2,21.30000114440918,14.10000038146973,0,7.900000095367432,8.0,26.10000038146973,33.10000228881836,40.20000076293945,25.0,0.6699999569907408
449,1938-06-16,22.3,73.2,46.29999923706055,10.5,0,5.900000095367432,243.5,24.5,29.70000076293945,35.0,27.30000114440918,7.099999905
450,1938-07-16,22.3,73.2,75.0,7.5,0,4.0,366.3999938964844,24.30000114440918,28.0,31.80000114440918,29.89999961853027,12.17999935199074
451,1938-08-16,22.3,73.2,75.0,6.900000095367432,0,3.600000143051147,119.4000015258789,24.30000114440918,27.70000076293945,31.20000076293945,30.0,7.929999827997685
452,1938-09-16,22.3,73.2,52.5,9.300000190734863,0,4.200000286102295,23.20000076293945,23.70000076293945,28.30000114440918,33.0,27.89999961853027,2.769999980995371
453,1938-10-16,22.3,73.2,18.80000114440918,14.19999980926514,0,4.599999904632568,55.60000228881836,20.5,27.60000038146973,34.70000076293945,12.0,1.649999975995371
454,1938-11-16,22.3,73.2,10.0,15.80000019073486,0,3.600000143051147,0.0,15.5,23.39999961853027,31.30000114440918,13.30000019073486,0.129999995
455,1938-12-16,22.3,73.2,8.800000190734863,16.39999961853027,0,3.299999952316284,0.300000011920929,13.40000057220459,21.60000038146973,29.80000114440918,12.60000038146973,0.08999999599537037
456,1939-01-16,22.3,73.2,10.0,16.80000114440918,0,3.600000143051147,0.0,13.10000038146973,21.5,29.89999961853027,12.10000038146973,0.0
