,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,35.8167,127.15,51.10000228881836,10.10000038146973,26.95999908399306,0.699999988079071,88.4000015258789,-5.700000286102295,-0.6000000238418579,4.5,4.700000286102295,15.46999931299768
1,1901-02-15,35.8167,127.15,56.10000228881836,9.600000381469727,26.35999870299769,0.699999988079071,20.0,-8.5,-3.700000047683716,1.100000023841858,4.300000190734863,5.519999980995371
2,1901-03-16,35.8167,127.15,48.79999923706055,12.69999980926514,24.70999908399306,1.600000023841858,45.60000228881836,-3.5,2.900000095367432,9.300000190734863,5.900000095367432,8.529999732997686
3,1901-04-16,35.8167,127.15,56.40000152587891,12.80000019073486,6.48999977099537,2.700000047683716,106.0,4.400000095367432,10.80000019073486,17.20000076293945,8.5,9.05999946599537
4,1901-05-16,35.8167,127.15,55.10000228881836,13.0,0.8299999829976853,3.200000047683716,77.80000305175781,8.100000381469727,14.60000038146973,21.10000038146973,12.30000019073486,8.179999351990741
5,1901-06-16,35.8167,127.15,70.30000305175781,10.10000038146973,0.0,3.299999952316284,152.0,14.60000038146973,19.60000038146973,24.70000076293945,17.20000076293945,7.159999846990742
6,1901-07-16,35.8167,127.15,81.0,7.099999904632568,0.0,2.900000095367432,294.5,18.60000038146973,22.10000038146973,25.70000076293945,22.10000038146973,11.25
7,1901-08-16,35.8167,127.15,64.9000015258789,9.5,0.0,3.200000047683716,142.0,19.39999961853027,24.10000038146973,28.89999961853027,26.60000038146973,9.079999923993055
8,1901-09-16,35.8167,127.15,61.60000228881836,11.30000019073486,0.0,2.299999952316284,65.5999984741211,12.69999980926514,18.30000114440918,24.0,19.80000114440918,5.179999827997685
9,1901-10-16,35.8167,127.15,52.70000076293945,11.90000057220459,1.209999918993055,1.800000071525574,82.9000015258789,7.700000286102295,13.60000038146973,19.60000038146973,11.80000019073486,7.63999986599537
10,1901-11-16,35.8167,127.15,46.70000076293945,12.30000019073486,20.35000038099537,1.0,32.90000152587891,-1.200000047683716,5.0,11.19999980926514,7.0,7.669999598993055
11,1901-12-16,35.8167,127.15,45.5,11.30000019073486,28.31999969498843,0.6000000238418579,41.79999923706055,-7.300000190734863,-1.600000023841858,4.099999904632568,4.599999904632568,8.220000266990741
12,1902-01-16,35.8167,127.15,46.0,11.60000038146973,29.17999839799769,0.699999988079071,14.5,-8.5,-2.700000047683716,3.100000143051147,3.700000047683716,5.089999675995371
13,1902-02-15,35.8167,127.15,49.5,11.40000057220459,25.64999961899306,0.9000000357627869,52.79999923706055,-7.400000095367432,-1.700000047683716,4.0,4.400000095367432,11.46000003799768
