,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
413,1935-06-16,23.25,77.4167,55.0,12.0,0.0,6.5,123.3000030517578,26.20000076293945,32.20000076293945,38.20000076293945,26.80000114440918,7.21999979
414,1935-07-16,23.25,77.4167,75.0,7.599999904632568,0.0,3.799999952316284,502.3999938964844,22.30000114440918,26.10000038146973,29.89999961853027,26.70000076293945,16.27999877899305
415,1935-08-16,23.25,77.4167,73.80000305175781,6.300000190734863,0.0,3.400000095367432,274.3999938964844,22.0,25.10000038146973,28.30000114440918,26.30000114440918,11.40999984699074
416,1935-09-16,23.25,77.4167,55.0,8.90000057220459,0.0,3.900000095367432,277.1000061035156,21.0,25.39999961853027,29.89999961853027,23.10000038146973,8.920000075995372
417,1935-10-16,23.25,77.4167,25.0,13.80000019073486,0.0,4.099999904632568,26.0,17.80000114440918,24.70000076293945,31.60000038146973,15.19999980926514,1.449999927997685
418,1935-11-16,23.25,77.4167,13.80000019073486,15.0,0.0,3.299999952316284,3.100000143051147,13.80000019073486,21.30000114440918,28.80000114440918,10.90000057220459,0.379999995
419,1935-12-16,23.25,77.4167,15.0,14.80000019073486,0.0,2.700000047683716,12.60000038146973,11.0,18.39999961853027,25.80000114440918,9.90000057220459,0.6800000069907407
420,1936-01-16,23.25,77.4167,17.5,15.0,0.02,2.900000095367432,3.5,9.699999809265137,17.20000076293945,24.70000076293945,9.0,0.4399999979976852
421,1936-02-15,23.25,77.4167,13.80000019073486,16.10000038146973,0.0,4.0,11.80000019073486,12.10000038146973,20.10000038146973,28.20000076293945,9.199999809265137,0.7199999689930556
422,1936-03-16,23.25,77.4167,25.0,16.5,0.0,5.5,9.300000190734863,16.80000114440918,25.0,33.29999923706055,8.300000190734863,0.879999995
423,1936-04-16,23.25,77.4167,23.80000114440918,16.10000038146973,0.0,7.0,3.700000047683716,21.5,29.5,37.60000228881836,8.800000190734863,0.7799999709953703
424,1936-05-16,23.25,77.4167,28.80000114440918,14.80000019073486,0.0,8.5,19.80000114440918,27.0,34.40000152587891,41.79999923706055,15.80000019073486,1.589999913993055
425,1936-06-16,23.25,77.4167,55.0,12.0,0.0,6.200000286102295,194.6999969482422,23.30000114440918,29.30000114440918,35.29999923706055,22.0,8.43999958
426,1936-07-16,23.25,77.4167,75.0,7.599999904632568,0.0,3.900000095367432,218.4000091552734,22.60000038146973,26.39999961853027,30.20000076293945,26.20000076293945,11.0
427,1936-08-16,23.25,77.4167,73.80000305175781,6.300000190734863,0.0,3.400000095367432,241.4000091552734,22.20000076293945,25.30000114440918,28.5,26.70000076293945,10.72999954199074
428,1936-09-16,23.25,77.4167,55.0,8.90000057220459,0.0,4.0,241.6000061035156,21.30000114440918,25.70000076293945,30.20000076293945,23.5,9.090000152997685
429,1936-10-16,23.25,77.4167,25.0,13.80000019073486,0.0,4.099999904632568,13.30000019073486,18.0,24.89999961853027,31.80000114440918,15.69999980926514,0.4799999889930555
430,1936-11-16,23.25,77.4167,13.80000019073486,15.0,0.0,3.299999952316284,97.20000457763672,13.90000057220459,21.39999961853027,28.89999961853027,10.80000019073486,2.919999837997685
431,1936-12-16,23.25,77.4167,15.0,14.80000019073486,0.0,2.700000047683716,3.5,10.40000057220459,17.80000114440918,25.20000076293945,9.699999809265137,0.1700000019907408
432,1937-01-16,23.25,77.4167,17.5,15.0,0.1899999979976852,2.799999952316284,0.9000000357627869,9.100000381469727,16.60000038146973,24.10000038146973,9.0,0.07999999799768519
433,1937-02-15,23.25,77.4167,13.80000019073486,16.10000038146973,0.0,4.099999904632568,17.60000038146973,12.60000038146973,20.60000038146973,28.70000076293945,9.300000190734863,1.469999908993056
434,1937-03-16,23.25,77.4167,25.0,16.5,0.0,5.400000095367432,5.200000286102295,15.69999980926514,23.89999961853027,32.20000076293945,7.5,0.75999999
435,1937-04-16,23.25,77.4167,23.80000114440918,16.10000038146973,0.0,7.0,6.5,21.0,29.0,37.10000228881836,8.300000190734863,0.620000005
436,1937-05-16,23.25,77.4167,28.80000114440918,14.80000019073486,0.0,8.300000190734863,4.5,25.60000038146973,33.0,40.40000152587891,14.30000019073486,0.4399999979976852
437,1937-06-16,23.25,77.4167,55.0,12.0,0.0,6.5,176.3000030517578,25.70000076293945,31.70000076293945,37.70000076293945,25.60000038146973,8.85999965699074
438,1937-07-16,23.25,77.4167,75.0,7.599999904632568,0.0,3.799999952316284,510.7000122070312,22.30000114440918,26.10000038146973,29.89999961853027,26.5,15.92000007599537
439,1937-08-16,23.25,77.4167,73.80000305175781,6.300000190734863,0.0,3.5,189.5,22.60000038146973,25.70000076293945,28.89999961853027,27.0,10.21000003799768
440,1937-09-16,23.25,77.4167,55.0,8.90000057220459,0.0,4.0,242.1999969482422,21.60000038146973,26.0,30.5,23.89999961853027,8.300000190995371
441,1937-10-16,23.25,77.4167,25.0,13.80000019073486,0.0,4.099999904632568,42.90000152587891,17.5,24.39999961853027,31.30000114440918,14.90000057220459,2.159999846990741
442,1937-11-16,23.25,77.4167,13.80000019073486,15.0,0.0,3.299999952316284,4.800000190734863,14.10000038146973,21.60000038146973,29.10000038146973,11.0,0.9099999669907407
443,1937-12-16,23.25,77.4167,15.0,14.80000019073486,0.0,2.600000143051147,12.19999980926514,9.90000057220459,17.30000114440918,24.70000076293945,9.40000057220459,0.7299999589930556
444,1938-01-16,23.25,77.4167,17.5,15.0,0.0,3.0,14.19999980926514,11.10000038146973,18.60000038146973,26.10000038146973,10.19999980926514,0.9899999500000001
445,1938-02-15,23.25,77.4167,13.80000019073486,16.10000038146973,0.0,3.900000095367432,2.299999952316284,10.69999980926514,18.70000076293945,26.80000114440918,8.100000381469727,0.1099999989930556
446,1938-03-16,23.25,77.4167,25.0,16.5,0.0,5.700000286102295,3.299999952316284,18.60000038146973,26.80000114440918,35.10000228881836,9.699999809265137,0.620000005
447,1938-04-16,23.25,77.4167,23.80000114440918,16.10000038146973,0.0,7.200000286102295,1.899999976158142,22.80000114440918,30.80000114440918,38.90000152587891,10.0,0.1999999879976852
448,1938-05-16,23.25,77.4167,28.80000114440918,14.80000019073486,0.0,8.5,27.89999961853027,26.70000076293945,34.10000228881836,41.5,15.40000057220459,2.27999997099537
449,1938-06-16,23.25,77.4167,55.0,12.0,0.0,6.099999904632568,255.9000091552734,22.80000114440918,28.80000114440918,34.79999923706055,21.80000114440918,9.849999427997686
450,1938-07-16,23.25,77.4167,75.0,7.599999904632568,0.0,3.700000047683716,441.5,22.39999961853027,26.20000076293945,30.0,27.30000114440918,15.88999939
451,1938-08-16,23.25,77.4167,73.80000305175781,6.300000190734863,0.0,3.400000095367432,324.3999938964844,22.70000076293945,25.80000114440918,29.0,27.60000038146973,11.76999950399306
452,1938-09-16,23.25,77.4167,55.0,8.90000057220459,0.0,4.099999904632568,128.0,22.39999961853027,26.80000114440918,31.30000114440918,25.39999961853027,5.710000037997686
453,1938-10-16,23.25,77.4167,25.0,13.80000019073486,0.0,4.099999904632568,74.30000305175781,18.39999961853027,25.30000114440918,32.20000076293945,16.5,3.579999923993055
