,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,18.8,110.4,62.5,7.5,0,2.700000047683716,28.80000114440918,18.30000114440918,22.0,25.80000114440918,20.80000114440918,11.78999996199074
1,1901-02-15,18.8,110.4,66.30000305175781,7.200000286102295,0,2.200000047683716,28.89999961853027,15.0,18.60000038146973,22.20000076293945,19.39999961853027,11.19999980899306
2,1901-03-16,18.8,110.4,66.30000305175781,7.300000190734863,0,3.100000143051147,49.0,19.20000076293945,22.80000114440918,26.5,23.39999961853027,9.909999846990742
3,1901-04-16,18.8,110.4,70.0,7.400000095367432,0,3.700000047683716,141.1000061035156,22.70000076293945,26.39999961853027,30.10000038146973,27.39999961853027,12.02999973299769
4,1901-05-16,18.8,110.4,72.5,7.5,0,3.900000095367432,171.1000061035156,24.0,27.70000076293945,31.5,28.70000076293945,13.27999973299768
5,1901-06-16,18.8,110.4,82.5,7.099999904632568,0,3.600000143051147,174.6999969482422,24.80000114440918,28.30000114440918,31.89999961853027,29.30000114440918,13.63000011399306
6,1901-07-16,18.8,110.4,76.30000305175781,7.400000095367432,0,3.799999952316284,241.8000030517578,24.20000076293945,27.89999961853027,31.60000038146973,28.10000038146973,15.38000011399306
7,1901-08-16,18.8,110.4,81.30000305175781,7.300000190734863,0,3.400000095367432,256.5,23.60000038146973,27.20000076293945,30.89999961853027,27.70000076293945,18.12999916099537
8,1901-09-16,18.8,110.4,72.5,6.900000095367432,0,3.299999952316284,359.5,23.39999961853027,26.80000114440918,30.30000114440918,28.39999961853027,19.34000015299769
9,1901-10-16,18.8,110.4,63.79999923706055,6.599999904632568,0,3.200000047683716,276.2000122070312,22.39999961853027,25.70000076293945,29.0,26.70000076293945,16.20999908399305
10,1901-11-16,18.8,110.4,60.0,6.800000190734863,0,2.700000047683716,96.20000457763672,19.5,22.89999961853027,26.30000114440918,22.60000038146973,11.03999996199074
11,1901-12-16,18.8,110.4,58.79999923706055,7.400000095367432,0,2.299999952316284,33.20000076293945,16.0,19.70000076293945,23.39999961853027,19.10000038146973,8.38999939
12,1902-01-16,18.8,110.4,62.5,7.5,0,2.5,20.70000076293945,17.39999961853027,21.10000038146973,24.89999961853027,20.20000076293945,9.11999988599537
13,1902-02-15,18.8,110.4,66.30000305175781,7.200000286102295,0,2.5,20.20000076293945,17.0,20.60000038146973,24.20000076293945,20.70000076293945,7.449999808993055
14,1902-03-16,18.8,110.4,66.30000305175781,7.300000190734863,0,3.400000095367432,41.10000228881836,21.20000076293945,24.80000114440918,28.5,25.20000076293945,9.069999695
15,1902-04-16,18.8,110.4,70.0,7.400000095367432,0,3.799999952316284,66.30000305175781,23.10000038146973,26.80000114440918,30.5,27.89999961853027,8.170000075995372
16,1902-05-16,18.8,110.4,72.5,7.5,0,4.0,250.4000091552734,24.89999961853027,28.60000038146973,32.40000152587891,30.0,15.38999939
17,1902-06-16,18.8,110.4,82.5,7.099999904632568,0,3.5,212.1999969482422,24.30000114440918,27.80000114440918,31.39999961853027,28.60000038146973,15.38000011399306
18,1902-07-16,18.8,110.4,76.30000305175781,7.400000095367432,0,3.799999952316284,230.1999969482422,24.0,27.70000076293945,31.39999961853027,27.80000114440918,15.10999965699074
19,1902-08-16,18.8,110.4,81.30000305175781,7.300000190734863,0,3.5,335.1000061035156,24.10000038146973,27.70000076293945,31.39999961853027,28.5,20.35000038099537
20,1902-09-16,18.8,110.4,72.5,6.900000095367432,0,3.299999952316284,284.3000183105469,23.60000038146973,27.0,30.5,28.80000114440918,17.05999946599537
21,1902-10-16,18.8,110.4,63.79999923706055,6.599999904632568,0,3.100000143051147,229.4000091552734,22.10000038146973,25.39999961853027,28.70000076293945,26.39999961853027,14.63000011399306
22,1902-11-16,18.8,110.4,60.0,6.800000190734863,0,2.799999952316284,86.0999984741211,20.39999961853027,23.80000114440918,27.20000076293945,23.39999961853027,9.22999954199074
23,1902-12-16,18.8,110.4,58.79999923706055,7.400000095367432,0,2.5,47.70000076293945,17.39999961853027,21.10000038146973,24.80000114440918,20.0,10.71000003799768
24,1903-01-16,18.8,110.4,62.5,7.5,0,2.200000047683716,22.70000076293945,15.40000057220459,19.10000038146973,22.89999961853027,18.70000076293945,10.10999965699074
25,1903-02-15,18.8,110.4,66.30000305175781,7.200000286102295,0,2.5,28.0,16.60000038146973,20.20000076293945,23.80000114440918,20.39999961853027,11.01999950399306
26,1903-03-16,18.8,110.4,66.30000305175781,7.300000190734863,0,3.299999952316284,54.29999923706055,20.5,24.10000038146973,27.80000114440918,24.5,10.34999942799769
27,1903-04-16,18.8,110.4,70.0,7.400000095367432,0,3.700000047683716,83.0999984741211,22.80000114440918,26.5,30.20000076293945,27.5,9.670000075995372
28,1903-05-16,18.8,110.4,72.5,7.5,0,3.799999952316284,196.6000061035156,23.20000076293945,26.89999961853027,30.70000076293945,27.70000076293945,14.069999695
29,1903-06-16,18.8,110.4,82.5,7.099999904632568,0,3.600000143051147,307.7000122070312,25.0,28.5,32.10000228881836,29.70000076293945,17.95999908399305
30,1903-07-16,18.8,110.4,76.30000305175781,7.400000095367432,0,3.799999952316284,178.1999969482422,23.89999961853027,27.60000038146973,31.30000114440918,27.70000076293945,13.63999938998843
31,1903-08-16,18.8,110.4,81.30000305175781,7.300000190734863,0,3.400000095367432,217.3000030517578,23.70000076293945,27.30000114440918,31.0,28.0,16.44000053399305
32,1903-09-16,18.8,110.4,72.5,6.900000095367432,0,3.299999952316284,351.8000183105469,22.70000076293945,26.10000038146973,29.60000038146973,27.39999961853027,19.14999961899306
33,1903-10-16,18.8,110.4,63.79999923706055,6.599999904632568,0,3.100000143051147,232.6000061035156,21.89999961853027,25.20000076293945,28.5,26.10000038146973,14.759999275
34,1903-11-16,18.8,110.4,60.0,6.800000190734863,0,2.600000143051147,93.20000457763672,18.5,21.89999961853027,25.30000114440918,21.80000114440918,10.67000007599537
35,1903-12-16,18.8,110.4,58.79999923706055,7.400000095367432,0,2.200000047683716,34.90000152587891,15.80000019073486,19.5,23.20000076293945,18.89999961853027,9.10999965699074
36,1904-01-16,18.8,110.4,62.5,7.5,0,2.299999952316284,20.70000076293945,15.90000057220459,19.60000038146973,23.39999961853027,19.0,9.11999988599537
37,1904-02-15,18.8,110.4,66.30000305175781,7.200000286102295,0,2.700000047683716,20.20000076293945,18.30000114440918,21.89999961853027,25.5,21.80000114440918,7.449999808993055
38,1904-03-16,18.8,110.4,66.30000305175781,7.300000190734863,0,3.0,59.60000228881836,19.0,22.60000038146973,26.30000114440918,23.20000076293945,10.73999977099537
39,1904-04-16,18.8,110.4,70.0,7.400000095367432,0,3.600000143051147,91.5999984741211,22.10000038146973,25.80000114440918,29.5,26.80000114440918,9.98999977099537
40,1904-05-16,18.8,110.4,72.5,7.5,0,3.799999952316284,174.9000091552734,23.30000114440918,27.0,30.80000114440918,27.70000076293945,13.40999984699074
41,1904-06-16,18.8,110.4,82.5,7.099999904632568,0,3.5,224.1000061035156,24.10000038146973,27.60000038146973,31.20000076293945,28.30000114440918,15.78999996199074
