,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
0,1901-01-16,13.34,77.1,22.5,12.5,0,4.099999904632568,1.0,15.90000057220459,22.10000038146973,28.39999961853027,16.30000114440918,0.1700000019907408
1,1901-02-15,13.34,77.1,18.80000114440918,13.5,0,4.800000190734863,26.89999961853027,16.80000114440918,23.5,30.30000114440918,16.39999961853027,1.199999927997685
2,1901-03-16,13.34,77.1,21.30000114440918,13.90000057220459,0,5.599999904632568,1.200000047683716,18.89999961853027,25.80000114440918,32.79999923706055,15.60000038146973,0.2699999809953704
3,1901-04-16,13.34,77.1,30.0,13.19999980926514,0,5.700000286102295,13.5,21.10000038146973,27.70000076293945,34.29999923706055,18.5,1.370000005
4,1901-05-16,13.34,77.1,42.5,12.30000019073486,0,5.300000190734863,113.5999984741211,20.80000114440918,26.89999961853027,33.10000228881836,21.60000038146973,5.23999977099537
5,1901-06-16,13.34,77.1,67.5,9.199999809265137,0,3.900000095367432,47.90000152587891,20.20000076293945,24.80000114440918,29.39999961853027,24.0,3.579999923993055
6,1901-07-16,13.34,77.1,80.0,8.100000381469727,0,3.400000095367432,54.10000228881836,19.60000038146973,23.60000038146973,27.70000076293945,22.60000038146973,5.71999979
7,1901-08-16,13.34,77.1,72.5,8.0,0,3.299999952316284,56.20000076293945,19.39999961853027,23.39999961853027,27.39999961853027,23.80000114440918,5.86999988599537
8,1901-09-16,13.34,77.1,62.5,9.0,0,3.600000143051147,201.1999969482422,19.70000076293945,24.20000076293945,28.70000076293945,23.89999961853027,9.159999846990742
9,1901-10-16,13.34,77.1,53.79999923706055,9.100000381469727,0,3.400000095367432,180.0,19.39999961853027,23.89999961853027,28.5,23.30000114440918,7.159999846990742
10,1901-11-16,13.34,77.1,40.0,9.800000190734863,0,3.299999952316284,68.4000015258789,17.30000114440918,22.20000076293945,27.10000038146973,20.70000076293945,3.929999827997685
11,1901-12-16,13.34,77.1,31.30000114440918,10.80000019073486,0,3.299999952316284,16.89999961853027,15.5,20.89999961853027,26.30000114440918,19.10000038146973,1.579999923993056
12,1902-01-16,13.34,77.1,22.5,12.5,0,4.099999904632568,4.300000190734863,15.40000057220459,21.60000038146973,27.89999961853027,15.19999980926514,0.08999999599537037
13,1902-02-15,13.34,77.1,18.80000114440918,13.5,0,4.700000286102295,0.0,16.5,23.20000076293945,30.0,16.80000114440918,0.1599999959953704
14,1902-03-16,13.34,77.1,21.30000114440918,13.90000057220459,0,5.700000286102295,2.100000143051147,19.5,26.39999961853027,33.40000152587891,16.30000114440918,0.2999999819907407
15,1902-04-16,13.34,77.1,30.0,13.19999980926514,0,5.700000286102295,38.60000228881836,21.30000114440918,27.89999961853027,34.5,19.10000038146973,2.450000047997685
16,1902-05-16,13.34,77.1,42.5,12.30000019073486,0,5.5,100.4000015258789,21.80000114440918,27.89999961853027,34.10000228881836,21.70000076293945,5.25999975199074
17,1902-06-16,13.34,77.1,67.5,9.199999809265137,0,4.0,55.10000228881836,20.89999961853027,25.5,30.10000038146973,24.70000076293945,4.809999942997685
18,1902-07-16,13.34,77.1,80.0,8.100000381469727,0,3.299999952316284,67.5999984741211,20.20000076293945,24.20000076293945,28.30000114440918,24.20000076293945,6.129999637997686
19,1902-08-16,13.34,77.1,72.5,8.0,0,3.600000143051147,64.0999984741211,20.10000038146973,24.10000038146973,28.10000038146973,23.10000038146973,5.440000056990741
20,1902-09-16,13.34,77.1,62.5,9.0,0,3.5,120.2000045776367,19.0,23.5,28.0,23.5,7.25
21,1902-10-16,13.34,77.1,53.79999923706055,9.100000381469727,0,3.400000095367432,280.5,19.10000038146973,23.60000038146973,28.20000076293945,23.0,8.85999965699074
22,1902-11-16,13.34,77.1,40.0,9.800000190734863,0,3.200000047683716,38.70000076293945,17.0,21.89999961853027,26.80000114440918,21.39999961853027,3.02999997099537
23,1902-12-16,13.34,77.1,31.30000114440918,10.80000019073486,0,3.400000095367432,24.70000076293945,15.90000057220459,21.30000114440918,26.70000076293945,18.39999961853027,2.230000018993056
24,1903-01-16,13.34,77.1,22.5,12.5,0,4.099999904632568,0.300000011920929,15.60000038146973,21.80000114440918,28.10000038146973,15.60000038146973,0.02
25,1903-02-15,13.34,77.1,18.80000114440918,13.5,0,4.800000190734863,0.0,16.89999961853027,23.60000038146973,30.39999961853027,15.60000038146973,0.1099999989930556
26,1903-03-16,13.34,77.1,21.30000114440918,13.90000057220459,0,5.599999904632568,0.0,19.0,25.89999961853027,32.90000152587891,15.90000057220459,0.0
27,1903-04-16,13.34,77.1,30.0,13.19999980926514,0,5.700000286102295,7.900000095367432,21.20000076293945,27.80000114440918,34.40000152587891,19.80000114440918,1.339999913993055
28,1903-05-16,13.34,77.1,42.5,12.30000019073486,0,5.200000286102295,135.3000030517578,20.60000038146973,26.70000076293945,32.90000152587891,21.39999961853027,6.61999988599537
29,1903-06-16,13.34,77.1,67.5,9.199999809265137,0,4.099999904632568,111.0999984741211,20.60000038146973,25.20000076293945,29.80000114440918,23.30000114440918,6.079999923993056
30,1903-07-16,13.34,77.1,80.0,8.100000381469727,0,3.5,108.5999984741211,19.60000038146973,23.60000038146973,27.70000076293945,22.20000076293945,7.25
31,1903-08-16,13.34,77.1,72.5,8.0,0,3.5,151.5,19.30000114440918,23.30000114440918,27.30000114440918,22.39999961853027,8.420000075995372
32,1903-09-16,13.34,77.1,62.5,9.0,0,3.700000047683716,313.3000183105469,19.0,23.5,28.0,22.0,11.52999973299769
33,1903-10-16,13.34,77.1,53.79999923706055,9.100000381469727,0,3.5,203.6000061035156,18.80000114440918,23.30000114440918,27.89999961853027,21.0,6.829999923993056
34,1903-11-16,13.34,77.1,40.0,9.800000190734863,0,3.400000095367432,174.6000061035156,16.60000038146973,21.5,26.39999961853027,17.60000038146973,5.690000056990741
35,1903-12-16,13.34,77.1,31.30000114440918,10.80000019073486,0,3.5,15.30000019073486,14.90000057220459,20.30000114440918,25.70000076293945,15.60000038146973,2.019999980995371
36,1904-01-16,13.34,77.1,22.5,12.5,0,4.0,1.399999976158142,14.90000057220459,21.10000038146973,27.39999961853027,14.69999980926514,0.09999999399305556
37,1904-02-15,13.34,77.1,18.80000114440918,13.5,0,4.800000190734863,0.0,16.0,22.70000076293945,29.5,13.90000057220459,0.0
38,1904-03-16,13.34,77.1,21.30000114440918,13.90000057220459,0,5.599999904632568,2.0,18.5,25.39999961853027,32.40000152587891,14.90000057220459,0.4399999979976852
39,1904-04-16,13.34,77.1,30.0,13.19999980926514,0,5.700000286102295,32.40000152587891,21.30000114440918,27.89999961853027,34.5,19.80000114440918,2.409999846990741
40,1904-05-16,13.34,77.1,42.5,12.30000019073486,0,5.300000190734863,184.8000030517578,20.70000076293945,26.80000114440918,33.0,20.89999961853027,7.129999637997686
41,1904-06-16,13.34,77.1,67.5,9.199999809265137,0,4.0,68.4000015258789,19.60000038146973,24.20000076293945,28.80000114440918,22.0,4.839999675995371
42,1904-07-16,13.34,77.1,80.0,8.100000381469727,0,3.400000095367432,120.9000015258789,19.5,23.5,27.60000038146973,22.20000076293945,7.779999732997685
43,1904-08-16,13.34,77.1,72.5,8.0,0,3.400000095367432,35.40000152587891,19.70000076293945,23.70000076293945,27.70000076293945,23.5,4.349999905
44,1904-09-16,13.34,77.1,62.5,9.0,0,3.600000143051147,90.20000457763672,19.30000114440918,23.80000114440918,28.30000114440918,22.80000114440918,6.559999942997685
45,1904-10-16,13.34,77.1,53.79999923706055,9.100000381469727,0,3.5,160.6000061035156,19.20000076293945,23.70000076293945,28.30000114440918,21.39999961853027,6.60999965699074
46,1904-11-16,13.34,77.1,40.0,9.800000190734863,0,3.5,5.300000190734863,16.89999961853027,21.80000114440918,26.70000076293945,18.10000038146973,0.8999999759953703
47,1904-12-16,13.34,77.1,31.30000114440918,10.80000019073486,0,3.5,0.4000000059604645,15.10000038146973,20.5,25.89999961853027,15.69999980926514,0.239999995
48,1905-01-16,13.34,77.1,22.5,12.5,0,4.0,1.800000071525574,14.69999980926514,20.89999961853027,27.20000076293945,14.60000038146973,0.02
49,1905-02-15,13.34,77.1,18.80000114440918,13.5,0,4.700000286102295,1.0,16.10000038146973,22.80000114440918,29.60000038146973,14.80000019073486,0.4799999889930555
50,1905-03-16,13.34,77.1,21.30000114440918,13.90000057220459,0,5.599999904632568,12.0,19.0,25.89999961853027,32.90000152587891,16.10000038146973,0.9799999589930556
51,1905-04-16,13.34,77.1,30.0,13.19999980926514,0,5.5,15.0,20.20000076293945,26.80000114440918,33.40000152587891,18.39999961853027,1.75999999
52,1905-05-16,13.34,77.1,42.5,12.30000019073486,0,5.300000190734863,84.30000305175781,20.89999961853027,27.0,33.20000076293945,21.39999961853027,4.960000037997686
53,1905-06-16,13.34,77.1,67.5,9.199999809265137,0,4.099999904632568,51.10000228881836,20.89999961853027,25.5,30.10000038146973,23.80000114440918,4.389999865995371
54,1905-07-16,13.34,77.1,80.0,8.100000381469727,0,3.400000095367432,66.80000305175781,20.5,24.5,28.60000038146973,24.20000076293945,6.299999713993055
55,1905-08-16,13.34,77.1,72.5,8.0,0,3.400000095367432,126.8000030517578,19.70000076293945,23.70000076293945,27.70000076293945,23.30000114440918,7.96999979
56,1905-09-16,13.34,77.1,62.5,9.0,0,3.600000143051147,46.0,19.5,24.0,28.5,23.20000076293945,5.049999713993055
