,Date,Latitude,Longitude,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet
1178,1999-03-16,16.3008,80.4428,21.20000076293945,11.90000057220459,0,5.400000095367432,0.1000000014901161,23.70000076293945,29.60000038146973,35.60000228881836,25.89999961853027,0.01
1179,1999-04-16,16.3008,80.4428,27.0,11.19999980926514,0,6.200000286102295,5.200000286102295,26.80000114440918,32.40000152587891,38.0,30.30000114440918,0.8999999759953703
1180,1999-05-16,16.3008,80.4428,38.60000228881836,11.30000019073486,0,6.5,84.5,27.10000038146973,32.70000076293945,38.40000152587891,29.0,4.210000037997686
1181,1999-06-16,16.3008,80.4428,51.5,10.10000038146973,0,6.099999904632568,72.5,26.60000038146973,31.60000038146973,36.70000076293945,28.5,6.150000095
1182,1999-07-16,16.3008,80.4428,76.20000457763672,8.199999809265137,0,4.300000190734863,129.8000030517578,25.70000076293945,29.80000114440918,33.90000152587891,30.39999961853027,8.639999389988425
1183,1999-08-16,16.3008,80.4428,73.0,7.599999904632568,0,4.200000286102295,111.5,25.60000038146973,29.39999961853027,33.20000076293945,30.30000114440918,7.210000037997685
1184,1999-09-16,16.3008,80.4428,62.5,7.900000095367432,0,4.0,108.3000030517578,25.10000038146973,29.0,33.0,30.39999961853027,6.199999808993055
1185,1999-10-16,16.3008,80.4428,42.79999923706055,8.40000057220459,0,4.0,100.0999984741211,24.10000038146973,28.30000114440918,32.5,28.80000114440918,5.71999979
1186,1999-11-16,16.3008,80.4428,22.39999961853027,9.199999809265137,0,4.0,4.5,21.60000038146973,26.20000076293945,30.80000114440918,23.89999961853027,0.2699999809953704
1187,1999-12-16,16.3008,80.4428,15.90000057220459,10.19999980926514,0,3.600000143051147,0.6000000238418579,18.89999961853027,24.0,29.10000038146973,20.80000114440918,0.05999999899305555
1188,2000-01-16,16.3008,80.4428,11.80000019073486,10.69999980926514,0,3.900000095367432,0.0,19.70000076293945,25.0,30.39999961853027,21.89999961853027,0.0
1189,2000-02-15,16.3008,80.4428,28.30000114440918,11.19999980926514,0,4.300000190734863,31.10000038146973,21.10000038146973,26.70000076293945,32.29999923706055,23.39999961853027,1.439999937997685
1190,2000-03-16,16.3008,80.4428,12.0,11.90000057220459,0,5.599999904632568,0.1000000014901161,22.70000076293945,28.60000038146973,34.60000228881836,24.5,0.01
1191,2000-04-16,16.3008,80.4428,20.60000038146973,11.19999980926514,0,6.400000095367432,8.600000381469727,26.80000114440918,32.40000152587891,38.0,30.20000076293945,1.059999942997685
1192,2000-05-16,16.3008,80.4428,31.5,11.30000019073486,0,6.800000190734863,83.30000305175781,27.70000076293945,33.29999923706055,39.0,30.0,3.189999818993056
1193,2000-06-16,16.3008,80.4428,65.80000305175781,10.10000038146973,0,5.5,243.5,25.89999961853027,30.89999961853027,36.0,27.39999961853027,6.230000018993056
1194,2000-07-16,16.3008,80.4428,78.30000305175781,8.199999809265137,0,4.200000286102295,149.1000061035156,25.30000114440918,29.39999961853027,33.5,29.39999961853027,8.319999694988427
1195,2000-08-16,16.3008,80.4428,71.5999984741211,7.599999904632568,0,4.200000286102295,336.6000061035156,25.5,29.30000114440918,33.10000228881836,30.0,10.88999939
1196,2000-09-16,16.3008,80.4428,52.29999923706055,7.900000095367432,0,4.300000190734863,103.2000045776367,25.60000038146973,29.5,33.5,31.39999961853027,6.420000075995371
1197,2000-10-16,16.3008,80.4428,42.20000076293945,8.40000057220459,0,4.099999904632568,57.0,24.60000038146973,28.80000114440918,33.0,29.89999961853027,4.069999695
1198,2000-11-16,16.3008,80.4428,24.89999961853027,9.199999809265137,0,4.0,11.19999980926514,22.10000038146973,26.70000076293945,31.30000114440918,24.30000114440918,2.039999961990741
1199,2000-12-16,16.3008,80.4428,11.10000038146973,10.19999980926514,0,3.700000047683716,1.899999976158142,18.89999961853027,24.0,29.10000038146973,20.80000114440918,0.7799999709953703
1200,2001-01-16,16.3008,80.4428,28.20000076293945,10.69999980926514,0,3.600000143051147,4.099999904632568,19.5,24.80000114440918,30.20000076293945,21.80000114440918,0.3999999759953703
1201,2001-02-15,16.3008,80.4428,11.0,11.19999980926514,0,4.800000190734863,0.1000000014901161,21.80000114440918,27.39999961853027,33.0,24.0,0.0
1202,2001-03-16,16.3008,80.4428,23.30000114440918,11.90000057220459,0,5.300000190734863,10.69999980926514,23.5,29.39999961853027,35.40000152587891,25.80000114440918,0.4899999799999999
1203,2001-04-16,16.3008,80.4428,30.5,11.19999980926514,0,5.900000095367432,12.5,25.39999961853027,31.0,36.60000228881836,28.30000114440918,0.5399999619907407
1204,2001-05-16,16.3008,80.4428,32.70000076293945,11.30000019073486,0,6.900000095367432,33.0,28.70000076293945,34.29999923706055,40.0,31.30000114440918,2.02999997099537
